date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,4,3,3,ハイランダー,牡,3,57.0,吉田隼,104.6,1,8,57.4,37.9,,美浦大竹,470.0,-2.0,2023103504
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,5,1,1,キセログラフィカ,牡,3,57.0,横山武,105.0,2.1/2,2,9.3,38.2,,美浦大和田,502.0,0.0,2023105682
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,6,6,7,ミスチヴマリアンヌ,牝,3,52.0,▲大久保,105.1,1/2,10,103.0,38.7,,美浦小野,440.0,0.0,2023103231
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,7,8,12,シンエンドーツダ,牡,3,57.0,原田和,105.2,1/2,3,11.5,38.7,,美浦萱野,462.0,-6.0,2023103621
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,8,5,5,トーレス,牡,3,57.0,古川吉,105.5,2,12,211.8,38.3,,栗東秋山,464.0,4.0,2023100645
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,9,5,6,エコロアビス,牝,3,54.0,☆舟山,105.6,1/2,4,24.1,38.5,,栗東牧浦,470.0,-4.0,2023102982
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,10,2,2,サクセスブルー,牡,3,57.0,佐々木,105.6,クビ,7,45.4,37.6,,美浦秋本,434.0,4.0,2023106106
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,11,8,11,ホウオウバトラー,牡,3,56.0,☆長浜,107.6,大,11,208.9,41.1,,美浦尾形,530.0,4.0,2023102430
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,12,6,8,ルージュアイラ,牝,3,53.0,△鷲頭,107.9,2,9,77.9,41.1,,栗東池江,408.0,4.0,2023105270
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,1,7,14,アイムイン,牡,3,57.0,岩田望,108.0,,3,5.8,34.9,,美浦加藤征,420.0,-2.0,2023107111
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,2,7,13,ケナゲ,牝,3,51.0,★河原田,108.1,クビ,14,123.3,34.6,,美浦和田雄,442.0,0.0,2023102166
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,3,4,8,マンサニージャ,牝,3,55.0,横山武,108.1,ハナ,4,6.7,35.1,,美浦菊川,436.0,2.0,2023106411
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,4,1,1,インフィオラータ,牝,3,55.0,浜中,108.1,クビ,7,11.1,35.1,,栗東須貝,444.0,0.0,2023102923
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,5,2,4,エグジスタンス,牡,3,57.0,佐々木,108.2,クビ,6,10.0,35.8,,栗東奥村豊,488.0,2.0,2023103155
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,6,5,10,アルケミラモリス,牝,3,52.0,▲大久保,108.2,クビ,11,41.7,35.7,,美浦粕谷,462.0,0.0,2023102074
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,7,6,11,エアヴァイブス,牝,3,55.0,武豊,108.3,3/4,1,4.3,35.5,,栗東福永,432.0,6.0,2023106910
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,8,8,16,ダンツアラーム,牝,3,52.0,▲遠藤,108.4,クビ,12,60.3,35.0,,栗東本田,430.0,-2.0,2023104027
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,9,1,2,ララニューディー,牡,3,57.0,横山琉,108.4,ハナ,2,5.6,35.7,,美浦大竹,510.0,0.0,2023101857
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,10,5,9,ラウターユーベル,牡,3,57.0,小沢,108.4,クビ,13,94.9,35.1,,美浦青木,514.0,-6.0,2023102358
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,11,3,5,クールフィデル,牡,3,57.0,横山和,108.5,3/4,5,9.1,35.8,,美浦和田勇,476.0,-6.0,2023103483
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,12,3,6,ヘイマー,牡,3,56.0,☆長浜,108.8,1.1/2,16,254.7,35.5,,美浦伊藤伸,512.0,5.0,2023105553
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,13,4,7,ゲフィオン,牝,3,55.0,北村友,109.1,1.3/4,9,17.3,36.6,,栗東辻野,448.0,6.0,2023106990
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,14,6,12,ウインラファーガ,牡,3,57.0,丹内,109.1,アタマ,10,28.0,36.1,,美浦村田,454.0,8.0,2023105888
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,15,8,15,ラップトップ,牝,3,54.0,☆舟山,109.2,1/2,8,15.2,36.3,,栗東小栗,402.0,0.0,2023100238
2026/06/27,函館,晴,4,3歳未勝利,芝,1800,稍,16,16,2,3,オケアノステソーロ,牡,3,57.0,大野,109.7,3.1/2,15,251.6,36.4,,美浦田中剛,464.0,0.0,2023101446
2026/06/27,函館,晴,5,2歳新馬,芝,1200,稍,8,1,5,5,アゴルディーノ,牡,2,55.0,横山和,69.8,,2,3.7,34.8,,美浦田村,428.0,0.0,2024105444
2026/06/27,函館,晴,5,2歳新馬,芝,1200,稍,8,2,1,1,ステラトップガン,牡,2,55.0,鮫島駿,69.9,1/2,1,2.1,34.6,,栗東高柳大,442.0,0.0,2024100120
2026/06/27,函館,晴,5,2歳新馬,芝,1200,稍,8,3,7,7,ヌーンベルク,牝,2,55.0,横山武,69.9,クビ,3,3.9,35.5,,美浦武井,432.0,0.0,2024103505
2026/06/27,函館,晴,5,2歳新馬,芝,1200,稍,8,4,3,3,ライーリーアース,牝,2,55.0,原田和,70.2,1.3/4,7,36.7,35.2,,美浦蛯名利,422.0,0.0,2024106853
2026/06/27,函館,晴,5,2歳新馬,芝,1200,稍,8,5,8,8,マナベラ,牝,2,55.0,丹内,70.3,1/2,6,30.4,35.5,,美浦岩戸,414.0,0.0,2024100336
2026/06/27,函館,晴,5,2歳新馬,芝,1200,稍,8,6,6,6,ルギッドドランジュ,牝,2,55.0,岩田望,70.6,2,5,20.9,35.8,,美浦秋本,426.0,0.0,2024100800
2026/06/27,函館,晴,5,2歳新馬,芝,1200,稍,8,7,2,2,ミハテヌユメ,牝,2,55.0,斎藤,71.2,3.1/2,4,6.9,36.4,,栗東前川,414.0,0.0,2024104759
2026/06/27,函館,晴,5,2歳新馬,芝,1200,稍,8,8,4,4,サウンドエフォート,牡,2,55.0,吉田隼,72.1,5,8,54.6,36.8,,栗東安達,486.0,0.0,2024102267
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,1,5,5,プリンセスアツコ,牝,3,55.0,鮫島駿,104.2,,1,2.0,37.0,,栗東河嶋,418.0,-2.0,2023104046
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,2,7,9,プルーフリーディン,牝,3,55.0,斎藤,104.4,1.1/4,5,15.7,37.3,,栗東小林,490.0,-10.0,2023101145
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,3,7,8,ワンダーアスク,牝,3,55.0,川又,104.6,1,10,42.0,37.0,,栗東笹田,440.0,-2.0,2023103191
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,4,3,3,エリカビアリッツ,牝,3,55.0,佐々木,104.6,クビ,2,2.7,37.1,,美浦堀,446.0,-4.0,2023102608
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,5,4,4,サンエンジェルス,牝,3,55.0,浜中,104.7,3/4,4,13.4,36.8,,栗東谷,414.0,-4.0,2023101315
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,6,6,6,コウソクユノ,牝,3,55.0,横山武,105.2,3,3,9.1,37.8,,美浦中舘,430.0,-2.0,2023106929
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,7,6,7,コーリンクレア,牝,3,55.0,横山和,105.4,1,8,35.3,37.0,,美浦小野,452.0,6.0,2023104194
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,8,1,1,コサージュ,牝,3,55.0,横山琉,106.0,3.1/2,6,25.5,38.2,,栗東清水久,412.0,0.0,2023107147
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,9,8,11,ファントムグレース,牝,3,52.0,▲遠藤,106.3,2,11,231.2,38.3,,栗東本田,478.0,2.0,2023102458
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,10,2,2,リアル,牝,3,55.0,松本,107.0,4,9,38.1,39.5,,栗東長谷川,422.0,14.0,2023100745
2026/06/27,函館,晴,6,3歳未勝利,ダ,1700,重,11,11,8,10,ドンレミラピュセル,牝,3,52.0,▲和田陽,108.3,8,7,28.9,41.2,,栗東藤原,430.0,2.0,2023102611
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,1,8,11,ドウアドバンテージ,牡,5,58.0,武豊,119.6,,2,2.7,35.1,,栗東四位,490.0,-4.0,2021105050
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,2,7,8,アイドクレース,牝,3,50.0,▲小林美,119.6,ハナ,5,17.4,35.4,,美浦金成,418.0,0.0,2023104487
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,3,5,5,ディーリライズ,牡,3,55.0,浜中,119.8,1.1/4,6,18.9,35.8,,栗東緒方,484.0,2.0,2023100521
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,4,6,7,サウンドサンライズ,牝,4,56.0,佐々木,120.0,1.1/4,7,19.4,36.0,,栗東東田,418.0,0.0,2022105060
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,5,4,4,メイショウテンク,牡,3,55.0,吉田隼,120.0,クビ,1,2.3,36.3,,栗東荒川,448.0,-2.0,2023105021
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,6,3,3,グランアルト,牡,3,55.0,斎藤,120.6,3.1/2,9,41.9,36.6,,美浦斎藤誠,512.0,8.0,2023104156
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,7,1,1,ブランヴァンダイク,牡,3,55.0,小沢,120.8,1,8,25.7,37.1,,栗東辻野,428.0,-6.0,2023107194
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,8,8,10,ゴガツノアマノガワ,牡,4,58.0,丹内,120.8,アタマ,11,190.3,37.4,,美浦清水英,458.0,-6.0,2022100922
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,9,6,6,マカナアネラ,牡,3,55.0,松本,121.0,1,3,6.6,37.4,,栗東角田,458.0,6.0,2023103875
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,10,7,9,エオアリイ,牡,4,57.0,☆舟山,121.0,アタマ,10,50.5,37.0,,美浦平岩,480.0,8.0,2022103222
2026/06/27,函館,晴,7,3歳以上1勝クラス,芝,2000,稍,11,11,2,2,コスモナエマ,牝,3,52.0,☆長浜,121.1,1/2,4,16.5,37.5,,美浦手塚久,480.0,-2.0,2023106443
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,1,1,1,マメタンク,牡,3,55.0,斎藤,57.4,,1,2.4,34.0,,栗東東田,444.0,2.0,2023105591
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,2,4,4,ミサビスケッツ,牝,4,52.0,★河原田,57.5,1/2,6,13.3,33.9,,美浦村田,452.0,2.0,2022104317
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,3,2,2,フレンズプラス,牝,3,53.0,丹内,58.2,4,5,11.2,34.7,,栗東宮本,406.0,2.0,2023104539
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,4,6,6,スパークルジョイ,牝,5,55.0,☆舟山,58.4,1.1/4,7,14.2,35.6,,栗東前川,460.0,-2.0,2021101891
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,5,6,7,カッタッパ,牡,3,55.0,松本,58.6,1.1/4,2,3.3,35.2,,栗東森秀,480.0,4.0,2023107534
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,6,8,10,マジェステラ,牝,3,53.0,佐々木,58.6,ハナ,4,10.0,35.2,,美浦千葉,480.0,-2.0,2023102390
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,7,3,3,サツキレジーナ,牝,4,56.0,古川吉,58.7,1,8,26.2,35.1,,美浦石栗,438.0,12.0,2022101204
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,8,8,11,テーオーナタリー,牝,3,53.0,鮫島駿,58.8,1/2,3,7.6,35.8,,栗東梅田,428.0,4.0,2023105616
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,9,7,9,ジュウオウ,牡,5,58.0,池添,59.0,1.1/4,9,34.5,34.7,,栗東秋山,548.0,2.0,2021110162
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,10,7,8,セイルロケット,牡,4,58.0,小沢,59.3,1.1/2,10,85.2,35.3,,栗東橋口,470.0,-10.0,2022104858
2026/06/27,函館,晴,8,3歳以上1勝クラス,ダ,1000,重,11,11,5,5,ブラックトルネード,牡,4,57.0,☆長浜,59.6,2,11,253.1,34.9,,美浦佐藤吉,468.0,-4.0,2022106418
2026/06/27,函館,晴,9,長万部特別,芝,1200,稍,9,1,7,7,ドリーミングアップ,牡,5,58.0,横山武,68.5,,2,3.4,33.9,,美浦高橋文,462.0,0.0,2021103303
2026/06/27,函館,晴,9,長万部特別,芝,1200,稍,9,2,4,4,ララバニュルス,牡,4,58.0,横山和,68.9,2,1,2.5,34.9,,美浦大竹,546.0,8.0,2022101405
2026/06/27,函館,晴,9,長万部特別,芝,1200,稍,9,3,3,3,ナオミライトニング,牝,3,53.0,北村友,69.0,3/4,5,9.4,34.3,,栗東畑端,454.0,-2.0,2023101847
2026/06/27,函館,晴,9,長万部特別,芝,1200,稍,9,4,8,8,シュークリーム,牝,5,56.0,岩田望,69.1,1,3,4.3,35.2,,栗東西村,438.0,2.0,2021104404
2026/06/27,函館,晴,9,長万部特別,芝,1200,稍,9,5,1,1,クワイエットアイ,牡,3,55.0,松本,69.1,アタマ,6,18.1,34.8,,栗東中竹,456.0,2.0,2023110054
2026/06/27,函館,晴,9,長万部特別,芝,1200,稍,9,6,2,2,ブライアーヒル,牝,4,56.0,横山琉,69.2,3/4,8,76.0,34.1,,栗東中尾,484.0,-2.0,2022106016
2026/06/27,函館,晴,9,長万部特別,芝,1200,稍,9,7,5,5,トップオンザヒル,セ,4,58.0,小沢,69.3,クビ,9,111.1,34.2,,栗東岡田,468.0,0.0,2022106357
2026/06/27,函館,晴,9,長万部特別,芝,1200,稍,9,8,6,6,ファニーバニー,牝,3,53.0,鮫島駿,69.5,1.1/4,4,7.5,35.0,,栗東杉山佳,432.0,-6.0,2023105277
2026/06/27,函館,晴,9,長万部特別,芝,1200,稍,9,9,8,9,ナンナンプー,牝,4,56.0,岩田康,70.7,7,7,59.2,36.5,,美浦水野,460.0,-4.0,2022102878
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,1,3,3,ヨヒーン,牝,4,56.0,鮫島駿,120.1,,3,6.0,35.0,,栗東杉山晴,472.0,10.0,2022105166
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,2,2,2,ラブリーリディア,牝,4,56.0,小沢,120.1,ハナ,8,14.8,34.8,,栗東中内田,456.0,2.0,2022100625
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,3,7,8,バルティカ,牡,4,58.0,北村友,120.3,1.1/2,4,8.2,35.3,,栗東高橋亮,462.0,12.0,2022105018
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,4,4,4,ウィルサヴァイブ,牝,4,56.0,横山武,120.4,1/2,2,4.1,35.7,,栗東須貝,444.0,-4.0,2022104748
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,5,6,6,ロードマンハイム,セ,6,58.0,岩田康,120.4,ハナ,5,9.7,35.4,,栗東友道,516.0,2.0,2020100177
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,6,8,10,アメジストブラック,牡,7,58.0,舟山,120.7,1.1/2,9,20.1,35.4,,栗東小椋,530.0,2.0,2019105051
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,7,6,7,レイヤードレッド,牡,4,58.0,長浜,120.8,1/2,6,12.5,35.6,,美浦手塚久,490.0,6.0,2022103310
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,8,1,1,ハートメテオ,牝,4,56.0,岩田望,121.0,1.1/2,1,3.1,35.7,,栗東笹田,450.0,-2.0,2022105549
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,9,8,11,ドッビアーコ,セ,5,58.0,古川吉,121.1,1/2,10,37.6,35.7,,栗東奥村豊,564.0,10.0,2021110130
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,10,7,9,ウインアクトゥール,牡,5,58.0,丹内,121.1,クビ,7,13.8,36.2,,美浦栗田,444.0,0.0,2021107085
2026/06/27,函館,晴,10,洞爺湖特別,芝,2000,稍,11,11,5,5,リッチブラック,牡,7,58.0,斎藤,121.1,アタマ,11,134.9,35.5,,栗東西村,470.0,6.0,2019103816
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,1,2,2,ブラックチャリス,牝,3,53.0,吉田隼,68.4,,1,3.8,34.1,,栗東武幸,460.0,2.0,2023107008
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,2,7,11,ナムラクララ,牝,4,54.0,浜中,68.4,ハナ,3,5.3,33.2,,栗東長谷川,472.0,-2.0,2022102887
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,3,7,12,アメリカンステージ,牡,4,57.5,岩田望,68.4,クビ,2,5.1,34.1,,栗東矢作,508.0,-16.0,2022110105
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,4,6,10,ナムラローズマリー,牝,5,53.0,松本,68.4,アタマ,10,26.3,33.4,,栗東羽月,470.0,2.0,2021103092
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,5,4,5,ティニア,牡,6,56.0,佐々木,68.5,1/2,6,10.1,33.7,,栗東池江,506.0,-2.0,2020110090
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,6,3,3,ジョーメッドヴィン,牡,5,57.0,横山琉,68.6,クビ,7,13.8,34.0,,栗東清水久,522.0,0.0,2021100522
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,7,5,8,サウザンサニー,牡,6,55.0,大野,68.8,1.1/4,9,25.1,33.4,,美浦岩戸,520.0,0.0,2020109102
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,8,8,13,ロードフォアエース,牡,5,57.5,岩田康,68.8,アタマ,5,9.1,33.4,,栗東友道,556.0,6.0,2021100130
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,9,4,6,クファシル,牡,6,55.0,北村友,68.8,クビ,11,47.2,34.1,,栗東池添,498.0,-6.0,2020103356
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,10,1,1,ダンツエラン,牝,4,53.0,古川吉,68.9,クビ,13,82.9,34.7,,栗東本田,504.0,12.0,2022103304
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,11,3,4,ステークホルダー,牡,6,54.0,斎藤,69.0,1/2,14,134.9,33.9,,美浦斎藤誠,474.0,4.0,2020103962
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,12,8,14,ルージュラナキラ,牝,4,54.0,横山武,69.0,1/2,4,7.4,34.4,,美浦加藤征,462.0,6.0,2022102434
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,13,5,7,マイネルレノン,牡,7,55.0,丹内,69.2,1,12,47.5,34.7,,栗東宮,488.0,0.0,2019100751
2026/06/27,函館,晴,11,青函S,芝,1200,稍,14,14,6,9,モリノドリーム,牝,7,54.0,武豊,69.2,ハナ,8,18.2,33.5,,美浦鈴木伸,490.0,8.0,2019102273
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,1,2,2,テイエムゴッホ,牡,3,54.0,☆舟山,103.3,,1,1.8,37.2,,栗東浜田,524.0,2.0,2023101704
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,2,5,5,グレイスフルマーチ,牡,4,58.0,斎藤,103.8,3,4,9.3,36.9,,栗東中村,468.0,0.0,2022101044
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,3,6,6,アイファーシャドー,牡,4,58.0,佐々木,103.9,1,10,105.4,37.3,,美浦蛯名利,436.0,2.0,2022104259
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,4,4,4,ストロングボーイ,牡,3,55.0,荻野琢,104.5,3.1/2,2,4.5,37.1,,栗東野中,522.0,0.0,2023106397
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,5,7,7,パシーヴ,牡,4,57.0,☆長浜,104.7,1.1/4,7,22.9,37.6,,美浦上原博,484.0,2.0,2022106669
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,6,1,1,マーベリックシチー,牡,5,58.0,鮫島駿,104.7,アタマ,5,17.8,37.2,,栗東岡田,468.0,0.0,2021100387
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,7,3,3,ビナハイバン,牡,3,55.0,横山琉,104.7,クビ,8,44.5,38.2,,栗東中尾,470.0,4.0,2023104499
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,8,7,8,ベイビールビオ,牡,7,58.0,古川吉,104.9,3/4,9,66.5,37.0,,美浦石栗,516.0,6.0,2019103592
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,9,8,10,メイショウソラリス,牡,3,55.0,武豊,105.7,5,3,5.6,38.8,,栗東角田,464.0,4.0,2023103986
2026/06/27,函館,晴,12,3歳以上1勝クラス,ダ,1700,重,10,10,8,9,フロウアンドライム,牡,4,55.0,▲小林美,107.2,9,6,20.1,41.4,,美浦大和田,454.0,0.0,2022104663
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,1,4,5,ディベルティスマン,牡,4,60.0,伴,180.2,,4,5.4,13.1,,美浦菊沢,514.0,-6.0,2022104000
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,2,6,10,ブライテストドーン,セ,6,57.0,▲小林凌,181.0,5,13,129.5,13.2,,美浦田島,516.0,8.0,2020102956
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,3,7,12,オーサムストローク,牡,5,60.0,草野,181.2,1.1/4,2,4.7,13.2,,美浦伊藤圭,448.0,-6.0,2021100557
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,4,6,9,キュピドン,牡,6,60.0,森一,181.8,3.1/2,3,5.2,13.2,,栗東森秀,512.0,0.0,2020110065
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,5,3,4,バラジ,セ,7,60.0,小牧加,181.8,ハナ,1,3.5,13.2,,栗東井上,498.0,-4.0,2019106698
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,6,5,8,エンジョイドライブ,牡,4,60.0,難波,182.1,1.3/4,10,39.6,13.2,,栗東宮本,472.0,8.0,2022102713
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,7,4,6,セキテイオー,牡,7,60.0,金子,182.4,1.1/2,5,9.6,13.3,,美浦田中剛,482.0,0.0,2019101351
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,8,1,1,グラヴィテ,牝,8,58.0,黒岩,183.1,4,8,24.5,13.3,,栗東藤野,496.0,8.0,2018103603
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,9,8,14,フォルガイル,牡,5,57.0,▲水沼,185.2,大,7,18.3,13.5,,美浦加藤和,446.0,6.0,2021101164
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,10,2,2,ナチュラルリバー,牡,6,60.0,高田,186.7,9,11,45.8,13.6,,栗東宮地,484.0,-6.0,2020102559
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,11,5,7,クロライナ,セ,4,60.0,五十嵐,186.7,ハナ,9,38.3,13.6,,美浦室井,486.0,-10.0,2022104753
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,12,3,3,ワールドシリーズ,牡,5,60.0,中村,189.0,大,12,128.1,13.7,,栗東秋山,476.0,4.0,2021110002
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,中止,7,11,アスクアットバット,セ,4,60.0,田村,,,14,222.5,,,栗東加藤公,486.0,14.0,2022110139
2026/06/27,福島,晴,1,3歳以上障害未勝利,障,2750,稍,14,中止,8,13,トラマンダーレ,セ,6,57.0,▲坂口,,,6,11.0,,,美浦浅利,500.0,-8.0,2020103486
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,1,8,15,スターツトゥデイ,牡,3,57.0,坂井,106.4,,3,3.3,38.8,,美浦大竹,486.0,-4.0,2023107184
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,2,8,14,テンオンスゴールド,牡,3,57.0,江田照,106.4,ハナ,1,2.9,38.8,,美浦田中剛,466.0,-6.0,2023104105
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,3,4,7,アーティキュレート,牡,3,57.0,菊沢,107.0,3.1/2,8,48.1,38.3,,美浦手塚久,494.0,-2.0,2023106860
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,4,5,8,スクイーズアウト,牡,3,57.0,原,107.0,クビ,4,11.9,39.3,,美浦黒岩,486.0,-14.0,2023102167
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,5,2,3,アオイミズホ,牡,3,57.0,戸崎圭,107.1,クビ,2,3.3,39.4,,美浦古賀慎,524.0,8.0,2023101814
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,6,3,4,コパノミラノ,牡,3,57.0,柴田大,107.1,クビ,6,16.2,38.7,,美浦上原博,484.0,-4.0,2023101578
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,7,5,9,フロムドーン,牡,3,54.0,▲石田,108.2,7,5,13.3,39.0,,美浦新開,496.0,0.0,2023106020
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,8,6,10,マーゴットライズ,牡,3,57.0,木幡巧,108.3,1/2,9,105.9,39.6,,美浦伊坂,482.0,-2.0,2023106889
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,9,6,11,ナツミカンチャン,牝,3,55.0,石川,108.5,1.1/2,7,25.2,40.2,,美浦千葉,464.0,0.0,2023101733
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,10,4,6,タイセイジェンマ,セ,3,57.0,野中,109.8,8,11,182.2,40.4,,美浦松尾,502.0,0.0,2023105386
2026/06/27,福島,晴,2,3歳未勝利,ダ,1700,稍,15,11,1,1,ルプルミエラムール,牝,3,55.0,小崎,109.9,クビ,12,249.1,41.1,,美浦加藤征,466.0,2.0,2023107392
