date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,2,6,8,ベストポジション,牝,3,54.0,矢野貴之,76.6,アタマ,2,4.2,38.4,12-9-9,船橋川島正一,442.0,-2.0,2023102658
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,3,7,10,ムーンアンバック,牝,3,54.0,篠谷葵,76.8,1,9,56.8,40.0,2-4-4,船橋川島正一,497.0,0.0,2023103095
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,4,6,7,ダイセンシリウス,牡,3,56.0,本橋孝太,76.8,クビ,4,6.8,40.2,4-3-3,船橋石井勝男,471.0,-1.0,2023101923
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,5,7,9,ボビー,牡,3,56.0,笹川翼,76.9,クビ,3,4.2,39.9,5-6-5,船橋佐藤裕太,525.0,-5.0,2023104633
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,6,8,12,アイリーナ,牝,3,54.0,西村栄喜,77.3,2,12,234.0,41.2,1-1-1,船橋渋谷信博,449.0,2.0,2023100753
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,7,8,11,モリリオンショコラ,牝,3,54.0,張田昂,77.9,3,5,7.2,40.5,8-7-7,船橋張田京,485.0,-14.0,2023103869
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,8,2,2,トルーカ,牡,3,56.0,西啓太,78.3,2,7,38.0,38.5,10,浦和小久保智,450.0,-2.0,2023100347
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,9,5,5,パレットフレイバー,牝,3,54.0,野畑凌,78.4,1/2,10,78.5,40.8,9-8-8,浦和繁田健一,458.0,-3.0,2023102479
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,10,5,6,フライトマジック,セ,3,56.0,岡村健司,78.8,2,6,9.6,41.8,6-5-6,船橋佐藤裕太,485.0,7.0,2023101377
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,11,3,3,ヨドノハニー,牝,3,54.0,小杉亮,79.3,2.1/2,8,52.4,40.5,11,船橋張田京,465.0,10.0,2023101823
2026/03/30,船橋,晴,1,3歳四,ダ,1200,稍,12,12,1,1,ソルヴェイ,牝,3,54.0,川島正太,79.5,1,11,191.6,41.1,7-10-10,船橋岩崎真樹,404.0,-2.0,2023100343
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,1,5,5,アオイヒビキ,牡,4,54.0,△所蛍,78.3,,3,3.8,38.9,11-7-6,船橋山下貴之,531.0,-8.0,2022100324
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,2,6,7,ジャルダンデュロワ,セ,4,56.0,古岡勇樹,78.7,2,2,3.5,39.0,9-10-7,船橋矢内博,443.0,-5.0,2022102233
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,3,7,10,ブロードファイラム,牝,5,54.0,岡村健司,78.7,クビ,4,5.4,39.3,5-5-5,船橋佐々木功,448.0,4.0,2021103601
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,4,2,2,ナリノドリーム,牝,4,54.0,町田直希,78.8,1/2,5,8.8,39.8,4-4-4,川崎内田勝義,467.0,-10.0,2022100911
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,5,6,8,ペーシュメルバ,牝,5,54.0,木間塚龍,78.8,ハナ,7,32.0,40.1,1-1-1,船橋玉井昇,472.0,-2.0,2021106828
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,6,8,12,ミュージシエンヌ,牝,4,54.0,川島正太,79.2,2,1,3.3,40.2,3-3-3,船橋新井清重,508.0,1.0,2022102089
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,7,4,4,ビクエスト,牡,7,56.0,山本聡紀,79.5,1.1/2,6,24.5,39.8,8-9-10,船橋矢内博,470.0,-1.0,2019106850
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,8,7,9,エースフラワー,牝,6,54.0,臼井健太,79.7,1,11,338.0,40.9,2-2-2,船橋玉井等,483.0,2.0,2020104929
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,9,3,3,マッドリボンガール,牝,5,54.0,本橋孝太,80.0,1.1/2,8,41.3,39.9,10-11-11,船橋山中尊徳,393.0,-7.0,2021102127
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,10,5,6,オトメノワルツ,牝,6,54.0,仲野光馬,81.6,8,10,191.9,42.2,6-6-8,船橋玉井勝,462.0,0.0,2020104234
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,11,1,1,オムブラーヴ,牡,4,54.0,中島良美,81.7,3/4,9,150.5,42.2,7-8-9,浦和川村守男,493.0,-12.0,2022106906
2026/03/30,船橋,晴,2,C3五,ダ,1200,稍,12,取消,8,11,カズブレイド,牡,9,56.0,西村栄喜,,,,,,,船橋玉井等,,,2017109051
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,1,7,8,クラムスコイ,牡,3,56.0,笹川翼,98.7,,5,15.7,39.5,4-3-3-2,船橋米谷康秀,450.0,0.0,2023107434
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,2,1,1,アウフグース,牡,3,56.0,野畑凌,98.9,1,3,3.7,39.9,1-1-1-1,浦和小久保智,463.0,-11.0,2023103667
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,3,8,11,ポップザットバディ,牡,3,56.0,本田正重,99.2,1.1/2,2,3.5,39.6,8-8-6-7,船橋新井清重,500.0,5.0,2023102986
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,4,6,6,クラウニングカップ,牡,3,56.0,矢野貴之,99.4,1,1,2.3,40.0,7-5-5-5,船橋山下貴之,491.0,-13.0,2023103416
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,5,8,10,ジョイセブン,牡,3,56.0,秋元耕成,99.7,1.1/2,7,34.9,39.2,10-11-11-10,船橋矢野義幸,474.0,-4.0,2023104424
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,6,2,2,マサノカトレア,牝,3,54.0,岡村健司,100.0,1.1/2,4,14.4,40.3,5-6-8-9,船橋斉藤敏,441.0,-2.0,2023105972
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,7,6,7,メタルキング,牡,3,56.0,笠野雄大,100.1,クビ,8,37.7,40.2,9-10-9-8,船橋佐藤裕太,498.0,0.0,2023102744
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,8,5,5,ボーゲンモーント,牡,3,56.0,山口達弥,100.3,1,10,97.8,40.6,11-9-7-6,船橋林正人,491.0,-2.0,2023100813
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,9,7,9,ピーチピーチ,牝,3,54.0,張田昂,101.1,4,6,18.0,41.8,3-4-4-3,浦和平山真希,479.0,5.0,2023103665
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,10,4,4,ボートレーサー,牝,3,54.0,見越彬央,102.0,4,9,53.9,42.8,2-2-2-4,浦和小久保智,463.0,2.0,2023101977
2026/03/30,船橋,晴,3,3歳二三,ダ,1500,稍,11,11,3,3,ラグーンプレミアム,牡,3,56.0,及川烈,106.2,大,11,137.0,46.1,6-7-10-11,浦和箕輪武,460.0,-11.0,2023100411
2026/03/30,船橋,晴,4,3歳二三,ダ,1200,稍,9,1,5,5,ズルタナイト,牡,3,56.0,室陽一朗,74.6,,3,6.2,38.2,1-1-1,浦和小久保智,481.0,-6.0,2023101221
2026/03/30,船橋,晴,4,3歳二三,ダ,1200,稍,9,2,7,7,ノースラノビア,牝,3,54.0,張田昂,75.8,6,2,3.5,39.0,2-2-2,船橋長谷川剛,514.0,1.0,2023100140
2026/03/30,船橋,晴,4,3歳二三,ダ,1200,稍,9,3,8,9,リバースター,牝,3,54.0,野澤憲彦,75.9,1/2,5,14.2,38.7,4-4-3,船橋斉藤敏,472.0,2.0,2023102880
2026/03/30,船橋,晴,4,3歳二三,ダ,1200,稍,9,4,8,8,キャッスルプライド,牡,3,56.0,仲野光馬,76.4,2.1/2,6,30.3,38.5,8-8-7,船橋長谷川剛,484.0,-4.0,2023102786
2026/03/30,船橋,晴,4,3歳二三,ダ,1200,稍,9,5,4,4,グリオット,牝,3,54.0,岡村健司,76.4,クビ,1,1.8,38.8,6-5-6,船橋川島正一,466.0,6.0,2023100618
2026/03/30,船橋,晴,4,3歳二三,ダ,1200,稍,9,6,2,2,セイジョークラウン,牡,3,56.0,山本聡紀,76.7,1.1/2,8,65.5,39.7,3-3-4,船橋渡辺貴光,438.0,-1.0,2023109018
2026/03/30,船橋,晴,4,3歳二三,ダ,1200,稍,9,7,6,6,テカポ,牝,3,54.0,濱田達也,76.8,3/4,7,36.1,38.5,9-9-9,船橋川島正一,417.0,-4.0,2023105752
2026/03/30,船橋,晴,4,3歳二三,ダ,1200,稍,9,8,3,3,エイキチ,牡,3,56.0,本田正重,76.8,ハナ,4,8.2,39.1,5-7-8,船橋新井清重,448.0,-6.0,2023101353
2026/03/30,船橋,晴,4,3歳二三,ダ,1200,稍,9,9,1,1,ヴァルヴァラ,牝,3,54.0,櫻井光輔,78.0,6,9,240.3,40.4,7-6-5,浦和平山真希,421.0,1.0,2023105718
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,1,4,5,エスペラード,牡,5,56.0,木間塚龍,62.8,,1,1.7,39.3,1-1,船橋伊藤滋規,552.0,3.0,2021101776
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,2,8,13,ファイアーワルツ,牝,4,54.0,張田昂,62.8,ハナ,2,5.3,39.2,3-3,船橋稲益貴弘,483.0,6.0,2022106108
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,3,8,14,ポッドバディ,牡,4,56.0,實川純一,63.1,1.1/2,3,6.4,39.3,7-6,船橋佐々木功,496.0,1.0,2022106081
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,4,7,12,プリスマティカ,牝,4,51.0,▲山本大翔,63.2,3/4,5,15.1,38.8,11-11,船橋長谷川剛,461.0,4.0,2022100951
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,5,7,11,リーサイェイ,牡,4,56.0,笠野雄大,63.3,1/2,4,7.8,39.3,8-9,船橋山中尊徳,475.0,2.0,2022100538
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,6,4,6,クレイジーリッチ,牡,8,56.0,山中悠希,63.4,1/2,11,79.9,38.8,12-12,船橋林正人,509.0,10.0,2018106443
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,7,6,10,レガシーオブエリザ,牝,5,54.0,仲野光馬,63.7,1.1/2,14,377.5,39.9,6-5,船橋阿井正雄,448.0,0.0,2021105915
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,8,2,2,ホクトブルース,牝,6,54.0,臼井健太,63.7,クビ,12,209.1,40.0,5-4,船橋佐々木功,493.0,-1.0,2020101506
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,9,1,1,パイナ,牝,8,54.0,新原周馬,63.8,1/2,8,40.5,39.8,9-7,船橋大津剛,469.0,-5.0,2018102301
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,10,5,7,マデイニスルー,牝,5,52.0,△所蛍,64.1,1.1/2,6,25.7,39.3,13,船橋佐藤裕太,460.0,-6.0,2021106710
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,11,6,9,インファンタ,牝,5,54.0,川島正太,64.4,1.1/2,7,38.3,40.8,4-8,船橋岩崎真樹,493.0,5.0,2021101225
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,12,3,3,リュウノヒルド,牝,4,54.0,野澤憲彦,64.4,アタマ,10,75.3,40.4,10-10,船橋斉藤敏,465.0,-8.0,2022107028
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,13,5,8,コパノダーバン,牡,5,56.0,秋元耕成,64.7,1.1/2,13,279.1,38.7,14,船橋森始,491.0,1.0,2021104254
2026/03/30,船橋,晴,5,夜桜ダッシュ(C2),ダ,1000,稍,14,14,3,4,エターナルウインド,牝,4,54.0,篠谷葵,64.9,3/4,9,61.6,41.4,2-2,船橋石崎駿,424.0,-2.0,2022104444
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,1,3,3,ゲンキイッパイ,牡,4,56.0,山口達弥,75.8,,4,7.0,39.5,2-3-2,船橋林正人,505.0,-6.0,2022102512
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,2,8,10,ブレストサンダー,牡,6,55.0,☆中山遥人,76.0,3/4,6,8.5,39.0,9-7-9,浦和箕輪武,488.0,-10.0,2020105159
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,3,6,6,ザビッグマン,牡,7,56.0,仲野光馬,76.0,ハナ,2,3.2,38.9,11-10-7,船橋新井清重,557.0,0.0,2019106263
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,4,7,9,テンタイカンソク,牝,4,54.0,本田正重,76.6,3,1,2.7,39.9,4-4-4,船橋林幻,469.0,-5.0,2022100694
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,5,4,4,タッセル,牡,4,56.0,笹川翼,76.9,1.1/2,3,6.4,40.0,6-6-6,船橋米谷康秀,496.0,-1.0,2022106801
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,6,8,11,チンプンカンプン,牡,4,56.0,山本聡紀,77.1,3/4,9,89.8,40.4,5-5-5,船橋伊藤滋規,462.0,-11.0,2022106465
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,7,5,5,ミラクルミッキー,牡,4,56.0,川島正太,77.1,アタマ,5,8.2,40.1,7-8-10,船橋稲益貴弘,526.0,2.0,2022102695
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,8,7,8,イデアノキセキ,牡,7,56.0,秋元耕成,77.3,1,7,74.4,39.8,10-11-11,浦和鹿沼良和,449.0,-1.0,2019103938
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,9,1,1,セイウンスイート,牝,6,54.0,国分祐仁,77.6,1.1/2,11,282.1,41.3,3-1-1,浦和吉田正美,448.0,-5.0,2020100305
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,10,6,7,ミュークレグルス,牡,8,56.0,池谷匠翔,77.7,3/4,10,214.0,40.7,8-9-8,川崎山崎尋美,522.0,8.0,2018103798
2026/03/30,船橋,晴,6,C1五六,ダ,1200,稍,11,11,2,2,キャッスルエール,牝,4,51.0,▲山本大翔,78.9,6,8,81.2,42.6,1-2-3,船橋長谷川剛,428.0,-1.0,2022103967
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,1,6,8,ルグランシャリオ,牡,4,56.0,矢野貴之,99.0,,1,2.0,39.9,3-3-2-2,船橋山田信大,511.0,-3.0,2022102611
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,2,1,1,ブリヤンオーブ,牡,4,56.0,鷹見陸,99.0,クビ,8,30.5,39.9,1-1-1-3,船橋山下貴之,472.0,-10.0,2022107092
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,3,5,5,ルタンアリュール,牡,5,56.0,野畑凌,99.1,クビ,2,3.9,39.6,8-8-7-6,船橋新井清重,480.0,1.0,2021100496
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,4,7,9,スノーライトニング,牡,5,56.0,仲野光馬,99.2,3/4,5,11.0,37.7,11-12-12-12,船橋函館一昭,478.0,3.0,2021105828
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,5,7,10,ゼンソレイユ,牝,4,54.0,張田昂,99.3,クビ,7,20.0,40.0,6-6-6-4,船橋大津剛,404.0,-10.0,2022110136
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,6,5,6,ウワサノアノコ,牝,6,51.0,▲山本大翔,99.3,アタマ,6,19.9,39.2,9-9-9-7,川崎古澤悟,412.0,-3.0,2020100624
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,7,4,4,メイショウカンムリ,牡,5,56.0,濱田達也,99.4,1/2,4,9.7,40.1,5-4-5-5,船橋伊藤滋規,477.0,3.0,2021103003
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,8,8,12,アンブレラダンス,牝,6,54.0,櫻井光輔,100.0,3,11,45.4,40.3,7-7-8-8,浦和平山真希,468.0,-6.0,2020100175
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,9,8,11,シゲルツキミザケ,牡,7,55.0,☆中山遥人,100.2,1,3,9.4,41.1,4-5-4-1,浦和箕輪武,481.0,0.0,2019104211
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,10,3,3,サマーストーリー,牡,6,56.0,藤江渉,100.7,2.1/2,12,142.0,40.6,10-10-10-10,浦和冨田敏男,439.0,1.0,2020104416
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,11,2,2,ダイセンルージュ,牝,4,54.0,木間塚龍,101.1,2,9,33.0,40.4,12-11-11-11,船橋石井勝男,515.0,8.0,2022101829
2026/03/30,船橋,晴,7,馬い!価格に挑戦サンサンエッグ(C1),ダ,1500,稍,12,12,6,7,ミスヨシゼン,牝,5,54.0,本橋孝太,103.4,大,10,38.1,44.3,2-2-3-9,船橋石井勝男,481.0,-19.0,2021104663
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,1,7,9,コスモエンエン,牡,4,56.0,笹川翼,75.4,,1,2.1,39.3,4-4-3,船橋山田信大,514.0,0.0,2022106774
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,2,8,11,ヤギリドリーム,牡,4,56.0,張田昂,75.4,ハナ,3,5.7,39.1,5-5-4,船橋張田京,450.0,-11.0,2022103724
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,3,6,7,ビットコイン,牡,6,56.0,笠野雄大,75.5,クビ,4,8.7,39.4,3-2-2,船橋岩崎真樹,490.0,-1.0,2020105041
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,4,7,10,ヒーサマウィン,牡,4,56.0,西啓太,75.7,3/4,8,31.3,39.2,8-6-7,船橋伊藤滋規,461.0,-3.0,2022106355
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,5,3,3,トップレディー,牝,4,54.0,本田正重,75.7,ハナ,5,12.3,39.6,1-1-1,船橋石井勝男,515.0,-2.0,2022104408
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,6,6,8,アーバンヒーロー,牡,8,54.0,△所蛍,75.8,1/2,6,15.4,38.3,10-9-9,船橋玉井昇,525.0,-4.0,2018101457
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,7,2,2,ビレッジスティール,牝,6,54.0,岡村健司,75.8,クビ,7,27.1,39.3,7-7-6,船橋新井清重,426.0,2.0,2020105143
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,8,5,5,ヨタロー,牡,4,56.0,木間塚龍,76.2,2,10,45.4,38.6,11-10-10,船橋山本学,436.0,4.0,2022103852
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,9,4,4,オーバルブーケ,牝,5,54.0,山口達弥,76.8,3,2,4.2,40.7,2-3-5,船橋林正人,464.0,5.0,2021100039
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,10,1,1,コパノマロン,牝,4,54.0,古岡勇樹,76.9,クビ,11,180.6,39.8,6-8-8,川崎山崎尋美,447.0,-2.0,2022104326
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,11,5,6,ザーシッダレイ,牝,4,51.0,▲椿聡太,77.1,1,9,32.7,39.1,12-12-11,船橋川島正一,435.0,0.0,2022103920
2026/03/30,船橋,晴,8,ハルジオンスプリント(B3),ダ,1200,稍,12,12,8,12,クラジャンク,牡,5,56.0,濱田達也,77.7,3,12,427.6,40.1,9-11-12,船橋佐々木功,498.0,6.0,2021101273
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,1,3,3,デザーヴ,牡,4,56.0,本田正重,75.2,,1,1.2,38.2,1-1-1,船橋川島正一,497.0,-4.0,2022104543
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,2,8,10,ナイトロ,牡,5,56.0,藤本現暉,75.3,1/2,2,6.0,38.1,5-4-2,船橋林正人,565.0,2.0,2021101504
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,3,7,7,トワイライトウェイ,牡,5,56.0,篠谷葵,76.3,5,3,15.2,38.7,8-8-6,船橋佐藤裕太,485.0,-4.0,2021105237
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,4,2,2,アサガオ,牡,4,55.0,☆中山遥人,76.5,1,8,56.9,39.3,4-5-4,浦和野口寛仁,483.0,-2.0,2022104290
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,5,7,8,ライヴアメシスト,牝,7,54.0,秋元耕成,76.5,クビ,9,75.5,39.0,9-7-5,船橋渡辺貴光,444.0,0.0,2019102714
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,6,4,4,サッポロキタコ,牝,4,54.0,笠野雄大,76.8,1.1/2,5,24.5,39.4,6-6-9,船橋稲益貴弘,496.0,3.0,2022103261
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,7,8,9,タイセイフランク,牡,4,56.0,鷹見陸,76.9,3/4,6,26.2,39.7,3-3-3,川崎内田勝義,493.0,-2.0,2022100207
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,8,1,1,ルナフォルトゥーナ,牡,4,56.0,吉井章,77.0,3/4,7,28.2,39.2,7-9-8,浦和藤原智行,467.0,-9.0,2022107044
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,9,5,5,クラバルバトス,牝,8,54.0,木間塚龍,77.4,2,10,221.6,39.4,10-10-10,船橋伊藤滋規,495.0,12.0,2018100277
2026/03/30,船橋,晴,9,ヒメジョオンスプリント(B3),ダ,1200,稍,10,10,6,6,ブライティアブエナ,牝,5,54.0,本橋孝太,77.9,2.1/2,4,19.8,40.7,2-2-7,船橋石井勝男,484.0,-5.0,2021102469
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,1,5,7,グラビティモデル,セ,6,56.0,鷹見陸,106.2,,8,22.2,39.6,1-1-1-1,船橋川島正一,478.0,0.0,2020102844
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,2,5,8,セブンスウェイ,牡,4,56.0,本橋孝太,106.2,アタマ,4,7.5,39.2,9-6-4-4,船橋石崎駿,528.0,22.0,2022101791
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,3,8,14,コパノハワード,牡,4,56.0,矢野貴之,106.2,アタマ,1,2.6,39.5,2-2-2-2,船橋新井清重,510.0,0.0,2022104086
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,4,7,11,マルターズヴェロス,牡,4,56.0,岡村健司,106.8,3,3,6.5,40.0,3-3-3-3,船橋斉藤敏,473.0,3.0,2022101066
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,5,7,12,ファンタジースカイ,牡,4,56.0,仲野光馬,106.9,3/4,5,8.3,39.9,4-5-7-7,船橋渡辺貴光,520.0,2.0,2022105465
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,6,4,6,タカオスマイル,牡,4,54.0,△所蛍,107.5,3,9,23.0,40.1,8-9-8-8,船橋山田信大,463.0,5.0,2022104371
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,7,6,9,コパノディラン,牡,4,56.0,笹川翼,107.7,1.1/2,2,5.5,40.7,6-7-6-6,船橋森泰斗,500.0,0.0,2022104307
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,8,1,1,シェナクラウン,牡,6,56.0,見越彬央,107.7,アタマ,10,54.5,40.3,7-8-9-9,浦和冨田敏男,505.0,1.0,2020106178
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,9,3,3,フレッシュルーキー,牡,5,56.0,木間塚龍,108.2,2.1/2,12,157.6,40.5,10-10-11-11,船橋石井勝男,503.0,-1.0,2021103008
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,10,6,10,ニシノシャイニング,牡,6,56.0,野澤憲彦,108.3,クビ,14,331.9,40.5,11-12-12-12,船橋佐々木清,461.0,-5.0,2020105944
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,11,4,5,アンティシパル,セ,5,56.0,本田正重,108.3,クビ,6,10.0,40.7,12-11-10-10,船橋山下貴之,459.0,-2.0,2021104744
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,12,3,4,アイディアリスト,牡,8,56.0,篠谷葵,108.6,1.1/2,7,21.2,41.6,5-4-5-5,船橋川島正一,525.0,-3.0,2018105138
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,13,2,2,シュヴァルツナーガ,牝,6,54.0,秋元耕成,109.1,2.1/2,11,73.2,40.1,14-14-14,浦和藪口一麻,433.0,-6.0,2020103897
2026/03/30,船橋,晴,10,カイヤナイト特別(C2),ダ,1600,稍,14,14,8,13,ブラーノマーノ,牡,6,56.0,柿本量平,109.6,2.1/2,13,265.2,41.6,13-13-13,船橋山本学,478.0,-7.0,2020101243
2026/03/30,船橋,晴,11,花まつり特別(B3),ダ,1600,稍,12,1,8,12,クリスタルケイブ,牡,4,56.0,矢野貴之,,,2,4.8,,,船橋佐藤裕太,466.0,6.0,2022102402
2026/03/30,船橋,晴,11,花まつり特別(B3),ダ,1600,稍,12,2,4,4,グランピクニック,牡,4,56.0,川島正太,,,3,5.1,,,船橋渡辺貴光,557.0,-2.0,2022100305
2026/03/30,船橋,晴,11,花まつり特別(B3),ダ,1600,稍,12,3,1,1,マシュー,牡,5,56.0,笹川翼,,,1,2.2,,,浦和小久保智,487.0,-3.0,2021104738
2026/03/30,笠松,曇,1,C22組,ダ,800,良,8,1,6,6,ヤスケ,牡,4,57.0,渡辺竜也,49.4,,1,1.2,36.1,1,笠松笹野博司,502.0,3.0,2022103295
2026/03/30,笠松,曇,1,C22組,ダ,800,良,8,2,5,5,マーゴットジェム,牝,4,55.0,明星晴大,50.4,5,2,3.4,36.8,2,笠松後藤佑耶,481.0,24.0,2022104551
