date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/05,佐賀,晴,2,C2ー13組,ダ,1300,不,10,2,8,10,スマートピリカ,牝,4,54.0,長谷川蓮,86.7,7,2,8.1,39.8,4-4-5-5,佐賀渡辺博文,469.0,-5.0,2022103948
2026/04/05,佐賀,晴,2,C2ー13組,ダ,1300,不,10,3,1,1,ディスタービア,牝,4,54.0,野畑凌,86.8,1/2,3,12.6,39.8,2,佐賀山田徹,499.0,-2.0,2022100141
2026/04/05,佐賀,晴,2,C2ー13組,ダ,1300,不,10,4,5,5,コスモモアナ,牡,5,56.0,田中直人,87.1,1.1/2,4,13.5,40.1,5-5-7-2,佐賀東美義,494.0,0.0,2021104586
2026/04/05,佐賀,晴,2,C2ー13組,ダ,1300,不,10,5,7,8,ピピット,牝,5,51.0,▲後藤武蔵,87.3,3/4,9,113.5,40.1,8-8-10-8,佐賀真島正徳,442.0,3.0,2021103856
2026/04/05,佐賀,晴,2,C2ー13組,ダ,1300,不,10,6,6,6,セルリアンロケット,牡,6,55.0,☆青海大樹,87.4,1/2,5,18.1,40.3,7-6-6-4,佐賀東美義,488.0,1.0,2020101049
2026/04/05,佐賀,晴,2,C2ー13組,ダ,1300,不,10,7,3,3,ヤマタケプレーダ,セ,5,56.0,長田進仁,87.6,1,6,21.6,40.9,3-3-3-3,佐賀頼本盛行,493.0,-4.0,2021102485
2026/04/05,佐賀,晴,2,C2ー13組,ダ,1300,不,10,8,8,9,カシノフロイデ,牝,5,54.0,飛田愛斗,87.6,クビ,7,26.4,41.0,2-2-4-6,佐賀手島勝利,475.0,1.0,2021109149
2026/04/05,佐賀,晴,2,C2ー13組,ダ,1300,不,10,9,7,7,スマイルペンダント,牝,5,54.0,出水拓人,87.6,クビ,8,66.1,40.1,6-7-9-7,佐賀北村欣也,486.0,3.0,2021104110
2026/04/05,佐賀,晴,2,C2ー13組,ダ,1300,不,10,10,2,2,ヒナゲシ,牝,7,54.0,山下裕貴,89.6,大,10,128.9,41.2,11-9,佐賀頼本盛行,436.0,-1.0,2019100882
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,1,7,8,ホスマニエン,セ,4,56.0,飛田愛斗,91.9,,1,2.0,39.1,6-5-4,佐賀鮫島克也,487.0,0.0,2022102590
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,2,1,1,テイエムファルクス,牡,4,56.0,中山蓮王,92.0,3/4,4,8.9,39.7,1-1-1-1,佐賀平山宏秀,517.0,4.0,2022103742
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,3,6,7,ユイダイナソー,セ,4,56.0,竹吉徹,92.1,1/2,3,6.2,39.0,,佐賀山田義人,511.0,2.0,2022102367
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,4,4,4,ブレイズボーイ,牡,4,56.0,石川慎将,92.4,1.1/2,2,3.8,40.1,2-2-2-2,佐賀九日俊光,465.0,-10.0,2022103555
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,5,5,5,イズジョーレイナス,牝,4,54.0,金山昇馬,92.5,1/2,5,11.3,38.6,9-7-7,佐賀三小田幸,415.0,3.0,2022101694
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,6,2,2,トラウムビルト,牝,5,54.0,加茂飛翔,92.7,1.1/4,6,11.7,40.1,4-3-3-3,佐賀大島静夫,444.0,-4.0,2021104774
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,7,8,10,マヘアラニ,牝,7,54.0,田中直人,93.7,5,10,204.1,40.1,6,佐賀川田孝好,463.0,-5.0,2019106612
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,8,8,11,タガノフレミング,牝,5,54.0,田中純,94.1,2,9,105.8,40.1,11-9-8-8,佐賀九日俊光,450.0,8.0,2021106552
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,9,6,6,インレット,牝,4,54.0,山下裕貴,94.2,クビ,8,63.3,41.6,5-4-4,佐賀大垣敏夫,477.0,-2.0,2022101640
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,10,7,9,クロスアヴァンセ,牝,5,54.0,出水拓人,94.4,1,7,41.3,40.1,10-8-9-9,佐賀井樋明正,452.0,1.0,2021100811
2026/04/05,佐賀,晴,3,C2ー12組,ダ,1400,不,11,11,3,3,グランノーヴ,牡,4,56.0,川島拓,96.0,8,11,265.9,43.1,8-6-7-10,佐賀土井道隆,439.0,-6.0,2022100103
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,1,5,5,ロトエンペラー,牡,4,56.0,吉原寛人,90.0,,1,1.6,38.5,2-2-2-2,佐賀真島元徳,525.0,-3.0,2022104276
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,2,4,4,テンペストヒロイン,牝,4,54.0,飛田愛斗,90.3,1.1/2,2,3.8,38.9,1-1-1-1,佐賀手島勝利,472.0,-7.0,2022101265
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,3,6,6,セプトラム,セ,4,56.0,金山昇馬,90.6,1.1/2,4,17.1,37.9,10-10-10-4,佐賀北村欣也,465.0,2.0,2022105811
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,4,7,7,クラウンライジング,セ,5,56.0,中山蓮王,90.7,3/4,6,21.1,38.5,7-7-6-5,佐賀手島勝利,533.0,3.0,2021101247
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,5,1,1,ロトファイター,セ,4,56.0,石川慎将,91.0,1.1/2,3,5.2,39.3,3-3-3-3,佐賀真島元徳,491.0,-2.0,2022100669
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,6,3,3,オロブランコ,牝,4,54.0,出水拓人,91.5,2.1/2,5,17.7,39.0,9-9-9-7,佐賀真島元徳,460.0,-6.0,2022103557
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,7,2,2,ファーレンジョー,牡,6,56.0,竹吉徹,91.7,1,9,203.7,39.5,5-5-5,佐賀渡辺博文,467.0,1.0,2020105271
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,8,8,10,ライネスヘルツ,牝,5,54.0,山下裕貴,91.9,1,10,281.8,40.0,6-6-4-6,佐賀矢野久美,462.0,-3.0,2021105181
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,9,8,9,カズマ,牝,5,54.0,長谷川蓮,93.4,8,8,189.4,41.2,8-8-8-9,佐賀井樋明正,469.0,0.0,2021104493
2026/04/05,佐賀,晴,4,C1ー6組,ダ,1400,不,10,10,7,8,ファインギフト,牝,6,54.0,小松丈二,93.5,クビ,7,116.8,41.7,4-4-7,佐賀大垣敏夫,472.0,-1.0,2020100587
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,1,6,7,ルーパステソーロ,牡,8,56.0,石川慎将,89.2,,2,3.0,39.4,4-6-3-1,佐賀真島二也,580.0,5.0,2018100995
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,2,7,8,カシノエイサップ,牡,4,56.0,飛田愛斗,90.1,5,5,8.6,40.1,5-6-3,佐賀古賀光範,504.0,-1.0,2022101935
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,3,3,3,トワイライトサーガ,牝,5,54.0,野畑凌,90.3,1,1,2.4,41.0,1-1-1-2,佐賀山田徹,495.0,-2.0,2021100991
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,4,8,11,アーサーテソーロ,牡,7,56.0,山口勲,90.5,1,4,6.7,40.9,4-4-4,佐賀真島正徳,545.0,-2.0,2019106581
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,5,6,6,ラピダッシュ,牝,4,54.0,金山昇馬,91.1,3,7,79.8,40.6,6-9-8-8,佐賀池田忠好,444.0,1.0,2022106953
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,6,5,5,マインドマイワーズ,牡,5,55.0,☆林悠翔,91.4,1.1/2,10,213.0,40.9,5-8-7-6,佐賀鮫島克也,520.0,3.0,2021103515
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,7,8,10,ゴーオールザウェイ,牡,4,53.0,▲後藤武蔵,91.6,3/4,3,4.8,42.4,2-2-2-5,佐賀真島元徳,527.0,5.0,2022101804
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,8,1,1,タケノゲッコウ,牝,5,54.0,中山蓮王,91.8,1,8,164.8,40.7,7-10-9-9,佐賀松島壽,476.0,3.0,2021100076
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,9,2,2,メモリーエフェクト,牡,8,56.0,出水拓人,91.9,クビ,6,55.3,42.3,3-5-7,佐賀中川竜馬,498.0,7.0,2018100445
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,10,4,4,ゴルトツィーゲル,牡,5,56.0,川島拓,91.9,ハナ,9,190.6,40.2,9-12-11-11,佐賀石川浩文,497.0,1.0,2021105593
2026/04/05,佐賀,晴,5,長崎街道常盤橋特選(C1),ダ,1400,不,11,11,7,9,ワンダースナイプ,牡,7,56.0,山下裕貴,92.8,5,11,289.3,41.4,8-11-10-10,佐賀九日俊光,457.0,1.0,2019102415
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,1,5,5,サキドリトッケン,牝,3,54.0,吉原寛人,121.2,,1,1.2,37.5,6-6-5-3,佐賀真島元徳,450.0,12.0,2023104470
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,2,8,9,ミスティライズ,牝,3,54.0,野畑凌,121.2,クビ,2,4.3,37.8,4-4-2-2,川崎佐々木仁,471.0,4.0,2023102780
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,3,8,10,マジックアロマ,牝,3,54.0,田中純,121.6,2,3,14.0,38.6,1-1-1-1,佐賀九日俊光,447.0,-11.0,2023105265
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,4,3,3,トサノデイジー,牝,3,54.0,石川慎将,121.9,1.1/2,4,15.0,38.1,7-7-6-4,高知工藤真司,481.0,2.0,2023100292
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,5,6,6,ダイメイアイ,牝,3,54.0,竹吉徹,123.0,6,7,153.1,39.6,3-3-3-5,佐賀平山宏秀,451.0,4.0,2023104724
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,6,4,4,サンザクロス,牝,3,54.0,山口勲,123.4,2,6,79.2,39.3,10-9-8-7,佐賀九日俊光,485.0,-3.0,2023102285
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,7,7,7,テクノストロベリー,牝,3,54.0,飛田愛斗,123.9,2.1/2,5,49.8,39.8,8-10-9-8,佐賀真島正徳,404.0,-7.0,2023102729
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,8,1,1,ヴァンクラッセ,牝,3,54.0,長谷川蓮,124.4,2.1/2,9,184.2,40.8,5-5-7-6,佐賀池田忠好,486.0,-1.0,2023106307
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,9,7,8,ミコニス,牝,3,54.0,川島拓,124.7,1.1/2,8,182.3,41.3,2-2-4-10,佐賀土井道隆,422.0,-3.0,2023105894
2026/04/05,佐賀,晴,6,ル・プランタン賞重賞,ダ,1800,不,10,10,2,2,パウリノ,牝,3,54.0,加茂飛翔,124.7,ハナ,10,224.3,40.6,9-8-10-9,佐賀三小田幸,427.0,-11.0,2023101310
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,1,2,2,オレノアイバ,牡,6,56.0,長谷川蓮,89.6,,1,1.2,37.9,3-4-2-2,佐賀東眞市,488.0,-7.0,2020105472
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,2,3,3,ドンアポロン,牡,5,56.0,出水拓人,89.6,ハナ,3,9.4,38.4,1-1-1-1,佐賀中川竜馬,472.0,-4.0,2021106539
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,3,7,9,ジーティースピカ,牝,5,54.0,竹吉徹,90.2,3,5,18.6,38.4,5-5-5-3,佐賀渡辺博文,487.0,-2.0,2021104589
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,4,7,8,バウンドトゥウィン,牝,5,53.0,☆青海大樹,90.7,2.1/2,6,61.1,39.0,4-3-4-5,佐賀中川竜馬,433.0,-5.0,2021104628
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,5,8,10,クライミーアリバー,牝,5,54.0,飛田愛斗,91.0,1.1/2,2,5.7,39.2,6-6-6,佐賀渡辺博文,434.0,-4.0,2021102168
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,6,6,6,マリノバレリーナ,牝,5,54.0,山口勲,91.0,アタマ,4,17.5,39.5,2-2-3-4,佐賀東眞市,503.0,2.0,2021101252
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,7,4,4,ドゥエルセーラ,牡,4,56.0,石川慎将,91.8,4,7,93.5,38.9,10-10-9-7,佐賀北村欣也,468.0,-5.0,2022101776
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,8,8,11,ラヴァーズアイ,牝,6,53.0,☆林悠翔,92.2,2,11,320.6,39.8,9-8-7,佐賀渡辺博文,485.0,4.0,2020104999
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,9,6,7,タイセイグッドマン,牡,6,56.0,中山蓮王,92.6,2,8,136.3,39.7,11-11-10-10,佐賀松島壽,506.0,7.0,2020104462
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,10,5,5,サザンフィールド,牡,5,56.0,金山昇馬,92.7,3/4,10,272.7,39.6,12-12-11-8,佐賀山田徹,450.0,-5.0,2021101091
2026/04/05,佐賀,晴,7,C1ー5組,ダ,1400,不,11,11,1,1,キーナイス,牝,5,54.0,加茂飛翔,93.5,4,9,270.9,40.9,8-7-8-9,佐賀大島静夫,426.0,4.0,2021106499
2026/04/05,佐賀,晴,8,ハナカイドウ賞(B),ダ,1400,不,9,1,6,6,ラディアントホース,牝,5,54.0,野畑凌,88.7,,2,3.4,38.9,1-1-1-1,佐賀山田徹,507.0,2.0,2021106765
2026/04/05,佐賀,晴,8,ハナカイドウ賞(B),ダ,1400,不,9,2,2,2,コスモバシレウス,牡,5,56.0,山口勲,89.4,4,1,1.5,39.6,2,佐賀東眞市,473.0,-2.0,2021106806
2026/04/05,佐賀,晴,8,ハナカイドウ賞(B),ダ,1400,不,9,3,5,5,ナニーピオニー,牝,6,54.0,田中純,90.6,6,6,92.9,39.9,3,佐賀矢野久美,460.0,5.0,2020107022
2026/04/05,佐賀,晴,8,ハナカイドウ賞(B),ダ,1400,不,9,4,3,3,イーデンテソーロ,牡,6,56.0,吉原寛人,90.6,クビ,4,12.2,39.0,6-7-5,佐賀東眞市,499.0,-11.0,2020102384
2026/04/05,佐賀,晴,8,ハナカイドウ賞(B),ダ,1400,不,9,5,8,8,マジカルモーション,牡,6,56.0,竹吉徹,90.6,クビ,3,9.1,39.6,4-4-5-4,佐賀山田徹,511.0,-8.0,2020104371
2026/04/05,佐賀,晴,8,ハナカイドウ賞(B),ダ,1400,不,9,6,8,9,カシノナイスガイ,牡,4,56.0,長谷川蓮,91.1,2.1/2,7,118.6,40.1,3-4-3,佐賀古賀光範,493.0,,2022101377
2026/04/05,佐賀,晴,8,ハナカイドウ賞(B),ダ,1400,不,9,7,4,4,コスモビオラ,牝,5,54.0,石川慎将,91.8,4,5,12.2,39.7,7-9-7,佐賀石川浩文,462.0,6.0,2021101050
2026/04/05,佐賀,晴,8,ハナカイドウ賞(B),ダ,1400,不,9,8,7,7,トップリーチ,牡,9,56.0,出水拓人,91.9,1/2,8,131.7,40.3,5-8-8,佐賀中川竜馬,485.0,-6.0,2017100450
2026/04/05,佐賀,晴,8,ハナカイドウ賞(B),ダ,1400,不,9,9,1,1,オンリエド,牡,5,55.0,☆青海大樹,91.9,ハナ,9,349.7,40.6,3-6-6,佐賀中川竜馬,495.0,-2.0,2021104652
2026/04/05,佐賀,晴,9,AIパッカル賞(A2),ダ,1400,不,9,1,7,7,スピリットワールド,牡,7,56.0,長谷川蓮,88.6,,2,3.5,38.4,3-3-4,佐賀東眞市,562.0,3.0,2019101860
2026/04/05,佐賀,晴,9,AIパッカル賞(A2),ダ,1400,不,9,2,3,3,ガルヴァナイズ,牡,6,56.0,出水拓人,88.8,1,5,11.1,38.4,4-4-2,佐賀中川竜馬,542.0,6.0,2020103303
2026/04/05,佐賀,晴,9,AIパッカル賞(A2),ダ,1400,不,9,3,5,5,マイネルウォーリア,牡,5,56.0,石川慎将,89.2,2,1,1.9,39.2,2-2-2-1,佐賀倉富隆一,497.0,0.0,2021106245
2026/04/05,佐賀,晴,9,AIパッカル賞(A2),ダ,1400,不,9,4,4,4,ニシノリンダ,牝,4,54.0,吉原寛人,89.6,2,4,8.3,38.6,6-5-8-6,佐賀真島元徳,460.0,-5.0,2022107203
2026/04/05,佐賀,晴,9,AIパッカル賞(A2),ダ,1400,不,9,5,8,8,キトーウィン,セ,5,56.0,金山昇馬,89.7,1/2,3,7.6,39.7,1-1-1-3,佐賀池田忠好,475.0,-5.0,2021102535
2026/04/05,佐賀,晴,9,AIパッカル賞(A2),ダ,1400,不,9,6,6,6,ホーリーバローズ,牡,5,56.0,加茂飛翔,89.7,アタマ,8,186.1,39.0,5-7-5,佐賀大島静夫,485.0,-4.0,2021103674
2026/04/05,佐賀,晴,9,AIパッカル賞(A2),ダ,1400,不,9,7,8,9,ミフネ,セ,6,56.0,小松丈二,90.8,6,9,190.5,39.4,9-10,佐賀真島元徳,500.0,-5.0,2020104309
2026/04/05,佐賀,晴,9,AIパッカル賞(A2),ダ,1400,不,9,8,1,1,エイシンチェンバー,牡,6,56.0,田中純,90.9,1/2,7,54.4,39.9,8-9-7,佐賀濱田一夫,477.0,0.0,2020106290
2026/04/05,佐賀,晴,9,AIパッカル賞(A2),ダ,1400,不,9,9,2,2,ラインフォルテ,牡,5,56.0,山口勲,96.5,大,6,11.9,45.8,7-4-6,佐賀池田忠好,523.0,9.0,2021101932
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,1,8,11,フラクタル,牝,3,54.0,石川慎将,82.3,,1,1.6,38.3,3-2-2-1,佐賀真島二也,464.0,4.0,2023106434
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,2,1,1,カシノフレックス,牡,3,56.0,田中直人,83.2,5,2,2.5,39.2,1-1-1,佐賀東美義,489.0,-1.0,2023109126
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,3,7,8,ミヤノクインリー,牝,3,54.0,山口勲,83.5,1.1/2,5,31.2,39.0,4-5,佐賀東眞市,447.0,4.0,2023100597
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,4,3,3,イケノアサチャン,牝,3,54.0,飛田愛斗,84.2,4,3,11.2,39.8,2-3-4,佐賀渡辺博文,445.0,-5.0,2023100660
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,5,2,2,ロトピリナ,牝,3,54.0,長谷川蓮,84.5,1.1/2,8,46.8,39.7,5-3,佐賀真島元徳,494.0,-1.0,2023101344
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,6,7,9,リリーベネット,牝,3,54.0,中山蓮王,84.8,1.1/2,7,42.4,39.6,,佐賀手島勝利,433.0,-15.0,2023109086
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,7,4,4,シズリ,牝,3,51.0,▲後藤武蔵,84.8,クビ,6,35.5,38.8,6-6-5,佐賀真島元徳,431.0,-6.0,2023102772
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,8,5,5,ステイドリーム,牡,3,56.0,川島拓,85.2,2,11,127.6,38.8,10-9-7,佐賀土井道隆,552.0,14.0,2023101753
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,9,6,7,イッペイソツ,牡,3,56.0,金山昇馬,85.3,クビ,9,106.8,38.8,11-9-10-6,佐賀池田忠好,504.0,-5.0,2023102314
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,10,8,10,ニシノメイホウ,牡,3,56.0,竹吉徹,85.8,2.1/2,4,20.2,40.4,7-7,佐賀真島正徳,415.0,-7.0,2023109173
2026/04/05,佐賀,晴,10,スプリングスター特別(3歳),ダ,1300,不,11,11,6,6,グッドホース,牡,3,56.0,加茂飛翔,86.1,1.1/2,10,120.1,40.1,9-8-8,佐賀大島静夫,471.0,-7.0,2023106649
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,1,1,1,モズグランプリ,牡,4,55.0,☆林悠翔,85.0,,3,4.5,39.2,5-4-3-1,佐賀鮫島克也,552.0,8.0,2022102875
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,2,8,11,シエルルビー,牝,4,54.0,長田進仁,86.7,9,5,16.8,40.5,7-3,佐賀中野博,406.0,-6.0,2022101939
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,3,3,3,マイホームヒロイン,牝,4,51.0,▲後藤武蔵,86.7,クビ,6,17.2,41.5,1-2,佐賀矢野久美,427.0,-2.0,2022103337
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,4,7,9,ロッピス,牝,4,54.0,田中直人,87.0,1.1/2,4,12.2,41.7,2-4,佐賀大島静夫,411.0,2.0,2022103309
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,5,6,6,カパラミプ,牝,4,54.0,山下裕貴,87.2,1,10,154.6,39.9,7-7-8-6,佐賀九日俊光,437.0,11.0,2022103322
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,6,4,4,タマサンハッシャ,牡,4,56.0,金山昇馬,87.4,1,8,92.8,40.2,9-7,佐賀三小田幸,471.0,-6.0,2022106240
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,7,5,5,タイショウロマン,牝,4,53.0,☆青海大樹,87.5,1/2,7,19.1,41.7,4-5-6-9,佐賀北村欣也,457.0,4.0,2022101206
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,8,2,2,バチェラーパーティ,牡,4,56.0,田中純,87.6,3/4,2,3.8,41.9,2-2-5-5,佐賀中野博,483.0,1.0,2022106370
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,9,8,10,セルリアンミナギル,牡,6,56.0,加茂飛翔,88.1,2.1/2,1,2.0,42.6,3-3-4-8,佐賀大島静夫,480.0,-4.0,2020105976
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,10,6,7,コスモチャンティ,牝,4,54.0,小松丈二,88.1,クビ,11,171.2,40.7,8-8-10-10,佐賀大島静夫,432.0,-7.0,2022106788
2026/04/05,佐賀,晴,11,SAGAリベンジャーズジョッキーズ(C2),ダ,1300,不,11,中止,7,8,ゴールデンクータン,牡,4,56.0,中山蓮王,,,9,140.7,,,佐賀矢野久美,448.0,-2.0,2022100953
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,1,4,7,キタノエピックアン,牝,3,52.0,▲上里,114.5,,2,3.6,38.9,,美浦萱野,450.0,-2.0,2023100485
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,2,1,1,ギンケイ,牝,3,55.0,荻野極,114.5,クビ,1,2.2,38.9,,美浦中川,468.0,0.0,2023103024
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,3,3,6,ミアルーチェ,牝,3,55.0,横山武,114.7,1.1/2,5,12.9,39.0,,美浦加藤士,478.0,-10.0,2023107408
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,4,1,2,ゴールドビリーヴ,牝,3,55.0,田辺,114.9,1,8,36.9,38.7,,美浦鈴木慎,498.0,-8.0,2023104508
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,5,6,11,エフハリスト,牝,3,55.0,横山和,115.0,クビ,4,10.6,39.7,,美浦奥村武,514.0,-8.0,2023105800
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,6,5,9,フライスカイハイ,牝,3,53.0,△舟山,115.4,2.1/2,11,61.4,39.9,,美浦菊川,428.0,-2.0,2023103544
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,7,7,14,トラストレガート,牝,3,55.0,吉田豊,115.6,1.1/2,15,132.6,39.5,,美浦高橋文,448.0,-2.0,2023102096
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,8,4,8,タイセイルビー,牝,3,55.0,三浦,115.9,1.3/4,3,7.1,40.4,,美浦千葉,454.0,2.0,2023104679
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,9,3,5,サクラボーベル,牝,3,55.0,丸山,116.2,2,6,23.8,40.3,,美浦森一,490.0,0.0,2023102869
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,10,7,13,ゼフィリア,牝,3,55.0,木幡巧,116.7,3,10,49.5,40.8,,美浦岩戸,458.0,-6.0,2023107422
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,11,2,4,サーロー,牝,3,55.0,菊沢,116.8,3/4,7,26.1,41.0,,美浦勢司,478.0,-8.0,2023103873
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,12,5,10,スターキャンディ,牝,3,55.0,小林脩,117.2,2.1/2,12,73.7,41.3,8-8-9,美浦松山,478.0,2.0,2023106602
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,13,8,15,トルマリンテソーロ,牝,3,55.0,野中,117.6,2.1/2,13,104.9,41.4,,美浦秋本,484.0,0.0,2023100013
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,14,8,16,プレシャスフェザー,牝,3,52.0,▲遠藤,118.2,3.1/2,9,37.4,42.6,,美浦牧,440.0,0.0,2023105450
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,15,6,12,カフェオリーブ,牝,3,53.0,△長浜,118.4,1.1/2,16,154.0,42.4,,美浦古賀慎,436.0,8.0,2023106252
2026/04/05,中山,曇,1,3歳未勝利,ダ,1800,不,16,中止,2,3,デコニミカヅキ,牝,3,52.0,▲水沼,,,14,126.3,,,美浦西田,486.0,0.0,2023101739
2026/04/05,中山,曇,2,3歳未勝利,ダ,1200,不,16,1,7,14,ラインジーク,牡,3,57.0,横山和,71.1,,1,1.9,36.6,,美浦水野,452.0,12.0,2023101323
2026/04/05,中山,曇,2,3歳未勝利,ダ,1200,不,16,2,8,15,ミスタートントン,牡,3,57.0,三浦,71.7,4,2,4.3,37.5,,美浦勢司,454.0,-4.0,2023107532
