date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,1,5,5,アルマリカシバ,牝,4,53.0,△阿部基嗣,92.8,,2,4.4,41.6,2-2-2,高知西山裕貴,464.0,-1.0,2022101248
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,2,8,10,トーケンタカハール,牡,5,57.0,石本純也,92.9,1/2,7,97.9,41.9,1-1-1-1,高知東原己俊,468.0,-4.0,2021102251
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,3,7,7,カイザーブリッツ,セ,6,57.0,岡村卓弥,93.3,2,1,1.5,42.2,3-3-3-2,高知工藤真司,480.0,-12.0,2020106384
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,4,4,4,レアルシチー,牡,4,57.0,岡遼太郎,93.6,1.1/2,5,17.1,41.6,5,高知工藤真司,509.0,-2.0,2022101190
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,5,6,6,ギンガエクスプレス,牡,4,57.0,山崎雅由,93.6,クビ,4,11.8,41.5,7-6-5-4,高知田中守,546.0,6.0,2022106161
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,6,7,8,コンジャンクション,牡,7,57.0,多田羅誠,93.8,1,3,5.8,41.7,7-6,高知工藤真司,508.0,-3.0,2019105182
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,7,1,1,アルデツヨシ,セ,4,57.0,西森将司,94.6,4,6,31.1,41.0,9-6,高知倉兼育康,475.0,5.0,2022101481
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,8,3,3,リコーリュウセイ,牡,8,57.0,木村直輝,95.9,6,10,534.7,42.0,8,高知胡本友晴,484.0,3.0,2018101217
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,9,8,9,マサハヤアン,牝,9,55.0,大澤誠志,96.9,5,8,230.0,45.3,4,高知細川忠義,479.0,2.0,2017104890
2026/07/26,高知,晴,9,C3ー2,ダ,1400,良,10,10,2,2,グッドエクスプレス,牡,5,54.0,▲塚本直之,97.7,4,9,312.8,45.2,6-5,高知宮川真衣,553.0,-9.0,2021106062
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,1,5,5,ザセンチュリー,セ,4,57.0,郷間勇太,92.7,,2,4.0,40.6,4-2,高知田中守,504.0,6.0,2022103617
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,2,4,4,ローガンパス,セ,5,57.0,宮川実,92.8,1/2,1,1.8,39.9,8-6-7,高知打越勇児,472.0,0.0,2021105677
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,3,8,10,フクノスパイン,牝,4,55.0,永森大智,92.9,3/4,5,18.0,41.0,1-1-1-1,高知打越勇児,463.0,0.0,2022106455
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,4,2,2,アンダーザスター,牡,9,57.0,大澤誠志,93.4,2.1/2,10,238.7,39.6,10-7-9-10,高知那俄性哲,519.0,-4.0,2017105815
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,5,7,7,ショウナンラジョア,牝,5,55.0,畑中信司,93.5,1/2,8,64.4,40.0,7-7,高知川野勇馬,457.0,0.0,2021103897
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,6,7,8,マカオンドール,牡,8,57.0,井上瑛太,93.7,1,4,8.1,40.2,9-6-8,高知宮川浩一,504.0,7.0,2018105293
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,7,6,6,グランパリッシュ,牝,5,55.0,上田将司,93.9,1,7,48.0,41.8,5-4-4-4,高知目迫大輔,453.0,-2.0,2021100708
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,8,1,1,グリントリッター,セ,5,57.0,赤岡修次,94.2,1.1/2,3,4.9,41.5,6-6,高知倉兼育康,450.0,-1.0,2021100328
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,9,8,9,ララハカランダ,牡,3,56.0,☆城野慈尚,94.8,3,6,37.9,42.8,3-3-3-3,高知西川敏弘,463.0,2.0,2023100201
2026/07/26,高知,晴,10,ヒマワリ特別(C3),ダ,1400,良,10,10,3,3,セキショウイダイ,牝,4,55.0,木村直輝,96.8,大,9,105.2,44.7,2-2-2-9,高知田中伸一,419.0,-2.0,2022106037
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,1,2,2,トーケンクミー,牝,4,55.0,井上瑛太,93.8,,2,5.2,39.4,6-6-5-3,高知宮川浩一,431.0,10.0,2022102177
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,2,7,10,ヴィクトリーナイト,牡,9,57.0,畑中信司,93.8,クビ,9,15.6,40.0,2-2-2-2,高知東原己俊,477.0,0.0,2017101679
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,3,4,4,トドイワウィンド,牝,5,55.0,郷間勇太,94.5,3,8,13.5,40.7,1-1-1-1,高知嬉勝則,467.0,-4.0,2021106726
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,4,1,1,ラージフィールド,セ,6,57.0,石本純也,95.1,3,11,27.2,40.3,9-8-9-7,高知田中伸一,471.0,-8.0,2020106620
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,5,8,12,ブラウナイル,牝,9,55.0,岡遼太郎,95.3,1,4,8.8,41.0,4-4-6-6,高知国澤輝幸,497.0,-2.0,2017102250
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,6,5,6,リライトヒストリー,牡,4,55.0,△阿部基嗣,95.4,1/2,1,3.1,40.4,10-11-11-11,高知西山裕貴,473.0,-2.0,2022103934
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,7,6,7,ドゥラルーナ,牝,4,54.0,☆城野慈尚,95.5,1/2,5,9.2,40.8,7-9-8-9,高知工藤真司,463.0,-3.0,2022101725
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,8,8,11,フォートポータル,セ,5,54.0,▲塚本直之,95.7,1,3,7.2,41.6,5-5-4-4,高知平和人,476.0,2.0,2021103251
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,9,7,9,プリンセスロロ,牝,4,55.0,大澤誠志,96.4,3,10,25.2,41.6,11-10-10-10,高知田中譲二,433.0,-2.0,2022105499
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,10,5,5,アウゲンブリック,牡,7,55.0,濱尚美,96.4,アタマ,7,13.4,42.3,3-3-3-5,高知那俄性哲,512.0,-2.0,2019101531
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,11,6,8,ダンスショウ,牡,5,57.0,西森将司,98.4,大,6,10.7,44.0,8-7-7-8,高知倉兼育康,482.0,-4.0,2021104331
2026/07/26,高知,晴,11,ファイナルレース(C3),ダ,1400,良,12,取消,3,3,ハンドレインジ,牝,4,55.0,多田羅誠,,,,,,,高知国澤輝幸,,,2022107331
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,1,7,10,クラウスーラ,牝,2,55.0,西村淳,59.6,,1,1.8,36.1,,栗東小栗,438.0,2.0,2024108137
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,2,2,2,イリスロッソ,牝,2,53.0,◇古川奈,60.2,3.1/2,9,43.4,36.0,,美浦伊坂,434.0,0.0,2024101054
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,3,1,1,シンゼンノト,牡,2,52.0,▲遠藤,60.4,3/4,6,18.9,36.6,,栗東荒川,484.0,4.0,2024102290
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,4,4,4,サウンドエフォート,牡,2,55.0,吉田隼,60.7,1.3/4,8,25.9,36.1,,栗東安達,480.0,-6.0,2024102267
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,5,6,8,グランモンターナ,牡,2,55.0,古川吉,60.8,1,5,15.1,36.1,,栗東井上,434.0,0.0,2024100742
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,6,8,11,パンジャケリー,牡,2,55.0,横山和,60.9,クビ,3,6.9,36.5,,栗東橋田,492.0,10.0,2024105339
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,7,5,5,ラストモーメント,牡,2,52.0,▲大久保,61.4,3,11,104.4,37.0,,栗東北出,432.0,0.0,2024104955
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,8,3,3,サンクレセント,牝,2,55.0,丹内,61.4,アタマ,4,14.2,37.0,,美浦伊藤圭,480.0,0.0,2024100329
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,9,6,7,リアルクウカイ,牡,2,55.0,原田和,61.7,1.1/2,7,20.4,37.0,,美浦萱野,432.0,-6.0,2024104218
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,10,5,6,ワイドウィンザー,牡,2,52.0,▲小林美,61.9,1.1/2,2,4.0,38.1,,栗東西園翔,446.0,-2.0,2024104947
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,11,8,12,レジェンドヴァーサ,牡,2,55.0,横山琉,62.1,1.1/4,12,241.1,37.4,,美浦相沢,460.0,0.0,2024105107
2026/07/26,札幌,晴,1,2歳未勝利,ダ,1000,良,12,12,7,9,タイガーストリート,牝,2,55.0,小沢,63.7,10,10,52.4,40.3,,栗東大橋,430.0,-2.0,2024104761
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,1,8,9,スリーケイ,牝,3,55.0,佐々木,106.0,,6,15.7,37.7,,栗東高橋一,510.0,0.0,2023100471
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,2,5,5,ルージュボニート,牝,3,55.0,丹内,106.0,アタマ,4,7.2,37.8,,美浦高柳瑞,442.0,-4.0,2023106623
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,3,6,6,プルーフリーディン,牝,3,55.0,鮫島駿,106.8,5,1,2.0,38.5,,栗東小林,498.0,8.0,2023101145
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,4,7,8,ルパピヨンブラン,牝,3,55.0,西村淳,107.0,1,3,6.1,37.9,,栗東杉山佳,434.0,2.0,2023105228
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,5,2,2,ビレッジルイーザ,牝,3,52.0,▲小林美,107.9,5,2,4.5,38.4,,美浦伊藤圭,452.0,14.0,2023102170
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,6,7,7,サマースプラッシュ,牝,3,53.0,◇古川奈,108.3,2.1/2,7,30.4,38.6,,美浦石栗,498.0,4.0,2023106163
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,7,8,10,ワイルドカグラ,牝,3,51.0,★河原田,108.5,1.1/4,5,8.9,39.4,,栗東渡辺,466.0,6.0,2023102549
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,8,3,3,チカマヨルキーナ,牝,3,55.0,横山琉,109.4,5,10,141.9,39.5,,栗東藤岡健,468.0,-4.0,2023105220
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,9,1,1,ラストシャイニー,牝,3,55.0,松本,109.5,1/2,8,54.3,39.9,,美浦千葉,424.0,-4.0,2023105803
2026/07/26,札幌,晴,2,3歳未勝利,ダ,1700,良,10,10,4,4,ハスカップジャム,牝,3,54.0,☆長浜,109.5,クビ,9,73.1,40.7,,美浦中舘,426.0,10.0,2023104347
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,1,4,8,ハルヒメ,牝,3,52.0,▲小林美,69.1,,1,3.4,34.4,,美浦矢嶋,410.0,12.0,2023103400
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,2,3,6,モノノケ,牝,3,52.0,▲和田陽,69.2,1/2,12,57.3,34.0,,栗東宮地,468.0,-6.0,2023100695
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,3,6,11,メイショウテンジン,牡,3,57.0,古川吉,69.2,アタマ,5,9.5,34.9,,栗東高橋亮,484.0,2.0,2023106567
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,4,2,4,ロジスカヤ,牝,3,54.0,☆長浜,69.2,ハナ,7,15.9,34.5,,美浦新開,414.0,4.0,2023104685
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,5,5,10,アンジュラフィーユ,牝,3,54.0,☆舟山,69.3,1/2,2,3.5,34.9,,栗東藤野,436.0,16.0,2023101077
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,6,3,5,ティンクルバレット,牝,3,53.0,◇古川奈,69.3,アタマ,15,85.2,34.7,,栗東池添,424.0,6.0,2023107042
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,7,1,2,ランスオブラヴ,牝,3,55.0,武豊,69.3,アタマ,4,7.9,34.3,,栗東奥村豊,446.0,-2.0,2023102639
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,8,4,7,フリーダムスタイル,牝,3,55.0,横山和,69.4,クビ,8,22.5,33.8,,栗東森田,416.0,-4.0,2023105836
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,9,7,14,モズヴイ,牡,3,57.0,西村淳,69.5,1/2,3,7.2,34.5,,栗東藤岡健,452.0,-2.0,2023105739
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,10,1,1,ロンドンプライド,牝,3,51.0,★河原田,69.7,1.1/4,6,14.8,34.7,,美浦竹内,460.0,0.0,2023100963
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,11,5,9,ユナダイヤ,牝,3,55.0,小沢,69.7,クビ,10,54.6,34.5,,栗東岡田,440.0,2.0,2023106105
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,12,8,16,クロノレガリス,牝,3,55.0,吉田隼,69.8,クビ,14,75.3,34.1,,美浦千葉,408.0,12.0,2023101599
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,13,2,3,サトノシュトローム,牡,3,57.0,鮫島駿,70.1,2,9,33.6,34.6,,美浦堀,516.0,0.0,2023106073
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,14,6,12,メーテルリンク,牝,3,55.0,横山琉,70.1,クビ,13,65.2,34.6,,美浦深山,432.0,14.0,2023106470
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,15,8,15,ガルフコースト,牡,3,57.0,佐々木,70.2,クビ,11,56.6,35.7,,栗東須貝,524.0,2.0,2023101395
2026/07/26,札幌,晴,3,3歳未勝利,芝,1200,良,16,16,7,13,ムーンリットレイン,牡,3,57.0,丹内,70.2,クビ,16,88.6,34.9,,美浦伊藤圭,466.0,18.0,2023101177
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,1,1,1,タイセイルビー,牝,3,52.0,▲小林美,106.4,,5,7.0,37.1,,美浦千葉,450.0,-2.0,2023104679
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,2,7,8,クルビデンス,牡,3,57.0,佐々木,106.5,1/2,8,37.2,37.5,,美浦菊川,470.0,6.0,2023104001
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,3,7,9,シンエンドーツダ,牡,3,57.0,原田和,106.6,クビ,1,3.2,37.5,,美浦萱野,458.0,-4.0,2023103621
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,4,8,10,セラサイト,牝,3,54.0,☆舟山,106.7,1,2,3.8,37.8,,栗東茶木,488.0,-2.0,2023107306
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,5,6,6,ショウナンタヅナ,牡,3,57.0,池添,107.1,2.1/2,6,9.0,37.9,,美浦武市,470.0,8.0,2023100531
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,6,5,5,メイショウタイザン,牡,3,57.0,横山琉,107.1,ハナ,4,6.7,37.7,,栗東高橋忠,464.0,6.0,2023106570
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,7,6,7,ロスニーニョス,牡,3,57.0,古川吉,108.4,8,9,69.1,38.7,,栗東大根田,458.0,-2.0,2023103280
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,8,3,3,タイガーゲイト,牡,3,56.0,☆長浜,110.7,大,11,242.6,41.0,,美浦大和田,486.0,6.0,2023102964
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,9,8,11,ホウオウショパン,セ,3,57.0,丹内,113.0,大,7,27.1,43.8,,美浦大竹,522.0,2.0,2023102373
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,10,4,4,アンミックス,牝,3,55.0,鮫島駿,113.5,3,3,4.9,44.6,,栗東高柳大,438.0,-8.0,2023106301
2026/07/26,札幌,晴,4,3歳未勝利,ダ,1700,良,11,11,2,2,ケンブリッジ,セ,3,57.0,桑村真,113.8,2,10,182.0,43.3,,美浦水野,484.0,-14.0,2023104686
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,1,8,9,ノヴァヴェローチェ,牡,2,55.0,北村友,108.2,,3,7.4,34.4,,栗東上村,510.0,0.0,2024106455
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,2,2,2,サトノフルーク,牡,2,55.0,佐々木,108.8,3.1/2,1,1.3,34.8,,美浦堀,494.0,0.0,2024108279
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,3,6,6,レゾンフォルテ,牡,2,55.0,横山和,108.8,ハナ,2,6.3,34.3,,栗東昆,462.0,0.0,2024105188
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,4,4,4,リアライズセレスト,牡,2,55.0,武豊,109.4,3.1/2,5,14.6,35.3,,栗東武幸,424.0,0.0,2024105755
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,5,7,8,ミラマルニ,牝,2,55.0,黛,109.5,1/2,10,158.5,34.8,,美浦伊藤圭,450.0,0.0,2024100799
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,6,7,7,マイネルラビリンス,牡,2,52.0,▲和田陽,109.7,1.1/4,9,137.9,34.9,,美浦金成,466.0,0.0,2024105029
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,7,3,3,コスモトップ,牡,2,55.0,西村淳,109.8,1,4,13.7,35.9,,栗東武英,470.0,0.0,2024106702
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,8,1,1,ジャストワナフライ,牡,2,54.0,☆舟山,109.9,クビ,8,78.5,35.7,,栗東小栗,450.0,0.0,2024105886
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,9,5,5,ローザベッラ,牝,2,55.0,丹内,110.2,1.3/4,6,26.9,36.2,,栗東西園翔,470.0,0.0,2024101670
2026/07/26,札幌,晴,5,2歳新馬,芝,1800,良,10,10,8,10,サンライズジャポネ,牡,2,55.0,鮫島駿,111.3,7,7,35.1,37.6,,栗東前川,530.0,0.0,2024106895
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,1,2,2,ミッキーテネシー,牝,3,55.0,丹内,120.9,,2,2.8,35.0,,栗東中内田,442.0,-2.0,2023102238
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,2,6,8,ゴコウコイコイ,牝,3,55.0,鮫島駿,121.0,3/4,4,10.8,35.0,,美浦栗田,424.0,-2.0,2023104486
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,3,7,9,ヘイジュード,牡,3,57.0,浜中,121.5,3,1,2.4,35.1,,美浦堀,496.0,12.0,2023105280
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,4,8,12,ロッサコメータ,牝,3,55.0,西村淳,121.5,ハナ,3,6.1,35.9,,栗東吉岡,450.0,4.0,2023103607
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,5,5,6,サトノリアファル,牡,3,57.0,横山和,121.6,3/4,5,12.5,34.9,,美浦古賀慎,526.0,6.0,2023105260
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,6,6,7,スチョウプリンセス,牝,3,55.0,松本,122.1,3,8,78.2,35.9,,美浦的場,432.0,2.0,2023104789
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,7,1,1,デルマタカチホ,牡,3,53.0,★河原田,122.3,1.1/2,7,42.6,36.2,,栗東田中克,478.0,0.0,2023103385
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,8,7,10,スノーエルヴァ,牝,3,53.0,◇古川奈,122.4,1/2,9,99.4,36.0,,美浦中舘,458.0,10.0,2023106145
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,9,8,11,ジングアップ,牡,3,57.0,佐々木,122.5,1/2,6,12.9,36.7,,美浦大竹,434.0,-8.0,2023103461
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,10,5,5,ブリリアンブルーム,牝,3,52.0,▲小林美,122.6,1/2,10,102.3,36.9,,栗東西村,360.0,-6.0,2023107233
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,11,4,4,ダディーズソード,牡,3,56.0,☆舟山,122.8,1.1/2,11,113.4,36.6,,栗東畑端,444.0,0.0,2023103655
2026/07/26,札幌,晴,6,3歳未勝利,芝,2000,良,12,12,3,3,カイユレ,牝,3,54.0,☆長浜,123.2,2,12,193.6,37.3,,美浦古賀慎,426.0,12.0,2023104947
2026/07/26,札幌,晴,7,3歳以上1勝クラス,ダ,1000,良,7,1,6,6,ナムラモモ,牝,4,56.0,小沢,58.9,,2,3.6,35.1,,栗東羽月,438.0,14.0,2022103078
2026/07/26,札幌,晴,7,3歳以上1勝クラス,ダ,1000,良,7,2,2,2,ランドスター,牡,3,52.0,▲小林美,59.3,2.1/2,5,6.1,34.8,,美浦柄崎,498.0,-2.0,2023100398
2026/07/26,札幌,晴,7,3歳以上1勝クラス,ダ,1000,良,7,3,4,4,ロードヴァルカン,牡,4,58.0,横山和,59.5,1.1/4,3,3.6,35.6,,栗東中村,464.0,-4.0,2022100660
2026/07/26,札幌,晴,7,3歳以上1勝クラス,ダ,1000,良,7,4,5,5,ビタミンドロップ,牡,3,55.0,丹内,59.7,1,1,3.0,36.0,,美浦松山,488.0,-2.0,2023105630
2026/07/26,札幌,晴,7,3歳以上1勝クラス,ダ,1000,良,7,5,7,7,ラムールデュヴォン,牡,3,52.0,▲遠藤,59.9,1.1/2,7,91.0,35.6,,美浦堀内,478.0,10.0,2023109174
2026/07/26,札幌,晴,7,3歳以上1勝クラス,ダ,1000,良,7,6,1,1,キープライジング,牝,5,56.0,岩田康,60.0,1/2,6,41.5,35.0,,栗東吉田,466.0,-10.0,2021103550
2026/07/26,札幌,晴,7,3歳以上1勝クラス,ダ,1000,良,7,7,3,3,レネネト,牝,4,56.0,北村友,60.0,ハナ,4,5.5,35.2,,栗東柴田,528.0,4.0,2022110062
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,1,1,1,デイトナチャンプ,牡,3,55.0,武豊,87.9,,1,1.6,34.5,,美浦加藤征,436.0,-2.0,2023107204
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,2,2,2,ナハトナナレオン,牝,3,53.0,佐々木,88.0,1/2,2,5.6,34.8,,美浦矢嶋,410.0,12.0,2023102619
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,3,6,8,ダノンフィオーレ,牝,4,56.0,北村友,88.0,アタマ,5,13.5,34.0,,栗東藤原,446.0,4.0,2022104894
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,4,6,7,ルクスアドラー,牡,5,57.0,☆舟山,88.1,1/2,11,148.4,34.1,,美浦平岩,456.0,-4.0,2021101100
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,5,5,6,トップオンザヒル,セ,4,58.0,小沢,88.2,1/2,10,91.8,34.5,,栗東岡田,474.0,6.0,2022106357
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,6,7,9,サンウリエル,牡,5,58.0,川又,88.4,1.1/4,8,21.3,34.2,,栗東宮本,476.0,-14.0,2021101304
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,7,5,5,コスモレッド,牝,3,53.0,池添,88.4,ハナ,6,13.6,35.0,,栗東北出,438.0,-4.0,2023102475
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,8,7,10,クイーンズワーフ,牝,5,52.0,★河原田,88.6,1.1/2,3,9.3,35.6,,美浦青木,444.0,0.0,2021105168
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,9,8,12,トレヴィ,牝,4,56.0,丹内,88.6,ハナ,7,16.3,34.9,,美浦木村,468.0,20.0,2022102988
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,10,3,3,メイショウハッケイ,牝,3,50.0,▲和田陽,88.8,1.1/4,4,11.6,34.6,,栗東本田,464.0,-2.0,2023105035
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,11,4,4,マジカルシャイン,牝,4,54.0,◇古川奈,89.6,5,9,58.6,36.4,,栗東武英,512.0,2.0,2022110012
2026/07/26,札幌,晴,8,3歳以上1勝クラス,芝,1500,良,12,12,8,11,フクシマコウヨウ,牝,4,56.0,岩田康,90.3,4,12,355.0,35.9,,美浦小島,448.0,-10.0,2022104870
2026/07/26,札幌,晴,9,3歳以上1勝クラス,ダ,1700,良,8,1,5,5,マーゴットサンズ,牝,3,53.0,西村淳,105.0,,1,1.6,37.0,,美浦伊坂,474.0,-2.0,2023103696
2026/07/26,札幌,晴,9,3歳以上1勝クラス,ダ,1700,良,8,2,1,1,ルージュビバーチェ,牝,3,53.0,鮫島駿,105.5,3,4,6.8,37.3,,栗東橋口,460.0,14.0,2023107337
2026/07/26,札幌,晴,9,3歳以上1勝クラス,ダ,1700,良,8,3,6,6,カルミアクラウン,牝,4,56.0,小沢,105.5,ハナ,2,5.5,37.4,,栗東吉岡,446.0,10.0,2022107317
2026/07/26,札幌,晴,9,3歳以上1勝クラス,ダ,1700,良,8,4,7,7,ヴェールミューズ,牝,3,53.0,佐々木,106.0,3,5,14.3,37.7,,栗東浜田,442.0,12.0,2023104766
2026/07/26,札幌,晴,9,3歳以上1勝クラス,ダ,1700,良,8,5,2,2,サウンドルーチェ,牝,4,52.0,★河原田,106.4,2.1/2,6,15.0,37.8,,栗東渡辺,454.0,0.0,2022105267
2026/07/26,札幌,晴,9,3歳以上1勝クラス,ダ,1700,良,8,6,4,4,マインセーラ,牝,3,53.0,的場,106.7,2,8,185.5,37.9,,美浦的場,428.0,-4.0,2023102305
2026/07/26,札幌,晴,9,3歳以上1勝クラス,ダ,1700,良,8,7,3,3,ナムラハリス,牝,3,53.0,古川吉,107.2,3,7,43.1,39.1,,栗東宮地,416.0,-14.0,2023100463
2026/07/26,札幌,晴,9,3歳以上1勝クラス,ダ,1700,良,8,8,8,8,ラウニウ,牝,4,56.0,横山和,107.4,1.1/4,3,6.3,39.0,,栗東昆,476.0,-22.0,2022104399
2026/07/26,札幌,晴,10,羊ケ丘特別,芝,1500,良,10,1,7,8,ワタシマツワ,牝,4,52.0,小林美,87.9,,5,9.2,34.1,,美浦竹内,428.0,12.0,2022101412
