date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/15,浦和,晴,10,トワイライトマジック!特別(C1),ダ,1500,良,12,中止,2,2,シウラグランデ,牝,7,54.0,七夕裕次,,,12,341.4,,9,浦和入口由美,497.0,3.0,2019105797
2026/07/15,浦和,晴,11,’26トワイライトカップ(3上)OP,ダ,1400,良,8,1,2,2,アウストロ,牡,6,57.0,秋元耕成,86.6,,1,1.3,36.4,4-4-4-1,浦和小澤宏次,540.0,-6.0,2020107041
2026/07/15,浦和,晴,11,’26トワイライトカップ(3上)OP,ダ,1400,良,8,2,3,3,アルラ,牡,7,55.0,本田正重,87.3,3,4,18.4,36.3,6-6,浦和箕輪武,535.0,-5.0,2019100035
2026/07/15,浦和,晴,11,’26トワイライトカップ(3上)OP,ダ,1400,良,8,3,1,1,シーサーペント,牡,6,57.0,山中悠希,87.3,クビ,3,16.1,37.5,2-2-2-3,浦和小久保智,496.0,-11.0,2020104997
2026/07/15,浦和,晴,11,’26トワイライトカップ(3上)OP,ダ,1400,良,8,4,8,8,エルゲルージ,牡,7,55.0,西啓太,87.4,1/2,6,40.0,36.8,5-5-5,大井福田真広,508.0,-6.0,2019102044
2026/07/15,浦和,晴,11,’26トワイライトカップ(3上)OP,ダ,1400,良,8,5,7,7,スタンリーテソーロ,牡,5,55.0,野畑凌,87.8,2,2,3.0,37.8,3-3-3-4,浦和小久保智,432.0,-8.0,2021102275
2026/07/15,浦和,晴,11,’26トワイライトカップ(3上)OP,ダ,1400,良,8,6,5,5,ウインドフレイバー,牡,6,53.0,保園翔也,88.1,1.1/2,7,80.1,38.5,1-1-1-2,浦和繁田健一,496.0,15.0,2020103179
2026/07/15,浦和,晴,11,’26トワイライトカップ(3上)OP,ダ,1400,良,8,7,4,4,マンダリンヒーロー,牡,6,57.0,安藤洋一,88.3,1,5,26.0,37.0,8-8-6,大井藤田輝信,497.0,-5.0,2020100349
2026/07/15,浦和,晴,11,’26トワイライトカップ(3上)OP,ダ,1400,良,8,8,6,6,デュアリスト,牡,8,57.0,町田直希,92.1,大,8,243.4,40.8,7-7-7,浦和小林真治,505.0,-1.0,2018105158
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,1,4,4,ルトンワージ,牡,4,57.0,見越彬央,127.9,,3,3.8,37.9,1-1-1,浦和小久保智,475.0,1.0,2022104560
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,2,8,12,リジン,牡,7,57.0,本田正重,128.8,4,1,2.7,37.6,4-6-4,浦和水野貴史,495.0,-3.0,2019103983
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,3,7,10,スピンディエゴール,牡,4,57.0,町田直希,128.9,3/4,2,3.3,38.2,2-3,浦和繁田健一,533.0,9.0,2022100066
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,4,3,3,セイノスケ,牡,4,55.0,張田昂,129.8,4,4,11.4,38.7,4,浦和平山真希,477.0,0.0,2022103814
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,5,7,9,メジャークオリティ,セ,7,57.0,保園翔也,129.8,ハナ,5,11.5,39.6,3-2,船橋新井清重,486.0,-1.0,2019104913
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,6,6,8,ベルガラス,牡,5,57.0,木間塚龍,130.0,3/4,9,56.9,38.3,6-7-8,船橋斉藤敏,481.0,-10.0,2021106262
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,7,6,7,ジュンゴールド,牡,5,57.0,西啓太,130.3,1.1/2,7,26.2,38.8,5,浦和水上直人,508.0,14.0,2021105591
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,8,5,6,ピノマハナ,牡,4,57.0,新原周馬,130.5,1,8,32.5,38.3,7-7,浦和野口孝,490.0,4.0,2022101000
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,9,1,1,アルアインオアシス,牝,5,55.0,澤田龍哉,131.1,3,6,20.6,40.5,2-3-6,船橋川島正一,529.0,-2.0,2021101291
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,10,2,2,イエヴァンポルッカ,牡,7,55.0,赤津和希,131.4,1.1/2,11,161.3,38.2,9,浦和宇野木博,522.0,1.0,2019103427
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,11,5,5,セントレガーロ,牝,8,53.0,岡村健司,131.9,2.1/2,10,155.1,37.7,10-9,船橋田中力,461.0,-9.0,2018103592
2026/07/15,浦和,晴,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,良,12,12,8,11,ノイヤーヘルト,セ,5,54.0,☆中山遥人,133.2,6,12,246.7,39.6,6-8-10,浦和酒井一則,506.0,2.0,2021105055
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,1,7,9,フォールティア,牡,3,57.0,大畑慧悟,90.2,,6,11.5,39.1,8-9-5,愛知今津博之,487.0,-7.0,2023100707
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,2,5,6,ブルーノザビーチ,牝,3,55.0,友森翔太,90.3,1/2,4,5.8,40.4,1-2-1,愛知原口次夫,516.0,5.0,2023100509
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,3,3,3,ナンヨーリクエスト,牝,3,55.0,渡辺竜也,90.6,1.1/2,3,4.8,40.5,3-5-4,愛知植松則幸,449.0,2.0,2023101878
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,4,6,8,マイネルラジェム,牡,3,57.0,塚本征吾,90.7,クビ,1,3.0,40.8,2-3-3,愛知瀬戸口悟,479.0,-5.0,2023106424
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,5,2,2,デパーチャー,牝,3,55.0,筒井勇介,91.1,2,10,55.1,39.6,11-7,愛知井上哲,441.0,-6.0,2023103275
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,6,4,4,プラウドブルーベル,牡,3,54.0,▲近藤颯羽,91.7,3,7,28.7,41.0,6-8,愛知藤ヶ崎一,461.0,2.0,2023104919
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,7,6,7,スージーハルワ,牡,3,57.0,柿原翔,91.8,1/2,8,30.0,40.4,10-10-10,愛知宇都英樹,440.0,1.0,2023104099
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,8,1,1,スターアライズ,牝,3,55.0,丸山真一,91.8,アタマ,11,124.9,40.1,9-12-9,愛知植松則幸,416.0,2.0,2023106465
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,9,8,12,ピコレーヴ,牝,3,55.0,望月洵輝,91.9,クビ,2,4.1,42.1,1-2,愛知宇都英樹,492.0,1.0,2023107509
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,10,7,10,マイネルメテオーラ,牡,3,57.0,丸野勝虎,92.5,3,5,10.8,42.4,4-4-6,愛知迫田清美,519.0,-1.0,2023106448
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,11,5,5,マジョリカ,牝,3,55.0,阪野学,92.9,2,12,242.1,42.1,8-11,愛知井上哲,437.0,1.0,2023102826
2026/07/15,名古屋,晴,1,名古屋モーニングフィーバー6(3歳),ダ,1400,良,12,12,8,11,レヨンドルミエール,牡,3,57.0,今井貴大,93.2,1.1/2,9,41.6,42.5,6-7-12,愛知沖田明子,440.0,7.0,2023101304
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,1,5,6,ロイヤルドリーム,牡,3,57.0,加藤聡一,96.2,,5,13.5,38.7,8-8-6,愛知宇都英樹,500.0,-10.0,2023100994
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,2,7,10,ノーチェ,牝,3,55.0,塚本征吾,96.6,2,2,3.1,40.2,3-3-2,愛知宇都英樹,508.0,4.0,2023103020
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,3,6,7,カデナボニータ,牝,3,53.0,木之前葵,96.6,ハナ,3,3.5,40.4,2-2-3,榎屋充,427.0,1.0,2023105200
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,4,3,3,アレステソーロ,牡,3,57.0,今井貴大,96.8,1.1/2,1,2.8,40.8,1-1-1,愛知竹下直人,477.0,-7.0,2023106755
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,5,8,12,クインズツバキ,牝,3,55.0,筒井勇介,97.3,2.1/2,4,10.5,40.9,5-4-4,愛知今津勝之,454.0,4.0,2023104971
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,6,5,5,キャメロン,牝,3,55.0,大畑慧悟,97.4,1/2,12,535.0,39.0,9,愛知横井将人,423.0,2.0,2023104281
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,7,7,9,ナチュラルブレイク,牡,3,57.0,大畑雅章,97.6,1,6,19.9,39.7,9-10-8,愛知今津勝之,460.0,-3.0,2023107461
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,8,8,11,ベアフォースワン,牡,3,57.0,細川智史,97.7,1/2,7,28.9,40.8,6-5,愛知宇都英樹,443.0,4.0,2023101307
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,9,1,1,フークフォルモサ,牝,3,52.0,▲小笠原羚,98.4,3,8,51.4,40.4,12,愛知瀬戸口悟,495.0,0.0,2023106501
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,10,4,4,カリビアンダンサー,牝,3,55.0,友森翔太,98.5,クビ,9,111.9,41.7,4-5-7,愛知宇都英樹,490.0,-1.0,2023104765
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,11,2,2,コパノモロッコ,牡,3,54.0,▲近藤颯羽,98.7,1,11,172.8,41.5,6-7-10,愛知宇都英樹,468.0,1.0,2023103203
2026/07/15,名古屋,晴,2,3歳3組,ダ,1500,良,12,12,6,8,ワタシイノッテマス,牡,3,57.0,丸野勝虎,98.8,クビ,10,165.4,41.2,9-11,愛知角田輝也,459.0,-2.0,2023101930
2026/07/15,名古屋,晴,3,2歳疾風戦,ダ,920,良,7,1,7,7,ピンチ,牝,2,52.0,▲近藤颯羽,57.8,,2,2.8,37.9,,愛知藤ヶ崎一,472.0,1.0,2024101008
2026/07/15,名古屋,晴,3,2歳疾風戦,ダ,920,良,7,2,6,6,リュウワンニーケー,牝,2,55.0,望月洵輝,58.0,1,1,1.7,38.3,1,愛知藤ヶ崎一,379.0,-11.0,2024101009
2026/07/15,名古屋,晴,3,2歳疾風戦,ダ,920,良,7,3,1,1,アルバイトボシュウ,牝,2,55.0,加藤聡一,58.6,3,4,15.7,38.7,2,愛知坂口義幸,404.0,-2.0,2024101535
2026/07/15,名古屋,晴,3,2歳疾風戦,ダ,920,良,7,4,4,4,カクシンパーティー,牝,2,52.0,▲小笠原羚,59.1,2.1/2,6,77.6,38.9,,愛知宮下瞳,374.0,0.0,2024102090
2026/07/15,名古屋,晴,3,2歳疾風戦,ダ,920,良,7,4,5,5,ルクスオリジン,牡,2,56.0,細川智史,59.1,同着,5,61.3,38.6,,愛知地辺幸一,405.0,-4.0,2024101044
2026/07/15,名古屋,晴,3,2歳疾風戦,ダ,920,良,7,6,3,3,ラルスチェイサー,牝,2,55.0,大畑慧悟,59.2,1/2,3,4.8,39.5,3,榎屋充,423.0,6.0,2024105655
2026/07/15,名古屋,晴,3,2歳疾風戦,ダ,920,良,7,7,2,2,コママイス,牝,2,53.0,木之前葵,59.8,3,7,111.2,39.1,,榎屋充,393.0,0.0,2024105261
2026/07/15,名古屋,晴,4,オーシャンブルー特別(2歳),ダ,1500,良,7,1,2,2,カワテンジャッキー,牡,2,56.0,塚本征吾,100.0,,1,1.1,40.5,4-3-1,愛知角田輝也,474.0,-7.0,2024101305
2026/07/15,名古屋,晴,4,オーシャンブルー特別(2歳),ダ,1500,良,7,2,4,4,セバスティアン,牡,2,56.0,望月洵輝,100.3,1.1/2,2,6.8,40.7,3-4,愛知沖田明子,415.0,1.0,2024106978
2026/07/15,名古屋,晴,4,オーシャンブルー特別(2歳),ダ,1500,良,7,3,7,7,エールエクスプレス,牝,2,55.0,細川智史,100.7,2,3,10.7,41.2,1-2-2,愛知角田輝也,447.0,3.0,2024102758
2026/07/15,名古屋,晴,4,オーシャンブルー特別(2歳),ダ,1500,良,7,4,6,6,ヴィオラリク,牝,2,55.0,大原浩司,101.1,2,6,112.7,41.3,6,愛知櫻井今朝,419.0,-1.0,2024106946
2026/07/15,名古屋,晴,4,オーシャンブルー特別(2歳),ダ,1500,良,7,5,1,1,ニシキクイーン,牝,2,53.0,木之前葵,101.8,3,5,107.9,40.6,7,愛知錦見勇夫,415.0,3.0,2024100218
2026/07/15,名古屋,晴,4,オーシャンブルー特別(2歳),ダ,1500,良,7,6,5,5,ナガノアリス,牝,2,55.0,渡辺竜也,101.9,クビ,4,10.8,42.5,2-1-3,愛知藤ヶ崎一,449.0,-6.0,2024105359
2026/07/15,名古屋,晴,4,オーシャンブルー特別(2歳),ダ,1500,良,7,7,3,3,ディヴィナス,牡,2,56.0,大畑慧悟,102.3,2,7,312.7,42.5,5-5,愛知横井将人,444.0,-6.0,2024101348
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,1,6,8,キタサンフジヤマ,牡,3,57.0,望月洵輝,96.1,,1,1.8,39.5,6-5-3,愛知藤ヶ崎一,469.0,-3.0,2023102509
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,2,7,9,ミラクルカイザー,牡,3,57.0,今井貴大,96.3,3/4,6,27.9,40.0,2-1-1,愛知竹下直人,498.0,8.0,2023102162
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,3,3,3,マイネルモンブラン,牡,3,57.0,塚本征吾,97.0,3,2,4.4,38.5,12,愛知迫田清美,484.0,-6.0,2023106449
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,4,7,10,ナンゴクドリーム,牝,3,55.0,渡辺竜也,97.1,クビ,7,32.9,40.7,3-3-2,愛知安部幸夫,446.0,3.0,2023104822
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,5,2,2,サンテオレンジ,牡,3,57.0,加藤聡一,97.4,1.1/2,3,5.0,40.7,5-6-4,愛知川西毅,442.0,1.0,2023100838
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,6,5,6,ナラティヴハーピー,牝,3,55.0,細川智史,97.6,1.1/2,9,94.1,40.4,9-8-9,愛知沖田明子,409.0,3.0,2023100886
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,7,4,4,ノーブルスナイパー,牡,3,57.0,大畑慧悟,97.7,クビ,5,11.6,40.2,5,愛知倉地学,458.0,-12.0,2023106710
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,8,8,12,フルールドゥリュン,牝,3,55.0,丹羽克輝,97.7,アタマ,12,337.6,40.3,10-10-10,愛知竹下直人,442.0,-2.0,2023104142
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,9,6,7,ハッピーアシュレイ,牝,3,53.0,木之前葵,97.9,1,8,89.8,41.5,1-2-6,榎屋充,418.0,-3.0,2023103670
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,10,1,1,アンラコル,牝,3,55.0,丸野勝虎,98.3,2,10,118.7,41.1,8-9-8,愛知井手上慎,436.0,-1.0,2023106408
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,11,8,11,サンマルフォース,牡,3,57.0,大畑雅章,99.7,7,4,9.4,43.3,4-4-7,愛知今津博之,458.0,-9.0,2023101647
2026/07/15,名古屋,晴,5,舞.みっちゃん祝誕生日(3歳),ダ,1500,良,12,12,5,5,アクティングエリア,牝,3,52.0,▲小笠原羚,99.7,ハナ,11,225.6,42.7,7-7-11,愛知沖田明子,445.0,-13.0,2023109090
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,1,4,4,アーマードトラック,牡,4,57.0,望月洵輝,96.9,,1,1.2,39.6,2-2-2,愛知藤ヶ崎一,496.0,-6.0,2022100756
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,2,5,5,マイラブユキチャン,牡,4,57.0,今井貴大,97.1,3/4,2,6.1,39.7,3-3,愛知角田輝也,493.0,7.0,2022101954
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,3,5,6,メイショウイチモン,牡,4,54.0,▲近藤颯羽,97.3,1,3,7.5,40.1,1-1-1,愛知藤ヶ崎一,511.0,-6.0,2022100208
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,4,7,10,セイスイミリオン,牡,4,57.0,大畑慧悟,98.0,3,4,12.8,39.3,10-9-5,愛知倉地学,518.0,14.0,2022106961
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,5,6,7,ベアショット,牝,4,53.0,木之前葵,98.5,2.1/2,8,167.1,40.1,6-6,愛知坂口義幸,445.0,6.0,2022103512
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,6,8,12,メイショウキタダケ,牡,4,57.0,柿原翔,98.5,ハナ,9,171.6,40.0,7-7-7,愛知藤ヶ崎一,446.0,-3.0,2022107191
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,7,8,11,セブンスプリングス,セ,4,57.0,塚本征吾,99.0,2.1/2,5,20.2,40.9,5-5-4,愛知戸部尚実,474.0,3.0,2022104785
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,8,6,8,クオレプリマドンナ,牝,4,55.0,阪野学,99.1,3/4,10,173.2,40.4,8-8,愛知藤ヶ崎一,468.0,-3.0,2022105115
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,9,3,3,ロジスクリーン,牝,5,55.0,細川智史,99.5,2,7,125.6,41.4,4-4-6,愛知瀬戸口悟,416.0,-8.0,2021101373
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,10,7,9,ヴァークスティ,牡,6,57.0,丸野勝虎,99.6,クビ,11,279.0,40.6,9-10,愛知戸部尚実,477.0,-3.0,2020101878
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,11,2,2,トークダウン,牡,4,57.0,友森翔太,100.8,6,12,480.3,41.6,,愛知安部幸夫,424.0,-5.0,2022106254
2026/07/15,名古屋,晴,6,C5組,ダ,1500,良,12,12,1,1,ボンドストリート,牡,4,57.0,加藤聡一,101.4,3,6,88.2,41.6,,愛知塚田隆男,477.0,2.0,2022101892
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,1,2,2,ルークピオーネ,牝,4,55.0,丹羽克輝,97.6,,5,15.7,38.6,6-6-1,愛知竹下直人,461.0,-4.0,2022109066
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,2,4,4,ベラジオチャンネル,牡,4,57.0,望月洵輝,97.8,1,1,1.7,39.1,2-2-3,愛知今津博之,448.0,-2.0,2022104433
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,3,3,3,トラストユー,牝,4,55.0,筒井勇介,98.1,1.1/2,9,73.2,39.2,5-5-4,愛知迫田清美,444.0,0.0,2022101496
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,4,8,11,マルクドクール,牝,4,55.0,細川智史,98.1,クビ,3,7.3,39.5,1-1-2,愛知坂口義幸,453.0,-4.0,2022102398
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,5,6,8,シャイニーセーラー,牝,4,55.0,加藤聡一,98.2,クビ,7,68.0,38.6,10-10-8,愛知服部功,443.0,-4.0,2022101780
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,6,1,1,サンフローリス,牝,8,55.0,大原浩司,98.9,3,11,320.7,39.5,9-9-6,愛知宮本仁,459.0,2.0,2018100454
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,7,5,5,フェリスナビダ,牝,4,55.0,渡辺竜也,98.9,アタマ,4,7.9,39.7,7-7-5,愛知藤ヶ崎一,446.0,2.0,2022103329
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,8,7,10,リトルガールブルー,牝,4,55.0,塚本征吾,99.1,3/4,2,3.6,40.2,4-4-10,愛知宇都英樹,484.0,1.0,2022105213
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,9,6,7,カミーチェ,牝,4,52.0,▲小笠原羚,99.4,1.1/2,6,25.5,39.5,12,愛知地辺幸一,398.0,5.0,2022103041
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,10,8,12,ウィルマッチ,牝,4,52.0,▲近藤颯羽,99.4,ハナ,8,71.0,40.5,3-3-7,愛知原口次夫,442.0,-4.0,2022103422
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,11,7,9,オールオンフリーク,牝,5,55.0,大畑雅章,100.1,3,10,115.6,40.8,8-8-9,愛知戸部尚実,408.0,-12.0,2021104190
2026/07/15,名古屋,晴,7,C4組,ダ,1500,良,12,12,5,6,ソブリンルーラー,セ,6,57.0,山田祥雄,100.2,3/4,12,583.7,39.9,11,愛知井手上慎,434.0,-2.0,2020102758
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,1,5,5,マリアナジャズ,牡,5,57.0,筒井勇介,96.1,,2,4.2,38.7,2-1,愛知原口次夫,432.0,-8.0,2021103833
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,2,6,8,ベストフラワー,牝,5,55.0,加藤聡一,96.2,クビ,4,10.7,38.7,2-3-2,愛知角田輝也,476.0,3.0,2021107250
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,3,3,3,ヴァルドグラース,牝,4,53.0,木之前葵,96.7,2.1/2,3,5.3,39.6,1,愛知錦見勇夫,445.0,-2.0,2022105736
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,4,7,10,リョウライライ,牡,6,57.0,柿原翔,96.9,1,9,29.4,38.8,8-9-5,愛知竹下直人,518.0,-3.0,2020105768
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,5,8,12,レースノワエ,牝,5,55.0,渡辺竜也,97.4,2.1/2,6,13.9,39.6,5-7-8,愛知植松則幸,443.0,-6.0,2021100988
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,6,5,6,メイショウマクジキ,牡,4,57.0,加藤利征,97.4,アタマ,8,25.1,39.6,4-6,愛知植松則幸,485.0,-7.0,2022102576
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,7,4,4,オンワードセルフ,牡,10,57.0,大原浩司,97.4,アタマ,10,65.2,38.7,10-10,愛知宮本仁,503.0,-4.0,2016100368
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,8,8,11,セイウンピカイチ,牡,4,57.0,今井貴大,97.8,2,1,2.3,40.2,6-4-4,愛知安部幸夫,485.0,1.0,2022102706
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,9,2,2,アーキハッカー,牡,4,54.0,▲近藤颯羽,97.8,ハナ,7,16.6,40.1,3-5-6,愛知藤ヶ崎一,477.0,1.0,2022104525
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,10,6,7,モアサナイト,牝,4,55.0,大畑慧悟,97.9,3/4,11,113.9,39.6,9-7,愛知竹下太,438.0,-1.0,2022105568
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,11,7,9,エクメノポリス,牡,4,57.0,丹羽克輝,98.5,3,5,13.5,40.4,7-8-9,愛知井手上慎,482.0,-5.0,2022107298
2026/07/15,名古屋,晴,8,B6組,ダ,1500,良,12,除外,1,1,メイショウサキガケ,牡,7,54.0,▲小笠原羚,,,,,,,愛知迫田清美,462.0,-10.0,2019104033
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,1,6,7,セレッソレイナ,牝,4,55.0,塚本征吾,96.3,,1,1.6,40.5,2-2-1,榎屋充,528.0,-3.0,2022102543
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,2,8,11,アオカミ,セ,7,57.0,望月洵輝,96.4,クビ,2,3.9,40.6,3-3-2,愛知今津博之,485.0,-10.0,2019101753
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,3,5,5,ラブリーサイン,牝,5,55.0,大畑慧悟,96.9,2.1/2,6,20.7,40.7,5-5-4,愛知川西毅,486.0,-7.0,2021101098
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,4,5,6,ホウオウエニシ,牡,6,57.0,筒井勇介,97.0,1/2,4,13.5,39.9,7-7,愛知迫田清美,470.0,-5.0,2020103933
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,5,2,2,ウィッティングハム,牝,4,53.0,木之前葵,97.1,1/2,8,29.1,40.0,7-8,愛知荒巻透,511.0,-1.0,2022101494
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,6,7,9,テーオーリップマン,牡,4,57.0,大畑雅章,97.1,クビ,3,11.6,41.1,4-4-6,愛知沖田明子,530.0,3.0,2022102225
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,7,3,3,ビッグベッター,牡,7,57.0,丹羽克輝,97.2,1/2,10,91.9,40.9,5,愛知井手上慎,444.0,3.0,2019106405
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,8,8,12,タマモルピナス,牝,5,52.0,▲近藤颯羽,97.4,1,5,14.8,39.5,,愛知原口次夫,464.0,0.0,2021104524
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,9,4,4,ミスティブルー,牡,4,57.0,今井貴大,97.5,1/2,7,23.2,40.8,8,愛知竹下直人,463.0,-6.0,2022105135
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,10,7,10,ワンハート,牝,4,55.0,細川智史,97.8,1.1/2,9,62.7,42.2,1-1-3,愛知迫田清美,449.0,4.0,2022107174
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,11,6,8,クリノナイスガイ,セ,9,54.0,▲小笠原羚,98.2,2,12,307.5,39.5,10,愛知迫田清美,476.0,-5.0,2017106689
2026/07/15,名古屋,晴,9,B5組,ダ,1500,良,12,12,1,1,アドゥールグロー,牡,5,57.0,山田祥雄,99.6,7,11,245.7,41.9,9-11,愛知今津勝之,525.0,0.0,2021101728
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,1,2,2,ゴールデンリング,牝,3,54.0,渡辺竜也,54.0,,1,2.4,35.2,,愛知川西毅,467.0,-5.0,2023101023
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,2,6,7,ハッピーミーク,牝,6,55.0,望月洵輝,54.9,4,3,5.8,35.9,2,愛知角田輝也,473.0,2.0,2020105678
