date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/16,新潟,晴,2,3歳未勝利,ダ,1200,良,15,14,6,10,ポッポヘジュセヨ,牝,3,51.0,★河原田,76.6,7,13,346.4,39.4,,美浦的場,392,-24.0,2023107494
2026/05/16,新潟,晴,2,3歳未勝利,ダ,1200,良,15,15,3,5,ヨウリンケイジュ,牝,3,55.0,ゴンサ,76.6,アタマ,7,49.0,41.1,,栗東吉村,440,2.0,2023103978
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,1,7,14,ミラキュラスアース,牝,3,55.0,西村淳,94.8,,3,4.2,34.1,,栗東奥村豊,484,0.0,2023107074
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,2,5,9,バンオンタイム,牝,3,53.0,△舟山,94.8,クビ,1,2.8,34.1,,美浦田中博,464,-4.0,2023101120
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,3,6,11,ドラリズム,牡,3,57.0,武藤,94.9,クビ,4,9.1,34.6,,美浦武藤,468,-4.0,2023100515
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,4,3,5,オレンジフィールド,牝,3,55.0,亀田,95.0,3/4,12,123.5,33.9,,栗東北出,462,-6.0,2023102640
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,5,2,3,ショウナンバーボン,牡,3,57.0,ゴンサ,95.1,アタマ,5,14.1,35.0,,美浦加藤士,470,8.0,2023106620
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,6,8,15,ネッカーズルム,牡,3,57.0,丹内,95.1,クビ,10,49.8,34.6,,栗東藤野,466,-6.0,2023103639
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,7,5,10,ポセイドンテソーロ,牡,3,57.0,富田,95.4,1.3/4,14,203.3,35.5,,美浦牧,446,-2.0,2023106742
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,8,8,16,イーサンミラー,牡,3,54.0,▲大久保,95.5,1/2,7,20.3,35.6,,美浦稲垣,418,-2.0,2023106657
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,9,1,1,ランウェイミューズ,牝,3,55.0,浜中,95.5,ハナ,6,15.7,34.8,,美浦竹内,390,-4.0,2023107304
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,10,7,13,イーリスアスター,牝,3,51.0,★河原田,95.9,2,13,182.3,34.5,,美浦尾形,412,0.0,2023100792
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,11,4,7,ココネ,牝,3,55.0,荻野極,95.9,クビ,9,43.0,34.7,,美浦上原佑,458,0.0,2023106972
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,12,6,12,イルミナジーティー,牝,3,55.0,斎藤,96.0,1/2,8,22.4,34.8,,栗東西園翔,436,-2.0,2023106872
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,13,4,8,リアライズガイザー,牡,3,57.0,ルメー,96.4,2.1/2,2,3.8,35.9,,栗東杉山晴,522,8.0,2023105216
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,14,1,2,ピコパープル,牝,3,52.0,▲上里,97.2,5,16,404.7,36.7,,美浦上原博,404,0.0,2023100706
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,15,2,4,ミセスジョーンズ,牝,3,52.0,▲石神道,97.2,ハナ,11,122.3,35.1,,美浦松永康,438,-2.0,2023106493
2026/05/16,新潟,晴,3,3歳未勝利,芝,1600,良,16,16,3,6,トリトマフロックス,牝,3,52.0,☆長浜,97.3,3/4,15,388.2,35.4,,美浦伊藤大,420,-4.0,2023110078
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,1,8,11,ボールドタワー,牡,3,57.0,ゴンサ,114.6,,2,3.1,38.0,,美浦鈴木慎,484,-4.0,2023103016
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,2,7,8,テリコス,牡,3,57.0,岩田康,114.8,3/4,5,17.4,38.6,,栗東四位,506,-4.0,2023101035
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,3,8,10,ワンダーブリッツ,牡,3,57.0,西村淳,115.0,1.1/4,1,1.9,38.2,,美浦久保田,510,8.0,2023102750
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,4,6,7,メイショウタイザン,牡,3,57.0,横山琉,115.3,2,3,5.9,38.9,,栗東高橋忠,454,-2.0,2023106570
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,5,6,6,スナークシャラク,牡,3,57.0,小沢,115.4,1/2,6,42.2,38.4,,栗東今野,518,2.0,2023104072
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,6,3,3,タマモブレイキン,牡,3,57.0,菊沢,116.1,4,8,66.7,39.1,,美浦伊藤圭,492,-4.0,2023103252
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,7,5,5,アンデルストープ,牝,3,52.0,▲石田,116.2,3/4,9,99.3,39.4,,美浦伊坂,468,-6.0,2023106764
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,8,2,2,コーディアリティ,牡,3,57.0,小崎,116.4,3/4,7,55.7,39.3,,栗東牧浦,532,-10.0,2023105649
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,9,4,4,ゼランテ,牡,3,57.0,武豊,117.3,5,4,8.4,39.9,,栗東松永幹,486,-2.0,2023104399
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,10,7,9,ウインプライム,牝,3,52.0,▲石神道,118.3,6,10,155.5,39.5,,美浦上原博,406,-8.0,2023105863
2026/05/16,新潟,晴,4,3歳未勝利,ダ,1800,良,11,11,1,1,リュウゴピュア,牡,3,54.0,▲大久保,120.3,大,11,179.1,43.2,,美浦小野,488,-10.0,2023101532
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,1,1,1,アナザーフェイス,牡,3,57.0,荻野極,108.1,,1,3.3,33.9,,美浦鹿戸,484,-2.0,2023103558
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,2,5,9,トリニタリオ,牡,3,57.0,斎藤,108.2,1/2,3,9.4,33.8,,美浦勢司,420,-6.0,2023106438
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,3,6,11,コーディアリー,牡,3,54.0,▲石神道,108.9,4,8,17.1,34.3,,美浦天間,468,-12.0,2023104488
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,4,1,2,ヴェニゼロス,牝,3,55.0,ルメー,109.1,3/4,2,3.8,34.7,,美浦林,422,-2.0,2023106893
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,5,3,5,アート,牡,3,54.0,▲和田陽,109.1,クビ,7,13.3,33.9,,栗東杉山晴,440,-4.0,2023103867
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,6,7,14,レッドリファインド,牡,3,57.0,石川,109.2,クビ,11,37.9,34.2,,美浦奥村武,468,-6.0,2023105606
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,7,3,6,エングルマン,牡,3,55.0,西村淳,109.3,1/2,5,11.1,34.6,,栗東西村,462,0.0,2023110077
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,8,5,10,スイートハイデン,牝,3,55.0,吉田隼,109.4,3/4,13,92.6,34.9,,美浦菊川,476,6.0,2023104025
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,9,4,8,シェーネエルデ,牝,3,55.0,武豊,109.5,1/2,9,19.8,34.4,,栗東安田,448,-8.0,2023110001
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,10,2,4,エコロゼット,牡,3,57.0,菊沢,109.6,1/2,10,25.3,34.7,,美浦岩戸,442,0.0,2023106146
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,11,2,3,スマートエラン,牡,3,55.0,△舟山,109.7,1/2,6,11.4,35.5,,栗東池江,462,-4.0,2023106007
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,12,7,13,オーキーベルセルク,牡,3,54.0,▲小林美,109.8,1,14,100.2,34.6,,美浦戸田,464,4.0,2023102492
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,13,8,16,ウインファイネスト,牡,3,56.0,☆長浜,109.9,3/4,15,127.7,35.2,,美浦鹿戸,484,0.0,2023105877
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,14,6,12,リメンバーシドニー,牝,3,51.0,◇永島,109.9,ハナ,12,54.5,34.5,,栗東橋口,438,4.0,2023107512
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,15,8,15,クールチェンジ,牡,3,57.0,岩田康,110.1,1,4,9.4,35.8,,美浦和田郎,480,8.0,2023107325
2026/05/16,新潟,晴,5,3歳未勝利,芝,1800,良,16,16,4,7,ヴァイツェン,牝,3,52.0,▲石田,112.3,大,16,306.4,36.5,,美浦武市,378,18.0,2023106453
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,1,1,1,アカウフリューゲル,牝,3,55.0,富田,54.9,,10,63.1,32.7,1,栗東清水久,492,-4.0,2023105438
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,2,8,16,リュウセイコウテイ,牡,3,57.0,丹内,55.6,4,3,8.4,33.1,4,美浦奥平,450,0.0,2023106437
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,3,8,15,ミルトメロディー,牝,3,51.0,★河原田,55.8,1.1/4,5,19.6,33.5,2,美浦青木,422,-4.0,2023100397
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,4,6,11,ジョイアミーア,牝,3,53.0,△舟山,55.8,ハナ,2,3.3,32.8,8,美浦高柳瑞,464,-2.0,2023106907
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,5,5,9,チャーミングアイ,牝,3,52.0,▲大久保,55.9,1,13,149.3,32.8,10,美浦菊川,478,6.0,2023101227
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,6,7,13,コンフィアンサ,牝,3,52.0,▲小林美,56.0,クビ,1,2.0,33.2,7,美浦菊川,432,-2.0,2023102342
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,7,4,7,ツトムユニバース,セ,3,57.0,長岡,56.0,ハナ,8,48.4,33.3,5,美浦本間,436,-6.0,2023100686
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,8,4,8,メーレスブリーゼ,牝,3,55.0,武藤,56.1,3/4,14,159.5,32.8,12,美浦水野,420,0.0,2023106429
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,9,6,12,ラブミーアゲイン,牝,3,55.0,嶋田,56.3,1,12,107.5,33.2,10,美浦矢嶋,422,2.0,2023106599
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,10,1,2,セイウンプーパ,牝,3,52.0,▲遠藤,56.6,2,9,49.0,33.9,5,美浦奥平,428,6.0,2023105570
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,11,5,10,シュタルク,牡,3,57.0,小崎,56.7,クビ,7,26.9,33.7,8,栗東河嶋,486,0.0,2023106662
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,12,3,5,マルカスマッシュ,牡,3,57.0,菊沢,56.9,1,11,84.5,33.4,15,栗東浜田,468,4.0,2023100540
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,13,2,4,トーアアグネス,牝,3,53.0,◇古川奈,57.1,1.1/4,16,327.6,33.7,13,栗東羽月,408,0.0,2023103849
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,14,2,3,ユアベストダンサー,牝,3,52.0,▲上里,57.2,1,15,241.3,33.8,13,美浦松尾,468,0.0,2023103663
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,15,3,6,イヌボウノシオカゼ,牝,3,53.0,◇今村,57.6,2,6,25.2,35.2,3,美浦大和田,434,2.0,2023102495
2026/05/16,新潟,晴,6,3歳未勝利,芝,1000,良,16,中止,7,14,クールフィールド,牝,3,55.0,荻野極,,,4,8.5,,,美浦矢野,440,2.0,2023100280
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,1,6,9,シャンハイナイト,牝,4,52.0,★河原田,72.0,,5,9.3,35.9,,美浦村田,474,-4.0,2022102347
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,2,8,12,オースミライト,牝,4,56.0,加藤,72.8,5,7,12.6,37.9,,栗東宮本,480,0.0,2022103610
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,3,8,13,アルバニー,牝,5,54.0,△舟山,72.9,3/4,6,10.5,38.1,,栗東千田,458,2.0,2021105715
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,4,2,2,マダムイグレイン,牝,4,54.0,◇今村,72.9,クビ,2,4.5,37.8,,栗東飯田,486,-13.0,2022100203
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,5,4,4,クインズシャウラ,牝,5,56.0,西塚,73.2,1.1/2,4,8.1,37.6,,栗東野中,432,20.0,2021103837
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,6,7,11,アルヘンティニータ,牝,5,56.0,杉原,73.5,2,8,15.7,38.4,,美浦戸田,434,8.0,2021104455
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,7,1,1,フルドド,牝,4,56.0,西村淳,73.7,1,1,2.7,38.2,,栗東茶木,460,6.0,2022100630
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,8,7,10,オッシレイション,牝,4,54.0,△柴田裕,73.9,1,10,43.6,38.1,,栗東岡田,438,14.0,2022101707
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,9,4,5,ガールネクストドア,牝,4,56.0,嶋田,74.1,1.1/4,9,31.4,38.7,,美浦佐藤吉,462,2.0,2022103326
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,10,5,7,トルティーナ,牝,4,56.0,野中,74.8,4,13,259.3,38.3,,美浦高橋文,492,0.0,2022106102
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,11,5,6,パーティーガール,牝,4,53.0,▲遠藤,75.0,1.1/4,11,143.9,39.7,,美浦伊藤伸,484,18.0,2022106420
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,12,6,8,ヴィヴァラリス,牝,4,56.0,菊沢,75.4,2.1/2,12,195.7,38.9,,美浦尾関,408,22.0,2022102749
2026/05/16,新潟,晴,7,4歳以上1勝クラス,ダ,1200,良,13,13,3,3,ペイシャマリーン,牝,4,53.0,▲小林美,77.6,大,3,7.5,42.8,,美浦菊川,450,-4.0,2022100046
2026/05/16,新潟,晴,8,4歳以上1勝クラス,ダ,1800,良,9,1,8,9,ファルコンミノル,牡,6,58.0,ルメー,113.7,,2,2.3,38.1,,美浦中舘,444,0.0,2020104748
2026/05/16,新潟,晴,8,4歳以上1勝クラス,ダ,1800,良,9,2,7,7,ザラタン,牝,4,54.0,△柴田裕,114.1,2.1/2,4,15.2,38.2,,栗東中竹,438,4.0,2022107342
2026/05/16,新潟,晴,8,4歳以上1勝クラス,ダ,1800,良,9,3,5,5,ダノンヴェステル,牡,4,58.0,西村淳,114.6,3,1,1.9,39.6,,栗東高柳大,492,6.0,2022103242
2026/05/16,新潟,晴,8,4歳以上1勝クラス,ダ,1800,良,9,4,6,6,ソナタン,牡,4,58.0,ゴンサ,115.4,5,3,5.7,40.2,,美浦和田勇,466,-6.0,2022105241
2026/05/16,新潟,晴,8,4歳以上1勝クラス,ダ,1800,良,9,5,3,3,キングプロフィット,牡,5,55.0,▲石田,115.5,1/2,6,86.2,38.5,,美浦天間,484,-2.0,2021107012
2026/05/16,新潟,晴,8,4歳以上1勝クラス,ダ,1800,良,9,6,2,2,オウケンベリー,牝,5,56.0,木幡育,115.5,クビ,7,86.4,39.3,,美浦松永康,494,-4.0,2021103010
2026/05/16,新潟,晴,8,4歳以上1勝クラス,ダ,1800,良,9,7,1,1,ボーヌロマネ,牡,4,57.0,☆長浜,115.6,クビ,8,99.5,38.0,,美浦奥村武,468,2.0,2022102529
2026/05/16,新潟,晴,8,4歳以上1勝クラス,ダ,1800,良,9,8,8,8,イーサンハンター,牡,5,58.0,城戸,115.9,1.3/4,5,23.5,40.2,,栗東宮地,538,-2.0,2021104362
2026/05/16,新潟,晴,8,4歳以上1勝クラス,ダ,1800,良,9,9,4,4,ファーマシャイン,牝,5,56.0,杉原,115.9,クビ,9,225.0,38.9,,美浦深山,446,-4.0,2021101591
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,1,6,12,ルールーリマ,牝,4,56.0,ルメー,106.9,,1,1.6,34.3,,美浦大竹,426,2.0,2022100781
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,2,3,6,シェーンシュティア,牝,4,56.0,杉原,107.1,3/4,4,12.2,33.7,,美浦林,482,6.0,2022104716
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,3,7,14,キアラメンテ,牝,4,56.0,荻野極,107.2,3/4,2,5.8,34.7,,美浦鹿戸,456,8.0,2022105864
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,4,2,4,ユーディキウム,牝,4,56.0,長浜,107.3,3/4,13,118.6,34.1,,美浦平岩,498,-2.0,2022104981
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,5,4,7,スピアッジャローザ,牝,4,56.0,横山琉,107.3,アタマ,7,21.9,33.7,,美浦蛯名利,452,-4.0,2022103537
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,6,6,11,グランツローゼ,牝,4,56.0,石神道,107.8,3,12,98.4,34.6,,美浦和田雄,448,4.0,2022106824
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,7,4,8,クイーンズワーフ,牝,5,56.0,河原田,107.8,クビ,5,13.3,35.9,,美浦青木,446,4.0,2021105168
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,8,2,3,ソニックドライブ,牝,5,56.0,石川,107.9,クビ,8,36.6,34.6,,美浦手塚徳,458,0.0,2021101488
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,9,3,5,ジョワイユノエル,牝,4,56.0,浜中,107.9,クビ,3,9.5,35.1,,栗東辻野,468,2.0,2022105715
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,10,8,15,ウインイルネージュ,牝,4,56.0,菊沢,108.1,1,14,131.1,35.1,,美浦和田郎,428,4.0,2022106221
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,11,8,16,ミッドタウンナイト,牝,4,56.0,ゴンサ,108.1,アタマ,6,19.6,35.6,,栗東河嶋,494,10.0,2022105529
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,12,5,9,アレクレア,牝,4,56.0,菅原隆,108.1,クビ,16,223.3,35.2,,美浦蛯名利,426,-5.0,2022104851
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,13,1,1,リアルセンター,牝,5,56.0,舟山,108.2,クビ,11,72.8,35.1,,美浦千葉,506,-4.0,2021103518
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,14,5,10,ティティナ,牝,4,56.0,小林美,108.2,クビ,10,64.4,36.0,,美浦和田郎,418,-2.0,2022105866
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,15,7,13,ブルバンビーナ,牝,4,56.0,丹内,109.4,7,9,48.3,37.2,,美浦尾形,406,0.0,2022101749
2026/05/16,新潟,晴,9,石打特別,芝,1800,良,16,16,1,2,ビジュードネージュ,牝,4,56.0,和田陽,109.5,1/2,15,132.0,35.2,,栗東高柳大,438,6.0,2022101580
2026/05/16,新潟,晴,10,中ノ岳特別,ダ,1800,良,9,1,1,1,アークドール,牡,5,58.0,武豊,114.3,,2,5.1,36.9,,栗東松永幹,446,0.0,2021110012
2026/05/16,新潟,晴,10,中ノ岳特別,ダ,1800,良,9,2,8,8,ディアウス,牡,4,58.0,吉田隼,114.3,ハナ,4,8.3,37.6,,栗東吉岡,452,-2.0,2022102905
2026/05/16,新潟,晴,10,中ノ岳特別,ダ,1800,良,9,3,2,2,ブレトワルダ,セ,4,58.0,丹内,114.4,3/4,8,49.1,37.5,,美浦新開,502,-2.0,2022102965
2026/05/16,新潟,晴,10,中ノ岳特別,ダ,1800,良,9,4,3,3,テルアスワッド,セ,4,58.0,ゴンサ,114.4,クビ,7,24.1,37.6,,栗東須貝,474,-12.0,2022105486
2026/05/16,新潟,晴,10,中ノ岳特別,ダ,1800,良,9,5,7,7,プラニスフェリオ,牡,6,58.0,斎藤,114.5,クビ,9,91.7,37.3,,栗東牧浦,504,-6.0,2020100640
2026/05/16,新潟,晴,10,中ノ岳特別,ダ,1800,良,9,6,6,6,マーゴットゲイン,牡,4,58.0,菊沢,114.5,アタマ,5,17.4,37.3,,美浦伊坂,474,0.0,2022105495
2026/05/16,新潟,晴,10,中ノ岳特別,ダ,1800,良,9,7,8,9,カレンワッツアップ,牡,5,58.0,小沢,114.6,クビ,6,18.0,37.7,,栗東小林,484,8.0,2021104321
2026/05/16,新潟,晴,10,中ノ岳特別,ダ,1800,良,9,8,4,4,スマートスピア,牡,5,58.0,ルメー,114.6,クビ,1,1.7,37.6,,栗東池江,508,0.0,2021101106
2026/05/16,新潟,晴,10,中ノ岳特別,ダ,1800,良,9,9,5,5,ソニックステップ,牡,4,58.0,西村淳,115.6,6,3,6.1,38.9,,栗東高野,528,0.0,2022104854
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,1,2,3,グランディア,セ,7,57.0,西村淳,118.9,,7,15.3,33.7,,栗東中内田,488,-4.0,2019105302
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,2,6,11,バレエマスター,牡,7,55.0,菊沢,119.0,クビ,12,49.7,33.4,,栗東梅田,472,-2.0,2019104850
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,3,5,9,フクノブルーレイク,牡,4,53.0,ゴンサ,119.0,クビ,9,18.8,33.9,,美浦竹内,456,-4.0,2022101329
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,4,4,6,ドゥラドーレス,牡,7,58.0,ルメー,119.1,クビ,1,2.5,33.7,,美浦宮田,500,2.0,2019105556
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,5,5,8,ヤマニンブークリエ,牡,4,56.0,横山典,119.3,1.1/2,6,12.2,34.3,,栗東松永幹,518,,2022106611
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,6,4,7,トーセンリョウ,牡,7,56.0,斎藤,119.3,アタマ,8,18.0,33.8,,美浦加藤征,460,8.0,2019104711
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,7,7,12,セキトバイースト,牝,5,56.0,浜中,119.4,クビ,5,10.2,34.5,,栗東四位,466,6.0,2021103975
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,8,1,1,ホールネス,牝,6,55.0,西塚,119.4,クビ,10,29.6,34.0,,栗東藤原,540,2.0,2020110060
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,9,3,5,グランドカリナン,牡,6,54.0,小林美,119.6,1,14,159.9,34.0,,美浦田島,450,-6.0,2020106234
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,10,3,4,アンゴラブラック,牝,5,56.0,岩田康,119.6,アタマ,3,7.9,34.4,,美浦尾関,466,-8.0,2021105738
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,11,7,13,シュトルーヴェ,セ,7,59.0,丹内,119.8,1.1/4,13,55.8,34.3,,美浦堀,482,,2019104447
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,12,2,2,ラインベック,セ,9,56.0,富田,119.8,クビ,15,167.1,34.9,,栗東友道,486,2.0,2017105194
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,13,6,10,サフィラ,牝,5,56.0,丸山,119.9,クビ,11,31.1,34.6,,栗東池添,476,-2.0,2021105541
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,14,8,14,シンハナーダ,牡,5,56.0,杉原,120.0,3/4,4,8.6,34.8,,美浦木村,466,-12.0,2021105574
2026/05/16,新潟,晴,11,新潟大賞典,芝,2000,良,15,15,8,15,シュガークン,牡,5,58.0,武豊,120.1,1/2,2,7.0,35.2,,栗東清水久,518,14.0,2021102224
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,1,5,10,サンタアニタ,牝,4,56.0,斎藤,81.9,,3,5.0,34.2,,美浦斎藤誠,480,0.0,2022103594
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,2,6,11,ワンコールアウェイ,牝,4,56.0,ルメー,82.1,1,2,3.8,33.8,,栗東杉山晴,466,10.0,2022104180
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,3,7,13,シュードタキライト,牡,4,55.0,▲小林美,82.2,1,6,16.2,34.4,,美浦秋本,490,-4.0,2022103509
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,4,8,16,エイヘンハールト,牡,4,58.0,西村淳,82.3,1/2,1,2.6,34.3,,栗東高野,476,-4.0,2022105557
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,5,3,5,ピアストイヤーズ,牡,4,58.0,小崎,82.5,1,4,9.5,34.4,,栗東小崎,448,-6.0,2022103624
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,6,2,3,ラヴスコール,牝,5,56.0,ゴンサ,82.5,クビ,5,14.6,34.2,,美浦加藤征,428,2.0,2021105473
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,7,1,1,ラトラース,セ,4,58.0,小沢,82.6,1,7,20.0,34.5,,栗東中内田,476,2.0,2022105194
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,8,4,8,カシオペア,牡,4,58.0,石川,82.9,1.3/4,8,22.6,34.1,,美浦上原佑,550,28.0,2022106203
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,9,7,14,バム,牡,4,55.0,▲遠藤,83.0,クビ,16,240.2,34.5,,美浦伊藤伸,450,-14.0,2022103327
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,10,4,7,アテンスマイル,牝,5,56.0,横山琉,83.0,ハナ,9,57.4,34.6,,美浦室井,472,1.0,2021102396
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,11,2,4,ピリカサンライズ,牝,4,56.0,菊沢,83.0,クビ,14,143.9,34.4,,栗東牧浦,450,8.0,2022105458
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,12,6,12,アクイローネ,牡,5,55.0,▲大久保,83.0,ハナ,12,93.9,34.2,,美浦小野,430,4.0,2021101059
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,13,5,9,シャインズオンユー,牡,5,58.0,丹内,83.0,アタマ,11,74.3,34.0,,栗東藤野,456,0.0,2021103535
2026/05/16,新潟,晴,12,4歳以上1勝クラス,芝,1400,良,16,14,3,6,オーケーダイナ,牝,4,56.0,泉谷,83.1,1/2,10,70.2,34.6,,栗東奥村豊,444,12.0,2022101039
