date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/25,新潟,曇,2,2歳新馬,ダ,1200,稍,14,11,8,13,オンアロール,牝,2,55.0,田口,74.9,クビ,7,17.8,39.4,,栗東高野,456.0,0.0,2024104733
2026/07/25,新潟,曇,2,2歳新馬,ダ,1200,稍,14,12,6,10,ライヴバーボン,牝,2,52.0,▲石田,75.2,1.3/4,6,16.7,38.4,,美浦尾形,454.0,0.0,2024102446
2026/07/25,新潟,曇,2,2歳新馬,ダ,1200,稍,14,13,3,4,ピウモッソ,牝,2,55.0,斎藤,76.4,7,1,3.3,41.6,,美浦斎藤誠,446.0,0.0,2024106979
2026/07/25,新潟,曇,2,2歳新馬,ダ,1200,稍,14,14,4,6,ユイチャンファイト,牝,2,55.0,菊沢,76.6,1.1/4,14,92.2,41.5,,美浦竹内,410.0,0.0,2024104916
2026/07/25,新潟,曇,3,2歳新馬,芝,1600,良,8,1,4,4,セプタードアイル,牝,2,55.0,荻野極,96.7,,5,16.3,32.9,,美浦矢嶋,460.0,0.0,2024106340
2026/07/25,新潟,曇,3,2歳新馬,芝,1600,良,8,2,1,1,トルタパスカリーナ,牝,2,55.0,戸崎圭,96.7,アタマ,1,1.4,33.0,,美浦黒岩,460.0,0.0,2024106273
2026/07/25,新潟,曇,3,2歳新馬,芝,1600,良,8,3,8,8,マリアンデール,牝,2,55.0,斎藤,96.8,1/2,6,17.1,32.3,,栗東中村,438.0,0.0,2024103955
2026/07/25,新潟,曇,3,2歳新馬,芝,1600,良,8,4,6,6,スイートアリッサム,牝,2,55.0,杉原,96.9,クビ,8,40.0,32.8,,美浦大和田,432.0,0.0,2024104483
2026/07/25,新潟,曇,3,2歳新馬,芝,1600,良,8,5,5,5,サトノスプレマシー,牝,2,55.0,田辺,97.0,3/4,3,8.9,32.8,,美浦久保田,440.0,0.0,2024107260
2026/07/25,新潟,曇,3,2歳新馬,芝,1600,良,8,6,3,3,スターマイン,牝,2,55.0,菊沢,97.1,1,7,27.5,33.1,,美浦大竹,444.0,0.0,2024104692
2026/07/25,新潟,曇,3,2歳新馬,芝,1600,良,8,7,2,2,リーベラーリア,牝,2,53.0,◇今村,97.2,アタマ,4,11.2,33.2,,栗東高橋忠,436.0,0.0,2024106268
2026/07/25,新潟,曇,3,2歳新馬,芝,1600,良,8,8,7,7,プレママドンナ,牝,2,55.0,丸山,97.2,クビ,2,5.5,32.8,,美浦手塚徳,428.0,0.0,2024105769
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,1,2,3,プリプリプリン,牝,3,52.0,▲佐藤,72.4,,2,3.3,38.1,,美浦伊藤圭,488.0,2.0,2023102590
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,2,8,15,オレンジキャンパス,牝,3,55.0,武藤,73.0,3.1/2,3,4.5,38.6,,美浦武藤,474.0,2.0,2023104392
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,3,3,4,スノーランス,牝,3,55.0,石橋脩,73.6,3.1/2,4,8.2,38.8,,美浦上原佑,464.0,0.0,2023103693
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,4,4,7,セイウンヤオヨロズ,牡,3,55.0,△石神道,73.7,1,5,8.7,39.2,,美浦上原博,468.0,2.0,2023100006
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,5,5,9,ロジザボード,牝,3,55.0,斎藤,73.8,クビ,6,26.2,38.3,,美浦古賀慎,482.0,-8.0,2023104017
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,6,4,6,ナーシリーヤ,牡,3,57.0,松岡,74.0,1.1/2,7,32.5,39.2,,美浦田中剛,488.0,8.0,2023101142
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,7,5,8,メイショウバリスタ,牡,3,57.0,菊沢,74.1,3/4,10,128.8,38.4,,美浦西田,438.0,-2.0,2023102069
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,8,6,11,スウェーバック,牝,3,55.0,野中,74.3,1.1/4,9,89.6,38.5,,美浦天間,432.0,-4.0,2023106133
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,9,3,5,シャインネージュ,牝,3,51.0,★谷原,74.3,アタマ,8,47.3,39.1,,美浦小野,478.0,0.0,2023102338
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,10,6,10,スウィートラキ,牝,3,55.0,木幡初,74.4,1/2,11,241.8,38.4,,美浦堀内,444.0,-2.0,2023101489
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,11,2,2,パチクリベスクリ,牡,3,57.0,丸田,74.7,1.3/4,14,345.9,38.3,,美浦清水英,450.0,-8.0,2023106346
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,12,8,14,マナイアカラニ,牡,3,57.0,戸崎圭,75.4,4,1,2.6,40.6,,美浦田中勝,480.0,-2.0,2023107355
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,13,7,12,ジョイベル,牝,3,55.0,木幡育,76.7,8,15,481.8,40.4,,美浦本間,450.0,-2.0,2023101804
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,14,7,13,フジテンクウ,牝,3,52.0,▲石田,76.8,1/2,13,333.2,41.0,,美浦竹内,452.0,-2.0,2023105179
2026/07/25,新潟,曇,4,3歳未勝利,ダ,1200,稍,15,15,1,1,サンマルオブウォー,牡,3,54.0,▲上里,78.3,9,12,281.6,40.7,,美浦中川,442.0,0.0,2023103278
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,1,5,5,フィールドノート,牡,4,58.0,戸崎圭,105.0,,1,3.3,33.4,,美浦木村,466.0,-10.0,2022107186
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,2,6,7,オルグジェシダ,牝,4,56.0,丸山,105.0,ハナ,2,3.8,33.3,,美浦宮田,480.0,-10.0,2022104875
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,3,8,11,キシダンチョウ,牡,3,55.0,石川,105.2,1.1/2,3,3.8,34.2,,栗東吉岡,520.0,14.0,2023106960
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,4,1,1,スワローシチー,牡,4,58.0,田辺,105.3,3/4,5,12.2,33.5,,美浦相沢,474.0,-4.0,2022106150
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,5,6,6,カリーン,牝,4,56.0,大野,105.5,1.1/4,7,44.2,34.0,,美浦蛯名正,472.0,0.0,2022105532
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,6,7,9,リアルセンター,牝,5,56.0,原,105.6,アタマ,11,239.1,33.7,,美浦千葉,510.0,-4.0,2021103518
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,7,3,3,メイショウキンタイ,牡,4,55.0,▲佐藤,105.7,1/2,8,51.1,34.4,,栗東高橋亮,484.0,10.0,2022100068
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,8,2,2,コスモナエマ,牝,3,51.0,△石神道,105.9,1.1/2,6,16.7,34.6,,美浦手塚久,484.0,4.0,2023106443
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,9,8,10,ヴァリスマリネリス,牝,3,53.0,荻野極,105.9,クビ,4,4.5,34.8,,美浦中舘,426.0,-8.0,2023103356
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,10,7,8,トラストモアリズム,牝,4,54.0,◇今村,106.1,1.1/4,9,81.6,33.9,,美浦高橋文,430.0,12.0,2022101620
2026/07/25,新潟,曇,5,3歳以上1勝クラス,芝,1800,良,11,11,4,4,ケイツールピア,牝,5,53.0,▲石田,106.3,1,10,109.7,34.2,,美浦蛯名利,428.0,18.0,2021101801
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,1,4,7,ガリレア,牡,3,55.0,杉原,91.6,,4,10.4,33.0,,美浦清水英,444.0,-6.0,2023100681
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,2,5,9,ジーネキング,牡,3,55.0,斎藤,91.8,1,2,4.6,33.3,,美浦斎藤誠,494.0,0.0,2023104885
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,3,8,14,シャンソンドール,牝,4,56.0,戸崎圭,91.8,クビ,1,2.3,33.5,,美浦奥村武,496.0,-2.0,2022105038
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,4,3,4,ケイケイ,セ,5,58.0,木幡巧,91.9,3/4,14,131.9,32.9,,美浦杉浦,468.0,-10.0,2021103799
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,5,8,15,コルドンブルー,牝,4,56.0,石橋脩,92.0,クビ,5,13.4,33.0,,栗東松永幹,462.0,16.0,2022106619
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,6,6,11,ソニックライン,セ,5,58.0,石川,92.2,1.1/2,6,18.4,33.4,,美浦浅利,490.0,2.0,2021105871
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,7,7,13,ミッキースターダム,セ,5,58.0,菊沢,92.2,ハナ,8,25.0,34.1,,栗東前川,460.0,-14.0,2021105765
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,8,6,10,メランジェ,牝,4,56.0,原,92.3,1/2,13,94.3,33.0,,美浦田中剛,452.0,-2.0,2022105047
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,9,5,8,ルナルーチェット,牝,4,56.0,田辺,92.4,クビ,3,5.7,34.0,,美浦松尾,424.0,-2.0,2022105233
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,10,1,1,ゴールドスター,牡,5,58.0,丸田,92.6,1.1/4,11,54.1,33.8,,美浦奥村武,462.0,-4.0,2021103561
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,11,2,2,ナファロア,セ,5,58.0,小崎,92.8,1.1/4,15,133.6,34.5,,美浦菊沢,448.0,-4.0,2021105150
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,12,2,3,ラビットアイ,牝,5,56.0,田口,92.9,1/2,7,20.9,33.9,,栗東鈴木孝,492.0,4.0,2021102597
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,13,3,5,ナグルファル,セ,4,58.0,大野,93.1,1,10,38.6,33.8,,美浦中舘,510.0,-12.0,2022105552
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,14,4,6,ドリームクルーズ,牝,5,56.0,吉田豊,93.5,2.1/2,12,65.5,35.4,,美浦戸田,492.0,-8.0,2021104899
2026/07/25,新潟,曇,6,豊栄特別,芝,1600,良,15,15,7,12,ギフテッド,牝,4,56.0,今村,94.1,4,9,36.1,35.1,,美浦武井,462.0,-2.0,2022102920
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,1,3,6,ピコローズ,牝,4,56.0,田辺,79.4,,3,9.5,33.1,,美浦伊藤大,440.0,-4.0,2022101765
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,2,1,1,ポッドロワール,牡,4,58.0,荻野極,79.4,アタマ,4,12.1,33.7,,美浦畠山,512.0,2.0,2022101573
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,3,2,3,エマヌエーレ,牡,6,58.0,菊沢,79.5,1/2,5,14.6,34.4,,栗東平田,516.0,4.0,2020103280
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,4,1,2,コートアリシアン,牝,4,56.0,戸崎圭,79.7,1,1,1.8,34.2,,美浦伊藤大,442.0,-4.0,2022105326
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,5,4,8,ボンヌソワレ,牝,4,56.0,杉原,79.7,アタマ,2,6.6,34.2,,美浦宮田,466.0,6.0,2022105435
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,6,5,10,チューラワンサ,牝,4,56.0,今村,79.8,1,10,36.5,34.8,,栗東高野,440.0,8.0,2022104918
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,7,5,9,モンテシート,牡,4,58.0,田口,80.0,1,7,19.9,34.1,,栗東牧田,514.0,4.0,2022105108
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,8,2,4,スマイルアップ,牝,7,56.0,松岡,80.0,アタマ,9,29.5,34.8,,美浦萱野,462.0,4.0,2019103815
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,9,7,13,スティールブルー,牝,5,56.0,横山典,80.1,1/2,11,44.1,34.0,,美浦田中勝,472.0,10.0,2021105888
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,10,6,12,ミストレス,牝,4,56.0,吉田豊,80.1,クビ,13,78.8,33.5,,栗東矢作,480.0,4.0,2022103754
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,11,8,16,キタサンダムール,牝,6,56.0,石橋脩,80.2,クビ,6,15.7,33.2,,栗東清水久,490.0,0.0,2020102310
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,12,4,7,アームテイル,牝,6,56.0,大野,80.2,アタマ,15,106.0,33.5,,美浦和田勇,462.0,0.0,2020106900
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,13,6,11,ヴェサリウス,牡,5,58.0,小崎,80.3,クビ,12,54.0,35.0,,美浦菊沢,480.0,-2.0,2021104401
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,14,8,17,モジャーリオ,牡,4,58.0,斎藤,80.3,クビ,8,25.5,33.9,,美浦斎藤誠,468.0,-8.0,2022106603
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,15,8,18,フライングブレード,牡,6,58.0,原,80.4,1/2,14,79.2,34.7,,栗東飯田,490.0,-4.0,2020100906
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,16,3,5,エイムフォーエース,牡,5,58.0,木幡巧,80.6,1.1/4,16,121.3,33.5,,美浦武井,440.0,0.0,2021104167
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,17,7,14,ルミノメテオール,牝,6,56.0,江田照,80.8,1.1/4,17,193.4,35.7,,美浦金成,472.0,0.0,2020104332
2026/07/25,新潟,曇,7,新潟日報賞,芝,1400,良,18,除外,7,15,ウナギノボリ,牡,7,58.0,石川,,,,,,,美浦本間,478.0,2.0,2019107016
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,1,5,6,ロケットパンチ,セ,3,55.0,武藤,113.5,,3,5.8,39.3,,美浦武藤,454.0,-4.0,2023100514
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,2,7,10,パイオニアスクエア,牡,4,58.0,荻野極,113.7,1.1/2,2,4.0,39.3,,栗東茶木,494.0,2.0,2022105367
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,3,2,2,ライヴスプーン,牝,4,56.0,木幡巧,114.1,2.1/2,10,37.1,40.0,,美浦尾形,412.0,-10.0,2022104264
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,4,7,11,インナーパッション,牡,3,55.0,斎藤,114.4,1.3/4,1,3.0,39.3,,美浦斎藤誠,522.0,2.0,2023103714
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,5,1,1,ヴィエントデコラ,牡,3,55.0,菊沢,114.6,1.1/4,6,12.2,40.5,,栗東寺島,448.0,0.0,2023103677
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,6,8,13,ブレスドナイル,牝,4,56.0,田口,114.7,クビ,9,22.0,39.5,,美浦金成,448.0,2.0,2022110061
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,7,5,7,ハルノアラシ,牡,4,58.0,石川,114.8,1/2,11,44.2,39.0,,美浦相沢,520.0,8.0,2022106099
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,8,4,4,メトロポリターナ,牝,5,56.0,丸田,114.9,1/2,13,101.8,39.4,,美浦粕谷,496.0,-4.0,2021110040
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,9,6,8,コッレヴェッキオ,セ,5,58.0,丸山,115.7,5,4,8.3,40.2,,美浦高橋文,486.0,8.0,2021105730
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,10,4,5,イリュストル,牡,4,58.0,杉原,115.8,3/4,8,21.1,39.6,,美浦大竹,496.0,0.0,2022105154
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,11,3,3,ケルピー,セ,4,58.0,江田照,115.9,アタマ,12,85.9,39.8,,美浦小野,464.0,-20.0,2022101801
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,12,8,12,バッカステソーロ,牡,3,55.0,石橋脩,115.9,クビ,7,20.8,41.0,,美浦牧,460.0,-5.0,2023106753
2026/07/25,新潟,曇,8,清津峡特別,ダ,1800,稍,13,13,6,9,アヴァランチ,牡,3,55.0,田辺,116.7,5,5,11.5,40.8,,美浦加藤士,468.0,0.0,2023101495
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,1,7,8,モンツァフレイバー,牡,4,60.0,草野,181.8,,4,9.0,12.8,,美浦久保田,464.0,4.0,2022103181
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,2,4,4,サングラデーション,セ,6,60.0,上野,182.6,5,3,4.5,12.8,,美浦千葉,416.0,2.0,2020102864
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,3,8,10,アメリカンピース,セ,8,60.0,小坂,183.3,4,8,47.5,12.9,,栗東東田,458.0,-2.0,2018110131
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,4,8,9,ローンウルフ,牡,5,60.0,大江圭,183.9,3.1/2,9,49.1,12.9,,美浦武市,480.0,-4.0,2021104112
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,5,3,3,スコラーリ,牡,7,60.0,伴,184.3,2,2,3.7,12.9,,美浦古賀大,490.0,8.0,2019100718
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,6,1,1,ウォーターリーダー,牡,6,60.0,高田,185.7,9,5,9.0,13.0,,栗東藤野,458.0,4.0,2020100948
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,7,6,6,パープルアドミラル,牡,6,62.0,金子,186.6,5,6,23.2,13.1,,美浦堀内,454.0,2.0,2020104328
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,8,5,5,サルサロッサ,牝,7,57.0,▲水沼,188.3,10,7,30.2,13.2,,美浦高柳瑞,462.0,2.0,2019103100
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,中止,2,2,コスモチプリア,牝,6,57.0,▲土田,,,10,56.9,,,美浦松永康,450.0,0.0,2020105774
2026/07/25,新潟,曇,9,3歳以上障害OP,障,2850,良,10,中止,7,7,ダノンロッキー,牡,5,60.0,五十嵐,,,1,2.4,,,美浦古賀大,500.0,6.0,2021105654
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,1,5,9,ゴールドビリーヴ,牝,3,53.0,△石神道,117.0,,2,4.5,40.9,,美浦鈴木慎,490.0,-6.0,2023104508
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,2,5,8,メジロピオラ,牝,3,53.0,◇今村,117.1,1/2,4,7.0,40.0,,美浦武井,480.0,12.0,2023103905
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,3,7,12,カーボフリオ,牝,3,52.0,▲佐藤,117.3,3/4,1,3.5,40.5,,美浦高木,444.0,-8.0,2023103404
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,4,8,14,バーヴァンシー,牝,3,55.0,横山典,117.6,1.3/4,3,5.8,40.7,,美浦村田,474.0,2.0,2023104394
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,5,2,3,ベアエクスプレス,牝,3,55.0,田口,117.7,1/2,8,18.3,41.9,,美浦柄崎,486.0,10.0,2023103052
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,6,3,4,マイトリックスター,牝,3,55.0,小崎,118.2,3,15,234.1,40.8,,美浦和田勇,426.0,-4.0,2023101731
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,7,1,1,シェリーシュシュ,牝,3,55.0,荻野極,118.7,3,5,8.0,42.2,,美浦大竹,446.0,-8.0,2023106183
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,8,6,11,オリエンタルガール,牝,3,52.0,▲石田,118.8,1/2,13,183.1,41.6,,美浦相沢,384.0,8.0,2023101564
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,9,7,13,アドバンスジェンヌ,牝,3,55.0,原,119.8,6,9,23.3,43.2,,美浦小手川,480.0,8.0,2023104581
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,10,4,6,ディレクティオ,牝,3,52.0,▲上里,119.9,1/2,11,50.0,44.2,,美浦金成,446.0,4.0,2023102796
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,11,4,7,ミュージックレイン,牝,3,55.0,江田照,121.1,7,7,16.7,45.1,,美浦村田,448.0,0.0,2023104810
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,12,6,10,ナックレジーナ,牝,3,55.0,吉田豊,121.3,1,10,47.6,45.2,,美浦小野,496.0,2.0,2023105047
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,13,3,5,ナツミカンチャン,牝,3,55.0,菊沢,121.3,クビ,6,12.5,44.8,,美浦千葉,456.0,-8.0,2023101733
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,14,2,2,ミウ,牝,3,55.0,木幡巧,124.4,大,12,60.1,47.2,,美浦加藤征,466.0,0.0,2023106389
2026/07/25,新潟,曇,10,3歳未勝利,ダ,1800,稍,15,15,8,15,アジャイブ,牝,3,52.0,▲水沼,125.1,4,14,215.0,48.0,,美浦小笠,462.0,8.0,2023102676
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,1,2,4,リオクリスハーレー,牝,3,55.0,荻野極,55.3,,4,10.3,32.8,6,美浦矢野,458.0,10.0,2023103103
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,2,4,8,ソレム,牝,3,53.0,△石神道,55.6,2,14,96.4,32.3,13,美浦稲垣,420.0,2.0,2023107213
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,3,1,2,ルディドゥゲンジ,牝,3,55.0,嶋田,56.0,2.1/2,13,89.4,32.5,15,美浦蛯名利,424.0,2.0,2023103934
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,4,8,16,シルバーアックス,牡,3,57.0,横山典,56.1,1/2,1,2.4,33.6,6,美浦村田,452.0,2.0,2023104434
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,5,8,17,リオハリソンメリー,牝,3,52.0,▲上里,56.2,3/4,6,19.7,34.0,1,美浦加藤征,418.0,0.0,2023105612
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,6,3,5,ムーンシェイド,牝,3,55.0,木幡巧,56.3,クビ,7,43.0,33.9,4,美浦牧,458.0,0.0,2023100258
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,7,7,13,ケイツーキップ,牝,3,52.0,▲水沼,56.4,1,15,113.6,33.6,10,美浦清水英,400.0,8.0,2023104497
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,8,2,3,アリアファブラ,牝,3,55.0,斎藤,56.4,ハナ,9,59.9,33.4,11,美浦尾関,410.0,0.0,2023106341
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,9,5,10,ノーブルラホーヤ,牝,3,52.0,▲石田,56.5,クビ,3,7.6,34.2,3,美浦深山,392.0,2.0,2023103195
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,10,8,18,ジョイアミーア,牝,3,55.0,武藤,56.5,アタマ,2,2.7,34.3,1,美浦高柳瑞,462.0,-2.0,2023106907
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,11,7,14,ユイノササヤキ,牡,3,57.0,木幡初,56.8,1.3/4,8,50.9,33.4,14,美浦深山,418.0,18.0,2023106798
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,12,3,6,マイエラ,牡,3,57.0,小崎,56.8,クビ,12,77.9,33.8,11,美浦蛯名正,472.0,-2.0,2023100639
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,13,7,15,テラシエスタ,牡,3,54.0,▲佐藤,56.9,クビ,10,62.7,33.4,15,美浦黒岩,460.0,0.0,2023102548
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,14,4,7,アイファーアイドル,牡,3,57.0,松岡,56.9,ハナ,11,76.5,34.4,6,美浦蛯名利,492.0,20.0,2023100657
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,15,6,12,タツナナイロ,牝,3,55.0,野中,57.2,1.3/4,17,244.2,34.8,4,美浦的場,434.0,0.0,2023104369
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,16,6,11,ミヤザキムスメ,牝,3,55.0,柴田大,57.3,クビ,18,319.6,33.5,17,美浦和田雄,404.0,10.0,2023109146
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,17,5,9,セランディア,牝,3,55.0,菊沢,57.3,クビ,5,17.4,34.8,6,美浦小野,458.0,4.0,2023106156
2026/07/25,新潟,曇,11,3歳未勝利,芝,1000,良,18,18,1,1,ユニベールクイーン,牝,3,55.0,杉原,58.0,4,16,146.0,34.0,18,美浦武市,486.0,16.0,2023102758
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,1,4,7,ロジャリーマイン,牝,4,56.0,大野,80.3,,10,34.6,33.8,,美浦久保田,440.0,12.0,2022105063
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,2,7,13,ジョワイユノエル,牝,4,56.0,小崎,80.3,クビ,11,41.8,33.5,,栗東辻野,470.0,2.0,2022105715
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,3,6,12,ワディアルリヤハ,牝,3,53.0,武藤,80.4,1,4,8.9,34.4,,美浦中舘,446.0,-6.0,2023107372
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,4,5,9,カフェラバー,牝,3,51.0,△石神道,80.5,クビ,7,15.1,34.3,,美浦和田郎,414.0,6.0,2023107276
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,5,2,4,ルージュダリア,牝,3,53.0,荻野極,80.5,クビ,3,5.2,33.6,,美浦林,464.0,16.0,2023105345
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,6,3,5,リアライズリバティ,牝,3,53.0,石川,80.5,クビ,6,13.7,34.4,,美浦池上,456.0,-2.0,2023104303
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,7,8,17,メイリー,牝,4,56.0,吉田豊,80.6,クビ,13,72.7,33.6,,美浦鈴木慎,438.0,-12.0,2022106741
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,8,5,10,リラベガ,牝,3,53.0,丸山,80.7,1/2,12,42.8,33.7,,美浦岩戸,432.0,-2.0,2023106372
