date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/16,笠松,晴,9,SKE48太田彩夏の笠馬X杯(C),ダ,1400,稍,10,3,2,2,フローズンキス,牝,4,55.0,森島貴之,92.5,3,6,41.7,40.0,8-6,笠松水野善太,420.0,4.0,2022100472
2026/04/16,笠松,晴,9,SKE48太田彩夏の笠馬X杯(C),ダ,1400,稍,10,4,5,5,シノノメ,牝,5,55.0,筒井勇介,92.8,1.1/2,5,25.7,42.9,2-4-2,笠松田口輝彦,459.0,9.0,2021101679
2026/04/16,笠松,晴,9,SKE48太田彩夏の笠馬X杯(C),ダ,1400,稍,10,5,8,10,マリエンプラッツ,牝,4,55.0,細川智史,93.2,2,7,44.3,41.7,,笠松栗本陽一,458.0,10.0,2022105328
2026/04/16,笠松,晴,9,SKE48太田彩夏の笠馬X杯(C),ダ,1400,稍,10,6,1,1,モーニングフジ,牝,8,55.0,東川慎,93.3,1/2,8,50.4,40.7,8,笠松水野善太,436.0,-2.0,2018103390
2026/04/16,笠松,晴,9,SKE48太田彩夏の笠馬X杯(C),ダ,1400,稍,10,7,3,3,サブノフクムスメ,牝,5,55.0,高木健,94.0,3,10,155.6,41.1,7-9-8,笠松水野善太,506.0,-12.0,2021104377
2026/04/16,笠松,晴,9,SKE48太田彩夏の笠馬X杯(C),ダ,1400,稍,10,8,7,8,ヴォーゲルワンド,牝,4,55.0,馬渕繁治,94.2,3/4,9,70.4,44.6,1-3,笠松森山英雄,523.0,-4.0,2022104033
2026/04/16,笠松,晴,9,SKE48太田彩夏の笠馬X杯(C),ダ,1400,稍,10,9,4,4,カプア,牝,4,54.0,☆松本一心,94.3,クビ,3,6.4,43.8,5-6-4,笠松川嶋弘吉,441.0,-1.0,2022101986
2026/04/16,笠松,晴,9,SKE48太田彩夏の笠馬X杯(C),ダ,1400,稍,10,10,8,9,ムーヴオン,牝,5,55.0,丸山真一,94.7,2,4,21.3,44.4,4-5-5,笠松水野善太,532.0,-1.0,2021102879
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,1,8,9,パーパスポイント,セ,5,57.0,塚本征吾,50.6,,1,1.4,37.4,,笠松藤田正治,471.0,2.0,2021104098
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,2,7,8,フェスティヴフリー,牡,4,57.0,藤原幹生,51.0,2,4,9.9,37.2,,笠松加藤幸保,486.0,-11.0,2022103693
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,3,8,10,レディボレロ,牝,6,54.0,☆松本一心,51.7,3,6,28.4,37.3,,笠松伊藤強一,455.0,-7.0,2020107067
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,4,1,1,クイーンズグリーン,牝,4,55.0,東川慎,51.9,1,3,9.8,37.5,2,笠松後藤正義,469.0,-9.0,2022103111
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,5,3,3,ジーティーオウカ,牝,5,55.0,望月洵輝,52.3,2,2,4.2,38.0,3,笠松藤田正治,427.0,-3.0,2021100556
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,6,4,4,ルクリリ,牝,10,53.0,深澤杏花,53.1,4,7,30.2,38.6,4,笠松後藤正義,491.0,-7.0,2016104960
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,7,2,2,ストームリッシュ,牡,4,57.0,明星晴大,53.6,2.1/2,5,25.5,39.2,7,笠松伊藤強一,511.0,-2.0,2022104389
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,8,6,6,ソウルノット,牝,5,55.0,高木健,53.7,クビ,9,186.5,39.0,5,笠松伊藤勝好,418.0,-3.0,2021103167
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,9,5,5,リックリボン,牝,4,55.0,大原浩司,54.0,1.1/2,8,38.3,39.6,8,笠松森山英雄,401.0,-4.0,2022101752
2026/04/16,笠松,晴,10,C級サバイバル,ダ,800,稍,10,10,7,7,ミスフレンド,牝,5,55.0,森島貴之,54.4,2,10,211.5,39.0,9,笠松伊藤勝好,418.0,-2.0,2021102492
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,1,6,6,ビガーサンライズ,牝,4,54.0,☆新庄海誠,96.1,,1,1.7,40.6,4-4-5-2,兵庫柏原誠路,393.0,10.0,2022102599
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,2,8,10,ジューンクエスト,牡,8,57.0,渡瀬和幸,96.2,1/2,3,10.8,40.8,6-1-1,兵庫西川進也,472.0,1.0,2018101204
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,3,1,1,アラタマノキセキ,牡,9,57.0,田野豊三,96.3,1/2,2,2.4,40.9,3-3-4-4,兵庫高本友芳,449.0,-3.0,2017100899
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,4,8,9,ハシノオージャ,牡,10,57.0,杉浦健太,97.0,4,4,19.3,41.3,5-5-6-7,兵庫三宅直之,447.0,3.0,2016100194
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,5,7,8,スミレブーケ,牝,6,55.0,山田雄大,97.2,3/4,7,46.9,40.6,7-6,兵庫山元博徳,428.0,-4.0,2020103449
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,6,2,2,ホウオウシックス,牡,11,57.0,土方颯太,97.2,ハナ,9,120.1,42.1,1-1-2-3,兵庫山元博徳,471.0,-3.0,2015105435
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,7,4,4,クールブリエ,牝,8,55.0,高畑皓一,97.3,1/2,6,26.6,41.3,8,兵庫国澤利照,475.0,-9.0,2018103775
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,8,5,5,ケイツーレオン,牡,5,57.0,大山真吾,97.6,1.3/4,5,21.3,42.3,2-2-3-5,兵庫三宅直之,447.0,6.0,2021100202
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,9,7,7,ブラックアスラーダ,牡,4,57.0,山本屋太,97.9,2,8,109.8,42.2,7-7,兵庫野田忍,455.0,-2.0,2022103663
2026/04/16,園田,晴,1,C3三,ダ,1400,稍,10,10,3,3,ハーラブリー,牝,7,53.0,佐々木世,100.2,大,10,194.7,43.0,9,兵庫尾原強,393.0,-1.0,2019105862
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,1,7,7,デリカテッセン,牡,8,57.0,小谷周平,94.6,,4,5.6,40.6,3-3-3-3,兵庫稻田彰宏,509.0,-2.0,2018110046
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,2,6,6,セイウンスペリオル,牝,4,55.0,廣瀬航,95.5,5,1,2.5,41.6,2-2-2-2,兵庫山口浩幸,476.0,0.0,2022107097
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,3,7,8,シュヴァルツスター,牡,4,57.0,永井孝典,95.7,1.1/4,6,13.7,40.9,7-6-6-4,兵庫徳本慶一,505.0,1.0,2022101356
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,4,4,4,ブレッシングアイル,セ,6,55.0,佐々木世,95.9,1.1/4,3,4.8,42.0,1-1-1-1,兵庫大塚信次,455.0,4.0,2020102084
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,5,3,3,デュランヴェリテ,牡,5,57.0,竹村達也,96.7,5,7,37.0,42.1,5-5,兵庫寺地誠一,565.0,6.0,2021106656
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,6,8,9,ビップピュアエース,牝,6,55.0,高畑皓一,97.0,1.1/2,9,89.5,41.8,8-7-6,兵庫小村正也,446.0,-9.0,2020101141
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,7,1,1,トキノケリー,牝,11,55.0,杉浦健太,97.1,1/2,5,10.4,42.7,4-4-4,兵庫北野真弘,424.0,1.0,2015106523
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,8,8,10,ドリームチェイサー,牝,5,52.0,▲高橋洸佑,97.1,クビ,2,4.2,42.2,6-7-7,兵庫溝橋利喜,466.0,-1.0,2021104002
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,9,5,5,カヤコ,牝,7,55.0,下原理,97.9,5,8,38.2,42.4,11-10-9-10,兵庫岡田利一,454.0,-7.0,2019105840
2026/04/16,園田,晴,2,C3二,ダ,1400,稍,10,10,2,2,ハワイアンセーラ,牡,4,57.0,土方颯太,97.9,アタマ,10,194.3,42.4,10-9-9,兵庫徳本慶一,416.0,-2.0,2022106366
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,1,4,4,フクノフィアーノン,牝,4,55.0,井上幹太,93.5,,1,2.1,37.7,8-8-2-2,兵庫田中一巧,442.0,16.0,2022101328
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,2,7,8,メイショウマツリ,牡,5,57.0,松木大地,94.2,4,3,6.4,39.0,1-1-1-1,兵庫新子雅司,502.0,5.0,2021103270
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,3,8,9,ダノンブロッサム,牝,4,56.0,下原理,94.4,1.1/4,2,2.4,39.1,2-2-3-3,兵庫保利幸作,436.0,4.0,2022104895
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,4,7,7,リゴートゥー,牡,6,57.0,廣瀬航,94.8,2.1/2,4,13.3,39.2,6-6-5-4,兵庫徳本慶一,459.0,-1.0,2020104692
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,5,6,6,エイシンサイネリア,牝,4,55.0,永井孝典,95.8,6,8,151.3,40.4,4-3-4-5,兵庫平松徳彦,483.0,0.0,2022103167
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,6,5,5,ワンダーエトワール,牝,5,55.0,川原正一,96.1,1.3/4,9,217.5,40.3,5-5-8-9,兵庫西村守幸,422.0,-4.0,2021102665
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,7,1,1,フェスティーヴォ,牡,4,57.0,田野豊三,96.1,ハナ,7,39.4,40.1,7-7-7-7,兵庫寺地誠一,462.0,4.0,2022106506
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,8,3,3,ミトロージア,牝,5,55.0,竹村達也,96.2,クビ,10,246.7,40.7,3-4-6-6,兵庫岡田利一,437.0,-14.0,2021100832
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,9,8,10,アポロファントム,牡,9,57.0,杉浦健太,96.2,クビ,6,30.7,39.9,10-10-10-8,兵庫諏訪貴正,470.0,0.0,2017104113
2026/04/16,園田,晴,3,C3一,ダ,1400,稍,10,10,2,2,カドサンガンバル,牡,5,57.0,吉村智洋,96.3,1/2,5,13.5,40.1,9-9-9-10,兵庫石橋満,472.0,2.0,2021104264
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,1,5,5,ヴァイスクレー,牝,4,55.0,吉村智洋,82.2,,1,1.5,40.0,6-6-4-3,兵庫長倉功,442.0,2.0,2022105010
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,2,7,8,ミュトスオード,牝,4,55.0,下原理,82.3,1/2,2,4.3,40.6,2-3-2-2,兵庫諏訪貴正,464.0,0.0,2022105113
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,3,1,1,テルモピュライ,牡,4,57.0,永井孝典,83.1,5,3,7.5,40.6,8-9-7-5,兵庫永島太郎,470.0,-2.0,2022102565
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,4,2,2,タフトテソーロ,牡,7,57.0,小谷周平,83.5,2.1/2,7,62.6,40.5,10-11-10-7,兵庫溝橋利喜,472.0,-4.0,2019103663
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,5,8,10,クアトロフォルトナ,牡,4,55.0,佐々木世,83.8,1.3/4,4,12.2,42.3,4-2-1-1,兵庫盛本信春,501.0,1.0,2022100952
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,6,6,6,キャバリエクエスト,牡,4,54.0,▲高橋洸佑,84.3,3,8,82.9,41.7,9-10-8-9,兵庫長南和宏,502.0,14.0,2022107159
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,7,3,3,メイショウヒンカク,セ,4,53.0,★塩津璃菜,84.3,アタマ,10,104.2,42.0,7-8-6-6,兵庫橋本忠明,467.0,4.0,2022103259
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,8,8,9,ジュエルドパリ,牡,5,56.0,☆小谷哲平,84.4,3/4,5,12.4,42.6,3-4-5-8,兵庫新子雅司,463.0,0.0,2021104438
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,9,4,4,タマノルーナ,牝,7,55.0,井上幹太,84.7,1.1/2,9,89.1,43.0,1-1-3-4,兵庫藤川純,450.0,4.0,2019104062
2026/04/16,園田,晴,4,笑原スプリントC3,ダ,1230,稍,10,10,7,7,シャンディエン,セ,6,57.0,山本咲希,85.5,5,6,20.5,43.1,5-7-9-10,兵庫田中道夫,498.0,-4.0,2020103497
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,1,5,5,アラン,牡,3,57.0,田野豊三,92.5,,1,1.0,39.8,3-3-1,兵庫木村健,529.0,-15.0,2023104741
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,2,2,2,パハロアスール,牡,3,56.0,下原理,94.6,大,2,9.1,41.6,4-4-3,兵庫柏原誠路,448.0,2.0,2023100620
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,3,8,11,フルリミット,牡,3,56.0,杉浦健太,94.8,1,3,13.0,40.4,11-10-7,兵庫碇清次郎,417.0,3.0,2023104004
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,4,4,4,ミュークルノン,牡,3,56.0,松木大地,94.9,3/4,6,53.2,40.3,12-11-8-3,兵庫西川進也,451.0,4.0,2023100502
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,5,6,7,サンアンドザムーン,牡,3,56.0,小谷周平,95.8,6,4,37.5,41.1,10-9-12,兵庫玉垣光章,450.0,0.0,2023100506
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,6,5,6,クイーンアーサー,牝,3,55.0,高畑皓一,97.1,8,8,132.8,43.7,6-6-5-4,兵庫稻田彰宏,498.0,-2.0,2023101963
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,7,6,8,エイシンティズナウ,牝,3,52.0,▲高橋洸佑,97.1,ハナ,5,41.9,44.6,1-1-2,兵庫森澤友貴,457.0,0.0,2023107413
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,8,7,10,シルエッタ,牝,3,55.0,竹村達也,97.1,ハナ,11,219.0,43.8,5-5-4-5,兵庫野田忍,433.0,-5.0,2023104096
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,9,8,12,シトロネット,セ,3,56.0,大山真吾,97.7,3.1/2,12,222.0,42.5,13-12-13-9,兵庫保利幸作,460.0,2.0,2023101073
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,10,1,1,ラビッシング,牝,3,55.0,笹田知宏,97.8,3/4,9,137.3,43.4,7-7-10,兵庫渡瀬寛彰,425.0,-10.0,2023106692
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,11,7,9,エルマーノ,牝,3,54.0,☆新庄海誠,98.9,7,10,149.6,44.5,8-8-11-8,兵庫藤川純,472.0,-7.0,2023100826
2026/04/16,園田,晴,5,葛尾7ハロン3歳C2,ダ,1400,稍,12,12,3,3,シュガーラッシュ,牝,3,55.0,廣瀬航,102.5,大,7,115.5,49.4,2-2-6-7,兵庫土屋洋之,436.0,2.0,2023103141
2026/04/16,園田,晴,6,C2四,ダ,1400,稍,8,1,6,6,サトノカイロス,牡,4,57.0,山本咲希,94.3,,1,1.6,39.2,1-1-1-2,兵庫石橋満,473.0,-3.0,2022104665
2026/04/16,園田,晴,6,C2四,ダ,1400,稍,8,2,7,7,シバノストムキット,牡,4,57.0,田野豊三,94.5,1.1/4,3,4.4,39.0,5-5-4-4,兵庫新井隆太,477.0,2.0,2022107348
2026/04/16,園田,晴,6,C2四,ダ,1400,稍,8,3,3,3,ノリウッドテール,牝,4,55.0,下原理,94.7,1.1/4,2,2.9,39.4,3-3-3-1,兵庫長南和宏,436.0,4.0,2022107283
2026/04/16,園田,晴,6,C2四,ダ,1400,稍,8,4,8,8,ペレストリーナ,牝,5,55.0,土方颯太,95.6,5,4,27.0,40.4,2-2-2-3,兵庫藤川純,511.0,-4.0,2021100129
2026/04/16,園田,晴,6,C2四,ダ,1400,稍,8,5,2,2,トモジャイブ,牡,4,57.0,川原正一,95.7,クビ,5,37.8,39.6,7-7-5,兵庫森澤友貴,489.0,8.0,2022101223
2026/04/16,園田,晴,6,C2四,ダ,1400,稍,8,6,4,4,ラスクミソ,牝,7,53.0,佐々木世,97.0,8,6,87.9,40.5,8-8,兵庫小村正也,443.0,2.0,2019101388
2026/04/16,園田,晴,6,C2四,ダ,1400,稍,8,7,5,5,タスマンハイウェイ,セ,8,56.0,☆新庄海誠,97.0,アタマ,7,152.5,41.5,4-4-6,兵庫大塚信次,524.0,-3.0,2018105036
2026/04/16,園田,晴,6,C2四,ダ,1400,稍,8,8,1,1,ユレマー,牝,6,55.0,杉浦健太,99.8,大,8,431.8,43.4,6-6,兵庫尾原強,419.0,-6.0,2020103443
2026/04/16,園田,晴,7,C2三,ダ,1400,稍,8,1,8,8,カイラシ,牝,6,53.0,佐々木世,94.0,,4,12.1,40.8,5-2,兵庫田中範雄,445.0,-2.0,2020106462
2026/04/16,園田,晴,7,C2三,ダ,1400,稍,8,2,4,4,テーオーニュートン,牡,4,57.0,長尾翼玖,94.3,2,3,3.3,40.7,6-5-7,兵庫橋本忠明,481.0,-1.0,2022103200
2026/04/16,園田,晴,7,C2三,ダ,1400,稍,8,3,7,7,ヘノヘノカッパ,牡,4,57.0,山本屋太,94.3,アタマ,7,85.5,41.6,3-3-3,兵庫南弘樹,503.0,3.0,2022102275
2026/04/16,園田,晴,7,C2三,ダ,1400,稍,8,4,3,3,エールクイーン,牝,5,55.0,吉村智洋,95.0,4,1,2.4,41.7,6-5,兵庫松平幸秀,461.0,10.0,2021106669
2026/04/16,園田,晴,7,C2三,ダ,1400,稍,8,5,2,2,ヘシキリ,牡,4,57.0,渡瀬和幸,95.3,1.1/2,2,2.8,42.8,1-1-1-1,兵庫長南和宏,460.0,-2.0,2022104193
2026/04/16,園田,晴,7,C2三,ダ,1400,稍,8,6,1,1,サクラグラシュー,牝,6,55.0,田野豊三,95.6,1.1/2,5,12.7,42.0,5-4-8,兵庫野田忍,493.0,0.0,2020104432
2026/04/16,園田,晴,7,C2三,ダ,1400,稍,8,7,5,5,コイビトミサキ,牝,7,55.0,竹村達也,95.8,1.1/2,6,50.7,43.2,2-2-2-4,兵庫諏訪貴正,409.0,-4.0,2019106004
2026/04/16,園田,晴,7,C2三,ダ,1400,稍,8,取消,6,6,センテッドジュエル,牝,7,51.0,★塩津璃菜,,,,,,,兵庫田中道夫,,,2019102774
2026/04/16,園田,晴,8,C2二,ダ,1400,稍,8,1,5,5,メイショウソニック,牡,5,57.0,山本咲希,93.3,,1,1.4,39.6,2-2-2-2,兵庫橋本忠明,463.0,-2.0,2021101791
2026/04/16,園田,晴,8,C2二,ダ,1400,稍,8,2,2,2,ヨシノタルマエ,牡,6,57.0,下原理,94.0,4,2,4.5,40.4,1-1-1-1,兵庫盛本信春,482.0,-5.0,2020104607
2026/04/16,園田,晴,8,C2二,ダ,1400,稍,8,3,7,7,メイショウカジキ,牡,6,57.0,川原正一,94.1,3/4,3,5.7,39.5,8-8,兵庫大塚信次,480.0,3.0,2020100703
2026/04/16,園田,晴,8,C2二,ダ,1400,稍,8,4,3,3,マグネター,牡,5,57.0,杉浦健太,94.2,1/2,5,23.2,40.0,6-7,兵庫平松徳彦,481.0,4.0,2021100084
2026/04/16,園田,晴,8,C2二,ダ,1400,稍,8,5,6,6,ユイノオトコヤマ,牡,6,57.0,田野豊三,94.5,1.1/2,4,10.0,40.5,5-4-4-4,兵庫土屋洋之,471.0,-1.0,2020104734
2026/04/16,園田,晴,8,C2二,ダ,1400,稍,8,6,4,4,トゥームレイダー,牝,5,55.0,竹村達也,95.0,3,6,49.0,41.1,4-3-3-3,兵庫諏訪貴正,471.0,6.0,2021106677
2026/04/16,園田,晴,8,C2二,ダ,1400,稍,8,7,1,1,ウィステリアダディ,牡,8,57.0,廣瀬航,95.1,1/2,7,76.8,40.5,8-7-6,兵庫保利良次,494.0,-5.0,2018104241
2026/04/16,園田,晴,8,C2二,ダ,1400,稍,8,8,8,8,ハイライフ,牝,8,54.0,☆小谷哲平,95.4,2,8,160.8,41.5,6-5-5-5,兵庫茂崎正善,436.0,0.0,2018100772
2026/04/16,園田,晴,9,C2一,ダ,1400,稍,8,1,4,4,アンデルマット,牝,4,51.0,★塩津璃菜,92.3,,5,17.7,40.3,6-5,兵庫長南和宏,496.0,6.0,2022105193
2026/04/16,園田,晴,9,C2一,ダ,1400,稍,8,2,7,7,ムーンガーデン,牡,7,58.0,小谷周平,93.1,5,4,8.5,42.3,4-5-2-2,兵庫稻田彰宏,487.0,-7.0,2019101038
2026/04/16,園田,晴,9,C2一,ダ,1400,稍,8,3,5,5,デルマサターン,牡,4,58.0,吉村智洋,93.2,1/2,1,2.3,40.9,7-8-6,兵庫坂本和也,505.0,-4.0,2022101966
2026/04/16,園田,晴,9,C2一,ダ,1400,稍,8,4,8,8,クリノチャンプ,牡,6,57.0,廣瀬航,93.3,1/2,3,4.2,42.1,3-3-3,兵庫橋本忠明,490.0,3.0,2020101380
2026/04/16,園田,晴,9,C2一,ダ,1400,稍,8,5,2,2,テキサスツイスター,牡,4,56.0,佐々木世,93.5,3/4,2,2.7,42.7,2-2-1-1,兵庫長倉功,512.0,-3.0,2022101568
2026/04/16,園田,晴,9,C2一,ダ,1400,稍,8,6,3,3,アロンジカフェ,牝,4,52.0,▲高橋洸佑,95.5,大,7,82.5,42.9,6-7-5,兵庫高本友芳,457.0,-2.0,2022106256
2026/04/16,園田,晴,9,C2一,ダ,1400,稍,8,7,1,1,アモーレサンライズ,牝,4,54.0,☆小谷哲平,96.6,7,6,35.0,45.4,1-1-4,兵庫玉垣光章,481.0,-16.0,2022106589
2026/04/16,園田,晴,9,C2一,ダ,1400,稍,8,8,6,6,パンパパート,牡,5,57.0,井上幹太,97.2,3.1/2,8,219.3,45.5,3-4,兵庫小村正也,460.0,-2.0,2021101341
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,1,7,10,サンウイキョウ,牡,5,57.0,井上幹太,49.9,,1,1.1,36.0,1-1,兵庫田中一巧,477.0,1.0,2021101306
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,2,7,9,アカザ,牝,7,56.0,吉村智洋,50.3,2.1/2,4,13.8,35.9,6-6,兵庫諏訪貴正,453.0,-6.0,2019104374
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,3,6,8,フローラルドレス,牝,9,54.0,永井孝典,50.6,2,6,96.8,36.1,8-8,兵庫石橋満,444.0,3.0,2017106302
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,4,3,3,ゴッドアマベル,牝,5,51.0,▲南部楓馬,50.8,3/4,2,6.2,36.9,3-3,兵庫永島太郎,462.0,1.0,2021102975
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,5,5,6,スマートビビット,牝,4,54.0,廣瀬航,51.0,1.1/2,5,33.0,36.8,5-5,兵庫寺地誠一,451.0,8.0,2022101555
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,6,2,2,ラブラブフォー,牝,4,54.0,土方颯太,51.0,アタマ,3,10.0,37.1,2-2,兵庫渡瀬寛彰,492.0,1.0,2022107267
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,7,5,5,アグネスシュウ,セ,6,57.0,☆新庄海誠,51.6,3.1/2,7,120.1,37.0,9-9,兵庫岡田利一,530.0,4.0,2020100706
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,8,1,1,アウタースペース,牡,8,56.0,高畑皓一,51.6,アタマ,10,346.6,36.9,7-7,兵庫黒田隆男,439.0,-6.0,2018100515
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,9,8,12,ヴェレノージ,牝,6,54.0,山本屋太,52.3,4,9,192.3,36.9,,兵庫織田誠,544.0,9.0,2020100651
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,10,6,7,メイストーム,牡,8,58.0,山田雄大,52.6,2,11,399.2,37.8,,兵庫黒田隆男,481.0,-1.0,2018100251
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,11,4,4,シンゼンシャイン,牡,8,56.0,岡村卓弥,53.4,5,8,156.4,39.3,4-4,兵庫石橋満,506.0,1.0,2018106865
2026/04/16,園田,晴,10,青馬ひすみ☆配信記念3rdB1B2,ダ,820,稍,12,12,8,11,タイラーテソーロ,牡,7,58.0,渡瀬和幸,53.9,3,12,531.1,38.0,,兵庫溝橋利喜,469.0,-3.0,2019102384
2026/04/16,園田,晴,11,西日本クラシック重賞,ダ,1870,稍,9,1,5,5,ミルトイブニング,牡,3,57.0,廣瀬航,125.4,,1,2.3,39.4,1-1-1,兵庫保利良平,480.0,1.0,2023105697
2026/04/16,園田,晴,11,西日本クラシック重賞,ダ,1870,稍,9,2,4,4,シェナマックス,牡,3,57.0,下原理,127.1,大,2,3.2,40.4,4-3-3-3,兵庫山口浩幸,456.0,-4.0,2023101921
2026/04/16,園田,晴,11,西日本クラシック重賞,ダ,1870,稍,9,3,7,7,ブライトローズ,牡,3,57.0,笹田知宏,127.3,1.1/4,4,8.8,40.4,6-5-4-7,兵庫新子雅司,478.0,0.0,2023100094
2026/04/16,園田,晴,11,西日本クラシック重賞,ダ,1870,稍,9,4,3,3,サザウキ,牡,3,57.0,竹村達也,127.9,3.1/2,7,80.1,40.8,5-6-5,兵庫南弘樹,504.0,2.0,2023106345
2026/04/16,園田,晴,11,西日本クラシック重賞,ダ,1870,稍,9,5,1,1,トサノシュジンコウ,牡,3,57.0,多田羅誠,127.9,クビ,3,3.4,41.1,3-4-2-2,高知工藤真司,497.0,-5.0,2023105543
2026/04/16,園田,晴,11,西日本クラシック重賞,ダ,1870,稍,9,6,6,6,バリジグリー,牡,3,57.0,岡村卓弥,128.6,4,6,30.4,41.2,7,高知細川忠義,418.0,-5.0,2023106670
2026/04/16,園田,晴,11,西日本クラシック重賞,ダ,1870,稍,9,7,2,2,インパルスベラ,牝,3,55.0,土方颯太,129.2,3.1/2,8,138.6,41.1,8,兵庫長倉功,461.0,8.0,2023106097
2026/04/16,園田,晴,11,西日本クラシック重賞,ダ,1870,稍,9,8,8,9,グランマイース,牡,3,57.0,吉村智洋,129.5,1.3/4,5,17.9,43.3,2-2-6,兵庫石橋満,526.0,0.0,2023105088
2026/04/16,園田,晴,11,西日本クラシック重賞,ダ,1870,稍,9,取消,8,8,コマンタレヴー,牝,3,55.0,田野豊三,,,,,,,兵庫土屋洋之,,,2023100920
