date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,5,6,11,ユナダイヤ,牝,3,55.0,小沢,69.8,クビ,14,183.1,35.4,,栗東岡田,438.0,8.0,2023106105
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,6,1,1,テンユウ,牡,3,57.0,岩田康,69.8,クビ,3,6.7,34.5,,美浦奥村武,482.0,0.0,2023103178
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,7,5,9,ダノンルミエール,牝,3,54.0,☆舟山,69.9,1/2,7,17.5,35.7,,美浦久保田,464.0,8.0,2023107103
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,8,2,3,スピットブレイク,牡,3,57.0,池添,69.9,アタマ,9,21.8,35.0,,美浦新開,480.0,4.0,2023100215
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,9,7,14,ウインドトリック,牡,3,54.0,▲和田陽,70.1,1.1/4,13,148.9,35.5,,栗東鈴木孝,470.0,2.0,2023102363
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,10,4,7,テイクマイハート,牝,3,54.0,☆長浜,70.2,1/2,10,25.3,35.9,,栗東森田,470.0,0.0,2023103454
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,11,8,15,ルージュフローラ,牝,3,55.0,古川吉,70.3,1/2,6,11.6,35.6,,美浦森一,420.0,8.0,2023105416
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,12,6,12,トゥントゥントゥン,牡,3,57.0,嶋田,70.4,1,15,184.9,35.8,,美浦手塚久,418.0,-6.0,2023104606
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,13,7,13,ブルーハーツ,牡,3,57.0,黛,70.6,1.1/4,16,189.2,35.0,,美浦勢司,490.0,2.0,2023101627
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,14,8,16,ナオミニオールイン,牝,3,55.0,川又,70.7,1/2,12,55.6,36.3,,栗東佐藤悠,448.0,4.0,2023107052
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,15,1,2,ハッピーローヴァー,牝,3,55.0,武豊,70.8,クビ,5,9.6,35.9,,栗東渡辺,418.0,-4.0,2023106862
2026/07/11,函館,曇,3,3歳未勝利,芝,1200,稍,16,16,4,8,アゲンストオッズ,牝,3,55.0,斎藤,73.7,大,4,9.4,39.8,,美浦斎藤誠,422.0,2.0,2023102443
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,1,8,14,ウインアプローチ,牡,3,57.0,丹内,107.5,,1,3.5,35.7,,美浦畠山,440.0,4.0,2023105876
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,2,3,4,エグジスタンス,牡,3,57.0,佐々木,107.9,2.1/2,3,5.8,35.9,,栗東奥村豊,488.0,0.0,2023103155
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,3,2,2,インフィオラータ,牝,3,55.0,浜中,108.0,3/4,4,8.1,35.0,,栗東須貝,442.0,-2.0,2023102923
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,4,1,1,ミリオングローリー,牡,3,57.0,岩田康,108.0,アタマ,9,24.6,35.1,,美浦蛯名正,462.0,2.0,2023102386
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,5,4,5,ケナゲ,牝,3,51.0,★河原田,108.1,クビ,6,9.5,35.4,,美浦和田雄,438.0,-4.0,2023102166
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,6,3,3,ヘクセンハウス,牝,3,55.0,斎藤,108.1,ハナ,7,11.7,35.4,,栗東吉田,422.0,6.0,2023106478
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,7,7,12,マンサニージャ,牝,3,55.0,横山武,108.2,1/2,2,4.4,35.7,,美浦菊川,434.0,-2.0,2023106411
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,8,5,8,メメボス,牝,3,55.0,古川吉,108.2,クビ,11,44.7,35.9,,栗東飯田,470.0,4.0,2023100718
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,9,8,13,セイントクーヤ,牡,3,56.0,☆長浜,108.3,1/2,10,43.9,36.0,,美浦黒岩,484.0,-2.0,2023103175
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,10,6,10,アーデルブリックス,牡,3,56.0,☆舟山,108.4,クビ,5,8.5,36.8,,栗東坂口,432.0,2.0,2023106863
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,11,7,11,コスモクラシック,牡,3,54.0,▲和田陽,108.5,3/4,8,22.0,36.6,,美浦嘉藤,486.0,-2.0,2023104491
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,12,4,6,カネトシパンドラ,牝,3,55.0,横山琉,109.8,8,13,331.3,36.6,,美浦稲垣,446.0,6.0,2023104005
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,13,5,7,アスコットダンス,牝,3,55.0,小沢,110.0,1.1/2,12,80.6,38.1,,栗東高橋康,428.0,6.0,2023105144
2026/07/11,函館,曇,4,3歳未勝利,芝,1800,稍,14,14,6,9,シアワセチョウサン,牝,3,52.0,▲遠藤,112.4,大,14,597.8,38.8,,美浦小島,452.0,0.0,2023100683
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,1,7,8,フレイコン,牡,2,55.0,横山武,69.3,,1,1.3,34.6,,美浦伊藤圭,490.0,0.0,2024100671
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,2,8,11,ライフイズアート,牝,2,55.0,岩田康,70.6,8,2,5.2,35.6,,美浦青木,418.0,0.0,2024105362
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,3,6,6,サノノベリー,牝,2,54.0,☆舟山,70.7,1,9,40.7,35.4,,美浦天間,428.0,0.0,2024100077
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,4,3,3,リーゼントエース,牡,2,55.0,池添,71.1,2,3,10.8,35.5,,栗東矢作,448.0,0.0,2024104845
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,5,2,2,ジーティーマドンナ,牝,2,55.0,北村友,71.2,3/4,6,24.4,34.9,,美浦千葉,418.0,0.0,2024102392
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,6,4,4,シガレス,牝,2,52.0,▲和田陽,71.3,3/4,10,170.0,35.4,,栗東武幸,448.0,0.0,2024105402
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,7,7,9,シンゼンノト,牡,2,55.0,吉田隼,71.3,ハナ,7,24.9,35.8,,栗東荒川,480.0,0.0,2024102290
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,8,5,5,イリスロッソ,牝,2,53.0,◇古川奈,71.4,3/4,5,24.1,36.1,,美浦伊坂,434.0,0.0,2024101054
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,9,1,1,レゾルートハート,牡,2,55.0,佐々木,71.9,3,8,37.1,36.0,,栗東畑端,478.0,0.0,2024106981
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,10,6,7,アークレイリ,牡,2,55.0,丹内,72.1,1.1/4,4,19.4,35.4,,美浦尾形,462.0,0.0,2024105705
2026/07/11,函館,曇,5,2歳新馬,芝,1200,稍,11,11,8,10,レジェンドヴァーサ,牡,2,55.0,横山琉,72.3,1.1/4,11,187.2,35.6,,美浦相沢,460.0,0.0,2024105107
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,1,7,9,チリンドリ,牡,3,57.0,松本,104.3,,1,2.0,38.1,,栗東昆,508.0,6.0,2023102461
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,2,4,4,ヤマメイッカ,牡,3,57.0,佐々木,104.4,クビ,3,5.6,38.0,,美浦久保田,496.0,-4.0,2023103360
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,3,3,3,シンエンドーツダ,牡,3,57.0,原田和,104.8,2.1/2,4,8.7,38.4,,美浦萱野,462.0,0.0,2023103621
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,4,2,2,サクセスブルー,牡,3,56.0,☆舟山,105.8,6,7,32.0,39.0,,美浦秋本,428.0,-6.0,2023106106
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,5,7,8,ブライトラン,牡,3,57.0,嶋田,105.9,1/2,10,116.6,38.9,,美浦尾形,498.0,0.0,2023100346
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,6,6,7,モロノカガヤキ,牡,3,57.0,丹内,106.0,クビ,2,4.0,39.3,,美浦林,480.0,4.0,2023106060
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,7,1,1,ミスチヴマリアンヌ,牝,3,52.0,▲大久保,106.1,3/4,9,47.4,39.5,,美浦小野,440.0,0.0,2023103231
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,8,8,10,ゲレイロ,牡,3,53.0,★河原田,106.5,2.1/2,6,21.4,40.3,,栗東今野,462.0,0.0,2023104669
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,9,6,6,ライトアファイア,牡,3,57.0,横山武,106.6,1/2,5,11.2,39.2,,美浦伊藤圭,484.0,2.0,2023101131
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,10,8,11,ラヴィレット,牡,3,55.0,△鷲頭,110.4,大,8,43.5,43.9,,栗東池江,570.0,6.0,2023106967
2026/07/11,函館,曇,6,3歳未勝利,ダ,1700,重,11,除外,5,5,ゴールデンダガー,牡,3,57.0,横山和,,,,,,,美浦中舘,476.0,4.0,2023105726
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,1,3,4,ナイスプレーアスク,牝,3,53.0,横山和,108.2,,3,5.8,34.8,,美浦中舘,438.0,6.0,2023105420
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,2,4,6,アイドクレース,牝,3,53.0,横山武,108.3,3/4,5,7.7,34.5,,美浦金成,420.0,2.0,2023104487
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,3,1,1,ナムラヒナギク,牝,3,53.0,小沢,108.6,1.1/2,7,20.6,34.3,,栗東大橋,470.0,-16.0,2023106226
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,4,8,14,ベアサナエチャン,牝,3,53.0,佐々木,108.8,1.1/2,6,19.4,34.6,,美浦杉浦,456.0,6.0,2023106829
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,5,3,3,コスモレッド,牝,3,53.0,池添,108.9,3/4,9,62.2,35.2,,栗東北出,442.0,2.0,2023102475
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,6,8,13,ルージュスティーズ,牝,4,56.0,吉田隼,108.9,アタマ,10,66.3,34.3,,美浦松尾,496.0,12.0,2022103063
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,7,2,2,リリーズブルーム,牝,5,56.0,原田和,109.0,3/4,11,97.7,35.0,,美浦松山,464.0,-2.0,2021101725
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,7,4,5,ターンザテーブルス,牝,3,53.0,丹内,109.0,同着,1,2.5,35.5,,美浦西田,428.0,14.0,2023103820
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,9,5,7,タイムレスキス,牝,3,53.0,武豊,109.1,クビ,4,6.7,35.3,,栗東吉村,474.0,0.0,2023103766
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,10,6,10,ルージュカエラ,牝,5,55.0,☆舟山,109.1,クビ,13,219.8,35.1,,美浦古賀慎,438.0,0.0,2021104931
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,11,6,9,キセキノエンジェル,牝,7,52.0,★河原田,109.3,1,12,164.2,35.0,,美浦武市,476.0,0.0,2019106416
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,12,7,11,フクシマコウヨウ,牝,4,56.0,岩田康,109.4,1,14,326.7,35.4,,美浦小島,458.0,-4.0,2022104870
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,13,7,12,ミッキーマドンナ,牝,4,56.0,浜中,109.7,1.1/2,2,4.4,35.7,,美浦堀,478.0,18.0,2022105078
2026/07/11,函館,曇,7,3歳以上1勝クラス,芝,1800,稍,14,14,5,8,クシマトゥルー,牝,3,52.0,☆長浜,109.7,クビ,8,32.0,36.1,,美浦矢嶋,418.0,-10.0,2023105222
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,1,6,8,アイファーシャドー,牡,4,58.0,丹内,103.5,,5,10.0,36.7,,美浦蛯名利,442.0,6.0,2022104259
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,2,1,1,テイクオンミー,牡,3,54.0,☆舟山,103.7,1.1/4,3,4.4,36.9,,美浦水野,508.0,4.0,2023102019
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,3,4,4,パラダイスフェイス,牡,3,55.0,古川吉,103.8,クビ,1,3.3,37.1,,美浦牧,508.0,0.0,2023104103
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,4,7,9,マテンロウカナロア,牡,4,58.0,横山和,103.8,クビ,2,3.3,37.3,,栗東野中,492.0,8.0,2022101445
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,5,3,3,エンダードラゴン,牡,4,58.0,武豊,104.1,1.3/4,4,7.8,37.2,,栗東友道,520.0,2.0,2022104890
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,6,2,2,ブリスフル,牡,5,54.0,★河原田,104.3,1.1/2,10,74.5,37.2,,美浦武市,504.0,-2.0,2021106070
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,7,5,6,ナムラハリス,牝,3,51.0,△鷲頭,105.3,6,7,18.7,37.9,,栗東宮地,430.0,4.0,2023100463
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,8,5,5,アルニラム,セ,5,58.0,小沢,105.8,3,12,189.3,38.8,,美浦伊藤大,470.0,10.0,2021109088
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,9,8,11,タイセイモノリス,牡,3,55.0,岩田康,106.1,2,6,14.9,39.6,,美浦栗田,480.0,0.0,2023100655
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,10,8,12,ベイビールビオ,牡,7,57.0,☆長浜,106.2,クビ,11,121.9,38.0,,美浦石栗,516.0,0.0,2019103592
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,11,7,10,レイサンソク,牡,3,55.0,佐々木,106.2,ハナ,8,25.5,39.3,,栗東吉村,520.0,0.0,2023102706
2026/07/11,函館,曇,8,3歳以上1勝クラス,ダ,1700,重,12,12,6,7,シビックアスコット,牡,3,55.0,横山琉,107.4,7,9,70.4,39.5,,栗東高橋忠,478.0,-8.0,2023101481
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,1,4,4,ハルフロンティア,牡,4,58.0,舟山,120.0,,8,18.7,34.7,,栗東池添,510.0,-4.0,2022104724
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,2,7,8,デルシエロ,牡,5,58.0,丹内,120.4,2,4,8.7,34.8,,栗東清水久,420.0,-2.0,2021103520
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,3,8,9,エトワールブーケ,牝,3,53.0,横山和,121.1,4,6,13.7,35.3,,栗東昆,438.0,-2.0,2023105993
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,4,3,3,エオアリイ,牡,4,58.0,佐々木,121.3,1,9,103.4,35.9,,美浦平岩,470.0,-10.0,2022103222
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,5,6,6,サイン,牡,3,55.0,横山武,121.3,クビ,2,4.0,35.8,,栗東佐藤悠,522.0,2.0,2023106866
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,6,7,7,モルビド,牝,4,56.0,小沢,121.4,クビ,5,12.6,35.0,,栗東中内田,424.0,0.0,2022105525
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,7,5,5,メイショウソラリス,牡,3,55.0,松本,121.6,1.1/4,7,17.9,35.5,,栗東角田,464.0,0.0,2023103986
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,8,8,10,ドルチェリターン,牡,4,58.0,北村友,121.6,ハナ,3,7.3,35.9,,栗東前川,462.0,-6.0,2022104598
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,9,1,1,クリスレジーナ,牝,3,53.0,斎藤,121.8,1.1/4,1,2.0,36.2,,栗東高野,482.0,8.0,2023102091
2026/07/11,函館,曇,9,北斗特別,芝,2000,稍,10,10,2,2,ゼアズノープレイス,牡,7,58.0,的場,121.8,クビ,10,303.3,35.7,,美浦的場,490.0,-6.0,2019100907
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,1,5,7,アスクケンタッキー,牡,3,55.0,武豊,68.8,,2,3.2,34.9,,栗東藤原,468.0,-4.0,2023110100
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,2,2,2,ピコアーガイル,牡,5,58.0,横山和,68.9,3/4,1,2.5,34.8,,美浦伊藤大,484.0,4.0,2021110165
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,3,4,6,キープサインオン,牡,4,58.0,浜中,69.2,1.3/4,9,45.8,34.6,,美浦加藤征,476.0,-2.0,2022103556
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,4,3,3,ライツユーアップ,牝,4,56.0,丹内,69.2,クビ,7,25.2,34.9,,栗東角田,448.0,-6.0,2022103527
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,5,1,1,トウカイエルデ,牡,5,58.0,岩田康,69.3,クビ,4,8.2,34.4,,栗東茶木,458.0,6.0,2021100365
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,6,8,14,ムチャスグラシアス,牝,5,56.0,佐々木,69.3,アタマ,14,138.1,35.0,,美浦菊川,442.0,-4.0,2021104217
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,7,7,12,ヴィヴァクラウン,牡,5,58.0,横山武,69.4,3/4,3,6.8,34.4,,美浦杉浦,470.0,0.0,2021101595
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,8,4,5,ジーベック,牡,5,58.0,古川奈,69.5,クビ,10,47.3,34.4,,栗東矢作,460.0,-4.0,2021103242
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,9,6,9,レイユール,牝,4,56.0,嶋田,69.9,2.1/2,8,31.2,35.2,,美浦手塚久,426.0,2.0,2022101464
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,10,7,11,ラスティングスノー,牝,3,53.0,横山琉,70.1,1.1/4,6,16.5,35.3,,美浦池上,460.0,-8.0,2023103293
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,11,3,4,キーガッツ,牡,4,58.0,斎藤,70.3,1.1/4,5,16.2,35.7,,栗東杉山佳,472.0,0.0,2022106513
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,12,6,10,エルサトアナ,牝,4,56.0,遠藤,70.4,3/4,11,50.9,36.1,,栗東本田,438.0,12.0,2022100933
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,13,5,8,フレッシュラン,牝,4,56.0,河原田,70.6,1.1/2,13,114.9,36.0,,美浦尾形,478.0,6.0,2022102995
2026/07/11,函館,曇,10,HTB杯,芝,1200,稍,14,14,8,13,モレポブラーノ,牡,4,58.0,小沢,70.9,1.3/4,12,84.2,35.5,,栗東庄野,550.0,-8.0,2022105443
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,1,1,1,カテリーナ,牝,5,56.0,浜中,108.3,,2,4.5,34.8,,栗東田中克,470.0,4.0,2021101485
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,2,3,3,ダンツファイター,牡,4,58.0,武豊,108.4,1/2,3,4.8,35.2,,美浦蛯名正,572.0,6.0,2022102982
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,3,2,2,アイスグリーン,牡,6,58.0,小沢,108.5,1,8,47.1,34.9,,栗東池添,494.0,6.0,2020103354
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,4,5,6,ショウナンサムデイ,牝,4,56.0,池添,108.6,クビ,7,18.4,34.7,,美浦奥村武,446.0,12.0,2022105801
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,5,8,13,ピンクジン,牝,6,56.0,古川吉,108.6,ハナ,9,59.7,34.4,,美浦室井,446.0,6.0,2020106966
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,6,6,8,インヴォーグ,牝,4,56.0,北村友,108.7,クビ,4,5.1,35.0,,栗東福永,498.0,2.0,2022104145
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,7,5,7,インパクトシー,牡,4,58.0,横山琉,108.8,1/2,1,3.5,34.4,,美浦大竹,538.0,0.0,2022101230
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,8,8,12,ウィープディライト,セ,5,58.0,斎藤,108.8,アタマ,12,77.2,34.9,,栗東池添,506.0,-2.0,2021105412
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,9,7,10,ウイントレメンデス,牡,5,58.0,横山和,108.8,ハナ,6,11.9,34.7,,栗東長谷川,478.0,6.0,2021106193
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,10,4,5,ミッキージュエリー,牝,4,56.0,丹内,109.1,2,5,8.4,35.8,,栗東中内田,506.0,12.0,2022103245
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,11,4,4,ノーブルスカイ,牡,5,58.0,吉田隼,109.2,1/2,13,77.8,34.9,,栗東高柳大,492.0,8.0,2021102256
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,12,6,9,ドゥカート,牡,4,58.0,佐々木,109.2,アタマ,10,61.4,35.8,,美浦宮田,478.0,-6.0,2022105777
2026/07/11,函館,曇,11,五稜郭S,芝,1800,稍,13,13,7,11,ソリダリティ,牡,7,58.0,岩田康,110.1,5,11,73.4,36.1,,栗東西園翔,520.0,6.0,2019105462
2026/07/11,函館,曇,12,3歳以上1勝クラス,ダ,1000,重,8,1,1,1,ビップムーラン,牝,3,53.0,横山武,58.1,,1,1.5,35.1,,美浦田島,466.0,0.0,2023100095
2026/07/11,函館,曇,12,3歳以上1勝クラス,ダ,1000,重,8,2,4,4,ワイドデコラシオン,牡,4,55.0,▲和田陽,58.1,ハナ,2,4.4,35.0,,栗東辻野,510.0,2.0,2022103306
2026/07/11,函館,曇,12,3歳以上1勝クラス,ダ,1000,重,8,3,8,8,レネネト,牝,4,56.0,北村友,58.4,1.1/2,7,28.1,35.1,,栗東柴田,524.0,0.0,2022110062
2026/07/11,函館,曇,12,3歳以上1勝クラス,ダ,1000,重,8,4,5,5,メイショウハッブル,牡,5,54.0,★河原田,58.4,クビ,6,27.7,34.9,,栗東石橋,486.0,12.0,2021102550
2026/07/11,函館,曇,12,3歳以上1勝クラス,ダ,1000,重,8,5,3,3,タイセイブルーム,牡,3,54.0,☆長浜,58.5,1/2,3,9.1,35.2,,美浦古賀慎,488.0,2.0,2023100533
2026/07/11,函館,曇,12,3歳以上1勝クラス,ダ,1000,重,8,6,7,7,テーオーナタリー,牝,3,53.0,斎藤,58.9,2.1/2,5,12.5,35.7,,栗東梅田,432.0,4.0,2023105616
2026/07/11,函館,曇,12,3歳以上1勝クラス,ダ,1000,重,8,7,6,6,ジュウオウ,牡,5,58.0,池添,58.9,クビ,8,51.4,35.3,,栗東秋山,550.0,2.0,2021110162
2026/07/11,函館,曇,12,3歳以上1勝クラス,ダ,1000,重,8,8,2,2,スパークルジョイ,牝,5,55.0,☆舟山,59.0,1/2,4,10.3,35.3,,栗東前川,472.0,12.0,2021101891
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,1,6,6,シャンデルナゴル,牡,6,60.0,中村,224.2,,3,7.4,13.3,,栗東石坂,504.0,-12.0,2020103193
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,2,3,3,トゥラッタッタ,牡,5,60.0,五十嵐,224.9,4,1,2.0,13.3,,美浦新開,468.0,-6.0,2021102973
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,3,8,11,クラウンセト,牡,7,60.0,金子,225.1,1,10,52.4,13.3,,美浦本間,444.0,-22.0,2019101488
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,4,2,2,ジーククローネ,セ,6,61.0,草野,225.7,4,4,12.3,13.4,,美浦宮田,462.0,6.0,2020103537
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,5,4,4,ナックエルドラド,牡,4,57.0,▲水沼,225.8,1/2,11,90.4,13.4,,美浦小野,504.0,0.0,2022106304
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,6,5,5,フームスムート,牡,9,60.0,難波,225.9,1/2,9,26.5,13.4,,美浦水野,522.0,-4.0,2017104238
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,7,1,1,ヒットアンドロール,牡,5,60.0,小牧加,226.0,1/2,6,21.1,13.4,,美浦田中勝,458.0,-6.0,2021104974
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,8,6,7,ネイチャーシップ,牡,8,60.0,大江圭,226.8,5,2,3.4,13.4,,美浦畠山,506.0,2.0,2018102917
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,9,7,8,グラニットピーク,セ,6,57.0,▲坂口,227.0,1.1/4,8,21.2,13.4,,美浦田島,496.0,-6.0,2020103507
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,10,8,10,コスモチプリア,牝,6,58.0,伴,227.2,3/4,7,21.2,13.4,,美浦松永康,450.0,-10.0,2020105774
2026/07/11,福島,晴,1,3歳以上障害OP,障,3380,良,11,11,7,9,タマモエース,牡,7,60.0,高田,232.7,大,5,18.2,13.8,,栗東宮地,478.0,-4.0,2019104010
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,1,4,6,サイモンセレーノ,牝,3,52.0,▲石神道,105.7,,1,2.8,37.7,,美浦勢司,446.0,10.0,2023105097
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,2,2,2,ビレッジルイーザ,牝,3,52.0,▲佐藤,106.4,4,4,7.7,38.5,,美浦伊藤圭,438.0,-8.0,2023102170
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,3,3,5,タマモチョコチップ,牝,3,55.0,菊沢,106.9,3,2,3.8,38.2,,美浦菊沢,446.0,0.0,2023104727
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,4,8,15,アジュアカレンツ,牝,3,55.0,武藤,107.1,1,6,16.2,38.9,,美浦西田,436.0,-6.0,2023105022
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,5,5,9,アインプロージット,牝,3,55.0,坂井,107.3,1.1/2,8,27.0,38.8,,美浦大竹,420.0,18.0,2023104415
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,6,6,10,ベアエクスプレス,牝,3,55.0,松岡,107.4,3/4,11,103.4,38.4,,美浦柄崎,476.0,-6.0,2023103052
