date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/08,名古屋,晴,9,B4組,ダ,1400,稍,11,8,1,1,アイルビーメジャー,牡,9,57.0,尾崎章生,91.6,1,10,109.6,39.7,8-6,愛知本名信行,464.0,-2.0,2017101420
2026/04/08,名古屋,晴,9,B4組,ダ,1400,稍,11,9,3,3,ビッグベッター,牡,7,57.0,望月洵輝,91.6,アタマ,6,33.8,40.9,2-1-2,愛知井手上慎,450.0,0.0,2019106405
2026/04/08,名古屋,晴,9,B4組,ダ,1400,稍,11,10,8,10,アデリーヌ,牝,6,51.0,★小笠原羚,92.8,6,11,116.0,39.5,10-9,愛知倉地学,431.0,-8.0,2020105751
2026/04/08,名古屋,晴,9,B4組,ダ,1400,稍,11,11,2,2,シャッフルガール,牝,5,55.0,藤原幹生,94.7,9,5,22.0,43.7,1-4,愛知原口次夫,462.0,4.0,2021103202
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,1,4,4,ジェイエルバルカー,牡,6,57.0,今井貴大,55.7,,2,3.8,36.6,,愛知植松則幸,506.0,-4.0,2020100131
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,2,5,5,マルトクローレル,牝,8,51.0,★小笠原羚,56.2,2.1/2,3,7.0,36.7,4,愛知戸部尚実,451.0,2.0,2018101772
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,3,1,1,ワンハート,牝,4,55.0,筒井勇介,56.6,2,5,13.1,36.8,3,愛知迫田清美,443.0,-2.0,2022107174
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,4,7,10,メイショウハンゾウ,牡,5,57.0,丸野勝虎,56.6,ハナ,6,52.0,37.2,2,愛知倉地学,520.0,-5.0,2021102840
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,5,5,6,デトネイター,牝,6,55.0,加藤聡一,56.9,1.1/2,10,153.0,36.6,6,愛知竹下太,499.0,-4.0,2020105915
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,6,7,9,ラントリサント,牝,5,55.0,丸山真一,57.2,1.1/2,9,122.3,36.9,11,愛知植松則幸,434.0,5.0,2021105912
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,7,6,8,ハクサンフラッシュ,牝,5,55.0,友森翔太,57.3,クビ,12,205.5,37.0,10,愛知坂口義幸,422.0,7.0,2021100874
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,8,8,11,ショウナンラフィネ,牝,4,55.0,大畑慧悟,57.4,3/4,7,72.0,37.9,7,愛知藤ヶ崎一,420.0,0.0,2022101048
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,9,8,12,オーセンティアン,牝,4,55.0,加藤誓二,57.4,アタマ,4,8.2,37.8,5,愛知坂口義幸,486.0,2.0,2022106345
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,10,6,7,スティールシャトル,牝,6,55.0,山田祥雄,57.4,アタマ,8,91.7,38.0,8,愛知井手上慎,461.0,-5.0,2020100278
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,11,2,2,ワールドウィスラー,牡,9,55.0,木之前葵,57.7,1.1/2,11,192.2,37.7,9,愛知井手上慎,459.0,-1.0,2017103529
2026/04/08,名古屋,晴,10,花は桜木賞(B),ダ,920,稍,12,中止,3,3,コーリンフウガ,セ,4,57.0,大畑雅章,,,1,1.7,,,愛知錦見勇夫,503.0,1.0,2022106396
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,1,8,10,アフロプリンス,牡,5,57.0,望月洵輝,55.2,,1,2.4,36.0,1,愛知角田輝也,481.0,-1.0,2021102808
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,2,8,9,エバーシンス,牝,4,55.0,丸野勝虎,55.2,ハナ,4,10.8,35.8,4,愛知角田輝也,451.0,10.0,2022106437
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,3,3,3,ユズノキ,牝,5,55.0,大畑慧悟,55.8,3,8,83.2,35.8,7,愛知竹下直人,472.0,5.0,2021104570
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,4,1,1,ミアステラ,セ,7,57.0,今井貴大,55.9,3/4,3,4.5,36.5,5,愛知角田輝也,516.0,14.0,2019104126
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,5,7,7,ハクサンクラーケン,牡,8,57.0,柿原翔,56.2,1.1/2,7,12.8,37.0,3,愛知坂口義幸,496.0,2.0,2018103275
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,6,2,2,クインタレッリ,牡,5,53.0,★小笠原羚,56.5,1.1/2,2,4.0,37.1,6,愛知坂口義幸,493.0,-7.0,2021102792
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,7,7,8,バレアリックシー,セ,4,57.0,塚本征吾,56.5,ハナ,5,11.2,36.3,10,愛知竹下直人,490.0,-3.0,2022105358
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,8,5,5,パー,牝,7,53.0,木之前葵,56.7,1,6,11.5,37.5,2,愛知迫田清美,474.0,6.0,2019100398
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,9,6,6,アルヴィエンヌ,牝,6,55.0,友森翔太,56.8,1/2,9,125.9,36.4,8,愛知塚田隆男,490.0,-20.0,2020103225
2026/04/08,名古屋,晴,11,桜吹雪特別(A),ダ,920,稍,10,10,4,4,カミルレ,牝,9,55.0,山田祥雄,57.6,4,10,145.2,37.1,9,愛知植松則幸,445.0,-3.0,2017105064
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,1,7,10,ドラゴンガール,牝,4,55.0,今井貴大,98.1,,1,1.9,39.1,6-5-1,愛知榎屋充,495.0,11.0,2022104498
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,2,5,6,クロゴウ,牝,5,51.0,★小笠原羚,98.9,4,4,9.3,39.5,10-8-5,愛知塚田隆男,435.0,4.0,2021104330
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,3,8,12,ウィルマッチ,牝,4,55.0,望月洵輝,99.4,2.1/2,7,19.4,40.6,5-3-2,愛知原口次夫,441.0,-1.0,2022103422
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,4,4,4,タガノポストマン,牡,4,57.0,大畑慧悟,99.5,1/2,5,15.3,39.8,13-11-8,愛知錦見勇夫,490.0,3.0,2022106570
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,5,8,11,サトノスフィア,牡,5,57.0,塚本征吾,99.6,クビ,2,4.9,40.6,8-6-3,愛知櫻井今朝,504.0,-10.0,2021103252
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,6,1,1,フェイントライト,牝,4,53.0,木之前葵,100.0,2,8,23.0,40.7,4-7-7,愛知荒巻透,435.0,1.0,2022101510
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,7,3,3,ボンドストリート,牡,4,57.0,友森翔太,100.0,アタマ,3,6.8,39.9,12-12-11,愛知塚田隆男,491.0,15.0,2022101892
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,8,2,2,タクティカ,牝,4,55.0,加藤利征,100.2,1,10,60.2,40.6,9-9-10,愛知倉地学,436.0,-6.0,2022101709
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,9,6,7,パウダースノウ,牝,4,55.0,東川慎,101.2,5,9,24.6,41.5,7-10-12,愛知塚田隆男,493.0,6.0,2022100514
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,10,5,5,メイショウパンゲア,牝,10,55.0,加藤誓二,101.3,3/4,11,80.9,42.6,1-1-4,愛知地辺幸一,482.0,3.0,2016101647
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,11,7,9,アベニンマリア,牝,4,55.0,丹羽克輝,101.6,1.1/2,6,19.0,42.8,3-2-9,愛知竹之下昭,440.0,-1.0,2022101558
2026/04/08,名古屋,晴,12,C19組,ダ,1500,稍,12,12,6,8,デルマセシボン,牝,4,55.0,村上弘樹,102.0,2,12,114.0,43.0,2-4-6,愛知植松則幸,463.0,2.0,2022101967
2026/04/08,園田,晴,1,C3三,ダ,1400,良,9,1,8,8,ナットビーワン,牡,9,57.0,田野豊三,95.4,,4,15.9,39.4,4-4-5-2,兵庫高本友芳,441.0,-11.0,2017100061
2026/04/08,園田,晴,1,C3三,ダ,1400,良,9,2,7,7,バチェロレックス,セ,5,57.0,吉村智洋,95.4,クビ,1,1.1,39.7,1-1-1-1,兵庫盛本信春,457.0,0.0,2021106340
2026/04/08,園田,晴,1,C3三,ダ,1400,良,9,3,5,5,ワンダーレイザー,牡,4,57.0,高畑皓一,96.1,4,2,8.4,40.2,5-5-3-4,兵庫茂崎正善,524.0,-12.0,2022100419
2026/04/08,園田,晴,1,C3三,ダ,1400,良,9,4,6,6,ウインレヴェランス,牡,8,57.0,長尾翼玖,96.3,1,7,60.3,39.6,9-9-9-9,兵庫山元博徳,529.0,-1.0,2018109078
2026/04/08,園田,晴,1,C3三,ダ,1400,良,9,5,4,4,ニシノダンテ,牡,11,57.0,山本咲希,96.3,アタマ,3,11.7,40.0,8-8-6-6,兵庫山口浩幸,511.0,4.0,2015101771
2026/04/08,園田,晴,1,C3三,ダ,1400,良,9,6,8,9,メルクーア,牝,6,51.0,★塩津璃菜,96.4,クビ,5,21.3,40.6,2-2-2-3,兵庫保利良次,465.0,-4.0,2020103873
2026/04/08,園田,晴,1,C3三,ダ,1400,良,9,7,2,2,カリグラフィー,牝,7,55.0,井上幹太,96.7,1.3/4,6,34.1,40.7,3-3-4-5,兵庫尾原強,465.0,0.0,2019105936
2026/04/08,園田,晴,1,C3三,ダ,1400,良,9,8,3,3,メイショウクモジ,牡,7,57.0,山田雄大,96.7,アタマ,9,74.1,40.3,7-7-8-8,兵庫山元博徳,486.0,-3.0,2019102567
2026/04/08,園田,晴,1,C3三,ダ,1400,良,9,9,1,1,ブエイ,牡,5,57.0,松木大地,97.0,1.3/4,8,67.1,40.6,6-6-7-7,兵庫国澤利照,553.0,-5.0,2021101274
2026/04/08,園田,晴,2,C3二,ダ,1400,良,9,1,3,3,パフオブウインド,牡,7,57.0,吉村智洋,93.8,,1,2.0,40.1,3-4-2-1,兵庫北野真弘,471.0,0.0,2019104222
2026/04/08,園田,晴,2,C3二,ダ,1400,良,9,2,5,5,コンジャンクション,牡,7,57.0,杉浦健太,94.1,1.3/4,2,2.4,40.1,8-8-4-3,兵庫森澤友貴,512.0,-11.0,2019105182
2026/04/08,園田,晴,2,C3二,ダ,1400,良,9,3,7,7,プレシャスストーン,牝,6,53.0,佐々木世,94.6,3,5,22.4,40.2,9-9-8-6,兵庫三宅直之,425.0,1.0,2020105793
2026/04/08,園田,晴,2,C3二,ダ,1400,良,9,4,8,9,スカーレットハニー,牝,7,55.0,高畑皓一,94.8,1.1/4,3,5.9,40.9,6-6-5-4,兵庫茂崎正善,499.0,-4.0,2019103116
2026/04/08,園田,晴,2,C3二,ダ,1400,良,9,5,6,6,ニシノフォーリーフ,牡,7,57.0,長尾翼玖,95.0,3/4,9,151.9,40.8,7-7-9-9,兵庫山口浩幸,397.0,5.0,2019100496
2026/04/08,園田,晴,2,C3二,ダ,1400,良,9,6,8,8,サクラトップムーン,牡,6,57.0,松木大地,95.3,1.3/4,4,15.0,41.3,5-5-7-8,兵庫雑賀伸一,461.0,-5.0,2020105849
2026/04/08,園田,晴,2,C3二,ダ,1400,良,9,7,1,1,スマートレイヴ,牝,5,55.0,井上幹太,95.6,2,6,26.4,41.9,1-1-3-5,兵庫寺地誠一,431.0,-1.0,2021103933
2026/04/08,園田,晴,2,C3二,ダ,1400,良,9,8,4,4,メイプルドレフォン,牡,5,57.0,山田雄大,95.8,1,8,122.4,41.9,4-3-6-7,兵庫黒田隆男,450.0,8.0,2021100951
2026/04/08,園田,晴,2,C3二,ダ,1400,良,9,9,2,2,バイアスペクター,牝,5,55.0,山本屋太,96.0,1,7,51.4,42.3,2-2-1-2,兵庫野田忍,427.0,-5.0,2021106928
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,1,5,5,デイムサンライズ,牝,5,53.0,佐々木世,92.7,,1,1.1,38.7,1-1-1-1,兵庫玉垣光章,428.0,-1.0,2021102223
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,2,7,8,キークラシック,牡,6,57.0,下原理,93.8,7,2,8.4,39.4,4-4-3-2,兵庫保利幸作,439.0,0.0,2020106028
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,3,8,10,ビロウィダダ,牡,5,57.0,松木大地,94.5,4,3,9.7,40.4,2-2-2-3,兵庫尾林幸二,479.0,0.0,2021103243
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,4,1,1,グランロゼ,牝,4,55.0,川原正一,95.1,3.1/2,4,12.2,40.8,3-3-4-4,兵庫諏訪貴正,450.0,4.0,2022102048
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,5,4,4,ヤマニンラベーラ,牝,5,55.0,杉浦健太,95.2,1/2,5,28.4,40.6,7-7-7,兵庫松平幸秀,485.0,2.0,2021106607
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,6,2,2,イテマエバファロー,牡,6,57.0,長尾翼玖,95.4,1,9,105.5,40.5,10-10-9-8,兵庫徳本慶一,491.0,1.0,2020102198
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,7,8,9,ナムラハカ,牡,8,53.0,★塩津璃菜,95.6,1.1/2,6,57.5,41.3,5-5-5,兵庫長南和宏,503.0,12.0,2018103015
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,8,7,7,フレーヴォ,牝,9,55.0,大山真吾,96.0,2.1/2,7,81.0,40.8,9-9-10-9,兵庫三宅直之,426.0,3.0,2017102395
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,9,3,3,インザスカイ,牡,4,57.0,永井孝典,96.6,3.1/2,8,86.5,41.9,6-6-8-7,兵庫栗林徹治,491.0,1.0,2022104889
2026/04/08,園田,晴,3,C3一,ダ,1400,良,10,10,6,6,スエヒロイナズマ,牝,6,55.0,竹村達也,97.2,3.1/2,10,139.1,42.8,8-8-6-6,兵庫寺地誠一,480.0,-1.0,2020105163
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,1,7,7,グランサントル,牡,4,57.0,杉浦健太,93.2,,1,2.0,38.7,1-1-1-1,兵庫新井隆太,455.0,2.0,2022100388
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,2,3,3,ガルバナム,牡,5,57.0,廣瀬航,93.8,3.1/2,5,12.4,39.0,5-7-6-4,兵庫織田誠,476.0,1.0,2021105385
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,3,7,8,エギエネス,セ,5,57.0,下原理,93.9,1/2,2,3.7,39.2,4-4-3-3,兵庫渡瀬寛彰,461.0,-3.0,2021102539
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,4,8,10,ユナピンクゴールド,牝,5,55.0,大山真吾,94.2,1.3/4,4,11.4,39.4,6-5-4-5,兵庫木村健,438.0,-7.0,2021107121
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,5,1,1,ナリタボニー,牝,4,53.0,佐々木世,94.4,1,7,35.9,39.4,7-6-7-6,兵庫坂本和也,439.0,3.0,2022101488
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,6,8,9,エコノミカ,牝,4,55.0,渡瀬和幸,94.6,1.1/4,9,48.1,40.0,2-2-2-2,兵庫雑賀伸一,414.0,5.0,2022103833
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,7,5,5,ラインポーチュラカ,牝,5,55.0,吉村智洋,94.6,クビ,3,5.2,39.7,8-8-8,兵庫松平幸秀,522.0,8.0,2021101308
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,8,6,6,クレイジーホース,セ,4,57.0,高畑皓一,94.7,1/2,6,18.3,39.5,10-10-9-8,兵庫稻田彰宏,496.0,10.0,2022100948
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,9,2,2,デンリッレハウエル,牝,4,55.0,田野豊三,95.5,5,8,45.2,40.8,3-3-5-7,兵庫尾原強,427.0,2.0,2022102975
2026/04/08,園田,晴,4,紫合7ハロンC2二,ダ,1400,良,10,10,4,4,ワンダーアウメント,牡,6,57.0,井上幹太,96.9,9,10,59.4,41.5,9-9-10,兵庫西村守幸,445.0,-8.0,2020107208
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,1,1,1,ザタイムズ,牝,4,54.0,☆新庄海誠,116.3,,6,15.1,40.0,5-5-4-2,兵庫柏原誠路,441.0,-1.0,2022104999
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,2,5,5,エポエポサン,牡,4,57.0,大山真吾,116.7,2.1/2,1,2.8,40.6,2-2-3,兵庫吉見真幸,484.0,14.0,2022104636
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,3,7,9,ジュンオーズ,牡,7,57.0,田野豊三,116.8,クビ,2,3.6,40.8,1-1-1,兵庫渡瀬寛彰,457.0,0.0,2019109145
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,4,5,6,サンウイング,牡,6,57.0,杉浦健太,117.2,2.1/2,11,126.3,40.7,8-7-5-5,兵庫大山寿文,482.0,0.0,2020105437
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,5,8,11,ワンダーグァルネリ,牡,6,57.0,下原理,117.4,3/4,4,6.8,40.7,9-8-7-8,兵庫田中範雄,434.0,3.0,2020102612
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,6,4,4,ワーキングアセット,牡,5,57.0,永井孝典,117.7,2,3,5.6,41.3,3-3-6-7,兵庫田村彰啓,478.0,0.0,2021104936
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,7,8,12,アタリマエ,牝,4,55.0,竹村達也,117.8,クビ,5,9.7,41.6,4-2-3-6,兵庫長南和宏,467.0,-1.0,2022105948
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,8,6,8,ラロワイヤル,牡,8,57.0,長尾翼玖,117.9,1/2,8,23.3,41.0,7-6-8-10,兵庫田中道夫,519.0,-4.0,2018102239
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,9,2,2,シェナキング,牡,8,57.0,山本咲希,118.0,3/4,10,80.0,40.6,11-10-11-11,兵庫山口浩幸,460.0,-3.0,2018102743
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,10,3,3,スマートキャノン,牡,7,57.0,廣瀬航,118.0,クビ,9,69.5,40.8,10-9-10-9,兵庫尾林幸二,485.0,-8.0,2019102200
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,11,6,7,ツキノワ,牝,4,55.0,吉村智洋,118.5,3,7,20.5,41.8,6-4-9-12,兵庫長倉功,465.0,-10.0,2022101010
2026/04/08,園田,晴,5,黍田町8.5ハロンC3,ダ,1700,良,12,12,7,10,ランドチャーター,牡,4,57.0,山本屋太,119.0,3,12,264.8,41.5,12-11-12-13,兵庫織田誠,498.0,-4.0,2022105152
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,1,7,8,ハギノインスパイア,牝,5,55.0,吉村智洋,92.4,,1,1.3,39.5,2-3-2-1,兵庫飯田良弘,440.0,12.0,2021106641
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,2,2,2,エイユーマックス,牡,6,57.0,廣瀬航,92.5,1/2,2,6.2,39.0,8-7-6-5,兵庫永島太郎,490.0,2.0,2020106395
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,3,8,10,オースミストロング,牡,4,57.0,山本屋太,92.9,2.1/2,4,11.6,39.8,5-5-3-3,兵庫坂本和也,490.0,1.0,2022105366
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,4,5,5,マットーネロッソ,牝,4,55.0,笹田知宏,93.3,2.1/2,3,9.0,39.6,9-8-8-8,兵庫松浦聡志,473.0,-1.0,2022105446
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,5,8,9,フークタオユエン,セ,4,57.0,下原理,93.6,1.1/2,5,19.2,40.4,4-4-5-4,兵庫藤川純,486.0,-8.0,2022102656
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,6,4,4,ナムラオリビア,牝,6,55.0,土方颯太,94.1,3,7,31.5,40.6,7-6-7-7,兵庫土屋洋之,450.0,-4.0,2020101952
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,7,3,3,テクノドラゴン,牡,5,56.0,☆新庄海誠,94.1,ハナ,8,48.0,40.0,,兵庫高本友芳,467.0,-1.0,2021105277
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,8,7,7,ララヴァンダンジュ,牝,4,55.0,田野豊三,95.2,7,6,26.3,42.4,1-1-1-2,兵庫碇清次郎,455.0,-2.0,2022103804
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,9,1,1,カシスオレンジ,牡,5,57.0,川原正一,95.4,3/4,10,180.8,40.6,,兵庫小村正也,501.0,-4.0,2021103671
2026/04/08,園田,晴,6,C2一,ダ,1400,良,10,10,6,6,イエローキャブ,牡,8,57.0,竹村達也,96.4,6,9,78.7,43.4,3-2-4-6,兵庫徳本慶一,488.0,1.0,2018106754
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,1,8,10,エイシンパルサー,牡,4,57.0,渡瀬和幸,81.3,,2,3.3,39.2,3-4-2-2,兵庫飯田良弘,537.0,-9.0,2022102871
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,2,6,6,キモンキャリントン,牡,5,57.0,廣瀬航,82.0,4,5,22.1,39.7,5-5-5-4,兵庫岡田利一,428.0,-5.0,2021102245
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,3,8,9,スマートサターン,牡,4,57.0,下原理,82.0,クビ,4,10.0,40.0,1-1-1-1,兵庫永島太郎,435.0,-3.0,2022101554
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,4,4,4,スマルト,牡,6,57.0,田野豊三,82.2,1,1,1.9,39.6,7-7-7-5,兵庫柏原誠路,473.0,1.0,2020102248
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,5,3,3,アングラー,牡,4,55.0,佐々木世,82.5,1.1/2,3,5.5,40.3,4-3-4-3,兵庫尾林幸二,449.0,-6.0,2022100122
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,6,7,8,エイシンカトレア,牝,4,55.0,竹村達也,82.9,2.1/2,10,126.2,40.7,6-6-6-6,兵庫小村正也,418.0,3.0,2022102853
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,7,2,2,ヨッシーステージ,牡,5,57.0,高畑皓一,83.0,1/2,7,36.6,40.1,9-10-9-8,兵庫茂崎正善,482.0,-5.0,2021103576
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,8,5,5,ヴィクトリーナイト,牡,9,57.0,杉浦健太,83.6,3.1/2,6,35.4,41.0,8-8-8-9,兵庫飯田良弘,469.0,-4.0,2017101679
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,9,7,7,セイブロッケン,牡,8,57.0,井上幹太,86.0,大,9,118.5,43.1,10-11-10-11,兵庫国澤利照,465.0,-5.0,2018106296
2026/04/08,園田,晴,7,C2二,ダ,1230,良,10,10,1,1,ディアナゼロス,牝,6,55.0,川原正一,86.8,5,8,37.7,44.7,2-2-3-10,兵庫土屋洋之,464.0,-2.0,2020106388
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,1,5,5,ナリタヴィクトリー,牝,5,55.0,田野豊三,81.6,,3,4.3,39.3,1-1-1-1,兵庫新井隆太,462.0,-3.0,2021102726
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,2,1,1,ゴッドホーネット,セ,6,57.0,土方颯太,81.9,2,1,2.7,39.3,3-3-6-3,兵庫永島太郎,413.0,3.0,2020105148
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,3,7,8,イッツマイビジネス,セ,9,58.0,井上幹太,82.0,クビ,4,6.5,39.5,4-4-3-2,兵庫雑賀伸一,484.0,-2.0,2017102624
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,4,3,3,タプチャン,牡,5,57.0,山本咲希,82.4,2.1/2,5,6.7,39.9,5-6-5-5,兵庫木村健,479.0,0.0,2021106464
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,5,8,9,キュールエライジン,牡,8,57.0,杉浦健太,82.5,クビ,2,3.7,39.8,9-7-4-4,兵庫西村守幸,546.0,0.0,2018102541
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,6,7,7,シロノクミキョク,牝,6,51.0,★塩津璃菜,83.0,3,10,192.3,40.2,7-8-7-8,兵庫山元博徳,442.0,3.0,2020100620
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,7,2,2,ダンスデミルリトン,牡,7,57.0,永井孝典,83.4,2.1/2,6,19.6,40.3,8,兵庫渡瀬寛彰,464.0,-5.0,2019102157
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,8,6,6,スカイピース,牝,6,55.0,小谷周平,83.4,アタマ,8,140.1,40.6,6-5-8-7,兵庫溝橋利喜,487.0,0.0,2020102604
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,9,4,4,アシャンテガール,牝,5,55.0,笹田知宏,84.3,5,7,41.4,41.9,2-2-2-6,兵庫雑賀伸一,409.0,0.0,2021107203
2026/04/08,園田,晴,8,C2一,ダ,1230,良,10,10,8,10,メリーゴーラウンド,牡,5,57.0,川原正一,87.4,大,9,162.3,43.4,10,兵庫溝橋利喜,490.0,-2.0,2021101925
2026/04/08,園田,晴,9,C1二,ダ,1400,良,12,1,7,9,プレデスティナーレ,牡,4,57.0,吉村智洋,91.3,,1,1.6,39.4,4,兵庫飯田良弘,480.0,5.0,2022106751
2026/04/08,園田,晴,9,C1二,ダ,1400,良,12,2,7,10,ブルームザドリーム,牡,4,57.0,廣瀬航,92.0,4,4,8.8,39.5,6,兵庫永島太郎,498.0,-4.0,2022106247
2026/04/08,園田,晴,9,C1二,ダ,1400,良,12,3,1,1,シャドーストライク,セ,4,57.0,田野豊三,92.2,1.1/4,3,8.3,39.3,8-8-7-9,兵庫渡瀬寛彰,461.0,-1.0,2022101273
2026/04/08,園田,晴,9,C1二,ダ,1400,良,12,4,6,7,ララテロワール,牡,6,57.0,松木大地,92.3,3/4,7,26.7,39.2,9-9-8-7,兵庫碇清次郎,491.0,-7.0,2020101571
2026/04/08,園田,晴,9,C1二,ダ,1400,良,12,5,8,11,ヤマノアシオト,セ,4,57.0,笹田知宏,92.4,クビ,5,12.6,40.8,3-3-3-2,兵庫飯田良弘,486.0,5.0,2022102759
2026/04/08,園田,晴,9,C1二,ダ,1400,良,12,6,8,12,グリームスター,牡,4,57.0,大山真吾,92.4,ハナ,9,169.7,39.8,6-5-5-8,兵庫橋本忠明,456.0,-13.0,2022103030
2026/04/08,園田,晴,9,C1二,ダ,1400,良,12,7,4,4,バーストオブカラー,牡,7,57.0,土方颯太,92.4,クビ,6,25.1,39.6,5-6-6-5,兵庫永島太郎,505.0,-10.0,2019110029
