date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/10,高知,晴,4,3歳ー6,ダ,1400,稍,11,9,4,4,オリヴィオリヴィ,牝,3,55.0,西森将司,97.3,2.1/2,10,303.0,41.5,12-6-8-7,高知西山裕貴,389.0,-2.0,2023101957
2026/05/10,高知,晴,4,3歳ー6,ダ,1400,稍,11,10,8,11,クレレガール,牝,3,55.0,畑中信司,97.6,1.1/2,11,423.2,42.4,13-7-7-5,高知那俄性哲,413.0,-3.0,2023200001
2026/05/10,高知,晴,4,3歳ー6,ダ,1400,稍,11,11,2,2,ソヴァージュ,牝,3,55.0,木村直輝,98.2,3,9,191.8,46.3,1-1-2,高知那俄性哲,422.0,7.0,2023101410
2026/05/10,高知,晴,5,3歳ー5,ダ,1400,稍,9,1,2,2,コンヴァーンクル,牡,3,57.0,佐原秀泰,93.8,,2,2.9,40.5,1-1-1-1,高知田中譲二,472.0,-5.0,2023104270
2026/05/10,高知,晴,5,3歳ー5,ダ,1400,稍,9,2,1,1,ホットロッドスター,牡,3,56.0,☆城野慈尚,93.9,1/2,4,10.0,39.6,3-3-3,高知工藤真司,491.0,-6.0,2023101935
2026/05/10,高知,晴,5,3歳ー5,ダ,1400,稍,9,3,8,8,ファーストシーン,牝,3,55.0,多田羅誠,94.1,1,1,1.8,40.6,2,高知胡本友晴,444.0,-6.0,2023100624
2026/05/10,高知,晴,5,3歳ー5,ダ,1400,稍,9,4,6,6,ユイノナナフシギ,牡,3,57.0,畑中信司,94.4,1.1/2,3,4.5,40.2,4,高知田中伸一,479.0,-4.0,2023105432
2026/05/10,高知,晴,5,3歳ー5,ダ,1400,稍,9,5,8,9,キンデアポチャン,牝,3,55.0,上田将司,96.6,大,8,193.9,41.6,5-6,高知国澤輝幸,422.0,10.0,2023106679
2026/05/10,高知,晴,5,3歳ー5,ダ,1400,稍,9,6,3,3,テンサラ,セ,3,57.0,山崎雅由,96.7,クビ,5,43.6,42.2,4-5,高知田中譲二,438.0,0.0,2023105442
2026/05/10,高知,晴,5,3歳ー5,ダ,1400,稍,9,7,7,7,リバージャスミン,牝,3,55.0,石本純也,97.3,3,6,134.1,41.4,8-4,高知別府真司,411.0,-5.0,2023100811
2026/05/10,高知,晴,5,3歳ー5,ダ,1400,稍,9,8,5,5,ウィギル,セ,3,57.0,大澤誠志,97.5,1,7,147.9,42.2,6-5,高知胡本友晴,449.0,-4.0,2023102825
2026/05/10,高知,晴,5,3歳ー5,ダ,1400,稍,9,9,4,4,マジックステラ,牡,3,57.0,岡遼太郎,97.8,1.1/2,9,254.0,41.5,7-8-6-6,高知那俄性哲,437.0,0.0,2023103963
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,1,2,2,タイムトゥパーティ,牝,3,55.0,赤岡修次,93.5,,1,1.2,40.5,1-1-1,高知田中守,458.0,-3.0,2023102156
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,2,1,1,サンセットロード,牡,3,57.0,上田将司,94.0,2.1/2,2,6.2,40.2,5-5-4,高知嬉勝則,460.0,-8.0,2023103313
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,3,7,8,クリュメノス,牡,3,56.0,☆城野慈尚,94.1,1/2,3,8.5,41.0,2-3-2,高知西川敏弘,505.0,6.0,2023102107
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,4,6,6,リジョイシファイ,牡,3,57.0,岡村卓弥,94.6,2.1/2,6,54.8,41.4,5-3-3,高知工藤真司,491.0,1.0,2023104895
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,5,8,9,ハクノセブン,牡,3,57.0,妹尾浩一,95.0,2,8,99.9,41.1,7-7-6-5,高知倉兼育康,404.0,-7.0,2023105511
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,6,3,3,プリティスーチャン,牝,3,55.0,木村直輝,96.1,5,10,274.8,42.0,4-7-6,高知国澤輝幸,409.0,3.0,2023103039
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,7,8,10,メガクローム,牡,3,57.0,多田羅誠,96.8,3,4,11.9,43.5,3-2-4-2,高知工藤真司,437.0,1.0,2023102481
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,8,5,5,ソレユケカツコ,牝,3,53.0,△阿部基嗣,96.9,1/2,5,49.4,42.6,6-8-7,高知平和人,405.0,0.0,2023104530
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,9,7,7,ヴィルアヴァンセ,牡,3,57.0,山田義貴,97.0,クビ,9,102.1,42.6,9-9-9-9,高知那俄性哲,437.0,-3.0,2023101284
2026/05/10,高知,晴,6,3歳ー4,ダ,1400,稍,10,10,4,4,ジョウショーレーヴ,牝,3,55.0,永森大智,97.1,3/4,7,89.1,42.6,8-8-10-8,高知雑賀正光,446.0,-10.0,2023104088
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,1,2,2,スカイライト,牡,5,57.0,妹尾浩一,91.5,,2,2.6,38.5,3-2-3-2,高知打越勇児,478.0,1.0,2021102002
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,2,6,8,サノノスピード,牡,5,56.0,佐原秀泰,91.9,2,3,8.9,39.1,1-1-1-1,高知目迫大輔,505.0,-6.0,2021103144
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,3,3,3,フユソウビ,牡,5,56.0,岡遼太郎,91.9,クビ,7,21.6,38.5,5-6-6-4,高知国澤輝幸,468.0,-7.0,2021104496
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,4,4,4,ジャスパーバローズ,牡,6,57.0,山田義貴,92.1,1,1,2.0,38.6,8-9-8-10,高知別府真司,528.0,14.0,2020100665
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,5,5,5,カムランベイ,牡,6,56.0,宮川実,92.2,3/4,6,21.4,38.6,9-8-9-6,高知宮川浩一,511.0,-2.0,2020101803
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,6,7,9,リューノス,牡,4,56.0,岡村卓弥,92.7,2.1/2,5,17.9,39.6,6-7-5-7,高知細川忠義,491.0,-3.0,2022106505
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,7,1,1,サーブルミラージュ,牡,6,56.0,塚本征吾,93.0,1.1/2,8,23.4,38.8,11-11-11,高知宮川真衣,524.0,-5.0,2020102210
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,8,8,11,コスモシーウルフ,牡,6,53.0,▲塚本直之,93.1,クビ,11,226.2,40.1,2-3-4-5,高知目迫大輔,518.0,2.0,2020105755
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,9,7,10,カプティフ,牡,7,55.0,☆城野慈尚,93.4,1.1/2,9,93.9,40.5,7-4-2-8,高知田中譲二,500.0,-3.0,2019100268
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,10,8,12,ベルドラゴ,牡,7,56.0,山崎雅由,94.0,3,10,171.6,40.2,10-10-10-11,高知宮川浩一,476.0,3.0,2019100026
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,11,6,7,フォックススリープ,セ,8,56.0,郷間勇太,94.0,アタマ,4,13.9,40.8,4-5-7-9,高知田中譲二,493.0,0.0,2018102416
2026/05/10,高知,晴,7,AB混合,ダ,1400,稍,12,12,5,6,モズゴールドメダル,牝,7,55.0,上田将司,94.3,1.1/2,12,392.9,40.2,12-12-12,高知宮路洋一,472.0,-4.0,2019101929
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,1,8,9,グランレザンドール,牡,5,57.0,永森大智,89.4,,1,1.1,38.6,4-1-1,高知打越勇児,531.0,9.0,2021106091
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,2,5,5,ヴァンケドミンゴ,牡,10,57.0,多田羅誠,90.3,4,3,11.9,38.6,6-6-5-2,高知那俄性哲,475.0,-3.0,2016100272
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,3,7,8,ゲンヨウサイ,牡,5,57.0,西森将司,90.9,3,6,32.0,39.2,7-7-4,高知倉兼育康,500.0,9.0,2021101157
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,4,8,10,アムレートゥム,牡,5,57.0,郷間勇太,91.4,2.1/2,5,22.6,40.0,5-5-4-5,高知宮川真衣,505.0,2.0,2021103566
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,5,2,2,メイショウヒューマ,牡,8,57.0,岡遼太郎,91.6,1,4,12.3,40.2,3-3-3,高知中西達也,496.0,-1.0,2018106560
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,6,1,1,エブリワンブラック,牡,9,57.0,宮川実,91.9,1.1/2,2,11.1,39.3,,高知打越勇児,498.0,8.0,2017100993
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,7,6,6,ナムラテディー,牡,6,57.0,山崎雅由,92.1,1,7,61.6,40.7,1-2-2-3,高知西川敏弘,493.0,-1.0,2020101950
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,8,7,7,キャッスルトップ,牡,8,57.0,佐原秀泰,92.2,3/4,8,93.7,40.5,2-4-6,高知宮川真衣,460.0,-2.0,2018103898
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,9,4,4,デシジョン,牡,7,57.0,山田義貴,93.1,4,9,217.0,39.7,8,高知西川敏弘,503.0,-8.0,2019100363
2026/05/10,高知,晴,8,Aー3,ダ,1400,稍,10,取消,3,3,フリーホースパーク,牡,7,57.0,岡村卓弥,,,,,,,高知田中譲二,,,2019100021
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,1,7,10,ミスズグランドオー,牡,8,57.0,塚本征吾,90.4,,1,1.3,40.0,2-2-2-2,高知目迫大輔,530.0,-8.0,2018103724
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,2,5,5,グッドウッドガイ,牡,7,58.0,赤岡修次,90.4,アタマ,5,13.2,38.9,6-5-5-4,高知田中守,523.0,0.0,2019105709
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,3,8,12,ニクソンテソーロ,牡,6,57.0,多田羅誠,90.6,1,7,61.6,38.5,8-7-8-10,高知田中守,480.0,5.0,2020102375
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,4,7,9,エスケンドリーム,牡,5,57.0,佐原秀泰,90.7,1/2,2,5.2,39.3,5-6-7,高知雑賀正光,538.0,-7.0,2021106956
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,5,8,11,ロードレイライン,牡,8,57.0,宮川実,90.7,クビ,3,9.2,40.4,1-1-1-1,高知打越勇児,495.0,4.0,2018104379
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,6,2,2,サンライズグリット,牡,8,57.0,岡遼太郎,90.8,1/2,8,74.3,39.0,7-6-7-6,高知宮川浩一,469.0,-6.0,2018101178
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,7,6,7,ミズワリヲクダサイ,牡,6,57.0,山崎雅由,91.0,1,9,116.0,38.8,9-8-10-9,高知雑賀正光,466.0,-3.0,2020101161
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,8,3,3,ジョウショーホープ,牡,6,57.0,岡村卓弥,91.1,クビ,6,58.4,40.4,3-3-3-3,高知雑賀正光,478.0,-8.0,2020104702
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,9,1,1,エクセレントタイム,セ,8,57.0,郷間勇太,91.2,3/4,10,126.3,38.7,10-9-11,高知川野勇馬,495.0,3.0,2018105524
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,10,5,6,カツベンケイ,牡,7,57.0,木村直輝,91.4,1,12,348.0,38.6,11-12,高知雑賀正光,471.0,-2.0,2019106313
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,11,6,8,ビオグラフィア,牡,8,57.0,山田義貴,91.6,1,11,291.7,39.4,10-9-11,高知別府真司,493.0,-6.0,2018105471
2026/05/10,高知,晴,9,春野特別,ダ,1400,稍,12,12,4,4,ヘルシャフト,牡,9,57.0,永森大智,91.8,1,4,12.3,40.9,4-4-5,高知打越勇児,529.0,-4.0,2017110052
2026/05/10,高知,晴,10,Aー2,ダ,1400,稍,9,1,3,3,ミシェラドラータ,牡,6,57.0,永森大智,90.8,,1,1.5,39.4,3-3-1,高知打越勇児,507.0,-5.0,2020100958
2026/05/10,高知,晴,10,Aー2,ダ,1400,稍,9,2,6,6,ネオブレイブ,牡,10,57.0,塚本征吾,90.8,アタマ,4,10.9,38.9,5-5-5-5,高知目迫大輔,527.0,1.0,2016101055
2026/05/10,高知,晴,10,Aー2,ダ,1400,稍,9,3,8,9,ロイズピーク,牡,7,57.0,上田将司,90.9,3/4,6,20.0,39.9,2-2-3,高知宮路洋一,485.0,-7.0,2019102483
2026/05/10,高知,晴,10,Aー2,ダ,1400,稍,9,4,5,5,ブルーシンフォニー,牡,8,57.0,赤岡修次,91.1,1,5,15.2,38.9,7-6-6-6,高知工藤真司,499.0,-3.0,2018100693
2026/05/10,高知,晴,10,Aー2,ダ,1400,稍,9,5,4,4,ダノンダンサー,牡,6,57.0,多田羅誠,91.2,3/4,2,5.5,39.2,4-4-4-4,高知宮川真衣,550.0,-8.0,2020103838
2026/05/10,高知,晴,10,Aー2,ダ,1400,稍,9,6,7,7,エコロファルコン,牡,8,57.0,宮川実,91.4,1,3,6.8,40.5,1-1-1-2,高知打越勇児,514.0,-7.0,2018104491
2026/05/10,高知,晴,10,Aー2,ダ,1400,稍,9,7,1,1,ティアップエックス,セ,6,57.0,岡遼太郎,92.0,3,9,65.9,39.4,8-7-9-9,高知細川忠義,510.0,7.0,2020100733
2026/05/10,高知,晴,10,Aー2,ダ,1400,稍,9,8,8,8,エイシングラス,牡,7,57.0,郷間勇太,92.0,クビ,8,32.5,39.5,9-8-8-8,高知田中譲二,497.0,2.0,2019103731
2026/05/10,高知,晴,10,Aー2,ダ,1400,稍,9,9,2,2,タマモマスラオ,牡,6,57.0,畑中信司,92.5,2.1/2,7,25.5,40.2,6-3-7-7,高知倉兼育康,467.0,-5.0,2020103994
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,1,7,9,ブラウナイル,牝,9,55.0,岡遼太郎,86.4,,4,9.3,40.5,8-7-6-6,高知国澤輝幸,494.0,-3.0,2017102250
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,2,8,12,ペイシャブギー,牝,4,55.0,山崎雅由,86.5,1/2,1,2.5,41.3,4-4-3-4,高知西川敏弘,428.0,0.0,2022102528
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,3,6,8,オブリマイラブ,牝,5,55.0,木村直輝,87.3,4,9,35.7,42.9,2-1-1,高知胡本友晴,491.0,5.0,2021104655
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,4,6,7,エスケーダンディ,牡,4,57.0,岡村卓弥,87.4,クビ,8,28.8,41.7,6-5-4-5,高知川野勇馬,487.0,1.0,2022109058
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,5,5,5,フューチャーアイ,牡,7,57.0,佐原秀泰,87.5,1/2,12,84.6,40.6,13-11-11,高知那俄性哲,466.0,0.0,2019106315
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,6,7,10,インテンスフレイム,牡,8,54.0,▲塚本直之,87.6,1/2,10,45.9,41.9,7-6-5-10,高知雑賀正光,539.0,-1.0,2018100679
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,7,3,3,トロワヴァレー,牡,4,57.0,大澤誠志,87.7,1/2,6,17.3,41.4,12-10-8,高知田中譲二,483.0,4.0,2022105169
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,8,2,2,ロイヤルジョダーナ,牡,4,55.0,△阿部基嗣,88.5,4,11,54.3,42.3,9-9-9-9,高知細川忠義,426.0,2.0,2022102180
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,9,5,6,アルデココ,牝,4,54.0,☆城野慈尚,88.5,クビ,5,9.8,43.5,1-2-2-2,高知那俄性哲,468.0,-1.0,2022102542
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,10,1,1,メイショウハヤセ,牝,4,55.0,多田羅誠,88.8,1.1/2,7,19.8,42.7,11-8-8-7,高知宮路洋一,423.0,2.0,2022102545
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,11,4,4,スマートアリスター,牝,4,55.0,山田義貴,89.2,2,3,5.1,43.2,10-10-7-12,高知中西達也,440.0,0.0,2022100142
2026/05/10,高知,晴,11,ファイナルレース(C3),ダ,1300,稍,12,12,8,11,タッカー,牡,5,57.0,畑中信司,89.5,1.1/2,2,4.4,44.5,3-3-3,高知別府真司,484.0,0.0,2021102049
2026/05/10,佐賀,晴,1,3歳ー10組,ダ,1400,良,8,1,8,8,リネンアメリカン,セ,3,56.0,田中純,91.8,,3,3.9,40.7,3-3-2-1,佐賀濱田一夫,547.0,-1.0,2023100714
2026/05/10,佐賀,晴,1,3歳ー10組,ダ,1400,良,8,2,5,5,エクセレンプライム,牝,3,54.0,長谷川蓮,92.5,4,2,3.2,40.8,5-4-4,佐賀濱田一夫,476.0,-6.0,2023106668
2026/05/10,佐賀,晴,1,3歳ー10組,ダ,1400,良,8,3,6,6,アメアメフレフレ,牝,3,54.0,竹吉徹,92.5,ハナ,4,8.0,40.9,4-3-3,佐賀山田徹,410.0,1.0,2023109089
2026/05/10,佐賀,晴,1,3歳ー10組,ダ,1400,良,8,4,2,2,ヴァルボリ,牡,3,56.0,山下裕貴,92.7,1.1/4,5,9.7,40.7,5-7-5,佐賀九日俊光,496.0,-3.0,2023103393
2026/05/10,佐賀,晴,1,3歳ー10組,ダ,1400,良,8,5,1,1,タンタンリーライズ,牝,3,54.0,小松丈二,93.0,1.1/2,7,43.5,42.2,1-1-1-2,佐賀真島元徳,447.0,-4.0,2023104210
2026/05/10,佐賀,晴,1,3歳ー10組,ダ,1400,良,8,6,3,3,コンチバンブー,牡,3,56.0,川島拓,93.6,3,6,39.0,41.3,6-6,佐賀土井道隆,459.0,-5.0,2023106498
2026/05/10,佐賀,晴,1,3歳ー10組,ダ,1400,良,8,7,7,7,ハイヴァン,牡,3,56.0,飛田愛斗,93.8,1,1,2.5,42.4,2-2-5-7,佐賀山田徹,463.0,-6.0,2023104444
2026/05/10,佐賀,晴,1,3歳ー10組,ダ,1400,良,8,8,4,4,ウルトラリオ,牡,3,56.0,石川慎将,94.1,1.1/2,8,57.7,41.3,6-8-8,佐賀真島元徳,425.0,-8.0,2023104306
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,1,8,9,エイシンティタイム,牝,3,54.0,長谷川蓮,92.5,,1,1.4,40.1,1-1-1-1,佐賀東眞市,438.0,1.0,2023109160
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,2,4,4,ベラジオマーカス,牡,3,56.0,飛田愛斗,93.1,3,2,2.6,40.4,4-2-2-2,佐賀池田忠好,450.0,1.0,2023101036
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,3,6,6,オッハッピー,牝,3,54.0,加茂飛翔,93.3,1,3,15.9,39.5,8-6,佐賀三小田幸,442.0,-4.0,2023102457
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,4,3,3,ネモフィラノアテナ,牡,3,56.0,金山昇馬,93.3,アタマ,6,52.3,40.2,3-4-5-3,佐賀山田徹,442.0,-3.0,2023101897
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,5,2,2,リュウノプティ,牝,3,54.0,竹吉徹,93.3,クビ,4,33.7,40.3,5-5-4,佐賀北村欣也,406.0,0.0,2023107451
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,6,8,10,セイヒンクイーン,牝,3,54.0,山下裕貴,93.8,2.1/2,5,45.7,41.2,2-3-3-4,佐賀山田徹,409.0,-6.0,2023101275
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,7,7,7,ピエールドラゴン,牡,3,56.0,川島拓,94.3,2.1/2,7,98.6,40.7,6-7-6,佐賀土井道隆,512.0,-2.0,2023103108
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,8,7,8,リュウノトマト,牝,3,53.0,☆青海大樹,95.2,5,9,146.8,40.9,7,佐賀北村欣也,416.0,-1.0,2023106096
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,9,1,1,ラリュンヌ,牝,3,51.0,▲後藤武蔵,95.3,3/4,8,135.2,40.3,,佐賀井樋明正,384.0,-3.0,2023109167
2026/05/10,佐賀,晴,2,3歳ー9組,ダ,1400,良,10,10,5,5,ナンゴクモンジュー,牝,3,54.0,小松丈二,100.2,大,10,256.1,43.5,,佐賀柳井宏之,409.0,-2.0,2023109107
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,1,5,6,ジーティーレイナ,牝,4,54.0,和田譲治,91.0,,1,1.2,39.0,4-4-3-1,佐賀真島元徳,447.0,2.0,2022100015
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,2,1,1,ウーバーミッション,牝,4,54.0,田中純,92.2,6,2,5.0,39.9,3-3-4-3,佐賀矢野久美,454.0,-5.0,2022104572
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,3,7,10,メニー,牡,5,56.0,竹吉徹,92.3,1/2,3,15.9,38.9,9-8-10-8,佐賀山田徹,431.0,-6.0,2021103793
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,4,8,12,エムズマン,牡,5,56.0,田中直人,92.5,1.1/4,5,26.7,40.3,6-5-5-5,佐賀土井道隆,474.0,1.0,2021106799
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,5,5,5,ラヴァフォール,牝,4,54.0,山下裕貴,92.9,2,8,70.2,40.3,5-6-7-6,佐賀九日俊光,415.0,-2.0,2022105423
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,6,6,8,エンジェルスター,牝,4,54.0,長谷川蓮,93.2,1.1/2,6,28.4,41.3,2-2-2-2,佐賀大垣敏夫,463.0,-5.0,2022106823
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,7,6,7,スエズマックス,牡,4,56.0,加茂飛翔,93.3,1/2,4,19.2,40.7,7-6-7,佐賀大島静夫,504.0,-8.0,2022110059
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,8,2,2,ウルトラピース,牡,4,55.0,☆青海大樹,93.4,1/2,7,38.8,41.6,1-1-1-4,佐賀真島元徳,459.0,4.0,2022106460
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,9,3,3,サンアントニオ,セ,9,56.0,長田進仁,94.2,4,12,296.6,41.0,8-9-9,佐賀中野博,486.0,3.0,2017103041
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,10,8,11,ウインオリハルコン,牡,7,56.0,金山昇馬,94.2,クビ,10,217.3,40.6,10-9,佐賀頼本盛行,462.0,-4.0,2019100196
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,11,4,4,グラスヴィガー,牡,6,56.0,小松丈二,95.0,4,11,220.3,40.7,11-10,佐賀石川浩文,491.0,1.0,2020103984
2026/05/10,佐賀,晴,3,C2ー7組,ダ,1400,良,12,12,7,9,ベラジオソノダヒメ,牝,5,51.0,▲後藤武蔵,96.1,6,9,97.0,41.9,12-11-12-11,佐賀三小田幸,481.0,-6.0,2021100657
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,1,8,11,ビキニボーイ,牡,6,56.0,山口勲,116.6,,1,2.4,37.5,9-7-8-3,佐賀東眞市,508.0,6.0,2020104426
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,2,6,7,ムーンオブザエース,牡,4,56.0,川島拓,116.8,1,4,7.8,38.2,3-2-3-2,佐賀土井道隆,510.0,-5.0,2022107155
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,3,7,10,コスモファルネーゼ,牡,7,56.0,飛田愛斗,116.9,3/4,6,14.1,38.0,6-5-5,佐賀真島二也,511.0,1.0,2019100738
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,4,5,5,エイシンアンヴァル,牡,9,56.0,長谷川蓮,117.3,2,5,12.7,39.0,1-1-1,佐賀東眞市,518.0,-4.0,2017110049
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,5,1,1,オオイチョウ,牡,5,56.0,和田譲治,117.5,1,3,5.5,38.1,12-9-9-7,佐賀真島元徳,500.0,-1.0,2021102296
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,6,8,12,ダンツドール,牝,5,54.0,田中純,117.6,1/2,7,74.9,38.1,11-10-11,佐賀古賀光範,481.0,-5.0,2021100112
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,7,7,9,アクラシア,牡,6,56.0,竹吉徹,117.6,クビ,10,154.7,38.4,10-8-7,佐賀池田忠好,513.0,-1.0,2020106981
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,8,4,4,ダノンターキッシュ,牡,8,56.0,出水拓人,118.1,2.1/2,8,136.0,38.3,13-11-12,佐賀中川竜馬,476.0,0.0,2018100410
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,9,6,8,ソイジャガー,牝,4,54.0,石川慎将,118.7,3,2,2.8,40.0,4-3-4-5,佐賀真島二也,474.0,8.0,2022100451
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,10,2,2,アンタンスルフレ,セ,8,56.0,田中直人,119.4,4,11,481.7,40.8,2-2-6,佐賀真島正徳,467.0,-1.0,2018105952
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,11,3,3,ハディア,牡,9,56.0,金山昇馬,119.6,1,9,142.5,40.5,8-6-6,佐賀真島正徳,479.0,-2.0,2017102164
2026/05/10,佐賀,晴,4,佐賀スプリングカップ重賞,ダ,1800,良,12,12,5,6,ファルコンビーク,牡,9,56.0,山下裕貴,121.0,7,12,542.8,41.9,5-4-10,佐賀九日俊光,500.0,-6.0,2017101170
2026/05/10,佐賀,晴,5,かに座特選(C2),ダ,1400,良,12,1,5,6,ハリーフラッグ,牝,4,54.0,金山昇馬,90.5,,1,2.0,39.3,1-1-1-1,佐賀池田忠好,537.0,-4.0,2022100640
2026/05/10,佐賀,晴,5,かに座特選(C2),ダ,1400,良,12,2,8,12,ベンデュガ,セ,6,56.0,飛田愛斗,90.8,1.1/2,2,2.6,38.4,9-9-6-4,佐賀倉富隆一,472.0,0.0,2020105095
2026/05/10,佐賀,晴,5,かに座特選(C2),ダ,1400,良,12,3,4,4,ユナブライト,牡,5,55.0,☆林悠翔,90.9,3/4,5,25.3,39.1,6-6-4-3,佐賀手島勝利,505.0,-8.0,2021107122
2026/05/10,佐賀,晴,5,かに座特選(C2),ダ,1400,良,12,4,5,5,スマートロベール,牝,4,54.0,山口勲,91.1,3/4,3,5.9,39.0,8-7-7-8,佐賀倉富隆一,441.0,1.0,2022102033
