date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/06,東京,曇,2,3歳未勝利,ダ,1600,稍,16,12,7,14,リナクィーンアスク,牝,3,52.0,▲小林美,101.9,3,15,294.6,40.7,,美浦田島,400.0,-4.0,2023105419
2026/06/06,東京,曇,2,3歳未勝利,ダ,1600,稍,16,13,8,16,クラックアスマイル,牝,3,52.0,▲上里,102.0,クビ,16,323.3,39.7,,美浦田島,412.0,2.0,2023103309
2026/06/06,東京,曇,2,3歳未勝利,ダ,1600,稍,16,14,4,8,アリストクラット,牝,3,52.0,▲石神道,102.0,クビ,14,267.8,40.3,,美浦田島,384.0,8.0,2023106430
2026/06/06,東京,曇,2,3歳未勝利,ダ,1600,稍,16,15,2,4,ダイユウヴェンティ,牝,3,55.0,菊沢,102.5,3,11,106.7,41.0,,美浦松永康,430.0,0.0,2023105102
2026/06/06,東京,曇,2,3歳未勝利,ダ,1600,稍,16,16,5,10,アンニャンクッキー,牝,3,55.0,原,103.0,3,9,55.2,40.7,,美浦黒岩,456.0,0.0,2023102076
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,1,8,15,レイズテンペスト,牡,3,57.0,横山和,85.9,,1,2.5,36.5,,美浦中川,500.0,14.0,2023105081
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,2,5,9,レイズレガシー,牡,3,57.0,佐々木,86.7,5,3,3.9,36.8,,美浦高柳瑞,506.0,2.0,2023102978
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,3,6,12,サトノワーグナー,牡,3,57.0,戸崎圭,86.7,クビ,2,3.0,37.6,,美浦斎藤誠,486.0,2.0,2023100925
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,4,1,1,ヴェントベローチェ,牡,3,57.0,北村宏,86.9,1,9,72.5,36.5,,美浦勢司,464.0,-6.0,2023103133
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,5,2,4,ロジシーザ,牡,3,57.0,松岡,87.0,1/2,11,111.6,37.7,,美浦古賀慎,488.0,-2.0,2023102319
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,6,6,11,ファナティカル,牡,3,57.0,横山琉,87.1,1/2,10,101.6,37.4,,美浦中川,458.0,0.0,2023106787
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,7,2,3,ベセル,牡,3,57.0,菊沢,87.4,2,4,15.0,38.4,,美浦蛯名正,500.0,4.0,2023103048
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,8,5,10,キタノシオン,牝,3,55.0,木幡初,87.4,アタマ,7,27.6,37.7,,美浦本間,444.0,-4.0,2023101411
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,9,7,14,エルアン,牡,3,57.0,小林脩,87.8,2,6,25.7,38.1,,美浦浅利,452.0,-4.0,2023100787
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,10,3,6,ヨシウッドテール,牡,3,54.0,▲上里,88.3,3,14,312.4,38.1,,美浦清水英,468.0,0.0,2023100698
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,11,3,5,カミカクシ,牝,3,55.0,横山武,88.4,1/2,5,21.2,38.4,,美浦竹内,460.0,-8.0,2023104045
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,12,4,7,プリンセスダーコ,牝,3,55.0,丹内,88.5,クビ,13,170.1,38.4,,美浦清水英,470.0,8.0,2023109055
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,13,8,16,シーズナルワーズ,牝,3,55.0,原,89.0,3,8,40.2,39.1,,美浦畠山,448.0,2.0,2023103410
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,14,4,8,ジューングレイス,牝,3,52.0,▲小林美,89.7,4,12,137.9,38.9,,美浦鈴木慎,450.0,-4.0,2023101720
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,15,1,2,クインズヒマワリ,牝,3,54.0,☆長浜,89.8,1/2,16,452.1,40.8,,美浦和田郎,406.0,4.0,2023102757
2026/06/06,東京,晴,3,3歳未勝利,ダ,1400,稍,16,16,7,13,クラウンアバンティ,牡,3,57.0,菅原隆,93.7,大,15,366.4,41.1,,美浦小手川,488.0,6.0,2023100802
2026/06/06,東京,晴,4,2歳新馬,芝,1400,良,7,1,2,2,ラードンチェイス,牡,2,55.0,ルメー,82.2,,3,3.9,34.1,,美浦古賀慎,482.0,0.0,2024103538
2026/06/06,東京,晴,4,2歳新馬,芝,1400,良,7,2,4,4,リリカルフレア,牝,2,55.0,津村,82.2,クビ,1,2.7,34.4,,美浦畠山,432.0,0.0,2024105822
2026/06/06,東京,晴,4,2歳新馬,芝,1400,良,7,3,5,5,オオセイケイ,牝,2,55.0,横山武,82.3,1/2,2,3.9,34.8,,美浦竹内,444.0,0.0,2024100482
2026/06/06,東京,晴,4,2歳新馬,芝,1400,良,7,4,6,6,ニューロファイター,牡,2,55.0,レーン,83.3,6,4,5.6,35.0,,美浦和田勇,486.0,0.0,2024107156
2026/06/06,東京,晴,4,2歳新馬,芝,1400,良,7,5,7,7,ベアアミーチ,牝,2,55.0,丹内,83.4,1,6,55.9,35.7,,美浦杉浦,434.0,0.0,2024101604
2026/06/06,東京,晴,4,2歳新馬,芝,1400,良,7,6,3,3,ドルチェテソーロ,牝,2,55.0,木幡巧,83.5,クビ,5,5.9,35.7,,美浦牧,414.0,0.0,2024101281
2026/06/06,東京,晴,4,2歳新馬,芝,1400,良,7,7,1,1,シュアシング,牝,2,55.0,石川,83.6,3/4,7,63.5,35.8,,美浦相沢,436.0,0.0,2024105131
2026/06/06,東京,晴,5,2歳新馬,芝,1600,良,9,1,2,2,フィリオソラーレ,牡,2,55.0,ルメー,94.3,,1,1.3,33.3,,美浦木村,484.0,0.0,2024106538
2026/06/06,東京,晴,5,2歳新馬,芝,1600,良,9,2,1,1,ウィンターブリーズ,牡,2,55.0,レーン,94.4,1,3,6.5,33.7,,美浦田中博,472.0,0.0,2024106106
2026/06/06,東京,晴,5,2歳新馬,芝,1600,良,9,3,6,6,クシェドゥソレイユ,牝,2,55.0,横山武,95.0,3.1/2,2,4.9,34.2,,美浦田村,476.0,0.0,2024102962
2026/06/06,東京,晴,5,2歳新馬,芝,1600,良,9,4,4,4,アテナブレイブ,牝,2,55.0,横山和,95.1,クビ,5,25.8,33.8,,美浦手塚徳,420.0,0.0,2024105671
2026/06/06,東京,晴,5,2歳新馬,芝,1600,良,9,5,5,5,スクリプトール,牡,2,55.0,石川,95.6,3,6,26.2,34.0,,美浦手塚久,464.0,0.0,2024106239
2026/06/06,東京,晴,5,2歳新馬,芝,1600,良,9,6,7,7,コウソクレムリア,牝,2,55.0,武藤,96.0,2.1/2,8,114.6,34.8,,美浦武藤,446.0,0.0,2024101886
2026/06/06,東京,晴,5,2歳新馬,芝,1600,良,9,7,8,9,エリステソーロ,牡,2,55.0,菅原明,96.0,ハナ,4,22.7,35.0,,美浦田中剛,426.0,0.0,2024101262
2026/06/06,東京,晴,5,2歳新馬,芝,1600,良,9,8,3,3,レオリアライズ,牝,2,55.0,佐々木,96.4,2.1/2,7,70.9,35.3,,美浦牧,446.0,0.0,2024102152
2026/06/06,東京,晴,5,2歳新馬,芝,1600,良,9,9,8,8,アミノショコラ,牡,2,55.0,原田和,99.7,大,9,190.9,37.5,,美浦杉浦,472.0,0.0,2024100830
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,1,2,4,ポッドジーク,牡,3,57.0,荻野極,98.1,,5,14.0,37.4,,美浦畠山,498.0,-10.0,2023105236
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,2,7,13,テンオンスゴールド,牡,3,57.0,江田照,98.3,1.1/2,6,15.8,37.8,,美浦田中剛,472.0,-2.0,2023104105
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,3,3,6,ロングミックス,牡,3,57.0,横山典,98.3,クビ,8,18.8,37.0,,美浦村田,488.0,0.0,2023103451
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,4,8,15,タマモブレイキン,牡,3,57.0,菊沢,98.4,1/2,10,34.4,37.4,,美浦伊藤圭,488.0,-4.0,2023103252
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,5,4,8,アオイミズホ,牡,3,57.0,戸崎圭,99.1,4,1,2.5,37.3,,美浦古賀慎,516.0,-2.0,2023101814
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,6,6,11,ラッキースウィッチ,牡,3,57.0,ルメー,99.2,クビ,2,3.4,38.4,,美浦蛯名正,476.0,0.0,2023110019
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,7,1,2,ホウオウファラオ,牡,3,57.0,岩田康,99.5,2,11,55.7,37.5,,美浦奥村武,476.0,2.0,2023105365
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,8,8,16,タニセンローマ,牡,3,57.0,斎藤,99.6,クビ,12,63.8,38.8,,美浦斎藤誠,464.0,-2.0,2023101095
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,9,5,10,ノリキング,牡,3,57.0,北村宏,99.8,1.1/2,4,12.9,39.4,,美浦伊藤大,514.0,-8.0,2023106094
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,10,5,9,ドゥーニ,牡,3,57.0,津村,99.8,ハナ,7,16.8,38.2,,美浦矢嶋,482.0,-6.0,2023105662
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,11,1,1,フェンリル,牡,3,57.0,佐々木,99.8,クビ,9,29.2,37.6,,美浦高木,500.0,0.0,2023106726
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,12,6,12,モウレツ,牡,3,57.0,原田和,100.3,2.1/2,15,280.2,38.9,,美浦蛯名利,474.0,10.0,2023109064
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,13,4,7,パンパネイラ,セ,3,57.0,吉田豊,100.6,2,13,72.2,38.4,,美浦高橋文,446.0,0.0,2023106904
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,14,3,5,ショービット,牡,3,57.0,武藤,101.1,3,16,475.0,39.6,,美浦小笠,486.0,7.0,2023101451
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,15,7,14,ウインファイネスト,牡,3,57.0,ゴンサ,101.5,2,14,76.3,40.6,,美浦鹿戸,484.0,0.0,2023105877
2026/06/06,東京,晴,6,3歳未勝利,ダ,1600,良,16,16,2,3,ファーザーアウェイ,牡,3,57.0,三浦,101.6,1/2,3,8.2,40.1,,美浦尾関,464.0,6.0,2023104371
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,1,5,9,イニスフェイル,牡,3,57.0,ゴンサ,119.6,,2,3.3,33.4,,美浦稲垣,476.0,-6.0,2023107161
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,2,3,6,ショウナンマルチ,牡,3,57.0,ルメー,119.7,1/2,1,2.2,34.2,,美浦大竹,512.0,2.0,2023103888
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,3,1,2,アールグレイ,牝,3,55.0,原,119.7,クビ,5,17.6,34.6,,美浦蛯名正,446.0,-4.0,2023105003
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,4,5,10,アッシズオブローズ,牝,3,55.0,レーン,119.8,1/2,3,4.2,34.1,,美浦尾関,472.0,4.0,2023107360
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,5,4,8,ヤマメホープ,牡,3,57.0,戸崎圭,119.9,3/4,4,7.4,34.1,,美浦久保田,480.0,2.0,2023103075
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,6,1,1,ブライスフェアリー,牝,3,55.0,松岡,120.0,クビ,12,182.5,34.6,,美浦堀内,420.0,0.0,2023105892
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,7,4,7,シークレットシティ,牡,3,57.0,大野,120.1,1/2,7,82.7,33.8,,美浦辻,450.0,0.0,2023105659
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,8,7,13,カワイクテゴメン,牝,3,55.0,丸山,120.2,1,6,45.0,33.7,,美浦田中勝,446.0,-6.0,2023104617
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,9,6,12,モンドシュピーゲル,牡,3,57.0,菊沢,120.3,1/2,8,87.0,35.0,,美浦天間,470.0,8.0,2023110024
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,10,2,4,マイネルシュラハト,牡,3,57.0,柴田大,120.4,クビ,13,207.9,34.7,,美浦畠山,478.0,-6.0,2023106436
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,11,8,16,ブルーリファール,牡,3,57.0,石橋脩,121.5,7,11,145.7,35.6,,美浦小野,490.0,4.0,2023106180
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,12,3,5,プリヴィマーク,牡,3,57.0,武藤,121.9,2.1/2,14,249.2,35.8,,美浦池上,448.0,4.0,2023107367
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,13,6,11,ナズドゥラヴィ,牝,3,55.0,丸田,122.2,2,10,131.4,35.3,,美浦田中勝,468.0,18.0,2023104354
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,14,7,14,アルバニクス,牝,3,52.0,▲小林美,122.3,1/2,16,503.0,35.1,,美浦田村,464.0,4.0,2023102921
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,15,2,3,シアワセチョウサン,牝,3,53.0,△舟山,122.6,1.1/2,15,426.7,36.5,,美浦小島,452.0,0.0,2023100683
2026/06/06,東京,晴,7,3歳未勝利,芝,2000,良,16,16,8,15,ハスカップジャム,牝,3,55.0,丹内,123.2,4,9,95.9,37.7,,美浦中舘,422.0,0.0,2023104347
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,1,1,2,サファイアテソーロ,牝,3,53.0,木幡巧,97.9,,13,116.8,37.3,,美浦高木,446.0,2.0,2023104602
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,2,8,16,エムノビアンカ,牝,3,52.0,☆長浜,97.9,アタマ,2,6.0,36.6,,美浦古賀慎,502.0,-14.0,2023104757
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,3,2,4,ファンシーズ,牝,3,50.0,▲石田,97.9,ハナ,5,20.6,36.7,,美浦尾形,446.0,8.0,2023101616
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,4,1,1,リバースザトレンド,牝,4,56.0,横山和,98.1,1.1/4,6,21.0,37.2,,美浦中舘,460.0,28.0,2022105859
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,5,2,3,ヴンダーバール,牝,3,53.0,横山武,98.3,1.1/4,1,1.4,37.3,,美浦斎藤誠,486.0,4.0,2023107280
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,6,4,7,ルージュカルデア,牝,3,53.0,原,98.4,1/2,11,70.7,38.0,,美浦加藤征,460.0,-4.0,2023103595
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,7,7,14,エアトベーレ,牝,3,53.0,嶋田,98.4,アタマ,10,54.3,36.9,,美浦手塚久,418.0,6.0,2023100964
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,8,6,11,プルーヴンウィナー,牝,5,56.0,津村,98.5,1/2,9,49.4,36.9,,美浦林,500.0,6.0,2021104780
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,9,6,12,ミライヘノティアラ,牝,3,53.0,北村宏,98.5,アタマ,4,19.6,38.0,,美浦伊藤大,490.0,-8.0,2023106113
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,10,5,10,リケアマカロニ,牝,3,53.0,ゴンサ,98.5,クビ,8,39.4,36.7,,美浦小野,474.0,0.0,2023104808
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,11,4,8,アンディラメナ,牝,3,53.0,丸山,98.6,3/4,3,10.7,37.8,,美浦田島,462.0,-2.0,2023107237
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,12,3,6,エコールナヴァール,牝,3,53.0,戸崎圭,99.2,3.1/2,7,24.3,38.9,,美浦森一,486.0,10.0,2023107060
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,13,5,9,レイフロレット,牝,5,56.0,柴田大,99.4,1,15,419.4,38.2,,美浦和田雄,412.0,-8.0,2021105875
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,14,7,13,トキメキジニア,牝,4,56.0,丸田,99.6,1.1/2,16,654.6,38.1,,美浦佐藤吉,466.0,-4.0,2022100323
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,15,3,5,マーキュリーダイム,牝,4,56.0,丹内,100.6,6,14,196.0,39.7,,美浦室井,554.0,8.0,2022105116
2026/06/06,東京,晴,8,3歳以上1勝クラス,ダ,1600,良,16,16,8,15,カリヨンアヴォン,牝,3,53.0,菊沢,100.6,クビ,12,79.4,38.8,,美浦勢司,438.0,6.0,2023107220
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,1,6,8,エリプティクカーブ,牡,3,54.0,横山武,144.6,,2,3.7,33.5,,美浦大竹,474.0,-2.0,2023103908
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,2,7,10,ウップヘリーア,牡,3,54.0,ルメー,145.0,2.1/2,1,2.1,33.8,,美浦黒岩,496.0,0.0,2023107228
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,3,7,9,サンセットビュー,牝,5,56.0,ディー,145.1,1/2,6,25.8,33.8,,栗東新谷,474.0,0.0,2021104103
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,4,5,5,ゲンジ,牡,4,58.0,ゴンサ,145.1,クビ,7,35.6,33.6,,美浦尾形,426.0,0.0,2022105597
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,5,8,12,イブキ,牡,3,54.0,横山和,145.2,クビ,3,3.9,33.4,,美浦矢野,460.0,0.0,2023105248
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,6,3,3,ヴォートセレスト,牡,3,54.0,石川,145.3,1,5,18.0,33.9,,美浦奥村武,508.0,12.0,2023106843
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,7,1,1,トラストボス,牡,5,58.0,三浦,145.3,ハナ,9,52.1,34.0,,美浦高橋文,442.0,-8.0,2021106972
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,8,8,11,オリオアルセーリオ,牝,4,56.0,北村宏,145.4,クビ,11,125.5,33.8,,美浦木村,420.0,4.0,2022105132
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,9,2,2,ニシノヒノトリ,牡,3,54.0,津村,145.9,3,4,13.5,34.3,,美浦手塚久,490.0,8.0,2023106254
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,10,6,7,ガンバルマン,牡,4,58.0,菅原明,145.9,アタマ,8,43.3,33.9,,美浦萱野,480.0,-2.0,2022101307
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,11,4,4,リアライズオーラム,セ,4,58.0,荻野極,146.0,クビ,10,56.9,34.9,,美浦上原佑,508.0,2.0,2022105773
2026/06/06,東京,晴,9,稲城特別,芝,2400,良,12,12,5,6,リリエンフェルト,牝,5,56.0,原田和,146.4,2.1/2,12,179.5,34.6,,美浦上原博,470.0,1.0,2021104927
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,1,3,6,ロジケープ,牡,3,54.0,丹内,80.1,,3,11.2,33.5,,美浦尾形,500.0,10.0,2023104015
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,2,2,4,クレパスキュラー,牡,3,55.0,ルメー,80.1,ハナ,1,1.6,33.3,,美浦栗田,486.0,0.0,2023106925
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,3,1,2,ユキノエミリオ,牡,4,53.0,木幡初,80.3,1.1/4,16,220.6,33.9,,美浦竹内,452.0,8.0,2022104316
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,4,1,1,サンタアニタ,牝,4,53.0,斎藤,80.3,クビ,8,29.8,33.9,,美浦斎藤誠,482.0,2.0,2022103594
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,5,8,16,イゾラフェリーチェ,牝,5,54.0,荻野極,80.4,クビ,7,23.5,34.2,,美浦鹿戸,506.0,8.0,2021105516
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,6,4,8,レイユール,牝,4,51.0,嶋田,80.4,ハナ,14,167.9,33.7,,美浦手塚久,424.0,8.0,2022101464
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,7,5,9,ツーネサーン,牡,5,57.0,横山武,80.4,ハナ,4,11.6,33.6,,栗東矢作,508.0,-2.0,2021105584
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,8,8,15,スターウェーブ,セ,4,56.0,三浦,80.4,ハナ,6,16.5,33.3,,美浦武井,504.0,8.0,2022104771
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,9,7,13,ジョヴィアン,牡,6,56.0,北村宏,80.5,1/2,15,195.6,33.1,,栗東井上,500.0,-10.0,2020110127
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,10,5,10,ウインイザナミ,牝,4,53.0,佐々木,80.6,クビ,5,14.3,33.6,,美浦上原博,516.0,6.0,2022106229
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,11,8,17,メイケイバートン,牡,7,56.0,戸崎圭,80.6,クビ,9,39.2,33.3,,栗東中竹,474.0,-2.0,2019104818
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,12,6,11,ファムマルキーズ,牝,3,52.0,小崎,80.8,1.1/4,2,5.6,34.2,,栗東大久保,446.0,-2.0,2023103798
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,13,2,3,クレオズニードル,牝,4,52.0,吉田豊,80.8,アタマ,13,142.6,34.8,,美浦和田勇,480.0,22.0,2022101629
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,14,4,7,タイキエクセロン,牡,7,54.0,菊沢,80.9,1/2,17,238.9,33.7,,栗東橋田,510.0,-2.0,2019103996
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,15,7,14,トラスコンガーデン,牝,3,51.0,江田照,81.0,1,10,51.7,33.3,,美浦竹内,440.0,-2.0,2023100935
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,16,6,12,ゴールドスター,牡,5,56.0,横山和,81.3,1.1/2,11,58.6,33.2,,美浦奥村武,466.0,-2.0,2021103561
2026/06/06,東京,晴,10,テレビ山梨杯,芝,1400,良,17,17,3,5,ラスティングスノー,牝,3,52.0,横山琉,81.4,1/2,12,76.0,35.3,,美浦池上,478.0,4.0,2023103293
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,1,5,9,メリディアンスター,牡,4,56.0,ディー,83.0,,2,3.2,35.0,,美浦加藤征,494.0,4.0,2022100905
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,2,6,12,スナッピードレッサ,牡,4,57.0,レーン,83.0,クビ,1,2.0,35.4,,美浦大竹,508.0,-2.0,2022110007
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,3,4,8,ピエマンソン,牡,4,56.0,丹内,83.6,3.1/2,6,24.1,35.3,,栗東平田,486.0,0.0,2022100204
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,4,8,15,メイショウツヨキ,牡,4,55.0,横山和,83.6,クビ,9,38.3,36.4,,栗東飯田,470.0,-12.0,2022103262
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,5,3,5,モーニングマジック,牝,4,54.0,三浦,83.6,ハナ,4,15.0,35.7,,美浦武藤,544.0,4.0,2022106639
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,6,5,10,クインズデネブ,牝,5,54.0,吉田豊,83.7,クビ,12,75.1,34.9,,美浦小島,432.0,10.0,2021106328
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,7,1,1,ドンレパルス,牡,7,57.0,菅原明,83.8,1/2,7,35.2,35.8,,美浦高木,522.0,0.0,2019100553
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,8,7,14,ワンダラー,牡,4,57.0,横山武,83.9,3/4,11,69.3,35.3,,美浦黒岩,536.0,2.0,2022100071
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,9,2,3,グレイテストソング,牡,4,55.0,長浜,84.2,1.3/4,15,223.7,35.9,,美浦小笠,440.0,2.0,2022106541
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,10,3,6,セミマル,牡,6,56.0,ルメー,84.3,クビ,3,7.8,35.4,,栗東西村,532.0,-4.0,2020104893
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,11,7,13,シャパリュ,セ,5,55.0,菊沢,84.3,クビ,13,78.6,37.0,,美浦菊沢,534.0,2.0,2021104786
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,12,6,11,オペラプラージュ,セ,5,53.0,荻野極,84.8,3,14,138.6,35.7,,美浦上原佑,510.0,2.0,2021104784
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,13,8,16,シュヴァルボヌール,牝,4,54.0,ゴンサ,85.0,1.1/4,10,50.5,37.7,,美浦加藤征,488.0,2.0,2022102315
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,14,4,7,エイプリルインパリ,牝,4,53.0,小崎,86.3,8,8,37.5,39.1,,栗東高橋忠,456.0,-10.0,2022105381
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,15,2,4,ゴールドハンマー,牝,4,53.0,横山典,86.5,1.1/2,5,17.5,38.7,,美浦村田,492.0,2.0,2022103779
2026/06/06,東京,晴,11,麦秋S,ダ,1400,良,16,除外,1,2,オレデイイノカ,牡,8,53.0,松岡,,,,,,,美浦古賀慎,518.0,4.0,2018101243
2026/06/06,東京,晴,12,3歳以上1勝クラス,ダ,1600,良,16,1,5,10,ザーフィル,牡,3,55.0,レーン,97.1,,1,1.2,36.6,,美浦林,560.0,6.0,2023110013
2026/06/06,東京,晴,12,3歳以上1勝クラス,ダ,1600,良,16,2,8,16,ザローズハーツ,牝,4,56.0,佐々木,98.0,5,6,30.3,37.3,,美浦大竹,454.0,4.0,2022105993
2026/06/06,東京,晴,12,3歳以上1勝クラス,ダ,1600,良,16,3,3,6,カルフ,セ,5,58.0,原,98.4,2.1/2,2,10.5,37.5,,美浦大和田,472.0,-4.0,2021103342
2026/06/06,東京,晴,12,3歳以上1勝クラス,ダ,1600,良,16,4,1,2,ピースサイン,牡,3,55.0,ゴンサ,98.5,3/4,3,12.2,37.5,,美浦浅利,456.0,0.0,2023103422
2026/06/06,東京,晴,12,3歳以上1勝クラス,ダ,1600,良,16,5,3,5,ファンタイムギフト,セ,4,58.0,丹内,98.6,クビ,4,14.0,37.2,,美浦相沢,494.0,2.0,2022102378
2026/06/06,東京,晴,12,3歳以上1勝クラス,ダ,1600,良,16,6,2,3,タキノボリ,牡,4,58.0,横山和,98.7,1/2,10,71.4,36.1,,美浦勢司,472.0,6.0,2022100320
