date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,1,5,5,ショウサンカナヲ,牝,3,54.0,出水拓人,84.5,,1,1.7,39.5,1-1-1-1,佐賀頼本盛行,462.0,-11.0,2023101526
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,2,8,10,フランシーヌ,牝,3,54.0,川島拓,84.7,1,6,15.8,38.6,6-5-2,佐賀土井道隆,402.0,2.0,2023102453
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,3,7,8,ラインカシウス,牝,3,54.0,金山昇馬,85.2,2.1/2,5,15.1,39.4,4-4-3-4,佐賀池田忠好,409.0,0.0,2023101662
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,4,3,3,ヴァルボリ,牡,3,56.0,山下裕貴,85.3,3/4,7,33.8,39.6,3-3-3,佐賀九日俊光,495.0,-2.0,2023103393
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,5,1,1,アレキサンダーサン,牡,3,56.0,飛田愛斗,86.2,5,3,6.5,39.4,5,佐賀手島勝利,474.0,4.0,2023100810
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,6,6,6,ゼウステソーロ,牡,3,56.0,長田進仁,86.5,1.1/2,4,7.9,41.4,2-2,佐賀鮫島克也,493.0,1.0,2023106750
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,7,4,4,ヘルメステソーロ,牡,3,56.0,田中純,87.3,4,2,4.7,40.5,7-7-6-6,佐賀川田孝好,514.0,-6.0,2023106752
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,8,6,7,コンチバンブー,牡,3,56.0,小松丈二,87.8,2.1/2,10,266.3,41.0,8-8-7,佐賀土井道隆,453.0,-2.0,2023106498
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,9,8,11,ウルトラリオ,牡,3,56.0,石川慎将,88.7,5,8,152.1,42.4,5-6,佐賀真島元徳,426.0,0.0,2023104306
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,10,2,2,アタックエース,牡,3,56.0,田中直人,92.4,大,9,210.0,43.4,,佐賀川田孝好,497.0,8.0,2023107463
2026/06/07,佐賀,晴,3,3歳ー10組,ダ,1300,稍,11,除外,7,9,マジックショー,牡,3,56.0,長谷川蓮,,,,,,,佐賀九日俊光,450.0,7.0,2023106611
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,1,3,3,タイコウフェイス,牝,6,54.0,山下裕貴,92.2,,2,3.9,40.0,5-4-4-2,佐賀土井道隆,438.0,-4.0,2020107162
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,2,1,1,カオリチャン,牝,4,54.0,竹吉徹,92.4,1,7,16.6,39.9,7-5-6-4,佐賀北村欣也,445.0,-3.0,2022101186
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,3,8,10,カシノフロイデ,牝,5,54.0,中山蓮王,92.6,1,4,8.2,41.4,1-1-1-1,佐賀手島勝利,475.0,8.0,2021109149
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,4,4,4,ニンマリ,牝,4,54.0,長田進仁,92.7,1/2,3,6.4,40.8,3-3-5,佐賀中野博,445.0,-3.0,2022102329
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,5,2,2,エムズマン,牡,5,56.0,田中直人,92.8,クビ,8,17.6,40.1,8-7-7-6,佐賀土井道隆,466.0,-5.0,2021106799
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,6,5,5,ホイッスルベイト,牝,7,54.0,金山昇馬,92.9,1/2,5,8.8,41.7,2-2-3,佐賀三小田幸,467.0,7.0,2019106826
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,7,7,8,ウラチャチャ,牡,4,56.0,川島拓,93.2,1.1/2,1,3.2,41.1,4-3-5-7,佐賀土井道隆,479.0,1.0,2022103313
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,8,6,7,ピピット,牝,5,51.0,▲後藤武蔵,93.3,1/2,11,35.3,39.9,11,佐賀真島正徳,443.0,1.0,2021103856
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,9,6,6,オリフラム,牡,5,56.0,出水拓人,93.4,3/4,10,32.7,39.8,10,佐賀井樋明正,442.0,1.0,2021100952
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,10,7,9,アイロッソ,牡,4,56.0,加茂飛翔,93.5,1/2,6,10.4,40.8,6-6-8,佐賀井樋明正,449.0,-8.0,2022103888
2026/06/07,佐賀,晴,4,C2ー6組,ダ,1400,稍,11,中止,8,11,ベラジオチャンプ,牡,4,56.0,田中純,,,9,28.4,,10-9-12,佐賀中野博,486.0,-1.0,2022102521
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,1,6,8,エイシンパルサー,牡,4,56.0,山口勲,91.5,,1,1.6,40.2,2-2,佐賀大島静夫,545.0,8.0,2022102871
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,2,3,3,ジーティージン,牡,5,56.0,竹吉徹,91.7,3/4,2,2.5,38.4,10-10-8-5,佐賀渡辺博文,481.0,-12.0,2021100119
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,3,6,7,ドリフトウッド,牡,4,56.0,石川慎将,91.8,1/2,4,30.7,39.8,4-3-3,佐賀石川浩文,491.0,-3.0,2022103317
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,4,5,5,ジェンダアネモス,牝,4,54.0,加茂飛翔,91.9,3/4,5,32.6,41.2,1-1,佐賀井樋明正,436.0,-2.0,2022102923
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,5,1,1,ミラルージュ,牝,5,54.0,中山蓮王,92.3,2,8,159.2,39.4,5-6,佐賀柳井宏之,430.0,-2.0,2021103053
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,6,2,2,ボーズマン,牡,5,56.0,出水拓人,92.3,ハナ,3,7.6,39.2,9-10,佐賀中川竜馬,522.0,12.0,2021102344
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,7,4,4,ミシャベル,牝,4,53.0,☆青海大樹,92.9,3,7,85.6,40.9,8-6-2,佐賀柳井宏之,392.0,5.0,2022106225
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,8,5,6,フェリスダージ,牝,8,54.0,小松丈二,93.7,4,9,243.6,40.3,11-9-11,佐賀柳井宏之,446.0,9.0,2018100711
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,9,8,11,シシノステラ,牝,4,51.0,▲後藤武蔵,93.8,クビ,11,279.7,41.4,7-5-7,佐賀柳井宏之,437.0,5.0,2022102471
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,10,7,10,カナデルエア,牝,4,54.0,田中直人,93.8,クビ,12,330.0,41.1,6-7-7-9,佐賀柳井宏之,430.0,1.0,2022102307
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,11,8,12,グレイトミッション,牝,8,54.0,川島拓,94.0,1,10,269.7,42.0,3-8-8,佐賀中川竜馬,474.0,-1.0,2018104471
2026/06/07,佐賀,晴,5,C2ー5組,ダ,1400,稍,12,12,7,9,ロイヤルキャピタル,牝,4,54.0,長谷川蓮,94.4,2,6,36.7,42.6,3-2-4-6,佐賀矢野久美,478.0,-2.0,2022100628
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,1,2,2,レジェンド,セ,4,56.0,飛田愛斗,90.6,,3,8.2,40.0,1-1,佐賀真島正徳,521.0,13.0,2022103919
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,2,6,6,ジーティーレイナ,牝,4,54.0,吉原寛人,90.7,クビ,2,2.2,39.6,4-4,佐賀真島元徳,446.0,-1.0,2022100015
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,3,8,9,レジェンダイズ,セ,4,56.0,長谷川蓮,90.9,1,5,45.5,39.4,5-5-2,佐賀東眞市,478.0,6.0,2022105530
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,4,7,7,シャーマンズケイブ,牡,7,56.0,山口勲,90.9,クビ,1,1.7,39.4,4,佐賀東眞市,536.0,5.0,2019105045
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,5,1,1,ジーティーノーブル,牝,5,54.0,出水拓人,92.5,8,6,47.5,41.4,3-2-2-3,佐賀松島壽,445.0,3.0,2021100615
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,6,5,5,ベルゲンハート,牡,5,56.0,金山昇馬,92.6,1/2,10,381.7,39.3,,佐賀石川浩文,460.0,3.0,2021100621
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,7,8,10,ロードアライアンス,牡,7,56.0,長田進仁,92.7,3/4,4,29.6,40.9,6-6,佐賀中野博,445.0,1.0,2019103031
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,8,7,8,フェールアシュバル,牝,9,54.0,加茂飛翔,92.9,1,8,213.1,41.8,2-3-3-4,佐賀大島静夫,538.0,-7.0,2017106105
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,9,4,4,ビービーシャルム,牝,4,54.0,川島拓,93.2,1.1/2,9,221.5,39.4,6,佐賀土井道隆,425.0,2.0,2022102410
2026/06/07,佐賀,晴,6,C1ー15組,ダ,1400,稍,10,10,3,3,デリングシチー,牡,5,56.0,小松丈二,93.7,2.1/2,7,168.9,39.6,8-6-7,佐賀柳井宏之,484.0,-4.0,2021100385
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,1,7,8,ビキニボーイ,牡,6,56.0,山口勲,129.2,,1,1.4,39.4,3-4-2,佐賀東眞市,504.0,-4.0,2020104426
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,2,2,2,エイシンアンヴァル,牡,9,56.0,長谷川蓮,129.5,1.1/2,4,11.0,40.4,1-1,佐賀東眞市,514.0,-4.0,2017110049
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,3,8,9,コスモファルネーゼ,牡,7,56.0,飛田愛斗,129.9,2,3,6.5,40.1,2-2,佐賀真島二也,512.0,1.0,2019100738
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,4,8,10,アクラシア,牡,6,56.0,竹吉徹,130.7,4,6,78.3,40.1,4,佐賀池田忠好,515.0,2.0,2020106981
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,5,6,6,ソイジャガー,牝,4,54.0,石川慎将,130.9,1,2,3.8,40.9,3,佐賀真島二也,466.0,-8.0,2022100451
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,6,7,7,ダンツドール,牝,5,54.0,川島拓,131.3,2,5,35.9,40.0,6,佐賀古賀光範,480.0,-1.0,2021100112
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,7,4,4,ハディア,牡,9,56.0,金山昇馬,132.6,7,8,132.1,42.1,4-5-5,佐賀真島正徳,474.0,-5.0,2017102164
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,8,5,5,ダノンターキッシュ,牡,8,56.0,出水拓人,133.6,5,7,98.9,42.1,7,佐賀中川竜馬,475.0,-1.0,2018100410
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,除外,1,1,オオイチョウ,牡,5,56.0,吉原寛人,,,,,,,佐賀真島元徳,,,2021102296
2026/06/07,佐賀,晴,7,佐賀王冠賞重賞,ダ,2000,稍,10,取消,3,3,ベネロングポイント,セ,7,56.0,後藤武蔵,,,,,,,佐賀井樋明正,,,2019104606
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,1,3,3,ナムラカメジロー,牡,5,56.0,出水拓人,91.2,,4,6.5,38.5,3-5-3-2,佐賀東美義,528.0,-2.0,2021104305
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,2,1,1,ケンブリッジナイト,牡,4,56.0,吉原寛人,91.4,1,1,2.8,38.9,1-1-1-1,佐賀手島勝利,437.0,1.0,2022100151
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,3,6,7,ベンデュガ,セ,6,56.0,飛田愛斗,92.3,5,2,2.9,39.4,9-6-5-5,佐賀倉富隆一,466.0,0.0,2020105095
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,4,2,2,アロガントシェイム,牝,4,54.0,石川慎将,92.3,クビ,8,36.0,39.4,7-3-7-3,佐賀石川浩文,498.0,3.0,2022105360
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,5,5,5,イサチルオアシス,牝,4,54.0,山下裕貴,92.8,2.1/2,7,34.9,39.5,9-6,佐賀九日俊光,466.0,1.0,2022104542
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,6,4,4,バティックオーレ,牡,5,56.0,山口勲,92.8,クビ,9,36.4,40.2,2-2-2-4,佐賀山田徹,461.0,-1.0,2021104664
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,7,8,10,ビーアイブラック,牝,6,54.0,竹吉徹,92.9,クビ,6,28.0,39.3,11-11,佐賀山田義人,450.0,5.0,2020104863
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,8,7,9,オグリマックイーン,牡,5,56.0,加茂飛翔,93.0,1/2,5,17.0,40.1,5-7-8-7,佐賀井樋明正,445.0,-14.0,2021106506
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,9,7,8,メイショウタダカツ,牡,5,56.0,中山蓮王,93.5,2.1/2,10,85.4,40.3,6-9-10-9,佐賀松島壽,446.0,3.0,2021101469
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,10,8,11,ブルーフレーム,牝,4,54.0,田中直人,93.5,クビ,11,86.7,40.6,8-8-6-10,佐賀山田徹,425.0,1.0,2022100919
2026/06/07,佐賀,晴,8,C1ー14組,ダ,1400,稍,11,11,6,6,スノーサウンド,牝,4,54.0,長谷川蓮,93.9,2,3,4.9,41.2,4-4-4-8,佐賀中川竜馬,460.0,6.0,2022107088
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,1,2,2,リーフアクアリウム,牡,4,56.0,川島拓,90.5,,5,7.6,38.2,3-4-4-1,佐賀土井道隆,461.0,-2.0,2022110158
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,2,7,8,ドライカプチーノ,牝,6,54.0,田中直人,91.3,4,4,6.4,39.4,2-1-1-2,佐賀土井道隆,465.0,-1.0,2020106980
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,3,8,10,タケノリッチ,牝,4,54.0,長田進仁,91.8,2.1/2,3,5.4,39.8,4-3-2-3,佐賀鮫島克也,467.0,-2.0,2022101658
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,4,6,6,クラシカルタイプ,牝,6,54.0,飛田愛斗,91.9,3/4,2,3.8,39.2,5-6-6,佐賀三小田幸,455.0,-7.0,2020106830
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,5,8,11,スマートカリーナ,牝,4,54.0,石川慎将,91.9,ハナ,1,3.0,38.7,9-5,佐賀倉富隆一,447.0,2.0,2022101135
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,6,3,3,シャクイワナ,牡,4,56.0,竹吉徹,92.0,3/4,7,26.0,39.2,7-7-6-8,佐賀山田義人,483.0,2.0,2022102201
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,7,6,7,ロードレアル,牡,7,56.0,山下裕貴,92.0,アタマ,10,74.1,39.9,6-5-3-4,佐賀大垣敏夫,492.0,-2.0,2019103015
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,8,7,9,ウインクルキセキ,牝,4,54.0,山口勲,92.4,2,6,9.8,39.5,8-8-7-9,佐賀手島勝利,460.0,-1.0,2022101596
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,9,1,1,クリーンスレイト,セ,8,53.0,▲後藤武蔵,92.5,1/2,8,48.9,40.2,1-2-7,佐賀真島正徳,476.0,-8.0,2018100684
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,10,5,5,ライウ,牝,4,54.0,金山昇馬,92.7,1,9,54.2,39.0,,佐賀三小田幸,444.0,0.0,2022107406
2026/06/07,佐賀,晴,9,レースフラワー賞(C1),ダ,1400,稍,11,11,4,4,メイショウムーヴ,牝,5,54.0,加茂飛翔,93.6,5,11,452.5,39.2,10,佐賀大島静夫,491.0,-3.0,2021100994
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,1,5,5,バイルシュタイン,牡,4,56.0,飛田愛斗,89.4,,1,1.8,38.4,6-5-1-1,佐賀倉富隆一,457.0,6.0,2022105042
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,2,1,1,ヴィアトル,牝,4,54.0,川島拓,90.1,4,7,38.3,38.8,5-4-7-5,佐賀真島正徳,447.0,8.0,2022105833
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,3,7,7,オレノアイバ,牡,6,56.0,長谷川蓮,90.1,クビ,4,7.7,38.9,7-6-3-3,佐賀東眞市,491.0,1.0,2020105472
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,4,6,6,テーオースミス,牡,6,56.0,加茂飛翔,90.2,クビ,3,7.7,39.1,4-3-6-6,佐賀井樋明正,456.0,-4.0,2020102339
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,5,4,4,カシノフレックス,牡,3,56.0,田中直人,90.4,1.1/4,5,17.2,39.4,3-5-4,佐賀東美義,483.0,3.0,2023109126
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,6,8,9,ミランカ,牝,5,54.0,石川慎将,90.8,2,2,3.0,38.8,9-10-8,佐賀真島二也,506.0,-3.0,2021101002
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,7,8,10,ポッピンベリー,牝,5,54.0,山下裕貴,91.0,1,9,125.4,40.3,2-2-2,佐賀山田徹,477.0,7.0,2021101586
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,8,3,3,ファイナルソード,牡,6,56.0,竹吉徹,91.6,3,6,36.2,39.7,10-8-8-7,佐賀山田徹,517.0,0.0,2020106878
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,9,7,8,オーケースマイル,牝,4,51.0,▲後藤武蔵,92.0,2,8,121.8,40.2,8-9,佐賀川田孝好,442.0,2.0,2022101574
2026/06/07,佐賀,晴,10,AIパッカル賞(B),ダ,1400,稍,10,10,2,2,エイシンゼータ,牝,6,54.0,小松丈二,94.5,大,10,224.4,43.8,1-1-4,佐賀柳井宏之,463.0,-2.0,2020106293
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,1,3,3,カンカール,牝,5,54.0,飛田愛斗,90.6,,1,1.4,38.4,7-6-6-4,佐賀古賀光範,473.0,-3.0,2021102303
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,2,6,6,ミッキージェントル,牡,4,56.0,山下裕貴,90.7,3/4,4,16.9,38.9,4-4-3-3,佐賀東眞市,513.0,26.0,2022103221
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,3,7,8,ルミナスフラックス,セ,7,56.0,山口勲,91.2,2.1/2,2,2.9,39.6,2-2-2-2,佐賀倉富隆一,497.0,0.0,2019105142
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,4,4,4,アテナパルテノス,牝,4,54.0,長谷川蓮,91.4,1,7,95.9,39.9,1-1-1-1,佐賀北村欣也,437.0,-1.0,2022101667
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,5,2,2,ウインブランカ,牝,8,54.0,長田進仁,91.6,1,8,159.2,39.4,6-5,佐賀鮫島克也,470.0,-1.0,2018101086
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,6,8,9,エコロシャイン,牝,5,53.0,☆青海大樹,92.2,3,6,43.6,40.4,5-4,佐賀中川竜馬,563.0,5.0,2021100787
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,7,1,1,ジーティーセイント,牡,5,56.0,竹吉徹,92.4,1,9,198.9,39.7,8-7-7,佐賀山田義人,480.0,1.0,2021102950
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,8,7,7,ニシノイッキサス,牡,4,53.0,▲後藤武蔵,92.6,1,3,16.0,38.8,,佐賀真島元徳,476.0,-5.0,2022102221
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,9,5,5,キャラメルコード,牝,5,54.0,小松丈二,93.0,2,10,410.2,39.8,,佐賀柳井宏之,394.0,0.0,2021103100
2026/06/07,佐賀,晴,11,こぐま座特選(C2),ダ,1400,稍,10,10,8,10,フークミャオリー,牝,4,54.0,石川慎将,93.4,2,5,34.5,41.6,3-3-5,佐賀手島勝利,452.0,20.0,2022104351
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,1,3,3,プレアロンド,牡,3,56.0,竹吉徹,85.0,,2,4.5,38.9,4-3-3-3,佐賀濱田一夫,523.0,0.0,2023102856
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,2,4,4,ソルプレーザ,牡,3,56.0,石川慎将,85.3,1.1/2,1,2.1,39.9,2-2-2-2,佐賀手島勝利,481.0,-5.0,2023105712
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,3,1,1,ニシノカーロ,牡,3,56.0,川島拓,85.3,アタマ,5,12.1,38.9,6-5-5-1,佐賀土井道隆,471.0,-4.0,2023106262
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,4,5,6,アオイサンギュリエ,牝,3,54.0,金山昇馬,86.1,4,4,6.2,39.8,5-6-4-5,佐賀池田忠好,462.0,0.0,2023100735
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,5,2,2,ロードゴスペル,牡,3,56.0,山口勲,86.6,2.1/2,3,4.7,41.2,1-1-1-4,佐賀池田忠好,482.0,-3.0,2023105790
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,6,7,10,アメジストテソーロ,牝,3,54.0,田中直人,86.8,3/4,6,19.8,39.5,11-8-8,佐賀川田孝好,408.0,-7.0,2023106727
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,7,8,12,ケンブリッジルプス,牡,3,56.0,飛田愛斗,87.0,1,7,21.0,40.0,10-10-7,佐賀手島勝利,501.0,4.0,2023101688
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,8,7,9,クラウンプレゼンタ,牡,3,56.0,加茂飛翔,87.8,4,10,256.3,40.6,7-9-10,佐賀大島静夫,468.0,-4.0,2023100795
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,9,5,5,テムホウサク,牝,3,54.0,中山蓮王,87.8,クビ,9,177.0,40.7,8-8-7-9,佐賀平山宏秀,413.0,-2.0,2023100480
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,10,6,8,クラリスヒメ,牝,3,54.0,長谷川蓮,88.0,1,11,287.3,40.2,9,佐賀矢野久美,378.0,-3.0,2023101770
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,11,6,7,ハガクレトップ,牝,3,54.0,山下裕貴,88.0,アタマ,8,106.2,41.6,3-4-6,佐賀九日俊光,457.0,-3.0,2023102301
2026/06/07,佐賀,晴,12,SAGAリベンジャーズドリーム(3歳),ダ,1300,稍,12,12,8,11,アツンケル,牝,3,54.0,小松丈二,88.8,4,12,546.9,40.4,,佐賀松島壽,563.0,5.0,2023106576
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,1,6,11,テンハートビート,牝,3,55.0,丹内,85.8,,4,7.5,37.5,3-3,美浦西田,454.0,10.0,2023104170
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,2,2,4,ユキノサイエンス,牝,3,55.0,北村宏,86.2,2,10,37.4,37.5,8-8,美浦小野,410.0,10.0,2023103256
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,3,4,7,エリースノー,牝,3,55.0,津村,86.5,1.3/4,3,5.6,38.1,5-4,美浦武市,432.0,8.0,2023103226
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,4,6,12,ロンバスブレス,牝,3,55.0,菊沢,86.6,1/2,2,4.9,38.0,6-7,美浦石栗,466.0,-4.0,2023106053
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,5,1,2,ハクサンミレイ,牝,3,55.0,大野,86.6,クビ,9,34.2,38.4,1-1,美浦松山,458.0,0.0,2023105691
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,6,3,5,カーボフリオ,牝,3,52.0,▲佐藤,86.7,クビ,1,3.2,37.7,12-11,美浦高木,452.0,4.0,2023103404
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,7,2,3,キタノローズ,牝,3,55.0,菅原明,86.8,クビ,6,9.1,38.1,9-8,美浦室井,464.0,-6.0,2023100693
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,8,7,14,フィーユレアル,牝,3,55.0,横山琉,87.0,1.1/4,5,8.0,38.6,6-4,美浦斎藤誠,476.0,8.0,2023101443
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,9,5,10,アジーザム,牝,3,52.0,▲上里,87.5,3.1/2,15,293.9,38.2,15-14,美浦松尾,396.0,0.0,2023102951
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,10,5,9,ルクリーシア,牝,3,55.0,ゴンサ,87.8,1.1/2,7,15.7,39.3,3-4,美浦黒岩,452.0,1.0,2023107322
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,11,8,15,グラデュエール,牝,3,55.0,木幡初,87.8,クビ,13,202.4,38.7,12-11,美浦粕谷,424.0,0.0,2023103225
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,12,3,6,ダイユウレゾナンス,牝,3,53.0,△舟山,88.1,2,16,375.6,38.6,16-15,美浦松永康,440.0,-8.0,2023101801
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,13,4,8,ビリキナータ,牝,3,55.0,杉原,88.6,3,8,25.4,40.4,2-2,美浦大和田,442.0,-2.0,2023106884
