date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/24,園田,晴,6,C2三,ダ,1400,良,9,1,4,4,ワーキングアセット,牡,5,57.0,土方颯太,92.2,,4,8.4,39.6,8-8-8-6,兵庫田村彰啓,488.0,-1.0,2021104936
2026/07/24,園田,晴,6,C2三,ダ,1400,良,9,2,5,5,チーフインザスカイ,牡,6,53.0,★塩津璃菜,92.2,ハナ,3,4.0,40.2,3-3-3-1,兵庫長南和宏,448.0,-3.0,2020105417
2026/07/24,園田,晴,6,C2三,ダ,1400,良,9,3,8,8,ダノンブロッサム,牝,4,55.0,小牧太,92.3,1/2,1,2.1,40.2,4-4-4-3,兵庫保利幸作,428.0,3.0,2022104895
2026/07/24,園田,晴,6,C2三,ダ,1400,良,9,4,7,7,コスモタイシ,牡,9,57.0,吉村智洋,92.6,1.3/4,2,3.1,40.5,5-6-5-5,兵庫南弘樹,501.0,15.0,2017106535
2026/07/24,園田,晴,6,C2三,ダ,1400,良,9,5,6,6,チョウハクタカ,牝,4,55.0,山本屋太,92.7,3/4,7,59.6,40.9,2-2-2-2,兵庫織田誠,520.0,-4.0,2022106215
2026/07/24,園田,晴,6,C2三,ダ,1400,良,9,6,8,9,アンニーナ,牝,6,55.0,永井孝典,93.3,3.1/2,5,20.6,40.9,6-7-6-4,兵庫大山寿文,430.0,0.0,2020101558
2026/07/24,園田,晴,6,C2三,ダ,1400,良,9,7,3,3,サティンボディス,牝,6,55.0,大山真吾,93.4,クビ,9,244.7,41.0,7-5-7-8,兵庫平松徳彦,486.0,-6.0,2020101839
2026/07/24,園田,晴,6,C2三,ダ,1400,良,9,8,2,2,プレシャスストーン,牝,6,53.0,佐々木世,93.6,1.1/2,8,67.4,40.7,9-9-9-9,兵庫三宅直之,419.0,-4.0,2020105793
2026/07/24,園田,晴,6,C2三,ダ,1400,良,9,9,1,1,イヌボウノヒカリ,牝,3,55.0,田野豊三,96.9,大,6,38.6,45.2,1-1-1-7,兵庫西川進也,461.0,-1.0,2023103079
2026/07/24,園田,晴,7,C2二,ダ,1400,良,9,1,7,7,クリノエニシ,牡,4,57.0,福原杏,91.3,,3,4.1,39.1,10-9-8-6,兵庫橋本忠明,479.0,-3.0,2022101147
2026/07/24,園田,晴,7,C2二,ダ,1400,良,9,2,6,6,エートルドゥエ,牡,4,54.0,▲高橋洸佑,91.3,ハナ,1,3.4,40.7,2-2-1-1,兵庫保利良平,468.0,-16.0,2022103722
2026/07/24,園田,晴,7,C2二,ダ,1400,良,9,3,8,8,ロングセラーアスク,牝,7,54.0,☆小谷哲平,91.5,3/4,4,5.5,40.5,3-3-2-2,兵庫玉垣光章,426.0,1.0,2019101080
2026/07/24,園田,晴,7,C2二,ダ,1400,良,9,4,3,3,リーデレ,牝,6,55.0,山本咲希,91.7,1.1/2,5,6.0,39.9,8-7-6-5,兵庫藤川純,482.0,-7.0,2020102277
2026/07/24,園田,晴,7,C2二,ダ,1400,良,9,5,4,4,エクスプロラベスト,牝,6,55.0,新庄海誠,92.1,2.1/2,9,98.1,40.5,6-5-5-4,兵庫岡田利一,501.0,-5.0,2020100265
2026/07/24,園田,晴,7,C2二,ダ,1400,良,9,6,1,1,マジカルフェイス,牡,9,55.0,佐々木世,92.6,3,8,41.3,40.8,7-6-7,兵庫田中範雄,465.0,1.0,2017109042
2026/07/24,園田,晴,7,C2二,ダ,1400,良,9,7,2,2,エールクイーン,牝,5,55.0,廣瀬航,92.9,1.1/2,2,3.7,41.3,5-4-4-3,兵庫松平幸秀,460.0,-1.0,2021106669
2026/07/24,園田,晴,7,C2二,ダ,1400,良,9,8,5,5,タイムレスラブ,牝,3,55.0,杉浦健太,93.0,クビ,7,39.3,41.2,9-8-9,兵庫碇清次郎,440.0,-2.0,2023101854
2026/07/24,園田,晴,7,C2二,ダ,1400,良,9,9,8,9,ブリスディーシャ,牝,4,55.0,松木大地,98.8,大,6,21.7,48.1,1-1-3,兵庫尾林幸二,459.0,0.0,2022107313
2026/07/24,園田,晴,8,C2一,ダ,1400,良,9,1,7,7,ダイシンアレス,牡,5,57.0,下原理,90.6,,2,4.3,39.0,2-2-1-1,兵庫森澤友貴,493.0,9.0,2021102673
2026/07/24,園田,晴,8,C2一,ダ,1400,良,9,2,2,2,ソングライター,牡,5,57.0,吉村智洋,91.1,3,1,1.7,39.1,6-6-3-3,兵庫吉見真幸,512.0,0.0,2021101642
2026/07/24,園田,晴,8,C2一,ダ,1400,良,9,3,8,9,ヨウタウッドテール,牡,3,56.0,小牧太,91.5,2.1/2,3,5.9,39.6,4-4-4-4,兵庫長南和宏,504.0,1.0,2023103856
2026/07/24,園田,晴,8,C2一,ダ,1400,良,9,4,1,1,チャンピオンセーラ,牡,4,57.0,山本咲希,92.0,3,6,17.6,38.9,10-10-10-10,兵庫徳本慶一,438.0,-3.0,2022106290
2026/07/24,園田,晴,8,C2一,ダ,1400,良,9,5,8,8,サクセスブレイク,牝,3,55.0,永井孝典,92.1,3/4,7,20.3,40.1,7-7-7-7,兵庫田村彰啓,441.0,1.0,2023103271
2026/07/24,園田,晴,8,C2一,ダ,1400,良,9,6,5,5,ファルコンエース,牝,4,55.0,渡瀬和幸,92.3,1.1/4,9,230.5,39.3,9-9-9-9,兵庫溝橋利喜,426.0,0.0,2022100034
2026/07/24,園田,晴,8,C2一,ダ,1400,良,9,7,6,6,アーウイン,牝,5,55.0,☆小谷哲平,92.5,1,4,9.9,40.9,1-1-2-2,兵庫西川進也,435.0,-9.0,2021104485
2026/07/24,園田,晴,8,C2一,ダ,1400,良,9,8,4,4,アサメシマエ,牡,3,57.0,竹村達也,93.0,3,5,16.6,41.0,5-5-6-6,兵庫田村彰啓,474.0,-7.0,2023102192
2026/07/24,園田,晴,8,C2一,ダ,1400,良,9,9,3,3,バーストオブカラー,牡,7,57.0,田野豊三,93.1,クビ,8,80.0,41.1,3-3-5-5,兵庫寺地誠一,488.0,-10.0,2019110029
2026/07/24,園田,晴,9,B1,ダ,1400,良,6,1,2,2,ゼットシルヴィア,牝,5,55.0,小牧太,91.5,,1,1.4,37.2,3-4-2-2,兵庫田中一巧,458.0,-3.0,2021104414
2026/07/24,園田,晴,9,B1,ダ,1400,良,6,2,1,1,マイネルアラウダ,牡,6,55.0,佐々木世,91.9,2.1/2,3,9.8,37.8,1-1-1-1,兵庫坂本和也,490.0,-3.0,2020105804
2026/07/24,園田,晴,9,B1,ダ,1400,良,6,3,3,3,キイチオータム,牡,6,57.0,廣瀬航,92.2,2,2,3.2,37.8,4-2-3,兵庫松浦聡志,478.0,-3.0,2020106805
2026/07/24,園田,晴,9,B1,ダ,1400,良,6,4,6,6,ヴォラヴィア,牡,4,57.0,小谷周平,93.2,6,6,27.0,38.6,5,兵庫稻田彰宏,466.0,-5.0,2022107149
2026/07/24,園田,晴,9,B1,ダ,1400,良,6,5,5,5,ライトニングブルー,牝,6,55.0,土方颯太,93.7,3,4,14.4,39.4,2-3-4,兵庫栗林徹治,458.0,-1.0,2020100250
2026/07/24,園田,晴,9,B1,ダ,1400,良,6,6,4,4,ナムラオリビア,牝,6,51.0,★塩津璃菜,94.0,1.3/4,5,26.1,39.3,6,兵庫山元博徳,437.0,-4.0,2020101952
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,1,5,5,パズー,牡,3,56.0,廣瀬航,79.6,,2,3.7,38.6,4-3-3-3,兵庫尾林幸二,458.0,6.0,2023104467
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,2,1,1,インパルスベラ,牝,3,55.0,福原杏,79.7,1/2,7,15.3,38.5,7-5-5-2,兵庫長倉功,462.0,-6.0,2023106097
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,3,2,2,ハーティパーティ,牝,3,53.0,佐々木世,79.7,アタマ,4,6.8,39.0,1-1-1-1,兵庫諏訪貴正,433.0,3.0,2023104039
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,4,4,4,モノノフノミチ,牡,5,57.0,下原理,79.8,クビ,5,9.0,38.2,12-10-9-5,兵庫諏訪貴正,483.0,5.0,2021101867
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,5,8,9,サマーパーク,牡,3,56.0,松木大地,79.8,アタマ,3,6.7,38.6,6-6-6-6,兵庫雑賀伸一,467.0,0.0,2023100298
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,6,7,7,ナムラパピ,牝,3,55.0,田野豊三,79.9,1/2,6,10.9,38.6,8-7-7-9,兵庫松平幸秀,423.0,-3.0,2023106241
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,7,6,6,ココロネ,牝,3,55.0,吉村智洋,80.5,4,8,16.3,39.0,11-9-8-7,兵庫松浦聡志,442.0,5.0,2023102406
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,8,3,3,ナリタヴィクトリー,牝,5,55.0,杉浦健太,81.2,4,10,124.1,39.6,10-8-10-10,兵庫新井隆太,472.0,1.0,2021102726
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,9,7,8,アドーネ,牡,5,57.0,小牧太,81.3,1/2,1,3.3,40.3,5-4-4-8,兵庫松浦聡志,473.0,-2.0,2021106402
2026/07/24,園田,晴,10,ブーゲンビリア賞C1二,ダ,1230,良,10,10,8,10,キーベスト,牡,4,57.0,井上幹太,81.5,3/4,9,19.1,40.7,2-2-2-4,兵庫吉見真幸,494.0,-5.0,2022106512
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,1,1,1,サルファー,セ,4,57.0,下原理,90.0,,4,18.5,38.6,11-9-5-4,兵庫飯田良弘,554.0,0.0,2022101673
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,2,7,10,エイシンジャスパー,牝,4,55.0,吉村智洋,90.0,アタマ,1,1.5,39.2,1-1-1,兵庫森澤友貴,500.0,3.0,2022102855
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,3,6,7,ポアゾンポレスター,牡,3,56.0,大山真吾,90.3,1.1/2,3,9.4,39.3,4-3-4,兵庫北野真弘,446.0,-7.0,2023102450
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,4,5,6,チェリーロシアン,牡,6,57.0,田野豊三,90.3,ハナ,7,33.8,39.1,8-5-6-2,兵庫保利良次,521.0,-7.0,2020100859
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,5,4,4,ヴァラール,牝,4,55.0,土方颯太,90.4,クビ,2,3.1,38.8,7-8-7,兵庫高馬元紘,487.0,0.0,2022102096
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,6,6,8,タンバブショウ,牡,4,57.0,竹村達也,90.4,クビ,5,26.0,39.4,3-4-3-3,兵庫坂本和也,500.0,8.0,2022100714
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,7,2,2,レイチェルペガサス,牝,4,53.0,佐々木世,91.0,3.1/2,6,26.7,39.2,10-10-8,兵庫坂本和也,479.0,2.0,2022100375
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,8,7,9,キーチファイター,牡,4,57.0,小牧太,91.3,1.3/4,8,71.1,40.1,6-6-6,兵庫平松徳彦,474.0,-1.0,2022103748
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,9,8,11,ザゴリ,牝,4,54.0,☆小谷哲平,91.9,3.1/2,10,208.9,40.7,5-7-7,兵庫溝橋利喜,403.0,10.0,2022102369
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,10,8,12,シークレットロゴ,牡,6,54.0,▲高橋洸佑,92.1,1.1/2,11,285.3,41.2,2-2-2-5,兵庫保利良平,500.0,-10.0,2020105114
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,11,3,3,キタノセレナード,牡,7,57.0,小谷周平,92.6,3,12,404.8,40.5,13-11-9,兵庫溝橋利喜,442.0,-4.0,2019100932
2026/07/24,園田,晴,11,文月特別B2,ダ,1400,良,12,12,5,5,トウケイタンホイザ,牡,9,57.0,川原正一,94.1,9,9,94.6,42.0,14-12-10-10,兵庫有馬澄男,475.0,-9.0,2017103548
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,1,7,9,ラストデュエル,牡,5,57.0,永井孝典,79.1,,10,30.5,38.8,3-3-3-2,兵庫永島太郎,464.0,-4.0,2021102711
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,2,5,5,アングラー,牡,4,57.0,田野豊三,79.5,2.1/2,4,5.7,38.4,7-6,兵庫尾林幸二,454.0,-5.0,2022100122
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,3,8,11,ボールザマホーニー,牡,5,57.0,廣瀬航,79.8,1.1/2,3,5.5,39.0,6-7-6-8,兵庫有馬澄男,477.0,-7.0,2021109115
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,4,7,8,サウンドアンフィニ,牝,4,53.0,佐々木世,79.8,クビ,9,28.0,39.7,2-2-2-1,兵庫坂本和也,508.0,1.0,2022103231
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,5,1,1,ブライトカラー,牡,6,57.0,下原理,79.8,アタマ,5,8.7,38.0,9-7,兵庫高馬元紘,489.0,-1.0,2020101350
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,6,3,3,メイショウマサツラ,牡,4,57.0,山本咲希,79.9,クビ,7,22.0,39.5,4-4-4-4,兵庫石橋満,496.0,-5.0,2022103101
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,7,2,2,アフロジータ,牝,5,55.0,笹田知宏,80.4,3,8,25.6,38.9,10-10,兵庫永島太郎,443.0,-3.0,2021100979
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,8,4,4,ブリリアドロ,牡,8,53.0,★塩津璃菜,80.4,ハナ,2,5.3,40.4,1-1-1-3,兵庫栗林徹治,410.0,8.0,2018103776
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,9,6,7,ジョーブラック,牡,4,57.0,吉村智洋,80.8,2.1/2,6,9.7,38.9,11-11,兵庫飯田良弘,498.0,-5.0,2022100998
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,10,8,10,レイナボニータ,牝,4,55.0,小牧太,80.8,ハナ,1,3.0,40.3,5-5-5-5,兵庫藤川純,482.0,5.0,2022107170
2026/07/24,園田,晴,12,ホオズキ賞C1一,ダ,1230,良,11,11,6,6,アップップ,牝,4,55.0,山本屋太,81.3,3,11,127.0,40.3,6-8-9,兵庫南弘樹,423.0,-1.0,2022102645
