date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/01,笠松,曇,5,C3組,ダ,1580,不,8,5,2,2,チュウワギフト,牝,5,55.0,望月洵輝,105.9,1.1/2,4,19.2,40.7,6-7,笠松加藤幸保,425.0,5.0,2021102293
2026/05/01,笠松,曇,5,C3組,ダ,1580,不,8,6,1,1,ラーリア,牝,5,55.0,馬渕繁治,106.1,1,8,49.0,41.4,1-4-4,笠松森山英雄,407.0,3.0,2021101206
2026/05/01,笠松,曇,5,C3組,ダ,1580,不,8,7,5,5,モーニングフジ,牝,8,55.0,東川慎,106.4,1.1/2,7,31.1,40.9,5-8,笠松水野善太,435.0,-1.0,2018103390
2026/05/01,笠松,曇,5,C3組,ダ,1580,不,8,8,3,3,エストレージャ,牡,7,57.0,高木健,109.6,大,3,9.4,44.7,2-6-7,笠松笹野博司,493.0,3.0,2019102713
2026/05/01,笠松,曇,6,B8・C2組(BC),ダ,1400,不,8,1,3,3,キングオブワールド,牡,4,57.0,渡辺竜也,90.1,,2,3.7,39.3,3-4-4,笠松後藤佑耶,498.0,11.0,2022105911
2026/05/01,笠松,曇,6,B8・C2組(BC),ダ,1400,不,8,2,8,8,ハルカサクソラ,牝,4,56.0,筒井勇介,90.3,1.1/2,1,2.0,39.7,4-2-2,笠松加藤幸保,493.0,-5.0,2022105484
2026/05/01,笠松,曇,6,B8・C2組(BC),ダ,1400,不,8,3,7,7,カジカライズ,牡,5,58.0,塚本征吾,90.4,クビ,5,16.0,39.9,2-1-1,笠松藤田正治,438.0,2.0,2021106519
2026/05/01,笠松,曇,6,B8・C2組(BC),ダ,1400,不,8,4,6,6,オーキッドレディ,牝,5,56.0,望月洵輝,90.6,3/4,6,18.4,39.8,5-5-3,笠松藤田正治,423.0,-3.0,2021106410
2026/05/01,笠松,曇,6,B8・C2組(BC),ダ,1400,不,8,5,4,4,フレンドキング,牡,6,58.0,高木健,90.7,1/2,7,24.6,39.8,7-6-5,笠松加藤幸保,455.0,4.0,2020100882
2026/05/01,笠松,曇,6,B8・C2組(BC),ダ,1400,不,8,6,1,1,ヨーコマイラヴ,牝,7,55.0,☆松本一心,91.6,4,4,6.4,40.4,6-7-6,笠松川嶋弘吉,474.0,-5.0,2019104163
2026/05/01,笠松,曇,6,B8・C2組(BC),ダ,1400,不,8,7,2,2,プエルタアスール,牝,5,55.0,向山牧,91.6,ハナ,8,46.2,41.0,1-3-7,笠松川嶋弘吉,504.0,3.0,2021103423
2026/05/01,笠松,曇,6,B8・C2組(BC),ダ,1400,不,8,8,5,5,ショウブウン,牡,5,58.0,明星晴大,91.7,1/2,3,5.8,40.2,8-8-8,笠松後藤佑耶,522.0,4.0,2021104944
2026/05/01,笠松,曇,7,B7組,ダ,1400,不,8,1,8,8,シュプリームアロー,牡,5,57.0,望月洵輝,91.2,,1,2.1,38.8,2-1-1,笠松藤田正治,464.0,-4.0,2021106937
2026/05/01,笠松,曇,7,B7組,ダ,1400,不,8,2,3,3,モーモーレインボー,牝,4,55.0,渡辺竜也,91.8,3,2,3.3,38.8,4,笠松水野善太,440.0,-7.0,2022107153
2026/05/01,笠松,曇,7,B7組,ダ,1400,不,8,3,4,4,チャーミングドール,牝,4,55.0,馬渕繁治,92.0,1,5,16.4,39.3,3-2-2,笠松森山英雄,422.0,1.0,2022101665
2026/05/01,笠松,曇,7,B7組,ダ,1400,不,8,4,6,6,カミガミノウタゲ,牡,4,57.0,東川慎,92.3,1.1/2,4,13.4,39.4,4-5,笠松大橋敬永,488.0,-5.0,2022106309
2026/05/01,笠松,曇,7,B7組,ダ,1400,不,8,5,7,7,ラヴリーディスク,牝,5,55.0,明星晴大,92.7,2,6,20.3,40.1,1-3-3,笠松後藤佑耶,494.0,4.0,2021106082
2026/05/01,笠松,曇,7,B7組,ダ,1400,不,8,6,2,2,ウィズフィリップ,牡,6,57.0,細川智史,93.0,1.1/2,3,3.7,39.4,8,笠松後藤佑耶,527.0,3.0,2020106403
2026/05/01,笠松,曇,7,B7組,ダ,1400,不,8,7,5,5,デルミオクオーレ,牡,5,57.0,向山牧,93.1,1/2,7,42.8,39.0,7,笠松川嶋弘吉,450.0,4.0,2021106841
2026/05/01,笠松,曇,7,B7組,ダ,1400,不,8,8,1,1,リュクスブリランテ,牝,5,54.0,☆松本一心,93.9,4,8,100.5,39.0,6-9,笠松加藤幸保,432.0,-1.0,2021102299
2026/05/01,笠松,曇,8,B6組,ダ,1580,重,8,1,8,8,ヒナノマーチス,牡,5,57.0,高木健,105.0,,6,23.1,40.5,3-1-1,笠松伊藤強一,466.0,1.0,2021102611
2026/05/01,笠松,曇,8,B6組,ダ,1580,重,8,2,4,4,ヒルノブリスベン,牡,4,57.0,渡辺竜也,105.1,1/2,1,1.4,40.4,4-4-2,笠松後藤佑耶,428.0,2.0,2022102949
2026/05/01,笠松,曇,8,B6組,ダ,1580,重,8,3,7,7,ラグーン,牝,4,53.0,深澤杏花,105.5,2,5,20.5,40.4,7-6-6,笠松栗本陽一,430.0,-1.0,2022104384
2026/05/01,笠松,曇,8,B6組,ダ,1580,重,8,4,3,3,シャンドゥルン,牝,6,55.0,東川慎,105.7,1,4,19.4,40.0,8-8-7,笠松水野善太,458.0,3.0,2020106315
2026/05/01,笠松,曇,8,B6組,ダ,1580,重,8,5,1,1,オセアジェネシス,牡,6,57.0,望月洵輝,106.1,2,7,27.5,41.5,1-2-3,笠松藤田正治,469.0,0.0,2020103860
2026/05/01,笠松,曇,8,B6組,ダ,1580,重,8,6,5,5,ヤマニンエイドロン,牡,4,57.0,筒井勇介,106.3,1,3,6.6,41.5,5-5-4,笠松笹野博司,473.0,-4.0,2022107326
2026/05/01,笠松,曇,8,B6組,ダ,1580,重,8,7,6,6,ノアブラック,セ,8,57.0,森島貴之,107.4,5,8,62.9,41.9,6-7-8,笠松伊藤強一,458.0,-1.0,2018106677
2026/05/01,笠松,曇,8,B6組,ダ,1580,重,8,8,2,2,テルケンユミムーン,牝,4,55.0,明星晴大,107.9,2.1/2,2,4.2,43.2,2-3-5,笠松後藤佑耶,436.0,-2.0,2022102330
2026/05/01,笠松,曇,9,メイ特別(C),ダ,1400,重,8,1,8,8,トモエ,牝,6,55.0,渡辺竜也,91.6,,1,1.2,38.3,4-3,笠松加藤幸保,511.0,-6.0,2020102779
2026/05/01,笠松,曇,9,メイ特別(C),ダ,1400,重,8,2,1,1,アオイリキマル,牡,6,57.0,高木健,92.0,2,7,77.8,39.0,1-1-1,笠松川嶋弘吉,509.0,8.0,2020101895
2026/05/01,笠松,曇,9,メイ特別(C),ダ,1400,重,8,3,2,2,ラヴアンドホープ,牝,4,55.0,望月洵輝,92.0,クビ,2,6.0,38.7,2-2-2,笠松藤田正治,481.0,-2.0,2022106740
2026/05/01,笠松,曇,9,メイ特別(C),ダ,1400,重,8,4,6,6,ソルエパトリオット,セ,4,57.0,塚本征吾,92.1,1/2,3,10.2,38.4,6,笠松後藤佑耶,397.0,-3.0,2022103416
2026/05/01,笠松,曇,9,メイ特別(C),ダ,1400,重,8,5,3,3,ネバーランドリーム,牝,4,55.0,筒井勇介,94.7,大,4,14.8,40.9,5-4,笠松藤田正治,415.0,4.0,2022100378
2026/05/01,笠松,曇,9,メイ特別(C),ダ,1400,重,8,6,5,5,ファーニスクリーク,セ,4,57.0,向山牧,95.7,5,5,24.1,41.3,7-6,笠松川嶋弘吉,484.0,1.0,2022105821
2026/05/01,笠松,曇,9,メイ特別(C),ダ,1400,重,8,7,7,7,キセキタイム,牝,9,55.0,東川慎,96.0,1.1/2,6,30.5,42.2,3-5-5,笠松水野善太,454.0,-4.0,2017106646
2026/05/01,笠松,曇,9,メイ特別(C),ダ,1400,重,8,取消,4,4,ジュエリーメモリー,牝,4,55.0,馬渕繁治,,,,,,,笠松森山英雄,,,2022104098
2026/05/01,笠松,曇,10,大杉特別(A),ダ,1400,重,8,1,7,7,ブルーチース,牡,5,57.0,筒井勇介,89.8,,2,3.8,40.2,1-1-1,笠松田口輝彦,498.0,6.0,2021100057
2026/05/01,笠松,曇,10,大杉特別(A),ダ,1400,重,8,2,5,5,カタルシス,牡,5,57.0,細川智史,90.4,3,4,8.6,38.6,10-6-8,笠松栗本陽一,471.0,-1.0,2021100034
2026/05/01,笠松,曇,10,大杉特別(A),ダ,1400,重,8,3,6,6,マルヨファーザ,牝,5,55.0,東川慎,90.5,3/4,7,36.7,40.3,4-4,笠松柴田高志,465.0,5.0,2021100807
2026/05/01,笠松,曇,10,大杉特別(A),ダ,1400,重,8,4,8,8,ヴァネロペ,牝,7,55.0,大原浩司,90.5,ハナ,1,1.6,40.6,2-2,笠松森山広大,483.0,9.0,2019103970
2026/05/01,笠松,曇,10,大杉特別(A),ダ,1400,重,8,5,3,3,ミルミル,牝,5,55.0,馬渕繁治,90.6,1/2,5,29.8,39.5,6-4-7,笠松森山英雄,407.0,4.0,2021100287
2026/05/01,笠松,曇,10,大杉特別(A),ダ,1400,重,8,6,1,1,レイニングキャット,牡,5,55.0,深澤杏花,90.6,アタマ,3,6.2,40.4,3-3,笠松森山英雄,519.0,1.0,2021106666
2026/05/01,笠松,曇,10,大杉特別(A),ダ,1400,重,8,7,4,4,レクランスリール,牝,6,54.0,☆松本一心,90.7,クビ,8,52.6,39.7,7-5,笠松伊藤勝好,433.0,-2.0,2020101129
2026/05/01,笠松,曇,10,大杉特別(A),ダ,1400,重,8,8,2,2,マウンテンピオニー,牝,5,55.0,塚本征吾,92.1,7,6,30.2,40.3,9-5-6,笠松森山広大,489.0,2.0,2021102225
2026/05/01,笠松,曇,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,重,9,1,1,1,ミランミラン,牡,4,57.0,高木健,103.1,,1,2.3,40.6,1-1,笠松田口輝彦,490.0,-1.0,2022101526
2026/05/01,笠松,曇,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,重,9,2,4,4,ドラムライム,セ,5,57.0,筒井勇介,104.1,5,3,5.2,39.7,7-4,笠松加藤幸保,540.0,2.0,2021102783
2026/05/01,笠松,曇,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,重,9,3,2,2,ゴーゴーバースデイ,牝,4,55.0,明星晴大,104.2,1/2,2,3.4,41.3,2,笠松後藤佑耶,499.0,2.0,2022106736
2026/05/01,笠松,曇,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,重,9,4,6,6,チュウワノキセキ,セ,9,57.0,望月洵輝,104.4,3/4,5,9.0,41.0,4,笠松加藤幸保,475.0,-5.0,2017105574
2026/05/01,笠松,曇,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,重,9,5,8,9,セイエクシード,牡,8,56.0,☆松本一心,104.8,2,8,40.6,40.3,8-8-5,笠松伊藤勝好,474.0,2.0,2018100463
2026/05/01,笠松,曇,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,重,9,6,8,8,ゴールウェイガール,牝,5,55.0,大原浩司,105.1,1.1/2,7,33.0,41.2,4-3,笠松森山英雄,430.0,1.0,2021104552
2026/05/01,笠松,曇,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,重,9,7,3,3,ボールドホーク,牡,5,57.0,渡辺竜也,105.5,2,4,7.9,42.0,3-3-2,笠松伊藤強一,445.0,-4.0,2021100030
2026/05/01,笠松,曇,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,重,9,8,7,7,アカリリッキー,牡,5,57.0,東川慎,105.7,3/4,9,93.0,41.0,7-9-7,笠松後藤正義,507.0,-3.0,2021104308
2026/05/01,笠松,曇,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,重,9,9,5,5,シェリングフォード,牡,5,57.0,藤原幹生,108.7,大,6,22.2,44.8,5-5-6,笠松川嶋弘吉,506.0,-5.0,2021103111
2026/05/01,笠松,曇,12,また会おうね!シングレ特別(C),ダ,1580,重,8,1,7,7,アーリドラータ,牡,4,57.0,望月洵輝,106.1,,6,11.9,40.4,6-4-2,笠松藤田正治,485.0,-5.0,2022107173
2026/05/01,笠松,曇,12,また会おうね!シングレ特別(C),ダ,1580,重,8,2,8,8,ヴェルニッツ,牡,4,57.0,渡辺竜也,107.3,6,1,2.5,41.8,3-3-1,笠松笹野博司,484.0,-4.0,2022104869
2026/05/01,笠松,曇,12,また会おうね!シングレ特別(C),ダ,1580,重,8,3,6,6,ウインラムセス,セ,5,57.0,明星晴大,108.0,3,2,3.7,41.9,5-7-6,笠松後藤佑耶,450.0,5.0,2021101530
2026/05/01,笠松,曇,12,また会おうね!シングレ特別(C),ダ,1580,重,8,4,4,4,ホロキキ,牝,4,55.0,塚本征吾,108.5,2.1/2,5,11.4,43.1,1-1,笠松藤田正治,434.0,-2.0,2022101318
2026/05/01,笠松,曇,12,また会おうね!シングレ特別(C),ダ,1580,重,8,5,5,5,ホウオウパシュート,牡,4,57.0,筒井勇介,109.0,2.1/2,3,5.2,43.5,2-2,笠松笹野博司,456.0,3.0,2022103547
2026/05/01,笠松,曇,12,また会おうね!シングレ特別(C),ダ,1580,重,8,6,2,2,メジャーラッシュ,牝,4,55.0,東川慎,109.1,1/2,7,12.7,42.9,4-6-5,笠松後藤佑耶,460.0,1.0,2022104036
2026/05/01,笠松,曇,12,また会おうね!シングレ特別(C),ダ,1580,重,8,7,3,3,セイブザクイーン,牝,4,55.0,森島貴之,109.3,1,8,29.8,42.9,9-8-7,笠松水野善太,500.0,4.0,2022104109
2026/05/01,笠松,曇,12,また会おうね!シングレ特別(C),ダ,1580,重,8,8,1,1,ウィルソンウェイ,牡,5,56.0,☆松本一心,109.4,クビ,4,8.1,43.1,8-5-4,笠松加藤幸保,485.0,-1.0,2021101688
