date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/02,園田,晴,3,C3三,ダ,1400,重,8,8,5,5,イタリックタイプ,牡,4,57.0,竹村達也,98.6,1/2,2,3.9,43.5,2-2-2-6,兵庫南弘樹,425.0,-1.0,2022106268
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,1,7,10,サマーパーク,牡,3,57.0,松木大地,51.0,,6,14.9,36.4,4,兵庫雑賀伸一,465.0,6.0,2023100298
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,2,8,12,バンニュー,牝,3,56.0,永井孝典,51.0,アタマ,1,2.7,36.9,2-12-1,兵庫織田誠,424.0,-6.0,2023104292
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,3,8,11,ニシノガランテ,牝,3,56.0,廣瀬航,51.1,クビ,4,7.1,36.5,5,兵庫山口浩幸,429.0,-7.0,2023106270
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,4,6,7,サフラナール,牝,3,52.0,★塩津璃菜,51.7,3.1/2,3,5.7,37.7,1,兵庫高馬元紘,467.0,-2.0,2023106153
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,5,5,5,イトハマー,牡,3,57.0,土方颯太,52.2,3,5,7.4,37.5,10-6,兵庫長倉功,510.0,-6.0,2023106114
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,6,6,8,エイシンリーディン,牝,3,55.0,長尾翼玖,52.5,1.1/2,12,171.5,38.0,8-7,兵庫渡瀬寛彰,405.0,0.0,2023110059
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,7,5,6,メヘラーンガル,牡,3,57.0,吉村智洋,52.5,アタマ,2,3.2,38.0,7-5,兵庫南弘樹,447.0,11.0,2023102298
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,8,7,9,クロスノット,牡,3,56.0,笹田知宏,52.5,クビ,10,124.7,37.9,11-9,兵庫大山寿文,405.0,0.0,2023105434
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,9,4,4,ミスターエヌ,牡,3,57.0,下原理,52.6,1/2,8,95.0,38.3,6-3,兵庫尾林幸二,476.0,-3.0,2023104494
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,10,3,3,ナンチャッテセレブ,牝,3,56.0,渡瀬和幸,52.9,1.1/2,7,41.3,38.2,9-4,兵庫黒田隆男,436.0,-8.0,2023109011
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,11,2,2,シュガーラッシュ,牝,3,55.0,田野豊三,53.1,1.1/4,9,112.0,37.6,10,兵庫土屋洋之,434.0,-2.0,2023103141
2026/04/02,園田,晴,4,口銀谷ダッシュ3歳C1C2,ダ,820,重,12,12,1,1,ソードマスターマリ,牝,3,54.0,佐々木世,53.2,3/4,11,142.0,38.3,8,兵庫盛本信春,420.0,0.0,2023100816
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,1,8,9,ディナン,牡,4,57.0,吉原寛人,92.4,,1,1.1,39.8,2-2-2-2,兵庫田中一巧,555.0,-7.0,2022104797
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,2,8,10,パサデナドリーム,牝,5,53.0,佐々木世,93.4,6,3,12.9,40.7,4-4-4-5,兵庫坂本和也,482.0,-1.0,2021101987
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,3,4,4,ジェットエアー,牡,4,57.0,下原理,93.4,ハナ,9,79.5,40.6,3-3-3-4,兵庫長南和宏,519.0,-4.0,2022100236
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,4,3,3,ブリングジョイ,牡,4,57.0,川原正一,93.6,3/4,6,38.3,39.8,7-8,兵庫土屋洋之,439.0,-2.0,2022106507
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,5,1,1,イオシーワン,牝,4,55.0,大山真吾,94.2,3.1/2,2,8.7,41.7,1-1-1-1,兵庫北野真弘,447.0,2.0,2022107337
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,6,5,5,ヴェニスクィーン,牝,6,55.0,山本咲希,94.4,1.1/4,4,15.4,41.4,5-5-5-7,兵庫織田誠,492.0,-6.0,2020101321
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,7,2,2,ヌーヴォルミエール,牡,4,57.0,山本屋太,94.4,アタマ,10,96.4,40.6,8-10,兵庫岡田利一,496.0,3.0,2022102586
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,8,7,7,クァンタムリープ,牡,9,57.0,土方颯太,94.9,3,7,50.5,41.4,7-6-9,兵庫高馬元紘,492.0,-2.0,2017101757
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,9,6,6,サインポール,牡,6,57.0,杉浦健太,95.1,1.1/4,8,51.2,41.0,9-10-12,兵庫三宅直之,489.0,-7.0,2020104731
2026/04/02,園田,晴,5,田路7ハロンC2二,ダ,1400,重,10,10,7,8,アカキチノイレブン,牡,5,57.0,廣瀬航,95.4,1.1/2,5,28.8,42.0,6-6-9-13,兵庫尾林幸二,481.0,-3.0,2021104644
2026/04/02,園田,晴,6,C3二,ダ,1400,重,9,1,8,8,ハルサメ,牝,4,55.0,大山真吾,94.2,,3,4.4,41.0,2-2-2-2,兵庫三宅直之,422.0,5.0,2022107294
2026/04/02,園田,晴,6,C3二,ダ,1400,重,9,2,6,6,アコーダンス,牝,5,55.0,下原理,94.3,3/4,2,3.0,40.9,5-5-3-5,兵庫西川進也,459.0,-7.0,2021104417
2026/04/02,園田,晴,6,C3二,ダ,1400,重,9,3,4,4,フェスティーヴォ,牡,4,57.0,廣瀬航,94.5,3/4,5,10.9,41.0,4-4-5-4,兵庫寺地誠一,458.0,-8.0,2022106506
2026/04/02,園田,晴,6,C3二,ダ,1400,重,9,4,2,2,テルモピュライ,牡,4,57.0,永井孝典,94.5,アタマ,1,2.9,40.8,7-6-6,兵庫永島太郎,472.0,-2.0,2022102565
2026/04/02,園田,晴,6,C3二,ダ,1400,重,9,5,5,5,アウトサイドベット,セ,6,56.0,☆小谷哲平,94.6,1/2,4,6.6,40.2,8-9,兵庫溝橋利喜,557.0,-8.0,2020103022
2026/04/02,園田,晴,6,C3二,ダ,1400,重,9,6,8,9,スワニーテソーロ,牝,7,55.0,渡瀬和幸,94.8,1.1/2,7,40.1,41.8,1-1-1-1,兵庫茂崎正善,460.0,-11.0,2019106667
2026/04/02,園田,晴,6,C3二,ダ,1400,重,9,7,3,3,フェイスナイン,牝,6,55.0,竹村達也,95.3,3,6,14.2,41.9,3-3-4-3,兵庫栗林徹治,424.0,1.0,2020101044
2026/04/02,園田,晴,6,C3二,ダ,1400,重,9,8,7,7,デリカテッセン,牡,8,57.0,小谷周平,95.5,1,8,68.7,41.9,8-7-6-7,兵庫稻田彰宏,511.0,0.0,2018110046
2026/04/02,園田,晴,6,C3二,ダ,1400,重,9,9,1,1,スエヒロヴァン,牝,8,55.0,山田雄大,96.6,7,9,177.6,42.6,8,兵庫黒田隆男,474.0,-8.0,2018101586
2026/04/02,園田,晴,7,C3一,ダ,1400,重,9,1,7,7,マライカ,牝,4,56.0,廣瀬航,93.7,,1,1.8,39.8,5-5-3-2,兵庫保利良平,463.0,12.0,2022104325
2026/04/02,園田,晴,7,C3一,ダ,1400,重,9,2,1,1,ワンダーキュイラス,牡,4,57.0,笹田知宏,94.2,3,6,26.1,40.2,7-7-5-5,兵庫木村健,450.0,-9.0,2022100164
2026/04/02,園田,晴,7,C3一,ダ,1400,重,9,3,2,2,クリノオーサム,牝,4,55.0,山本咲希,94.2,アタマ,3,5.1,40.7,1-1-1-1,兵庫藤川純,470.0,-6.0,2022101594
2026/04/02,園田,晴,7,C3一,ダ,1400,重,9,4,4,4,マゴイチタ,セ,4,57.0,吉村智洋,94.2,アタマ,5,16.6,40.6,3-3-2-3,兵庫森澤友貴,452.0,8.0,2022105793
2026/04/02,園田,晴,7,C3一,ダ,1400,重,9,5,8,9,メイショウシュート,牡,9,57.0,大山真吾,94.3,1/2,2,3.5,40.2,8-8-6,兵庫永島太郎,463.0,-9.0,2017102081
2026/04/02,園田,晴,7,C3一,ダ,1400,重,9,6,8,8,クライオブジアース,牡,6,57.0,土方颯太,95.0,4,7,55.4,40.4,9-9-9,兵庫藤川純,488.0,-1.0,2020104403
2026/04/02,園田,晴,7,C3一,ダ,1400,重,9,7,3,3,ヴォーパルソード,牝,4,55.0,永井孝典,95.7,4,4,9.2,42.2,2-2-4-4,兵庫北野真弘,461.0,4.0,2022102013
2026/04/02,園田,晴,7,C3一,ダ,1400,重,9,8,6,6,キャスパインパクト,牡,4,57.0,川原正一,96.7,6,9,187.1,42.7,4-4-7,兵庫大塚信次,448.0,-1.0,2022100963
2026/04/02,園田,晴,7,C3一,ダ,1400,重,9,9,5,5,メイショウセツゲツ,牝,4,55.0,下原理,97.5,5,8,141.2,43.1,6-6-8,兵庫小牧毅,467.0,-1.0,2022103189
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,1,5,5,エルクレスタワー,セ,4,58.0,廣瀬航,92.9,,1,1.5,40.4,2-2-1,兵庫飯田良弘,453.0,4.0,2022103496
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,2,8,10,パトロールラン,牡,4,57.0,笹田知宏,93.3,2.1/2,6,21.1,40.6,5-4-2,兵庫盛本信春,469.0,-2.0,2022107142
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,3,6,6,チョウウマクイク,牝,6,55.0,☆新庄海誠,93.9,3.1/2,2,3.4,40.9,6-6-5,兵庫織田誠,455.0,-4.0,2020100802
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,4,7,7,マグネター,牡,5,57.0,吉村智洋,94.1,1.1/4,5,12.9,40.9,8-8-6-4,兵庫平松徳彦,477.0,-3.0,2021100084
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,5,8,9,ジャングルマリサ,牝,5,55.0,竹村達也,94.4,1.1/2,9,150.1,41.1,9-9-7-8,兵庫徳本慶一,413.0,1.0,2021103393
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,6,4,4,テーオーコンドル,セ,7,57.0,下原理,94.7,2,3,10.9,41.7,4-5-3-2,兵庫盛本信春,482.0,4.0,2019104963
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,7,7,8,コスモタイシ,牡,9,57.0,小谷周平,95.0,1.1/2,7,110.0,42.3,3-3-4-3,兵庫南弘樹,496.0,9.0,2017106535
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,8,3,3,テイムキッド,牡,5,57.0,土方颯太,95.0,ハナ,8,121.9,41.2,10-10-10-7,兵庫織田誠,469.0,-2.0,2021104603
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,9,2,2,エアザキントス,牡,4,56.0,☆小谷哲平,95.2,1.1/4,4,12.5,41.7,7-7-9-6,兵庫稻田彰宏,475.0,-6.0,2022105248
2026/04/02,園田,晴,8,C2一,ダ,1400,重,10,10,1,1,パンパパート,牡,5,57.0,井上幹太,97.4,大,10,255.4,44.5,1-1-8-9,兵庫小村正也,462.0,6.0,2021101341
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,1,7,9,フラッシュケリー,牝,4,55.0,下原理,79.6,,2,2.4,38.8,2-2-2,兵庫永島太郎,455.0,-10.0,2022104508
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,2,7,10,エルピーゾ,牝,4,55.0,田野豊三,80.4,5,1,1.8,38.8,6-6-5-2,兵庫柏原誠路,498.0,8.0,2022104021
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,3,5,6,スキャットメロディ,牡,4,57.0,吉村智洋,81.3,5,4,17.8,39.6,8-7-6-4,兵庫松浦聡志,454.0,-6.0,2022106134
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,4,6,7,ブリリアドロ,牡,8,57.0,笹田知宏,81.4,3/4,5,23.0,40.6,1-1-1,兵庫栗林徹治,407.0,-3.0,2018103776
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,5,8,12,グラスフラッグ,牡,5,57.0,土方颯太,81.5,1/2,6,36.2,39.5,9-9-9-6,兵庫田村彰啓,450.0,-8.0,2021106444
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,6,3,3,ゼットヒーロ,牝,4,55.0,廣瀬航,82.0,3,7,38.1,40.8,4-3-3-3,兵庫田中範雄,484.0,5.0,2022100687
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,7,6,8,マリーナサンライズ,牝,5,53.0,佐々木世,82.3,1.1/2,11,161.7,40.1,11-12-10-9,兵庫田村彰啓,430.0,6.0,2021103142
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,8,2,2,ポッドロイ,牡,5,57.0,大山真吾,82.5,1.1/4,8,58.3,40.0,12-13-12-11,兵庫北野真弘,490.0,5.0,2021100207
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,9,8,11,キーベスト,牡,4,57.0,杉浦健太,82.8,1.1/2,3,9.3,41.6,3-4-4-5,兵庫吉見真幸,513.0,2.0,2022106512
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,10,4,4,シナモンショコラ,牡,4,57.0,山本屋太,83.0,1.1/4,9,86.1,41.0,7-8-8-7,兵庫保利良次,502.0,-5.0,2022104461
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,11,5,5,エムザックドリーム,牝,4,51.0,★塩津璃菜,83.3,1.1/2,12,182.6,41.7,5-5-7-8,兵庫長南和宏,432.0,-3.0,2022101236
2026/04/02,園田,晴,9,C1,ダ,1230,重,12,12,1,1,チビアーサー,牝,4,55.0,松木大地,84.2,5,10,143.6,41.8,10-11-11-10,兵庫溝橋利喜,469.0,10.0,2022100446
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,1,1,1,キングスピカ,牡,4,58.0,吉原寛人,92.5,,1,1.4,38.3,6-3-3,兵庫保利良平,498.0,4.0,2022100711
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,2,7,8,アイヤナ,牝,6,55.0,永井孝典,92.7,1.1/4,4,13.4,39.1,2-2-2-2,兵庫田村彰啓,460.0,0.0,2020101925
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,3,7,7,タオロマイ,牡,6,57.0,土方颯太,93.2,3,6,49.1,39.7,1-1-1-1,兵庫盛本信春,462.0,-3.0,2020103925
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,4,3,3,グリーンシアター,牝,7,55.0,山本咲希,93.7,3,5,29.1,39.0,6-7-6,兵庫飯田良弘,473.0,9.0,2019104178
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,5,8,9,スナークレジスト,牡,9,56.0,☆小谷哲平,93.7,ハナ,7,50.5,39.6,4-5-6,兵庫新井隆太,512.0,-8.0,2017102930
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,6,8,10,グロリアスアポイ,牝,7,55.0,下原理,94.0,2,2,4.6,39.1,8-8,兵庫柏原誠路,453.0,-4.0,2019104202
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,7,6,6,ピースマッチング,セ,8,57.0,杉浦健太,94.5,3,10,409.7,39.4,7-9,兵庫茂崎正善,453.0,-4.0,2018104522
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,8,5,5,エスオーライジング,牡,5,57.0,渡瀬和幸,94.8,2,9,379.2,41.1,3-3-4-5,兵庫溝橋利喜,502.0,1.0,2021102631
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,9,2,2,グランプリショット,牡,5,57.0,吉村智洋,97.1,大,3,5.7,42.7,5-5-7,兵庫南弘樹,508.0,8.0,2021104631
2026/04/02,園田,晴,10,青馬ひすみ☆配信記念2ndB1,ダ,1400,重,10,10,4,4,ディープグラビティ,セ,7,57.0,川原正一,97.1,クビ,8,181.6,40.8,10,兵庫西村守幸,455.0,9.0,2019104773
2026/04/02,園田,晴,11,菊水賞重賞,ダ,1700,重,9,1,5,5,ゴッドフェンサー,牡,3,57.0,吉村智洋,112.6,,1,1.3,38.6,2-2-2-1,兵庫盛本信春,512.0,-1.0,2023109021
2026/04/02,園田,晴,11,菊水賞重賞,ダ,1700,重,9,2,6,6,ミルトイブニング,牡,3,57.0,吉原寛人,113.4,5,4,25.5,38.5,7-7-6,兵庫保利良平,479.0,0.0,2023105697
2026/04/02,園田,晴,11,菊水賞重賞,ダ,1700,重,9,3,2,2,リーガルタイム,牡,3,57.0,下原理,114.2,5,2,3.0,40.3,1-1-1-2,兵庫柏原誠路,510.0,-3.0,2023104776
2026/04/02,園田,晴,11,菊水賞重賞,ダ,1700,重,9,4,1,1,ゼウスシルエット,牡,3,57.0,笹田知宏,115.0,5,6,104.5,40.2,5-5-4,兵庫新子雅司,483.0,11.0,2023103038
2026/04/02,園田,晴,11,菊水賞重賞,ダ,1700,重,9,5,8,9,サザンウォリアー,牡,3,57.0,廣瀬航,115.2,3/4,3,12.0,40.5,4-4-5-5,兵庫保利良平,466.0,0.0,2023101542
2026/04/02,園田,晴,11,菊水賞重賞,ダ,1700,重,9,6,3,3,サザウキ,牡,3,57.0,竹村達也,115.3,3/4,8,224.6,40.4,6-6-8,兵庫南弘樹,502.0,-2.0,2023106345
2026/04/02,園田,晴,11,菊水賞重賞,ダ,1700,重,9,7,8,8,スターアイセーラ,牡,3,57.0,土方颯太,116.4,7,7,217.8,41.8,3-3-7-4,兵庫徳本慶一,451.0,-2.0,2023100834
2026/04/02,園田,晴,11,菊水賞重賞,ダ,1700,重,9,8,4,4,ベラジオフォーカス,牡,3,57.0,永井孝典,117.5,7,5,68.3,42.0,8-8-9,兵庫坂本和也,512.0,-8.0,2023101213
2026/04/02,園田,晴,11,菊水賞重賞,ダ,1700,重,9,除外,7,7,ココキュンキュン,牝,3,55.0,山本咲希,,,,,,,兵庫長南和宏,479.0,7.0,2023102203
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,1,8,11,ボンヌーヴェル,牝,4,55.0,田野豊三,93.0,,6,12.1,40.3,5-5-4-5,兵庫石橋満,466.0,-6.0,2022106012
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,2,3,3,ナナン,牡,5,57.0,吉原寛人,93.1,クビ,1,1.7,40.7,1-1-1-1,兵庫碇清次郎,512.0,3.0,2021101146
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,3,4,4,チェリーロシアン,牡,6,57.0,廣瀬航,93.2,3/4,3,6.5,40.6,3-3-3-3,兵庫保利良次,526.0,-4.0,2020100859
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,4,1,1,セッティングサン,牡,4,57.0,吉村智洋,93.2,アタマ,2,5.4,40.1,8-5-6,兵庫柏原誠路,473.0,-3.0,2022103445
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,5,2,2,ウイングスオール,牝,4,55.0,笹田知宏,93.4,3/4,4,9.5,40.5,7-6-7-2,兵庫新子雅司,425.0,-1.0,2022101771
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,6,6,7,スピリトーゾ,牡,7,57.0,山本咲希,93.4,アタマ,7,34.0,38.6,12-12-8,兵庫松平幸秀,505.0,3.0,2019106014
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,7,7,9,レオキー,牝,6,55.0,大山真吾,93.6,3/4,8,44.4,41.1,2-2-2-4,兵庫橋本忠明,520.0,2.0,2020105074
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,8,5,5,アウタースペース,牡,8,57.0,高畑皓一,94.5,5,10,219.9,41.0,11-9-8-9,兵庫黒田隆男,445.0,4.0,2018100515
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,9,7,10,ハニービート,牝,5,55.0,川原正一,94.7,1,9,114.3,42.0,4-4-6-10,兵庫松平幸秀,424.0,1.0,2021103388
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,10,6,8,ソラリゼーション,牝,5,55.0,渡瀬和幸,95.2,3,11,272.5,41.5,10-11-13,兵庫飯田良弘,447.0,13.0,2021104168
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,11,5,6,グローリアスキング,牡,4,57.0,永井孝典,95.3,クビ,5,11.0,41.8,9-9-11,兵庫栗林徹治,503.0,-6.0,2022106887
2026/04/02,園田,晴,12,全開で!馬九行久!青馬ひすみ賞B2,ダ,1400,重,12,12,8,12,フラムブランシュ,牡,5,57.0,杉浦健太,95.6,2,12,393.1,42.5,6-7-10-12,兵庫新井隆太,535.0,11.0,2021100929
