date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,4,8,14,ナツリュウオー,牝,5,54.0,和田譲治,75.6,1.1/2,6,16.7,38.5,6-5,大井須田和伸,447.0,2.0,2021100125
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,5,4,5,エムティキング,牡,4,55.0,☆谷内貫太,75.6,クビ,3,7.9,37.8,11-9,大井的場直之,442.0,-9.0,2022100427
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,6,3,3,アウスラフラッグ,牝,4,54.0,藤田凌,75.7,クビ,2,7.1,38.1,9-10,大井阪本一栄,495.0,4.0,2022100638
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,7,6,9,ゴーディアンノット,セ,5,56.0,安藤洋一,76.2,2.1/2,4,8.0,38.4,12-12,大井鷹見浩,467.0,-2.0,2021104826
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,8,2,2,カリスマエートス,牝,4,54.0,吉井章,76.5,1.3/4,7,25.6,39.4,3-4,大井的場直之,488.0,-3.0,2022107373
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,9,6,10,フィライングレース,牝,4,54.0,鷹見陸,76.6,1/2,9,87.6,39.8,2-2,大井立花伸,450.0,14.0,2022105712
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,10,5,7,ウイントルヴェール,牡,6,56.0,東原悠善,76.8,1,8,43.2,39.3,10-11,大井庄子昭彦,452.0,2.0,2020105199
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,11,1,1,プルミエパルファム,牝,4,51.0,▲杉山海波,77.4,3,11,156.9,40.2,5-6,大井村上頼章,483.0,-1.0,2022105492
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,12,8,13,オルチャタ,牝,4,53.0,☆中山遥人,77.5,1/2,12,175.9,39.7,13-14,大井朝倉実,424.0,3.0,2022106273
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,13,4,6,シュパネントパール,牝,4,51.0,▲西優哉,77.5,ハナ,13,269.0,40.2,8-8,大井澤佳宏,444.0,-1.0,2022101561
2026/04/13,大井,曇,12,C2131415(C214),ダ,1200,良,14,14,7,11,ショウナンマナ,牝,6,54.0,横川怜央,77.9,2,14,472.1,39.8,14-13,大井庄子昭彦,466.0,3.0,2020105345
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,1,6,7,トントンビョウシ,牝,3,55.0,細川智史,97.4,,2,3.6,39.0,1-1-2,愛知沖田明子,508.0,3.0,2023106596
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,2,4,4,ボンジュールサヴァ,牡,3,57.0,塚本征吾,97.6,1,1,3.0,39.1,3-2-1,愛知安部幸夫,464.0,2.0,2023101986
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,3,6,8,サリー,牝,3,51.0,★小笠原羚,97.6,ハナ,4,4.8,38.8,9-6-4,愛知櫻井今朝,408.0,1.0,2023101217
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,4,7,9,マサノリリー,牝,3,55.0,明星晴大,97.9,1.1/2,8,34.4,39.4,2-4-3,愛知竹下直人,434.0,-4.0,2023104637
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,5,1,1,フェスティヴニーサ,牡,3,57.0,筒井勇介,98.0,クビ,6,24.6,39.2,5-5,愛知地辺幸一,458.0,-5.0,2023100667
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,6,8,11,スティールアゲート,牡,3,57.0,丸野勝虎,98.2,1.1/2,3,4.6,39.7,4-3-5,愛知角田輝也,440.0,2.0,2023100005
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,7,3,3,ニシノセイエス,牝,3,55.0,加藤聡一,99.2,5,11,89.0,39.7,12-11-10,愛知藤ヶ崎一,397.0,7.0,2023100354
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,8,8,12,ゴールドマリーナ,牝,3,55.0,大畑慧悟,99.4,1,5,16.4,40.1,11-10-7,愛知川西毅,448.0,-5.0,2023102482
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,9,5,6,スギノダイナミック,牡,3,57.0,村上弘樹,100.0,3,9,39.1,41.1,10-7,愛知榎屋充,511.0,-6.0,2023106647
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,10,5,5,ウインアレグロ,牝,3,55.0,渡辺竜也,100.4,2,10,50.0,41.4,6-8-9,愛知地辺幸一,465.0,-1.0,2023105882
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,11,2,2,ナムラリアン,牝,3,55.0,大原浩司,100.6,1,12,253.7,41.4,8-9-8,愛知戸部尚実,366.0,-11.0,2023100673
2026/04/13,名古屋,曇,1,3歳4組,ダ,1500,良,12,12,7,10,ミツカネマルテ,牝,3,53.0,木之前葵,107.9,大,7,28.9,48.4,7-12-11,愛知植松則幸,443.0,-7.0,2023104900
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,1,2,2,シーズンシート,牝,3,55.0,望月洵輝,91.4,,3,5.4,38.8,4-4-3,愛知服部功,415.0,15.0,2023100993
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,2,7,10,モリインビクタス,牡,3,57.0,村上弘樹,91.5,1/2,1,3.0,39.2,3-3-1,愛知瀬戸口悟,473.0,-5.0,2023106582
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,3,3,3,オーヴイシャイン,牡,3,57.0,阪野学,91.9,2,8,26.1,39.3,6-5-4,愛知倉地学,442.0,0.0,2023100105
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,4,8,12,ホレキタヤレキタ,牡,3,57.0,渡辺竜也,92.0,3/4,6,12.7,39.1,9-7-8,愛知藤ヶ崎一,448.0,-1.0,2023104821
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,5,5,6,ポルタシャーンス,牝,3,55.0,今井貴大,92.0,クビ,4,6.2,39.7,1-1-2,愛知今津博之,434.0,-5.0,2023106655
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,6,8,11,フークフォルモサ,牝,3,51.0,★小笠原羚,92.1,クビ,7,18.9,39.4,7-6-9,愛知瀬戸口悟,512.0,17.0,2023106501
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,7,6,7,ナチュラルブレイク,牡,3,57.0,塚本征吾,92.2,3/4,2,4.1,39.2,10-10-5,愛知今津勝之,468.0,6.0,2023107461
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,8,6,8,ソーシャルコード,牝,3,55.0,友森翔太,92.3,1/2,9,28.3,39.0,10,愛知安部幸夫,437.0,7.0,2023106491
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,9,4,4,サンヨウコイノボリ,牝,3,55.0,加藤聡一,92.8,2.1/2,11,89.5,39.1,7,愛知原口次夫,408.0,7.0,2023103200
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,10,7,9,カイトアザリー,牝,3,53.0,木之前葵,93.0,3/4,5,11.1,40.7,2-2-6,愛知戸部尚実,412.0,18.0,2023102029
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,11,5,5,クロムハーツガール,牝,3,55.0,丹羽克輝,93.3,1.1/2,10,43.2,40.3,8-9-12,愛知宮下瞳,433.0,8.0,2023103972
2026/04/13,名古屋,曇,2,3歳3組,ダ,1400,良,12,12,1,1,ヒガワリテイショク,セ,3,57.0,明星晴大,93.7,2,12,125.9,40.7,5-8-11,愛知坂口義幸,424.0,-2.0,2023105478
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,1,4,4,フクノジョヴァンニ,牝,4,55.0,丸野勝虎,90.7,,2,2.8,39.1,5-4-3,愛知安部幸夫,453.0,13.0,2022106914
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,2,8,10,カスミヅキ,牡,4,57.0,渡辺竜也,90.9,1,4,7.6,39.5,3-2-2,愛知今津勝之,471.0,3.0,2022103401
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,3,3,3,イブシギン,牡,6,57.0,柿原翔,91.1,1,7,35.7,38.6,9-8-8,愛知藤ヶ崎一,441.0,-1.0,2020103157
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,4,5,5,キャンディタフト,牝,5,55.0,阪野学,91.2,3/4,6,32.6,38.5,10-9-7,愛知坂口義幸,415.0,1.0,2021103062
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,5,7,8,ローズドゥレッシュ,牝,4,55.0,加藤誓二,91.2,クビ,10,53.3,39.0,7,愛知竹下太,431.0,0.0,2022102069
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,6,2,2,アヤチャンス,牝,4,55.0,丹羽克輝,91.3,1/2,1,2.3,40.0,1-1-1,愛知塚田隆男,438.0,2.0,2022105642
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,7,7,7,ウォーオブサウンド,牡,5,57.0,筒井勇介,91.5,1,5,25.5,40.0,4-3-4,愛知戸部尚実,534.0,11.0,2021103284
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,8,1,1,ウインアレース,牡,4,57.0,望月洵輝,91.7,3/4,9,42.1,39.9,6,愛知藤ヶ崎一,504.0,-1.0,2022106210
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,9,6,6,ギースバッハ,牝,5,55.0,塚本征吾,92.4,3,3,5.9,39.9,8-7-6,愛知藤ヶ崎一,459.0,6.0,2021102247
2026/04/13,名古屋,曇,3,C7組,ダ,1400,良,10,10,8,9,ノブノリオウ,牡,4,57.0,大畑慧悟,92.8,2,8,37.2,41.2,2-5-9,愛知竹之下昭,443.0,-1.0,2022101898
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,1,7,7,サンライズプロミス,牡,4,57.0,渡辺竜也,97.2,,1,1.5,38.7,2-2-2,愛知宇都英樹,439.0,1.0,2022104520
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,2,4,4,ヤモリアツマレ,牡,5,57.0,丹羽克輝,97.5,1.1/2,3,7.3,39.0,1-1-1,愛知錦見勇夫,447.0,9.0,2021100925
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,3,3,3,ウィッティングハム,牝,4,53.0,木之前葵,97.6,3/4,4,9.2,38.8,5-5-4,愛知荒巻透,503.0,-6.0,2022101494
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,4,6,6,ノイエムジーク,牡,4,57.0,友森翔太,97.7,クビ,5,17.1,38.6,8-8-6,愛知安部幸夫,502.0,0.0,2022105707
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,5,1,1,エピックサイクル,牝,4,55.0,丸野勝虎,97.9,1.1/2,2,4.8,39.1,4-4-3,愛知今津博之,449.0,13.0,2022105268
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,6,2,2,サンマイル,セ,7,57.0,山田祥雄,98.0,1/2,8,54.7,38.6,10-9-8,愛知井手上慎,436.0,-1.0,2019106953
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,7,8,10,カムイパパイヤ,牝,5,55.0,阪野学,98.8,4,7,43.0,39.4,9-10,愛知井上哲,409.0,4.0,2021102749
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,8,7,8,ベアショット,牝,4,51.0,★小笠原羚,98.8,ハナ,10,84.5,40.1,3-3-7,愛知坂口義幸,436.0,4.0,2022103512
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,9,5,5,セロリ,牝,5,55.0,塚本征吾,99.3,2.1/2,6,32.8,40.4,7-6-5,愛知櫻井今朝,460.0,-6.0,2021100612
2026/04/13,名古屋,曇,4,C6組,ダ,1500,良,10,10,8,9,ロードバルドル,牡,7,57.0,明星晴大,100.3,5,9,77.9,41.3,6-7,愛知井上哲,503.0,6.0,2019100410
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,1,5,5,トゥーナフォーティ,牡,4,57.0,望月洵輝,96.6,,1,1.3,38.4,1-1,愛知今津博之,487.0,13.0,2022107107
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,2,6,6,ノリサンブラック,牡,5,57.0,今井貴大,96.8,1.1/2,2,3.6,38.4,3-3,愛知角田輝也,469.0,0.0,2021101734
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,3,8,9,パトジュニア,セ,5,57.0,大畑慧悟,97.1,1.1/2,4,12.0,38.7,2-2,愛知倉地学,511.0,-3.0,2021110135
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,4,4,4,マンノミューズ,牝,4,55.0,丸野勝虎,97.2,1/2,3,10.8,38.5,4-4,愛知安部幸夫,430.0,-9.0,2022106518
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,5,7,8,ヴァークスティ,牡,6,57.0,筒井勇介,97.5,1.1/2,6,63.9,38.5,6-6,愛知戸部尚実,481.0,3.0,2020101878
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,6,8,10,ハスノミ,牡,6,53.0,★小笠原羚,98.4,4,5,55.5,39.5,5-5,愛知原口次夫,471.0,4.0,2020109097
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,7,7,7,エストレリータ,牝,6,55.0,丹羽克輝,99.3,4,9,144.0,40.2,8-8,愛知櫻井今朝,438.0,-5.0,2020102275
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,8,3,3,ノイアーターク,セ,6,57.0,加藤誓二,99.6,1.1/2,8,130.0,39.8,9-9,愛知植松則幸,462.0,3.0,2020102841
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,9,1,1,レドンホール,牝,5,55.0,塚本征吾,99.8,1,7,73.1,40.7,7-7,愛知迫田清美,457.0,5.0,2021105690
2026/04/13,名古屋,曇,5,C5組,ダ,1500,良,10,取消,2,2,モズナガレボシ,牡,9,57.0,大原浩司,,,,,,,愛知錦見勇夫,,,2017106161
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,1,2,2,バイバイダーリン,牡,4,57.0,望月洵輝,96.6,,1,1.2,38.4,5-5-4,愛知塚田隆男,482.0,-9.0,2022106029
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,2,7,7,ベレーザフィン,牝,4,55.0,丹羽克輝,96.6,クビ,6,19.8,38.8,1-1-1,愛知竹下直人,442.0,0.0,2022105092
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,3,8,9,ジュンベルベット,セ,4,57.0,筒井勇介,97.4,4,3,11.2,39.1,6-6-7,愛知戸部尚実,470.0,-1.0,2022106695
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,4,3,3,オニクダイスキマン,牡,7,57.0,明星晴大,97.6,3/4,8,49.4,38.3,8,愛知井上哲,428.0,-3.0,2019106109
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,5,8,10,ハーピークオーレ,牝,5,55.0,渡辺竜也,97.6,クビ,9,60.3,39.6,2-2-3,愛知倉地学,472.0,8.0,2021103759
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,6,7,8,ショウリュウアサヒ,牡,4,57.0,大畑慧悟,97.8,3/4,2,9.3,39.6,4-4-6,愛知川西毅,506.0,12.0,2022104256
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,7,6,6,カズナリ,牡,4,57.0,塚本征吾,97.9,3/4,7,47.8,39.7,3-3-2,愛知櫻井今朝,498.0,1.0,2022104381
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,8,4,4,シャイニングウェイ,牝,5,55.0,阪野学,98.2,1.1/2,10,156.3,38.6,9-9,愛知塚田隆男,456.0,9.0,2021100484
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,9,5,5,チョウハチ,牡,4,57.0,今井貴大,98.2,アタマ,4,17.1,39.3,,愛知宇都英樹,482.0,-1.0,2022100897
2026/04/13,名古屋,曇,6,きたさん、えりさん披露宴記念日(C),ダ,1500,良,10,10,1,1,ハルノウミ,牝,4,53.0,木之前葵,98.5,1.1/2,5,18.7,39.9,7-7-5,愛知井上哲,396.0,2.0,2022100876
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,1,7,7,ボル,牡,4,57.0,望月洵輝,111.1,,1,1.7,39.3,2-2-3,愛知戸部尚実,463.0,8.0,2022103897
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,2,5,5,アスタリウス,牡,6,57.0,加藤聡一,111.4,1.1/2,4,8.6,38.6,10-10,愛知服部功,496.0,6.0,2020102808
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,3,4,4,セルリアンドロップ,牡,4,57.0,大畑慧悟,111.9,2.1/2,2,5.8,39.6,7-2,愛知榎屋充,475.0,-1.0,2022102319
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,4,1,1,タイセイフォルテ,セ,5,57.0,今井貴大,111.9,クビ,8,27.8,40.4,1-1-1,愛知竹下太,485.0,-4.0,2021105345
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,5,6,6,スムースオペレター,牡,4,57.0,渡辺竜也,112.1,1,7,21.4,40.1,6-5-4,愛知植松則幸,449.0,-1.0,2022100224
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,6,2,2,ジェイエルハーバー,牡,4,57.0,塚本征吾,112.6,2.1/2,6,17.0,40.6,4-6-6,愛知櫻井今朝,421.0,-4.0,2022101810
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,7,8,10,ヒダサワヤカ,牝,4,51.0,★小笠原羚,112.8,1,5,13.5,40.1,9-5,愛知植松則幸,456.0,-1.0,2022102382
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,8,3,3,サンタマルティナ,牝,4,55.0,細川智史,113.2,2,3,7.2,40.9,7-8-11,愛知沖田明子,480.0,0.0,2022102910
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,9,8,9,スターロード,牡,8,57.0,加藤利征,113.2,ハナ,10,168.3,41.3,3-3-9,愛知錦見勇夫,495.0,-4.0,2018105551
2026/04/13,名古屋,曇,7,桜湯賞(C),ダ,1700,良,10,10,7,8,テイクノーティス,牡,5,57.0,丸山真一,113.6,2,9,49.1,41.6,5-4-8,愛知倉地学,448.0,0.0,2021104776
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,1,6,6,ディプタルアスール,牡,4,57.0,村上弘樹,95.5,,6,11.1,38.2,6-5-2,愛知植松則幸,466.0,-11.0,2022101249
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,2,1,1,ハッピードリーム,牝,4,55.0,丸野勝虎,95.8,1.1/2,2,3.6,39.2,3,愛知角田輝也,522.0,10.0,2022102460
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,3,8,10,ヴァルドグラース,牝,4,53.0,木之前葵,96.6,4,3,4.2,40.9,1,愛知錦見勇夫,444.0,-6.0,2022105736
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,4,6,7,セレスト,牡,5,53.0,★小笠原羚,96.6,クビ,8,42.8,39.0,8-7-6,愛知荒巻透,460.0,2.0,2021102615
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,5,7,9,ロックマジェスティ,牡,4,57.0,大畑慧悟,97.0,2,1,3.1,40.0,5-4-7,愛知榎屋充,451.0,-10.0,2022109035
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,6,2,2,リンノパルピート,牡,8,57.0,大原浩司,97.1,3/4,9,80.8,39.3,7-8-8,愛知原口次夫,527.0,0.0,2018102521
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,7,5,5,アーキハッカー,牡,4,57.0,今井貴大,97.3,3/4,11,119.1,40.3,2-3-4,愛知藤ヶ崎一,477.0,-1.0,2022104525
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,8,3,3,ブリージョドラード,牡,5,57.0,細川智史,97.7,2,10,85.6,39.7,11-9-10,愛知本名信行,451.0,2.0,2021104935
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,9,4,4,ウェイキー,牡,8,57.0,渡辺竜也,97.9,1.1/2,5,10.6,40.3,4-6-9,愛知竹下直人,520.0,-3.0,2018101090
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,10,8,11,ビーガール,牝,7,55.0,尾崎章生,98.1,3/4,7,29.2,40.0,10-10-11,愛知伊藤勝己,422.0,-3.0,2019106348
2026/04/13,名古屋,曇,8,B13組,ダ,1500,良,11,11,7,8,カリビアンブルー,牡,4,57.0,望月洵輝,98.4,1.1/2,4,6.4,41.5,3-2-5,愛知藤ヶ崎一,512.0,-4.0,2022101570
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,1,2,2,バイアンドホールド,牡,4,57.0,渡辺竜也,90.3,,4,4.7,39.6,1-1-1,愛知地辺幸一,478.0,-7.0,2022101712
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,2,8,10,フィナルフェリス,牝,4,55.0,友森翔太,90.7,2,6,19.2,38.8,10-4,愛知原口次夫,422.0,-2.0,2022102426
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,3,6,6,エドノバイオレット,牝,7,51.0,★小笠原羚,90.8,1/2,10,104.4,39.9,2-2-3,愛知戸部尚実,479.0,6.0,2019102909
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,4,6,7,オーバードライブ,牝,4,55.0,村上弘樹,90.9,クビ,3,3.9,39.8,3-3-2,愛知瀬戸口悟,425.0,3.0,2022100909
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,5,7,9,フレッシュノワール,牡,4,57.0,丸野勝虎,91.5,3,2,3.4,40.4,5-4-5,愛知迫田清美,465.0,0.0,2022106127
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,6,5,5,テーオーニルソン,牝,4,55.0,塚本征吾,91.8,1.1/2,1,3.0,40.5,4-6-6,愛知櫻井今朝,436.0,2.0,2022106401
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,7,4,4,フリューゲル,牡,6,57.0,丹羽克輝,91.9,3/4,5,18.7,39.8,9,愛知沖田明子,459.0,-2.0,2020100675
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,8,7,8,オールオンフリーク,牝,5,55.0,望月洵輝,92.1,1,8,70.1,40.6,6-7,愛知戸部尚実,409.0,10.0,2021104190
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,9,8,11,ザハーフェル,牝,5,55.0,大原浩司,92.1,アタマ,7,39.1,40.9,7-5-8,愛知櫻井今朝,500.0,3.0,2021105131
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,10,3,3,スコメッサ,セ,4,57.0,大畑慧悟,93.5,7,9,83.5,40.0,11,愛知瀬戸口悟,473.0,8.0,2022100331
2026/04/13,名古屋,曇,9,桜衣賞(C),ダ,1400,良,11,除外,1,1,サノノスウィフト,牝,4,53.0,木之前葵,,,,,,,愛知植松則幸,413.0,-1.0,2022102029
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,1,8,10,サトノアルタイル,牡,4,57.0,今井貴大,97.4,,1,1.3,38.5,1-1-1,愛知宮下瞳,526.0,2.0,2022103807
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,2,8,11,ユイットムーラン,牡,4,57.0,大畑慧悟,97.7,1.1/2,2,4.7,38.7,2-2-2,愛知宇都英樹,491.0,-2.0,2022106100
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,3,6,6,スキルハンター,セ,5,57.0,村上弘樹,98.1,2,3,11.5,38.6,5-4,愛知宇都英樹,480.0,2.0,2021104146
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,4,6,7,グラスチアー,牝,5,55.0,丸野勝虎,98.4,1.1/2,4,16.6,38.6,11-7-4,愛知竹下太,480.0,-2.0,2021104548
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,5,3,3,パリパリライズ,牝,4,55.0,筒井勇介,98.4,アタマ,11,179.8,38.9,3-3,愛知宮本仁,486.0,5.0,2022107205
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,6,7,9,ハイグッドエース,牡,7,57.0,明星晴大,98.6,1,7,32.3,38.5,10-11-8,愛知井上哲,437.0,-5.0,2019106647
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,7,1,1,キスメット,牡,4,53.0,★小笠原羚,99.2,3,5,18.1,39.1,9-10-5,愛知竹下直人,478.0,10.0,2022103335
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,8,4,4,サンフローリス,牝,8,55.0,大原浩司,99.3,クビ,10,147.8,39.4,8-9-9,愛知宮本仁,458.0,-3.0,2018100454
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,9,5,5,アルディオール,セ,5,57.0,塚本征吾,99.6,1.1/2,6,21.6,40.0,4-5-6,愛知今津勝之,475.0,-23.0,2021101721
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,10,7,8,アミアン,牝,5,55.0,丹羽克輝,99.7,クビ,9,122.0,39.9,7-6-10,愛知櫻井今朝,423.0,0.0,2021104881
2026/04/13,名古屋,曇,10,桜雲特別(C),ダ,1500,良,11,11,2,2,マルクパージュ,牝,6,55.0,丸山真一,100.1,2,8,49.9,40.2,6-8-7,愛知坂口義幸,436.0,3.0,2020103495
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,1,7,7,ウィットビーアビー,牡,4,57.0,今井貴大,94.1,,1,1.2,37.2,1-1-2,愛知宇都英樹,478.0,-1.0,2022104968
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,2,1,1,ソーラレイ,牡,5,57.0,塚本征吾,94.6,2.1/2,2,7.4,37.4,3-3-1,愛知塚田隆男,479.0,-5.0,2021103457
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,3,5,5,ミスティライラック,牡,5,57.0,大畑慧悟,95.2,3,3,9.3,37.9,4-4-4,愛知安部幸夫,499.0,-2.0,2021106080
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,4,4,4,リュウノドラゴン,牡,4,57.0,柿原翔,95.4,1,5,22.1,37.8,5-5-6,愛知宮下瞳,527.0,0.0,2022103523
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,5,8,9,ユウトザアシゲ,牡,5,57.0,丸野勝虎,95.5,1/2,4,11.3,38.5,2-2-3,愛知倉地学,519.0,2.0,2021103442
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,6,6,6,イナズマテーラー,セ,8,57.0,藤原幹生,95.7,3/4,8,113.6,38.1,7-7-7,愛知安部幸夫,472.0,0.0,2018103229
