date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/03/28,中山,曇,2,3歳未勝利,ダ,1800,重,16,14,3,5,ツキノコブネ,牡,3,57.0,菅原隆,117.7,1.1/4,16,482.1,40.4,14-14-16-16,美浦小手川,448.0,-2.0,2023105539
2026/03/28,中山,曇,2,3歳未勝利,ダ,1800,重,16,15,5,10,マコトアタキギリ,牝,3,55.0,横山和,119.3,10,13,236.5,42.1,14-15-14-15,美浦柄崎,436.0,0.0,2023104032
2026/03/28,中山,曇,2,3歳未勝利,ダ,1800,重,16,16,5,9,トレンドマーチ,牡,3,57.0,野中,123.6,大,11,107.7,48.2,4-5-8-12,美浦萱野,602.0,6.0,2023102823
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,1,1,2,マサノピンクレディ,牝,3,55.0,大野,71.3,,3,7.8,37.1,1-1,美浦小笠,444.0,10.0,2023103006
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,2,4,8,ツクバヴァンガード,牡,3,57.0,横山武,71.4,3/4,1,1.8,37.2,2-2,美浦奥平,478.0,0.0,2023101037
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,3,3,5,ロードトライデント,牡,3,57.0,横山和,71.8,2.1/2,2,3.1,36.7,11-9,美浦千葉,484.0,-4.0,2023102171
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,4,2,3,グラスリッキー,牡,3,57.0,松岡,72.0,1,7,31.7,37.5,4-3,美浦杉浦,470.0,-2.0,2023104251
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,5,6,11,フクノエルデ,セ,3,57.0,江田照,72.5,3,9,89.0,37.7,6-5,美浦田中剛,458.0,-2.0,2023100851
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,6,5,9,エトワールフィーユ,牝,3,52.0,▲上里,72.7,1.1/4,10,130.0,38.4,3-3,美浦西田,458.0,-6.0,2023102371
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,7,5,10,アサクサダイアナ,牝,3,55.0,吉田豊,72.7,クビ,12,223.9,38.1,4-5,美浦田島,436.0,-12.0,2023100532
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,8,3,6,エクスプレスナイト,牡,3,57.0,小林脩,72.7,アタマ,8,73.3,37.1,13-13,美浦青木,474.0,4.0,2023104074
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,9,6,12,ニシノトマラナイ,セ,3,57.0,菊沢,73.1,2,6,31.4,38.3,6-7,美浦矢野,460.0,-12.0,2023106272
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,10,1,1,アイファーセラピー,牝,3,55.0,秋山稔,73.3,1.1/2,13,260.8,38.3,9-11,美浦蛯名利,404.0,4.0,2023100087
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,11,8,16,カラクリスピリッツ,牝,3,55.0,横山琉,73.4,クビ,4,8.8,38.4,9-10,美浦斎藤誠,460.0,-4.0,2023104432
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,12,7,13,タケノリダー,牡,3,57.0,小崎,74.2,5,14,460.3,38.6,13-14,美浦武市,446.0,0.0,2023106386
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,13,4,7,タフバディ,牡,3,54.0,▲水沼,74.8,3.1/2,11,211.0,38.7,15-14,美浦加藤和,500.0,18.0,2023100459
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,14,7,14,ディルガーム,牡,3,57.0,ディー,74.9,クビ,5,19.2,40.2,6-7,美浦伊藤圭,508.0,-4.0,2023107301
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,15,2,4,メイアイリス,牝,3,55.0,柴田大,75.0,3/4,15,483.8,39.8,11-12,美浦深山,468.0,6.0,2023102004
2026/03/28,中山,曇,3,3歳未勝利,ダ,1200,重,16,16,8,15,エイチエヌライ,牡,3,57.0,菅原隆,75.5,3,16,515.9,38.8,16-16,美浦天間,404.0,-18.0,2023102945
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,1,2,4,グランドスウェル,牡,3,57.0,荻野極,113.6,,5,36.3,37.5,3-3-3-3,美浦畠山,508.0,-6.0,2023102833
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,2,5,9,マサッチェハマー,牡,3,57.0,ディー,113.7,1/2,2,7.1,37.9,2-2-2-1,美浦伊藤大,490.0,6.0,2023105077
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,3,6,12,ゴールドプレイヤー,牡,3,57.0,ルメー,114.5,5,1,1.1,38.0,5-6-5-4,美浦古賀慎,456.0,-8.0,2023104504
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,4,6,11,サクラドール,牡,3,57.0,佐々木,114.8,2,3,20.0,39.0,1-1-1-2,美浦田島,498.0,-6.0,2023102868
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,5,7,14,アレステソーロ,牡,3,57.0,柴田大,115.6,5,9,93.2,39.5,3-3-3-5,美浦田中剛,478.0,-2.0,2023106755
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,6,3,6,ブルースパーダ,牡,3,57.0,津村,115.6,ハナ,8,64.9,38.8,5-6-7-7,美浦矢野,482.0,4.0,2023105413
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,7,1,2,スピニンググローブ,牡,3,57.0,丹内,116.1,3,4,24.9,39.0,9-9-8-8,美浦黒岩,492.0,0.0,2023100240
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,8,8,16,オーキッドワン,牡,3,57.0,武藤,116.2,クビ,14,154.1,38.6,13-14-13-9,美浦水野,450.0,4.0,2023100313
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,9,3,5,ティブロン,牡,3,57.0,横山琉,116.2,クビ,6,42.0,38.7,13-13-11-9,美浦矢嶋,526.0,-8.0,2023105139
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,10,4,7,ナンヨーロイヤル,牡,3,57.0,田辺,116.5,2,7,61.9,38.3,15-15-15-13,美浦中舘,458.0,-1.0,2023106305
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,11,8,15,カネトシパンドラ,牝,3,55.0,横山和,117.5,6,12,115.9,40.0,11-11-11-13,美浦稲垣,440.0,2.0,2023104005
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,12,4,8,バトルモクオ,牡,3,57.0,松岡,117.8,1.3/4,13,135.2,40.7,8-8-8-11,美浦戸田,490.0,-8.0,2023100800
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,13,7,13,カミノテイオー,牡,3,55.0,△長浜,118.5,4,10,97.7,41.2,9-9-10-12,美浦奥平,478.0,0.0,2023109056
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,14,5,10,レオスキーム,牡,3,57.0,野中,119.1,4,16,250.6,42.6,5-5-5-6,美浦萱野,468.0,-2.0,2023104893
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,15,2,3,シアワセチョウサン,牝,3,55.0,杉原,123.6,大,15,163.0,45.8,11-11-14-15,美浦小島,452.0,0.0,2023100683
2026/03/28,中山,晴,4,3歳未勝利,ダ,1800,重,16,中止,1,1,チャンピオンホース,牡,3,57.0,石川,,,11,115.1,,16-16-16-16,美浦尾形,472.0,8.0,2023100325
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,1,5,10,ナハトナナレオン,牝,3,55.0,佐々木,95.1,,2,3.0,35.4,1-1-1,美浦矢嶋,398.0,0.0,2023102619
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,2,5,9,ミリオングローリー,牡,3,55.0,△長浜,95.3,1.1/4,3,9.5,35.3,5-4-4,美浦蛯名正,466.0,2.0,2023102386
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,3,3,5,エヴィーヴァ,牝,3,55.0,ルメー,95.4,クビ,1,2.5,35.4,3-4-4,美浦鹿戸,438.0,2.0,2023106997
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,4,1,2,シルフィー,牡,3,57.0,ディー,95.5,1/2,4,10.5,34.8,15-13-11,美浦村田,422.0,0.0,2023105043
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,5,3,6,シュガーシャック,牡,3,57.0,木幡巧,95.7,1.1/4,8,24.0,35.5,5-7-6,美浦古賀慎,476.0,-4.0,2023107066
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,6,4,8,ワッフル,牝,3,55.0,嶋田,95.8,1,14,215.1,35.4,13-10-8,美浦室井,450.0,0.0,2023105622
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,7,7,13,チャチャット,牝,3,55.0,柴田善,95.9,クビ,6,13.6,35.7,8-7-6,美浦柄崎,400.0,-10.0,2023105572
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,8,6,11,トレニアムーン,牝,3,52.0,▲遠藤,95.9,クビ,10,63.3,35.5,9-10-8,美浦清水英,462.0,0.0,2023100160
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,9,8,16,コスモシグルン,牝,3,55.0,柴田大,96.2,1.3/4,7,21.3,36.5,3-2-2,美浦畠山,470.0,-4.0,2023101040
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,10,2,3,デルマノリクラ,牡,3,57.0,菊沢,96.5,1.3/4,12,199.3,35.8,14-13-14,美浦勢司,484.0,6.0,2023101366
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,11,8,15,リケアフェデリーニ,牝,3,55.0,秋山稔,96.7,1.1/2,16,460.6,36.6,5-6-8,美浦蛯名利,464.0,10.0,2023103179
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,12,1,1,ウインアイルグロウ,牡,3,57.0,松岡,96.9,1,9,29.6,36.5,9-10-11,美浦堀内,460.0,12.0,2023105852
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,13,7,14,フランシスガリバー,牝,3,55.0,津村,97.4,3,5,12.3,37.7,2-2-2,美浦千葉,438.0,0.0,2023100599
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,14,2,4,ザウシャルト,牡,3,57.0,小林脩,98.5,7,13,199.8,38.2,9-9-11,美浦小野,450.0,0.0,2023106851
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,15,6,12,ダイユウレゾナンス,牝,3,52.0,▲上里,98.6,1/2,15,321.1,36.9,16-15-15,美浦松永康,436.0,0.0,2023101801
2026/03/28,中山,晴,5,3歳未勝利,芝,1600,稍,16,16,4,7,フジテンクウ,牝,3,55.0,田辺,99.9,8,11,184.7,38.1,12-15-16,美浦竹内,444.0,14.0,2023105179
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,1,6,7,メイショウハチコウ,牡,3,57.0,ディー,110.3,,3,4.9,34.2,3-4-4-6,栗東牧浦,508.0,2.0,2023102039
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,2,7,9,コッツォリーノ,牡,3,57.0,田辺,110.3,アタマ,1,1.9,34.4,4-3-3-2,美浦池上,468.0,16.0,2023106718
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,3,8,10,サンプレクス,牡,3,57.0,石川,110.5,1,2,2.9,34.3,8-6-4-3,美浦大竹,430.0,8.0,2023107133
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,4,2,2,アロンソア,牡,3,57.0,川又,110.8,1.3/4,5,12.9,35.1,1-1-1-1,栗東牧田,432.0,2.0,2023103958
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,5,7,8,ハーディジェナー,牝,3,52.0,▲上里,111.0,1.1/4,4,12.5,34.7,6-6-7-3,美浦西田,414.0,0.0,2023104628
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,6,1,1,ヘイマー,牡,3,54.0,▲遠藤,111.7,4,7,117.7,35.0,11-10-9-9,美浦伊藤伸,508.0,2.0,2023105553
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,7,6,6,ジェッディンデデン,牝,3,55.0,小林脩,111.9,1.1/4,6,58.4,35.6,6-6-7-8,美浦大和田,478.0,-4.0,2023106606
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,8,4,4,リトルエンジェル,牝,3,55.0,野中,112.0,クビ,10,309.7,35.8,4-4-4-7,美浦石栗,408.0,-4.0,2023101264
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,9,8,11,ベンガルボダイジュ,牡,3,55.0,△長浜,112.0,アタマ,9,271.6,35.2,8-9-9-10,美浦杉浦,424.0,-6.0,2023103450
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,10,3,3,シュガームーン,牝,3,55.0,木幡育,112.0,アタマ,11,310.6,34.8,8-10-11-11,美浦的場,392.0,-4.0,2023100031
2026/03/28,中山,晴,6,3歳1勝クラス,芝,1800,稍,11,11,5,5,タートルインメイ,牝,3,55.0,松岡,112.3,1.3/4,8,135.5,36.5,2-2-2-3,美浦奥平,482.0,-4.0,2023104274
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,1,7,10,タマモカンパネラ,牝,4,56.0,横山武,112.9,,1,2.6,38.2,3-3-1-1,美浦伊藤圭,510.0,-6.0,2022104512
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,2,6,9,マタミカンサン,牝,4,56.0,田辺,113.0,1/2,2,3.2,38.1,1-1-2-2,美浦加藤士,466.0,-2.0,2022103785
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,3,1,1,ランスノーブル,牝,6,56.0,佐々木,113.6,3.1/2,3,4.7,38.3,5-5-3-3,美浦上原博,480.0,4.0,2020101250
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,4,5,6,ノンスタンダルド,牝,4,56.0,ディー,115.2,10,4,8.1,39.6,9-9-6-5,美浦嘉藤,504.0,4.0,2022103511
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,5,8,12,ノアチュロス,牝,4,56.0,杉原,115.7,3,10,39.5,39.3,12-12-12-12,美浦田村,474.0,0.0,2022102349
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,6,4,5,ヒサエノオモカゲ,牝,4,56.0,津村,115.9,1,5,19.0,40.7,3-3-3-4,美浦千葉,488.0,4.0,2022101710
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,7,7,11,マーキュリーダイム,牝,4,56.0,丹内,115.9,アタマ,8,28.8,40.1,7-7-8-8,美浦室井,546.0,18.0,2022105116
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,8,4,4,ファーマシャイン,牝,5,54.0,△長浜,116.0,1/2,13,278.2,40.4,5-5-6-7,美浦深山,452.0,0.0,2021101591
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,9,2,2,ミルキープリンセス,牝,4,56.0,横山琉,116.3,1.1/2,6,25.2,40.5,8-7-8-8,美浦大竹,522.0,4.0,2022104181
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,10,3,3,キセキノエンジェル,牝,7,53.0,▲遠藤,116.5,1.1/2,12,254.2,40.5,11-10-10-11,美浦武市,470.0,-8.0,2019106416
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,11,5,7,アンタノバラード,牝,6,56.0,黛,116.6,クビ,11,69.9,40.6,9-10-10-10,美浦伊藤大,448.0,2.0,2020106963
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,12,6,8,ラッキーダンス,牝,4,53.0,▲石田,116.6,アタマ,7,28.3,40.2,12-12-12-12,美浦新開,444.0,0.0,2022106116
2026/03/28,中山,晴,7,4歳以上1勝クラス,ダ,1800,重,13,13,8,13,ミセスリリー,牝,4,56.0,石川,116.8,1.1/4,9,38.3,41.6,2-2-3-5,美浦宮田,476.0,6.0,2022105000
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,1,5,5,リーティアコナル,牡,4,58.0,小崎,119.1,,3,7.7,35.3,1-1-1-1,栗東高橋一,480.0,0.0,2022110040
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,2,3,3,マイネルフーガ,牡,4,58.0,津村,119.4,1.3/4,4,12.3,35.1,4-4-3-2,美浦鈴木慎,484.0,4.0,2022106813
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,3,8,12,ジオセントリック,牡,5,58.0,石川,119.4,アタマ,2,3.1,35.3,2-2-2-2,美浦手塚久,496.0,-2.0,2021105755
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,4,8,11,レイヤードレッド,牡,4,58.0,江田照,119.8,2.1/2,8,30.7,35.0,7-6-7-7,美浦手塚久,486.0,0.0,2022103310
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,5,5,6,アールヴィヴァン,牡,4,58.0,ルメー,119.9,1/2,1,2.1,35.4,4-5-5-4,美浦田中博,480.0,-2.0,2022104756
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,6,2,2,アルゲンテウス,セ,7,58.0,横山和,120.0,1/2,5,15.5,35.5,6-6-5-4,美浦小島,474.0,0.0,2019105497
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,7,6,7,ウインルピナス,牝,6,56.0,松岡,120.2,1.1/4,12,61.7,35.1,8-8-8-8,美浦鈴木伸,444.0,4.0,2020105183
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,8,7,9,ワザモノ,牡,8,58.0,黛,120.3,1/2,9,35.4,35.2,9-9-8-8,美浦尾関,504.0,4.0,2018103560
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,9,7,10,ヤマニンループ,牡,7,58.0,横山典,120.5,1,7,27.6,34.9,12-12-12-12,栗東松永幹,446.0,0.0,2019100606
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,10,4,4,クリフハンガー,セ,5,58.0,荻野極,120.6,1,6,20.1,36.3,3-3-3-4,美浦上原博,446.0,-4.0,2021101701
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,11,6,8,フナデ,牡,5,58.0,丹内,120.7,1/2,11,61.2,35.3,11-11-11-10,美浦嘉藤,460.0,6.0,2021103790
2026/03/28,中山,晴,8,4歳以上2勝クラス,芝,2000,稍,12,12,1,1,アールプロスト,牡,4,58.0,ディー,121.0,1.1/2,10,42.2,35.7,9-9-10-10,美浦伊藤大,516.0,0.0,2022102167
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,1,1,2,エコロエイト,牡,5,58.0,田辺,70.6,,4,7.9,36.5,1-1,美浦田村,510.0,0.0,2021110104
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,2,4,7,ラファル,牡,4,58.0,ルメー,70.9,1.3/4,2,3.0,35.4,12-12,栗東田中克,528.0,4.0,2022103680
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,3,1,1,サトノガレオン,セ,6,58.0,三浦,70.9,アタマ,5,14.6,36.3,4-3,美浦堀,516.0,-8.0,2020101567
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,4,3,5,ラストシャリナ,牡,4,58.0,石川,71.3,2.1/2,6,17.6,36.1,10-9,美浦矢嶋,494.0,6.0,2022100418
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,5,2,4,ショウナンハクウン,牡,6,58.0,荻野極,71.4,1/2,3,7.7,36.5,7-6,美浦大竹,512.0,2.0,2020103670
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,6,8,15,シュヴァルボヌール,牝,4,56.0,川田,71.5,1/2,1,2.8,36.5,7-9,美浦加藤征,486.0,0.0,2022102315
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,7,2,3,アジアミッション,牡,5,58.0,横山和,71.6,3/4,12,89.1,35.5,16-15,栗東緒方,520.0,-2.0,2021100316
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,8,6,11,イミュータブル,牡,6,58.0,石橋脩,71.7,1/2,15,238.0,37.0,6-6,栗東浜田,478.0,-6.0,2020104346
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,9,7,14,ハッピーロンドン,牡,6,58.0,菊沢,71.7,ハナ,9,29.0,36.5,10-9,美浦菊沢,488.0,-6.0,2020101639
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,10,5,10,メイショウコバト,牝,6,56.0,柴田善,71.7,アタマ,13,108.0,36.0,13-13,美浦和田勇,472.0,6.0,2020106908
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,11,6,12,テイエムタリスマ,牡,5,58.0,松若,71.8,クビ,14,184.1,37.4,3-3,栗東高橋一,472.0,-2.0,2021109043
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,12,3,6,パルデンス,牡,8,58.0,小崎,71.8,アタマ,11,60.9,35.9,15-15,美浦森一,512.0,10.0,2018104775
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,13,7,13,ホワイトガーベラ,牡,7,58.0,大野,72.0,1.1/4,16,247.7,36.3,13-13,美浦千葉,506.0,6.0,2019101295
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,14,4,8,ロードマイライフ,牡,5,58.0,佐々木,72.4,2.1/2,7,22.4,37.4,7-6,栗東佐藤悠,512.0,6.0,2021103312
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,15,5,9,ネグレスコ,牝,5,56.0,秋山稔,72.5,1/2,10,45.3,37.9,4-5,栗東柴田,486.0,-4.0,2021103214
2026/03/28,中山,晴,9,ブラッドストーンS,ダ,1200,重,16,16,8,16,クーデール,牝,4,56.0,横山琉,73.6,7,8,26.2,39.4,2-2,栗東坂口,444.0,-4.0,2022100648
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,1,5,5,ダノンバーボン,牡,3,57.0,西村淳,110.9,,1,2.1,37.3,3-3-3-2,栗東池添,514.0,0.0,2023110038
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,2,1,1,ドンエレクトス,牡,3,57.0,荻野極,111.5,3.1/2,4,8.8,38.2,1-1-1-1,美浦高木,466.0,0.0,2023101269
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,3,7,8,チャーリー,牡,3,57.0,ルメー,111.5,クビ,2,3.1,37.4,7-7-7-7,美浦奥村武,510.0,-2.0,2023105351
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,4,8,10,イッテラッシャイ,牡,3,57.0,横山武,111.7,1.1/4,5,12.5,37.8,4-4-4-4,美浦斎藤誠,498.0,-8.0,2023103142
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,5,3,3,サンライズケヴィン,牡,3,57.0,松若,112.5,5,7,30.2,39.1,2-2-2-2,栗東平田,490.0,0.0,2023106546
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,6,4,4,サンダーヴィント,牡,3,57.0,丹内,112.8,2,10,106.9,38.7,7-7-7-7,美浦高木,446.0,-2.0,2023105013
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,7,6,6,テーオーカイザー,牡,3,57.0,佐々木,114.5,10,9,69.5,40.7,4-4-4-4,栗東高柳大,492.0,-2.0,2023101592
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,8,2,2,リベッチオ,牡,3,57.0,川田,115.1,3.1/2,3,6.2,41.0,10-9-7-9,栗東杉山晴,492.0,4.0,2023107082
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,9,8,9,ラッキーキッド,牡,3,58.0,津村,115.1,クビ,6,19.8,41.3,4-4-4-6,美浦加藤征,478.0,-2.0,2023101148
2026/03/28,中山,晴,10,伏竜S,ダ,1800,重,10,10,7,7,アメリカンスタイル,牡,3,57.0,ディー,115.3,3/4,8,64.8,40.9,9-9-10-10,栗東藤原,480.0,-12.0,2023110079
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,1,8,15,マイユニバース,牡,4,56.0,横山典,150.7,,4,7.0,35.0,10-10-13-11,栗東武幸,468.0,-12.0,2022104902
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,2,1,1,ミクニインスパイア,牡,4,56.0,丹内,150.9,1.1/2,2,4.0,35.7,5-5-5-6,美浦林,504.0,-4.0,2022106120
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,3,8,14,ローシャムパーク,牡,7,57.0,ルメー,150.9,クビ,3,6.2,35.5,10-10-8-6,美浦田中博,506.0,8.0,2019105552
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,4,3,4,エヒト,牡,9,57.0,川田,151.1,1.1/4,10,41.4,35.6,8-8-12-12,栗東森秀,470.0,-6.0,2017100464
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,5,6,10,シャイニングソード,牡,5,57.0,西村淳,151.2,3/4,5,12.4,36.1,12-12-5-3,栗東中内田,518.0,-6.0,2021110077
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,6,5,9,マイネルケレリウス,牡,6,57.0,松岡,151.2,ハナ,11,41.8,35.8,12-12-8-6,美浦奥村武,442.0,4.0,2020105781
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,7,4,7,コスモキュランダ,牡,5,57.0,横山武,151.7,2.1/2,1,2.8,36.7,4-3-3-3,美浦加藤士,520.0,-2.0,2021106787
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,8,7,12,チャックネイト,セ,8,57.0,大野,151.7,ハナ,8,27.8,36.5,14-14-5-3,美浦堀,494.0,2.0,2018104609
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,9,2,2,ホールネス,牝,6,55.0,ディー,152.2,3,14,79.4,36.8,7-7-8-6,栗東藤原,538.0,4.0,2020110060
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,10,3,5,アスクナイスショー,牡,5,57.0,田辺,152.3,1,6,14.1,37.5,2-2-2-1,美浦中舘,502.0,-6.0,2021106954
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,11,4,6,リビアングラス,牡,6,57.0,三浦,152.6,1.1/2,12,46.6,37.9,9-9-1-2,栗東矢作,496.0,2.0,2020105633
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,12,7,13,ブレイヴロッカー,セ,6,57.0,荻野極,152.9,1.3/4,13,66.8,37.9,5-5-3-6,栗東本田,458.0,8.0,2020102870
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,13,5,8,ホウオウノーサイド,牡,7,57.0,杉原,153.0,1/2,15,352.9,36.8,14-15-15-13,美浦奥村武,484.0,-4.0,2019105775
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,14,6,11,ミステリーウェイ,セ,8,58.0,松本,153.1,クビ,7,24.5,37.4,2-3-13-13,栗東小林,500.0,0.0,2018104638
2026/03/28,中山,晴,11,日経賞,芝,2500,良,15,15,2,3,クリスマスパレード,牝,5,55.0,石川,155.3,大,9,38.9,40.0,1-1-8-15,美浦加藤士,462.0,-2.0,2021105799
