date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/08,名古屋,曇,11,翡翠特別(A),ダ,1500,良,11,9,6,6,フリッパー,牡,6,57.0,村上弘樹,97.1,4,8,44.6,40.1,3-6-7,愛知瀬戸口悟,506.0,-4.0,2020100078
2026/05/08,名古屋,曇,11,翡翠特別(A),ダ,1500,良,11,10,4,4,ヤルダバオト,牡,5,57.0,山田祥雄,97.1,クビ,10,352.8,39.1,10,愛知植松則幸,443.0,-1.0,2021106802
2026/05/08,名古屋,曇,11,翡翠特別(A),ダ,1500,良,11,取消,3,3,ミスティライラック,牡,5,57.0,大畑慧悟,,,,,,,愛知安部幸夫,,,2021106080
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,1,5,5,アインホルン,牡,4,53.0,★小笠原羚,97.5,,1,1.7,40.1,1-1-1,愛知沖田明子,461.0,2.0,2022104823
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,2,8,9,カワテンティアラ,牝,4,55.0,加藤聡一,97.5,クビ,2,3.0,40.1,2-2-2,愛知角田輝也,499.0,-7.0,2022100401
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,3,4,4,ハルノウミ,牝,4,53.0,木之前葵,97.7,1,3,7.8,40.0,4-3-5,愛知井上哲,401.0,9.0,2022100876
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,4,2,2,フルオブエナジー,セ,4,57.0,望月洵輝,97.9,1,5,13.0,39.7,6-6-4,愛知井手上慎,448.0,-7.0,2022100267
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,5,3,3,フレッシュノワール,牡,4,57.0,塚本征吾,98.1,1,4,9.7,39.9,8-7-6,愛知迫田清美,470.0,5.0,2022106127
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,6,7,8,ルークピオーネ,牝,4,55.0,丹羽克輝,98.4,1.1/2,6,36.6,39.9,10-10-8,愛知竹下直人,467.0,-1.0,2022109066
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,7,7,7,サンフローリス,牝,8,55.0,今井貴大,98.5,クビ,9,149.6,39.8,11-11-10,愛知宮本仁,458.0,-2.0,2018100454
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,8,8,10,アミアン,牝,5,55.0,大原浩司,98.5,クビ,8,142.0,40.8,5-4-7,愛知櫻井今朝,423.0,-1.0,2021104881
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,9,1,1,モランゴ,牝,5,55.0,細川智史,99.6,5,7,131.6,41.1,7-9-11,愛知坂口義幸,464.0,-8.0,2021102425
2026/05/08,名古屋,曇,12,犬山特別(C),ダ,1500,良,10,10,6,6,マルクパージュ,牝,6,55.0,丸山真一,100.0,2,10,269.0,41.5,9-8-9,愛知坂口義幸,436.0,0.0,2020103495
