date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,10,7,10,ナムラリアン,牝,3,55.0,大原浩司,100.5,アタマ,10,165.2,41.8,7-8-8,愛知戸部尚実,363.0,-3.0,2023100673
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,11,1,1,ウインモアナ,牝,3,55.0,友森翔太,100.5,クビ,11,198.0,41.4,11-10,愛知塚田隆男,414.0,2.0,2023105867
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,12,2,2,ウインアレグロ,牝,3,55.0,渡辺竜也,100.9,2,5,25.0,41.4,10-11,愛知地辺幸一,456.0,-9.0,2023105882
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,1,6,8,ナムラキングダム,牡,3,57.0,塚本征吾,96.8,,1,2.0,39.3,6-3-1,愛知安部幸夫,533.0,-6.0,2023104959
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,2,7,9,ヘヴンリースカイ,牝,3,51.0,★小笠原羚,97.4,3,2,2.0,40.2,2-1-2,愛知川西毅,484.0,-12.0,2023106515
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,3,7,10,クロムハーツガール,牝,3,55.0,丹羽克輝,97.6,1.1/2,10,174.1,40.4,3-2-4,愛知宮下瞳,428.0,-5.0,2023103972
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,4,8,12,フークフォルモサ,牝,3,55.0,村上弘樹,97.9,1.1/2,5,27.6,40.4,5-4-3,愛知瀬戸口悟,511.0,-1.0,2023106501
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,5,1,1,ナチュラルブレイク,牡,3,57.0,大原浩司,98.2,1.1/2,6,48.8,40.2,7-7,愛知今津勝之,465.0,-3.0,2023107461
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,6,6,7,スティールアゲート,牡,3,57.0,丸野勝虎,98.4,3/4,3,7.7,40.7,8-6-5,愛知角田輝也,437.0,-3.0,2023100005
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,7,5,6,ゴールドマリーナ,牝,3,55.0,大畑慧悟,99.2,4,8,81.4,40.7,9-8,愛知川西毅,448.0,0.0,2023102482
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,8,5,5,カイトアザリー,牝,3,53.0,木之前葵,99.3,1/2,12,239.1,41.7,4-5-6,愛知戸部尚実,409.0,-3.0,2023102029
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,9,3,3,ニシノセイエス,牝,3,52.0,▲近藤颯羽,99.5,1,9,161.9,40.9,12-9-9,愛知藤ヶ崎一,401.0,4.0,2023100354
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,10,8,11,スギノダイナミック,牡,3,57.0,阪野学,100.5,5,11,216.7,41.9,11-10-10,愛知榎屋充,512.0,1.0,2023106647
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,11,2,2,プレシャスノワール,牝,3,55.0,渡辺竜也,100.8,1.1/2,4,25.4,42.1,10-11-11,愛知地辺幸一,442.0,8.0,2023103221
2026/04/24,名古屋,曇,2,3歳4組,ダ,1500,重,12,12,4,4,スタープレイン,牡,3,57.0,今井貴大,103.9,大,7,73.1,46.1,1-7-12,愛知原口次夫,481.0,5.0,2023101080
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,1,8,12,バイマイセルフ,牡,4,57.0,塚本征吾,96.0,,2,3.1,38.7,11-9-2,愛知櫻井今朝,499.0,-3.0,2022102285
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,2,5,5,ウォーオブサウンド,牡,5,57.0,丸野勝虎,96.6,3,7,42.5,39.7,7-6-1,愛知戸部尚実,525.0,-9.0,2021103284
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,3,2,2,サンマルレーヴ,牝,4,55.0,望月洵輝,97.2,3,1,2.5,40.5,4-4,愛知今津博之,420.0,0.0,2022101076
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,4,5,6,エファセデリエール,牝,4,55.0,渡辺竜也,97.9,3,5,12.5,41.5,3-3-5,愛知藤ヶ崎一,473.0,1.0,2022105221
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,5,4,4,ハクサンシャトル,牡,5,55.0,木之前葵,98.0,3/4,3,5.4,41.6,2-2-3,愛知宮本仁,433.0,1.0,2021100791
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,6,7,9,ミスティブルー,牡,4,57.0,今井貴大,98.4,2,6,14.4,41.6,5-5,愛知竹下直人,470.0,-2.0,2022105135
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,7,7,10,カムイパパイヤ,牝,5,55.0,阪野学,98.4,アタマ,11,161.5,40.8,10-10-7,愛知井上哲,411.0,2.0,2021102749
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,8,8,11,セルリアンドロップ,牡,4,57.0,大畑慧悟,98.7,1.1/2,4,6.8,41.8,8-7-8,愛知榎屋充,476.0,1.0,2022102319
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,9,6,8,ウインアレース,牡,4,54.0,▲近藤颯羽,99.5,4,9,97.4,41.9,9-11,愛知藤ヶ崎一,499.0,-5.0,2022106210
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,10,6,7,ノブノリオウ,牡,4,57.0,丹羽克輝,99.8,1.1/2,8,80.1,42.5,6-8,愛知竹之下昭,440.0,-3.0,2022101898
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,11,1,1,デザフィアドール,牝,4,55.0,筒井勇介,100.2,2,10,105.5,43.9,1-1-4,愛知迫田清美,432.0,2.0,2022105172
2026/04/24,名古屋,曇,3,弥紗ちゃん誕生日おめでとう!(C),ダ,1500,重,12,12,3,3,セロリ,牝,5,55.0,大原浩司,100.2,アタマ,12,260.7,42.0,12-12-10,愛知櫻井今朝,461.0,1.0,2021100612
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,1,8,12,アイタロオ,牡,4,57.0,望月洵輝,96.6,,2,2.3,38.7,5-4-2,愛知原口次夫,485.0,3.0,2022102489
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,2,6,7,マサユメ,セ,4,57.0,塚本征吾,97.0,2,5,17.7,38.8,8-5,愛知櫻井今朝,454.0,-5.0,2022102480
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,3,8,11,ローズドゥレッシュ,牝,4,55.0,加藤誓二,97.4,2,6,49.9,38.2,12-11-7,愛知竹下太,428.0,-3.0,2022102069
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,4,6,8,マイラブユキチャン,牡,4,57.0,今井貴大,97.6,1.1/2,1,1.8,39.5,6-7-1,愛知角田輝也,486.0,2.0,2022101954
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,5,4,4,ベアショット,牝,4,52.0,▲近藤颯羽,97.6,アタマ,9,259.5,39.8,3-2,愛知坂口義幸,442.0,6.0,2022103512
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,6,7,10,ウインティターニア,牝,4,55.0,渡辺竜也,98.1,2.1/2,4,12.2,40.1,7-5,愛知藤ヶ崎一,461.0,4.0,2022106216
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,7,1,1,サンマイル,セ,7,57.0,丸野勝虎,98.8,3,8,75.2,40.9,2-3,愛知井手上慎,438.0,2.0,2019106953
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,8,7,9,レーヴエスポワール,牝,5,55.0,大原浩司,98.9,クビ,10,365.5,40.3,10-8,愛知原口次夫,452.0,6.0,2021103658
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,9,3,3,ロードバルドル,牡,7,57.0,阪野学,99.3,2,11,454.1,40.1,11-10-10,愛知井上哲,499.0,-4.0,2019100410
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,10,5,5,ヒダサワヤカ,牝,4,55.0,大畑慧悟,99.6,1.1/2,7,59.3,41.5,4-6,愛知植松則幸,459.0,3.0,2022102382
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,11,5,6,ドーバーファルコン,セ,6,57.0,尾崎章生,99.8,1.1/2,12,483.4,41.0,9-9-9,愛知本名信行,464.0,5.0,2020104774
2026/04/24,名古屋,曇,4,C5組,ダ,1500,重,12,12,2,2,スティールサンダー,牡,4,53.0,★小笠原羚,100.5,3,3,11.7,42.8,1-1-4,愛知宮下瞳,504.0,-8.0,2022102132
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,1,7,10,アットザホップ,牝,4,55.0,大畑慧悟,96.5,,2,3.3,38.1,4-5-1,愛知榎屋充,439.0,3.0,2022105861
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,2,1,1,ワカギミ,牡,4,57.0,塚本征吾,97.0,2.1/2,7,13.7,38.9,1-1-2,愛知迫田清美,449.0,8.0,2022103871
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,3,6,8,ニホンピロケイ,牝,5,52.0,▲近藤颯羽,97.3,1.1/2,5,12.4,39.1,2-2-3,愛知今津勝之,475.0,2.0,2021103844
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,4,4,4,カスミヅキ,牡,4,57.0,渡辺竜也,97.5,1.1/2,3,6.0,39.1,5-6-5,愛知今津勝之,473.0,2.0,2022103401
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,5,6,7,ノイエムジーク,牡,4,57.0,友森翔太,97.6,1/2,8,16.7,38.9,7-9-6,愛知安部幸夫,499.0,-3.0,2022105707
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,6,5,6,ウィッティングハム,牝,4,53.0,木之前葵,98.0,2,10,33.3,39.5,8-7-9,愛知荒巻透,503.0,0.0,2022101494
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,7,7,9,ノヴァエスペランサ,牡,4,57.0,望月洵輝,98.0,ハナ,1,3.1,39.8,3-3-4,愛知塚田隆男,498.0,-10.0,2022101482
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,8,5,5,ロッキーブレイヴ,牡,8,57.0,加藤誓二,98.0,ハナ,6,12.8,39.5,9-8,愛知竹下直人,513.0,-13.0,2018106090
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,9,8,11,エピックサイクル,牝,4,55.0,丸野勝虎,98.2,1,4,10.0,39.9,6-4-7,愛知今津博之,446.0,-3.0,2022105268
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,10,3,3,ノイアーターク,セ,6,57.0,阪野学,98.3,3/4,11,373.7,39.0,,愛知植松則幸,460.0,-2.0,2020102841
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,11,2,2,エクメノポリス,牡,4,57.0,山田祥雄,98.8,2.1/2,9,20.5,40.0,8,愛知井手上慎,492.0,-3.0,2022107298
2026/04/24,名古屋,曇,5,C4組,ダ,1500,重,12,取消,8,12,アームズクイーン,牝,4,55.0,加藤聡一,,,,,,,愛知川西毅,,,2022100961
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,1,8,12,パトジュニア,セ,5,57.0,大畑慧悟,95.8,,1,2.6,39.5,3-3-2,愛知倉地学,508.0,-3.0,2021110135
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,2,2,2,ハルノウミ,牝,4,53.0,木之前葵,95.8,アタマ,9,19.9,39.0,7-5-1,愛知井上哲,392.0,-4.0,2022100876
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,3,6,7,アショカ,牡,5,53.0,★小笠原羚,96.1,1.1/2,3,9.6,38.9,8-8-3,愛知服部功,510.0,-9.0,2021103295
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,4,7,10,カズナリ,牡,4,57.0,塚本征吾,96.7,3,5,13.9,39.5,9-9-5,愛知櫻井今朝,493.0,-5.0,2022104381
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,5,6,8,ヴァークスティ,牡,6,57.0,丸野勝虎,97.1,2,8,17.9,39.3,10-10-9,愛知戸部尚実,480.0,-1.0,2020101878
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,6,5,6,シャイニングウェイ,牝,5,55.0,阪野学,97.5,2,11,85.8,39.4,12-12-10,愛知塚田隆男,457.0,1.0,2021100484
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,7,7,9,チョウハチ,牡,4,57.0,今井貴大,97.8,1.1/2,7,15.4,40.9,5-6-8,愛知宇都英樹,478.0,-4.0,2022100897
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,8,4,4,ゴーゴーゴウト,牡,4,57.0,渡辺竜也,98.0,1,2,3.0,41.3,4-4-6,愛知井上哲,487.0,2.0,2022102371
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,9,1,1,ヤモリアツマレ,牡,5,57.0,丹羽克輝,98.4,2,4,11.4,42.1,1-1-4,愛知錦見勇夫,441.0,-6.0,2021100925
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,10,5,5,エストレリータ,牝,6,55.0,大原浩司,99.0,3,12,323.4,40.9,11-11-12,愛知櫻井今朝,437.0,-1.0,2020102275
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,11,3,3,フェリアフローレス,牝,4,55.0,加藤聡一,99.2,3/4,6,14.0,42.9,2-2-7,愛知榎屋充,434.0,-7.0,2022104215
2026/04/24,名古屋,曇,6,C3組,ダ,1500,重,12,12,8,11,ハーピークオーレ,牝,5,55.0,筒井勇介,99.4,1.1/2,10,53.2,42.4,6-7-11,愛知倉地学,462.0,-10.0,2021103759
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,1,4,4,ロックマジェスティ,牡,4,57.0,大畑慧悟,96.2,,2,2.6,37.8,1-1-1,愛知榎屋充,450.0,-1.0,2022109035
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,2,7,10,ビービーピケット,牝,5,55.0,塚本征吾,97.2,5,1,2.3,38.8,2-2-2,愛知戸部尚実,422.0,3.0,2021102422
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,3,2,2,オーバードライブ,牝,4,55.0,村上弘樹,97.3,3/4,5,14.8,38.7,3-5-3,愛知瀬戸口悟,426.0,1.0,2022100909
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,4,8,11,プルメリアリング,牝,4,55.0,筒井勇介,97.6,1.1/2,4,11.1,39.1,5-3-4,愛知迫田清美,437.0,-3.0,2022106965
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,5,5,5,リンノパルピート,牡,8,57.0,丸山真一,97.9,1.1/2,7,35.4,38.8,7-8-7,愛知原口次夫,534.0,7.0,2018102521
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,6,3,3,アーキハッカー,牡,4,57.0,望月洵輝,98.1,1,6,15.1,39.5,4-7-8,愛知藤ヶ崎一,477.0,0.0,2022104525
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,7,8,12,ブリージョドラード,牡,5,57.0,細川智史,98.1,クビ,9,64.8,38.7,9-9,愛知本名信行,451.0,0.0,2021104935
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,8,7,9,サトノパトス,牡,4,57.0,今井貴大,98.4,1.1/2,3,7.1,39.9,8-4-6,愛知今津博之,476.0,-1.0,2022101413
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,9,1,1,カリビアンブルー,牡,4,54.0,▲近藤颯羽,98.8,2,8,48.7,40.2,6-6-5,愛知藤ヶ崎一,515.0,3.0,2022101570
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,10,6,8,ビーガール,牝,7,55.0,尾崎章生,99.7,4,10,70.1,40.2,10-10,愛知伊藤勝己,423.0,1.0,2019106348
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,11,6,7,アルマリアルト,牡,4,57.0,加藤利征,100.5,4,12,166.3,40.8,11-10,愛知伊藤勝己,545.0,-6.0,2022100121
2026/04/24,名古屋,曇,7,B11組,ダ,1500,重,12,12,5,6,ソブリンルーラー,セ,6,57.0,山田祥雄,100.5,アタマ,11,108.4,40.5,12-11,愛知井手上慎,443.0,-3.0,2020102758
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,1,3,3,ノブエイト,セ,4,54.0,▲近藤颯羽,88.9,,4,5.0,37.7,1-1-1,愛知瀬戸口悟,444.0,-2.0,2022101897
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,2,1,1,オニクダイスキマン,牡,7,53.0,★小笠原羚,90.3,7,5,6.7,38.7,2-6-2,愛知井上哲,430.0,2.0,2019106109
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,3,5,5,フークベルエ,牝,5,55.0,村上弘樹,90.6,1.1/2,11,245.1,38.8,8-7,愛知瀬戸口悟,471.0,5.0,2021102208
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,4,8,11,エドノバイオレット,牝,7,55.0,渡辺竜也,90.6,アタマ,6,17.7,39.3,5-2-4,愛知戸部尚実,477.0,-2.0,2019102909
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,5,4,4,メイクン,牡,4,57.0,丸野勝虎,90.8,1,3,4.4,39.4,3-4-3,愛知荒巻透,483.0,2.0,2022100344
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,6,7,10,タベザカリ,牡,4,57.0,望月洵輝,91.1,1.1/2,2,3.8,39.5,8-5,愛知原口次夫,476.0,7.0,2022101606
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,7,6,7,ホウオウエニシ,牡,6,55.0,木之前葵,91.4,1.1/2,8,58.1,38.6,,愛知迫田清美,472.0,-2.0,2020103933
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,8,7,9,スターロード,牡,8,57.0,加藤利征,91.4,クビ,10,238.2,40.0,7-5-9,愛知錦見勇夫,496.0,1.0,2018105551
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,9,8,12,ミヤイグアス,牝,4,55.0,細川智史,91.8,2,1,3.4,40.5,6-3-8,愛知今津勝之,461.0,4.0,2022102142
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,10,5,6,ジェイエルハーバー,牡,4,57.0,丹羽克輝,92.5,3,7,25.5,40.9,4-7-6,愛知櫻井今朝,419.0,-2.0,2022101810
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,11,6,8,テイクノーティス,牡,5,57.0,大畑慧悟,93.7,6,9,118.4,40.5,,愛知倉地学,452.0,4.0,2021104776
2026/04/24,名古屋,曇,8,金城ふ頭特別(C),ダ,1400,重,12,除外,2,2,ジュンベルベット,セ,4,57.0,筒井勇介,,,,,,,愛知戸部尚実,467.0,-3.0,2022106695
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,1,3,3,トゥーナフォーティ,牡,4,57.0,望月洵輝,94.9,,1,1.1,39.0,1-1,愛知今津博之,482.0,-5.0,2022107107
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,2,8,11,メイショウハンゾウ,牡,5,57.0,丸野勝虎,95.7,4,6,40.3,39.3,4,愛知倉地学,525.0,5.0,2021102840
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,3,5,5,ピエナブリックス,牝,5,52.0,▲近藤颯羽,95.9,1.1/2,9,86.6,37.9,7-5,愛知榎屋充,480.0,-8.0,2021101160
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,4,5,6,セレスト,牡,5,55.0,木之前葵,96.4,2.1/2,8,66.0,39.0,5-6-4,愛知荒巻透,459.0,-1.0,2021102615
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,5,2,2,スキルハンター,セ,5,57.0,村上弘樹,96.4,アタマ,7,63.7,39.4,5-3,愛知宇都英樹,475.0,-5.0,2021104146
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,6,8,12,アスタリウス,牡,6,57.0,加藤聡一,96.7,1.1/2,3,13.4,37.8,10-10-9,愛知服部功,493.0,-3.0,2020102808
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,7,6,8,ノーブルシャン,牝,5,55.0,塚本征吾,96.9,3/4,4,14.3,40.7,2-2,愛知角田輝也,468.0,11.0,2021101568
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,8,7,9,エンジェルスノー,牝,5,55.0,細川智史,97.1,1.1/2,12,140.5,39.5,6,愛知榎屋充,470.0,-3.0,2021101637
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,9,1,1,メタルクラフト,牡,6,57.0,山田祥雄,97.7,3,11,136.7,38.8,9-9-8,愛知荒巻透,477.0,-1.0,2020104261
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,10,6,7,ベイストラトラ,牡,4,57.0,柿原翔,97.8,1/2,2,9.2,41.4,3-3,愛知宇都英樹,510.0,-2.0,2022102990
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,11,7,10,グラスチアー,牝,5,55.0,今井貴大,97.8,クビ,10,101.1,39.4,7,愛知竹下太,478.0,-2.0,2021104548
2026/04/24,名古屋,曇,9,B10組,ダ,1500,重,12,12,4,4,サンライズプロミス,牡,4,57.0,渡辺竜也,97.8,アタマ,5,16.2,38.9,8,愛知宇都英樹,438.0,-1.0,2022104520
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,1,6,7,ベレーザフィン,牝,4,55.0,丹羽克輝,110.5,,1,1.6,39.3,1-1,愛知竹下直人,446.0,4.0,2022105092
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,2,8,12,テーオーニルソン,牝,4,55.0,塚本征吾,111.0,2.1/2,3,7.3,39.4,3-3-2,愛知櫻井今朝,436.0,0.0,2022106401
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,3,7,10,キスメット,牡,4,57.0,大畑慧悟,111.4,2,5,10.8,39.2,5,愛知竹下直人,472.0,-6.0,2022103335
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,4,6,8,ハイグッドエース,牡,7,57.0,明星晴大,112.4,5,6,19.9,39.4,10-8-7,愛知井上哲,437.0,0.0,2019106647
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,5,5,5,オールオンフリーク,牝,5,51.0,★小笠原羚,112.5,1/2,7,55.6,39.9,7-6,愛知戸部尚実,412.0,3.0,2021104190
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,6,2,2,サンフローリス,牝,8,55.0,筒井勇介,112.6,1/2,8,65.2,39.3,9-9,愛知宮本仁,460.0,2.0,2018100454
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,7,3,3,アミアン,牝,5,55.0,阪野学,112.6,アタマ,10,117.2,40.2,4-5-6,愛知櫻井今朝,424.0,1.0,2021104881
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,8,8,11,タイセイフォルテ,セ,5,57.0,今井貴大,112.6,アタマ,2,5.4,41.0,2-4,愛知竹下太,486.0,1.0,2021105345
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,9,5,6,ゴッドテソロ,牡,4,57.0,望月洵輝,113.1,2.1/2,4,8.3,41.3,2-3,愛知坂口義幸,455.0,-2.0,2022103198
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,10,4,4,アルディオール,セ,5,57.0,大原浩司,113.7,3,9,102.2,40.9,6-7-8,愛知今津勝之,477.0,2.0,2021101721
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,11,1,1,スコメッサ,セ,4,57.0,村上弘樹,124.6,大,11,200.7,51.1,8-10,愛知瀬戸口悟,474.0,1.0,2022100331
2026/04/24,名古屋,曇,10,港特別(C),ダ,1700,重,12,取消,7,9,ラミントン,牝,4,55.0,加藤聡一,,,,,,,愛知宇都英樹,,,2022105150
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,1,5,5,ララエフォール,牡,7,57.0,塚本征吾,129.4,,1,1.9,40.3,2-1,愛知今津博之,512.0,-2.0,2019101121
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,2,8,10,エバーシンス,牝,4,55.0,細川智史,130.2,4,4,11.2,40.2,3,愛知角田輝也,450.0,-1.0,2022106437
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,3,7,9,オニジオオタニ,セ,8,57.0,柿原翔,130.4,1.1/2,8,93.0,39.2,6,愛知角田輝也,462.0,-5.0,2018101046
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,4,6,6,スカーズ,牡,6,57.0,渡辺竜也,130.5,クビ,7,51.7,39.8,5-3,愛知安部幸夫,490.0,-1.0,2020103642
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,5,4,4,リュウノドラゴン,牡,4,54.0,▲近藤颯羽,130.5,クビ,3,9.9,39.1,6,愛知宮下瞳,528.0,1.0,2022103523
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,6,6,7,スフレ,牝,4,55.0,明星晴大,130.7,1,10,126.2,39.5,8-5-5,愛知井上哲,457.0,14.0,2022104305
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,7,8,11,ナムラマイケル,牡,6,57.0,丸野勝虎,130.9,1,6,23.5,40.8,3-4,愛知角田輝也,471.0,2.0,2020106145
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,8,7,8,スイッチブレード,牡,4,57.0,今井貴大,130.9,ハナ,2,2.5,41.8,1-1,愛知川西毅,519.0,-6.0,2022100520
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,9,3,3,カサデガ,牡,8,57.0,筒井勇介,131.2,1.1/2,9,101.6,39.1,8,愛知戸部尚実,470.0,-7.0,2018105908
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,10,1,1,サヨノハッピー,牡,7,57.0,大畑慧悟,136.1,大,11,127.3,44.2,7,愛知宮下瞳,506.0,12.0,2019105007
2026/04/24,名古屋,曇,11,スイートピー特別(A),ダ,2000,重,11,中止,2,2,パピタ,牡,7,57.0,大原浩司,,,5,19.2,,4-9,愛知錦見勇夫,549.0,-2.0,2019104289
2026/04/24,名古屋,曇,12,アジア・アジアパラ応援25(B),ダ,1700,重,12,1,5,6,テーオーエメラルド,牝,5,51.0,★小笠原羚,110.9,,6,12.5,40.3,4-5-1,愛知竹下直人,480.0,1.0,2021102234
2026/04/24,名古屋,曇,12,アジア・アジアパラ応援25(B),ダ,1700,重,12,2,2,2,ラブリーセナ,牡,4,57.0,塚本征吾,111.2,1.1/2,5,9.9,40.4,7-7-4,愛知藤ヶ崎一,503.0,1.0,2022104521
