date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/07,川崎,雨,1,C3五六,ダ,1400,重,12,6,5,5,ワイキキビーチ,セ,6,56.0,及川烈,96.4,1.1/2,5,15.1,42.1,5-6-4-7,浦和鹿沼良和,448.0,-3.0,2020106758
2026/04/07,川崎,雨,1,C3五六,ダ,1400,重,12,7,2,2,エイシンペリドット,牝,6,54.0,笠野雄大,96.7,1.1/2,6,19.7,42.6,4-2-5-4,船橋山中尊徳,480.0,-13.0,2020106256
2026/04/07,川崎,雨,1,C3五六,ダ,1400,重,12,8,1,1,ナリタアンビション,牝,6,54.0,七夕裕次,97.1,2,8,24.4,42.2,10-10-9-11,浦和川島豊,421.0,2.0,2020101637
2026/04/07,川崎,雨,1,C3五六,ダ,1400,重,12,9,3,3,ブルートルマリン,牝,7,54.0,達城龍次,97.2,1/2,4,7.8,42.9,6-5-8-9,川崎久保勇,499.0,-6.0,2019100973
2026/04/07,川崎,雨,1,C3五六,ダ,1400,重,12,10,8,12,グレル,牝,8,54.0,赤津和希,97.4,3/4,3,7.2,42.3,11-8,浦和川村守男,471.0,2.0,2018100843
2026/04/07,川崎,雨,1,C3五六,ダ,1400,重,12,11,5,6,ブリッツシャッテン,セ,4,56.0,中越琉世,97.4,クビ,11,96.4,41.9,12-12,川崎佐藤博紀,408.0,-2.0,2022101795
2026/04/07,川崎,雨,1,C3五六,ダ,1400,重,12,12,8,11,シェナハート,牝,7,54.0,国分祐仁,97.6,3/4,12,161.5,42.9,9-9-10,浦和冨田敏男,442.0,-3.0,2019107077
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,1,5,6,アップタウンガール,牝,4,54.0,笹川翼,93.9,,3,3.9,41.6,6-4-4-2,川崎加藤誠一,473.0,-1.0,2022101844
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,2,2,2,ナミエヒーロー,牡,6,56.0,岡村裕基,94.2,1.1/2,4,9.2,42.0,2-2-3,川崎村田六郎,456.0,-5.0,2020104988
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,3,4,4,ナツハヤテ,牝,8,54.0,張田昂,95.0,4,5,10.4,42.7,3-2-3-4,川崎山田質,460.0,7.0,2018104031
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,4,7,9,オーロファルコン,牡,4,56.0,中越琉世,95.2,1,6,12.7,42.5,7-6-5-5,川崎内田勝義,483.0,-1.0,2022101563
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,5,7,10,プロンプトノア,牝,5,54.0,田中涼,95.5,1.1/2,7,49.3,42.4,4-5-8,川崎佐々木仁,495.0,-10.0,2021101248
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,6,8,11,フリューゲルルル,牡,4,56.0,町田直希,95.8,1.1/2,1,2.7,42.7,8-8-6-6,川崎田島寿一,532.0,-3.0,2022100593
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,7,1,1,トーセンメモリア,牝,6,54.0,櫻井光輔,95.8,ハナ,2,3.5,44.0,1-1-1,浦和小久保智,466.0,-15.0,2020102506
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,8,6,8,サヨノミニスター,牡,7,56.0,増田充宏,96.9,5,8,57.3,43.4,9-12-9,川崎吉橋淳一,494.0,8.0,2019101059
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,9,3,3,シェナリオン,牡,6,54.0,中島良美,97.0,1/2,11,250.4,43.9,9-7-10,浦和冨田敏男,450.0,-17.0,2020105155
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,10,6,7,セキレイオペラ,牡,7,56.0,七夕裕次,97.2,3/4,9,75.3,43.7,10-11-8,浦和川村守男,476.0,3.0,2019102356
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,11,5,5,バーサズバラード,牝,6,54.0,伊藤裕人,97.6,2,12,254.9,43.8,11-11-13,川崎平田正一,424.0,-8.0,2020104023
2026/04/07,川崎,雨,2,C3五六,ダ,1400,重,12,12,8,12,シックスレター,牝,8,54.0,新原周馬,100.5,大,10,95.1,47.6,5-1-3-9,川崎林隆之,478.0,-2.0,2018102230
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,1,1,1,プレストヴィーナス,牝,7,54.0,張田昂,55.6,,1,1.8,38.0,1-1,川崎長友豊,443.0,6.0,2019102707
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,2,6,8,モズノセイギ,牡,4,56.0,西啓太,56.2,3,2,3.4,37.5,7-8,川崎山崎尋美,465.0,7.0,2022102648
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,3,5,5,エレレラナキラ,牡,4,55.0,☆佐野遥久,56.4,1.1/2,4,19.4,37.3,12,川崎山田質,449.0,4.0,2022101382
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,4,8,12,ゴーゴーダンサー,牝,5,51.0,▲加藤雄真,56.5,クビ,6,35.2,38.6,2-2,川崎安池成実,403.0,-29.0,2021104290
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,5,7,10,シェナベスト,牡,5,56.0,岡村裕基,56.5,ハナ,11,140.8,38.2,6-6,川崎山田正実,478.0,5.0,2021102006
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,6,8,11,コトノサンショ,牡,6,56.0,伊藤裕人,56.7,1,10,110.8,38.8,3-3,川崎河津裕昭,481.0,7.0,2020109026
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,7,5,6,ノブハッピーホース,牡,4,56.0,保園翔也,56.8,3/4,3,4.0,37.7,10-11,浦和小久保智,507.0,-8.0,2022103007
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,8,6,7,キラークラウン,牝,4,53.0,☆中山遥人,57.1,1.1/2,7,45.2,38.4,9-9,川崎高橋宏征,469.0,-2.0,2022101846
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,9,4,4,シェナエース,牡,5,56.0,国分祐仁,57.1,ハナ,8,50.9,39.2,4-4,浦和冨田敏男,525.0,-2.0,2021106284
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,10,7,9,エルリーブル,セ,5,56.0,山林堂信,57.1,クビ,5,34.6,38.6,5-5,川崎平田正一,474.0,-1.0,2021101878
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,11,3,3,フライエフェクト,牝,4,54.0,藤江渉,57.2,1/2,9,58.5,37.8,10,川崎久保勇,454.0,2.0,2022103812
2026/04/07,川崎,雨,3,初雷賞(C2),ダ,900,重,12,12,2,2,オトメノネガイ,牝,5,54.0,本田紀忠,57.3,クビ,12,362.0,38.6,8-7,川崎田島寿一,434.0,6.0,2021106883
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,1,7,10,サンクリュウ,牝,4,54.0,野畑凌,92.6,,1,1.8,40.3,1-1-1-1,川崎高月賢一,489.0,6.0,2022101916
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,2,8,12,オリコウパラダイス,牡,4,56.0,伊藤裕人,92.8,1,5,14.0,40.3,2-2-2-2,川崎安池成実,475.0,-11.0,2022106838
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,3,4,4,ストロンゲスト,牡,7,56.0,町田直希,93.7,4,4,7.4,40.8,8-8-7-5,川崎古澤悟,501.0,5.0,2019103780
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,4,2,2,シングンアーメット,セ,5,56.0,西啓太,93.7,ハナ,3,7.3,41.0,6-4-4-3,川崎山崎尋美,470.0,4.0,2021106747
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,5,5,5,アイビージーニー,牡,4,56.0,藤本現暉,93.8,1/2,2,4.1,40.9,7-5-6-6,川崎山崎裕也,501.0,1.0,2022100477
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,6,6,8,ユメデアエタラ,牡,5,56.0,岡村健司,94.5,3,8,34.4,41.6,5-7-5-7,浦和平山真希,466.0,-4.0,2021100837
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,7,5,6,クラフトキング,牡,4,56.0,丹内祐次,94.5,アタマ,7,26.1,41.4,9-9-9-8,川崎佐々木仁,447.0,-2.0,2022102814
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,8,8,11,マニーシーン,牝,4,53.0,☆佐野遥久,94.7,1,6,21.8,42.0,3-3-3-4,川崎高橋宏征,477.0,1.0,2022102031
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,9,7,9,カフェランデブー,牝,5,54.0,池谷匠翔,95.9,6,9,119.3,42.4,10-11-11-11,川崎吉橋淳一,471.0,5.0,2021105167
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,10,1,1,シュライバー,牡,4,56.0,山林堂信,96.1,3/4,10,239.5,42.0,12-12-12,川崎田辺陽一,472.0,8.0,2022104156
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,11,6,7,カツコノヒヤザケ,牡,4,53.0,▲加藤雄真,96.5,2,11,250.5,43.6,4-6-8-10,川崎田島寿一,437.0,-1.0,2022101822
2026/04/07,川崎,曇,4,C2三四,ダ,1400,重,12,12,3,3,クロスダイヤ,牡,4,56.0,古岡勇樹,97.3,4,12,379.1,44.0,10-10-9,川崎今井輝和,488.0,15.0,2022100996
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,1,6,7,ゼンダントモニ,牡,4,56.0,丹内祐次,92.0,,1,2.1,41.9,1-1,川崎佐々木仁,472.0,-2.0,2022101327
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,2,8,12,エールラヴィクトワ,牝,4,54.0,古岡勇樹,92.8,4,2,3.1,39.7,8-9-6-5,川崎山崎裕也,435.0,-2.0,2022105834
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,3,2,2,ミュークフォルテ,牡,4,53.0,▲加藤雄真,92.9,1/2,9,63.7,40.2,5-4-2-2,川崎山崎尋美,490.0,-3.0,2022100817
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,4,7,9,ワナカ,牝,4,53.0,☆中山遥人,93.1,1.1/2,8,51.3,40.8,3-3-3,浦和藪口一麻,436.0,-4.0,2022104540
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,5,7,10,オブラマエストラ,牡,4,56.0,野畑凌,93.6,2.1/2,3,5.7,40.7,4-5-3-4,川崎高橋宏征,453.0,1.0,2022105003
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,6,4,4,キッドストン,牡,5,56.0,保園翔也,93.8,1,6,19.3,43.3,2-2,川崎山崎裕也,524.0,-3.0,2021105146
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,7,8,11,リラスカイ,牝,6,53.0,☆佐野遥久,94.1,1.1/2,5,16.1,40.8,11-11-7-9,川崎山崎尋美,463.0,0.0,2020100356
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,8,6,8,マーゴットエクラ,牝,5,54.0,笹川翼,94.2,1/2,4,10.9,40.9,10-10-8-10,川崎高月賢一,489.0,6.0,2021102925
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,9,5,6,チャーミングビビ,牝,5,54.0,新原周馬,94.7,2.1/2,10,64.4,41.6,7-7-5-8,川崎田辺陽一,431.0,-1.0,2021107323
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,10,5,5,ヒメカグラ,牝,6,54.0,田中涼,95.1,2,11,122.7,41.8,9-8-9-11,川崎久保秀男,475.0,3.0,2020105507
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,11,3,3,エスパノーラ,牝,4,54.0,伊藤裕人,96.0,4,7,50.0,42.9,6-6-4-7,川崎古澤悟,492.0,5.0,2022105675
2026/04/07,川崎,曇,5,C2三四,ダ,1400,重,12,12,1,1,コスモフルール,牝,4,54.0,池谷匠翔,96.3,1.1/2,12,161.2,42.6,12-12-10-12,川崎今井輝和,467.0,2.0,2022101106
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,1,8,9,ダテオトコ,牡,3,56.0,矢野貴之,105.8,,2,2.9,39.6,3-3-4-3,栗東斉藤崇史,416.0,-2.0,2023102589
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,2,5,5,エアセンチュリー,牡,3,53.0,▲田山旺佑,106.1,1.1/2,5,12.0,39.8,6-6-3-4,栗東新谷功一,423.0,-1.0,2023101924
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,3,7,8,ロンバルドシチー,牡,3,56.0,笹川翼,106.3,1,1,2.0,40.3,2-2-1-1,栗東西園翔太,442.0,-8.0,2023105112
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,4,1,1,マクシーン,牝,3,54.0,野畑凌,107.2,4,3,6.6,41.2,1-1-2-2,美浦平岩大典,456.0,-8.0,2023102420
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,5,4,4,マイネルアイフェル,牡,3,56.0,柴田大知,107.8,3,4,8.0,41.3,5-5-5,美浦上原博之,508.0,-8.0,2023101917
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,6,6,6,トモエナゲ,牡,3,56.0,藤本現暉,108.0,1,6,32.0,41.3,7-7-7-8,美浦青木孝文,471.0,1.0,2023105542
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,7,8,10,キイチマイルス,牡,3,56.0,中越琉世,108.0,クビ,8,77.7,41.7,4-4-6,川崎鈴木義久,478.0,2.0,2023102655
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,8,2,2,サイモングリーマン,牡,3,56.0,池谷匠翔,108.4,2,10,144.0,41.4,9-9-8,美浦的場均,470.0,-2.0,2023102050
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,9,7,7,ユーヴェル,牝,3,54.0,古岡勇樹,108.4,クビ,7,60.9,41.9,8-8-5-7,川崎八木正喜,463.0,-2.0,2023100092
2026/04/07,川崎,曇,6,ダイヤモンドフラワー賞(3歳),ダ,1600,重,10,10,3,3,ラジスタンロイヤル,牡,3,56.0,木間塚龍,109.0,3,9,110.3,41.8,10-10-9,船橋大津剛,440.0,-7.0,2023100194
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,1,7,8,サヨノマックスラブ,牡,3,56.0,矢野貴之,97.6,,1,1.7,39.9,2-2-2-2,川崎加藤誠一,462.0,3.0,2023103116
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,2,8,11,キョウエイハル,牝,3,54.0,藤本現暉,97.7,クビ,4,9.1,40.3,1-1-1-1,美浦伊坂重信,452.0,-2.0,2023105068
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,3,2,2,フレンチブラッサム,牝,3,54.0,野中悠太,97.8,1/2,2,4.9,39.7,5-4-5-3,美浦柄崎将寿,433.0,-11.0,2023105062
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,4,1,1,セントピュアベース,牝,3,54.0,丹内祐次,98.3,2.1/2,3,5.7,40.1,7-6-4-4,栗東藤野健太,406.0,4.0,2023100580
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,5,4,4,リアンマカ,牡,3,53.0,▲和田陽希,99.4,5,8,42.9,40.5,8-7-8-6,栗東高橋一哉,439.0,3.0,2023105253
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,6,7,9,フローラルアーチ,牝,3,54.0,武藤雅,99.7,1.1/2,9,43.6,41.8,3-3-3-7,美浦武藤善則,485.0,-7.0,2023103439
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,7,8,10,ロクノレインボー,牡,3,56.0,新原周馬,99.7,アタマ,5,16.3,41.3,6-5-6-8,川崎山崎尋美,452.0,0.0,2023101805
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,8,6,6,キイチヘリオス,牡,3,56.0,田中涼,100.5,4,11,242.7,41.8,11-8-7-5,川崎鈴木義久,478.0,-2.0,2023106790
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,9,3,3,モラール,牝,3,52.0,△長浜鴻緒,100.6,1/2,7,34.4,41.5,9-9-9-9,美浦鈴木慎太,372.0,-12.0,2023106395
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,10,6,7,ピルスナー,牝,3,54.0,原優介,101.2,3,6,24.7,41.8,10-10-10-11,美浦青木孝文,421.0,-3.0,2023106458
2026/04/07,川崎,曇,7,エイプリルフラワー賞(3歳),ダ,1500,重,11,11,5,5,オールインアリス,牝,3,53.0,☆佐野遥久,102.3,5,10,160.5,42.7,12-11-11-10,船橋渋谷信博,370.0,-7.0,2023107491
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,1,2,2,キミハレモネード,牝,5,54.0,笹川翼,99.0,,5,17.5,41.7,4-4-4-4,浦和水野貴史,458.0,4.0,2021102527
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,2,3,3,タヴァネスタン,牡,4,56.0,野畑凌,99.0,アタマ,2,3.7,42.1,1-1-1-1,川崎平田正一,500.0,1.0,2022110074
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,3,6,8,ガウラサンダー,牡,4,56.0,矢野貴之,99.1,クビ,1,1.9,41.5,7-6-6-7,川崎高月賢一,462.0,-3.0,2022103612
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,4,5,6,ユウキヒャクバイ,牡,5,56.0,新原周馬,99.1,クビ,3,5.8,42.0,3-3-3-3,川崎茂木浩幸,509.0,0.0,2021101644
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,5,7,10,シントーハナノラン,牝,7,54.0,町田直希,99.3,1,6,22.5,41.5,9-8-9-6,川崎平田正一,464.0,0.0,2019106166
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,6,7,11,ムーンライトデイ,牝,5,54.0,和田譲治,99.4,クビ,4,11.7,42.5,2-2-2-2,川崎佐々木仁,471.0,-10.0,2021102559
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,7,4,5,テーオーダムール,牡,5,56.0,西啓太,99.5,3/4,9,71.0,42.2,5-5-5-5,浦和川島豊,518.0,7.0,2021103131
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,8,4,4,フクノバルトラン,牡,7,56.0,藤江渉,99.7,3/4,13,209.1,40.7,13-9,川崎山田質,487.0,0.0,2019101537
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,9,6,9,シュヴァイゲン,牡,5,55.0,☆中山遥人,100.4,3,8,31.8,42.6,8-9-8-8,川崎久保秀男,511.0,5.0,2021103886
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,10,1,1,スパローズ,牡,5,56.0,野澤憲彦,100.8,2,7,22.9,42.7,10-11-10-11,船橋佐々木清,461.0,-8.0,2021102161
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,11,8,13,ナイトダンサー,牡,4,56.0,室陽一朗,101.1,1.1/2,12,147.2,43.5,6-7-7-10,浦和吉田正美,449.0,-5.0,2022101848
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,12,5,7,エクセルブラック,牡,5,56.0,増田充宏,101.4,1.1/2,10,133.2,43.0,11-12,浦和入口由美,458.0,-1.0,2021104491
2026/04/07,川崎,曇,8,イースター賞(C2),ダ,1500,重,13,13,8,12,ワンラヴ,牝,8,54.0,秋元耕成,101.6,1,11,139.5,43.2,11-12-12-13,浦和藪口一麻,447.0,1.0,2018100713
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,1,7,8,サンダビューク,牡,7,56.0,和田譲治,55.3,,4,12.2,37.8,3-3,浦和野口孝,473.0,5.0,2019102827
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,2,8,9,タイセイフランク,牡,4,56.0,鷹見陸,55.5,1,6,17.9,37.4,9-10,川崎内田勝義,495.0,2.0,2022100207
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,3,1,1,アイルプロテクト,牡,5,56.0,町田直希,55.6,クビ,5,14.7,37.8,4,川崎高月賢一,537.0,-4.0,2021100007
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,4,5,5,カンノンアーニモ,牡,5,56.0,岡村健司,55.7,1/2,1,2.2,37.8,6-9,川崎河津裕昭,457.0,-3.0,2021104390
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,5,7,7,ディーズメイト,牝,6,54.0,矢野貴之,55.9,1.1/2,2,3.7,38.4,2-2,川崎高月賢一,495.0,8.0,2020100143
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,6,6,6,モーモーブラック,牝,8,54.0,池谷匠翔,56.0,1/2,9,50.6,38.5,1-1,川崎村田順一,435.0,-1.0,2018103353
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,7,2,2,ジェネシスミザール,セ,5,56.0,仲野光馬,56.1,クビ,10,102.1,38.2,7-6,船橋伊藤滋規,469.0,-1.0,2021104356
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,8,3,3,トリプルアクセル,牝,9,54.0,藤本現暉,56.3,1,7,31.0,38.2,8-8,川崎山崎裕也,494.0,0.0,2017102453
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,9,8,10,ソレア,牝,6,56.0,野畑凌,56.4,3/4,3,3.9,38.9,5,船橋新井清重,405.0,-4.0,2020102690
2026/04/07,川崎,曇,9,勇気凛凛賞(B3),ダ,900,重,10,10,4,4,ヒノデミッチー,牡,7,56.0,伊藤裕人,56.6,1,8,37.9,38.7,5-7,川崎酒井忍,526.0,-1.0,2019102982
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,1,5,6,デフィニティーボ,牡,5,57.0,矢野貴之,134.8,,1,3.5,40.5,4-4-2-1,川崎佐々木仁,484.0,-4.0,2021105929
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,2,4,5,クレシューズ,牡,6,57.0,本橋孝太,135.4,3,3,5.4,40.3,10-7,船橋稲益貴弘,434.0,-11.0,2020104752
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,3,7,10,グロリオサ,牡,6,57.0,岡村健司,135.4,アタマ,6,10.6,41.1,5-7-3,大井嶋田幸晴,444.0,-7.0,2020106570
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,4,5,7,ヴィブエアー,牡,7,57.0,町田直希,135.9,2.1/2,5,10.0,41.9,1-1-1-2,川崎内田勝義,497.0,-2.0,2019106631
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,5,6,8,トリグラフ,牡,7,57.0,笹川翼,136.0,クビ,8,14.4,41.1,9-9-9-6,大井福田真広,470.0,7.0,2019103410
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,6,3,3,イサナ,牡,4,57.0,張田昂,136.1,1/2,7,11.8,41.6,3-3-5,川崎林隆之,526.0,-6.0,2022102924
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,7,1,1,ダートレイジング,牡,6,55.0,西啓太,136.7,3,9,41.2,42.0,6-5-8-5,川崎加藤誠一,495.0,-11.0,2020100362
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,8,2,2,ヘニーズネフュー,牡,5,55.0,新原周馬,136.9,3/4,2,4.6,42.0,11-11-10-9,川崎鈴木義久,477.0,-6.0,2021106566
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,9,8,12,エーヴベリー,牝,6,55.0,吉留孝司,137.3,2,11,68.2,42.2,10-12-11-10,浦和平山真希,496.0,-6.0,2020101970
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,10,4,4,デーレーチョップ,牡,4,54.0,☆佐野遥久,137.7,2,10,46.1,43.0,7-6-6-4,川崎鈴木義久,488.0,0.0,2022102782
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,11,6,9,セレニアサミット,牝,4,55.0,池谷匠翔,138.1,2,12,104.9,43.4,8-8-7-8,川崎田島寿一,442.0,4.0,2022106516
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,12,7,11,パイロビーム,牡,5,57.0,野畑凌,139.2,5,4,6.8,44.9,2-2-4,川崎田辺陽一,457.0,-6.0,2021102455
2026/04/07,川崎,曇,10,プロキオン賞(B2B3),ダ,2000,重,13,中止,8,13,ロイヤルザップ,牡,7,56.0,☆中山遥人,,,13,161.9,,13,浦和酒井一則,503.0,1.0,2019100886
2026/04/07,川崎,曇,11,クラウンカップ(東京ダービーTR重賞,ダ,1600,重,14,1,3,3,シーテープ,牡,3,56.0,矢野貴之,104.1,,1,1.5,40.2,5-5-5-4,大井佐野謙二,478.0,1.0,2023101968
2026/04/07,川崎,曇,11,クラウンカップ(東京ダービーTR重賞,ダ,1600,重,14,2,5,8,オリジナルパターン,牡,3,54.0,丹内祐次,104.4,1.1/2,4,9.7,41.7,1-1-1,浦和小久保智,513.0,-3.0,2023103930
2026/04/07,川崎,曇,11,クラウンカップ(東京ダービーTR重賞,ダ,1600,重,14,3,7,11,ララメテオ,牡,3,54.0,池谷匠翔,104.6,1,7,34.2,40.0,13-13-9-6,川崎酒井忍,445.0,1.0,2023100042
2026/04/07,川崎,曇,11,クラウンカップ(東京ダービーTR重賞,ダ,1600,重,14,4,8,13,コンヨバンコク,牡,3,54.0,西啓太,104.8,1,6,29.5,41.2,3-3-3-3,船橋斉藤敏,467.0,-4.0,2023100284
2026/04/07,川崎,曇,11,クラウンカップ(東京ダービーTR重賞,ダ,1600,重,14,5,6,10,クリムゾンプリンス,牡,3,54.0,野畑凌,104.9,1/2,8,39.6,41.4,2-2-2,川崎甲田悟史,458.0,2.0,2023106373
2026/04/07,川崎,曇,11,クラウンカップ(東京ダービーTR重賞,ダ,1600,重,14,6,8,14,ジーティートレイン,牡,3,54.0,和田譲治,105.0,1/2,10,51.7,40.7,6-8-6-5,大井中道啓二,482.0,1.0,2023106335
2026/04/07,川崎,曇,11,クラウンカップ(東京ダービーTR重賞,ダ,1600,重,14,7,2,2,オリコウエルドラド,牡,3,54.0,佐野遥久,105.4,2,11,73.1,40.8,11-11-10-8,川崎安池成実,456.0,-5.0,2023104495
2026/04/07,川崎,曇,11,クラウンカップ(東京ダービーTR重賞,ダ,1600,重,14,8,5,7,ヤギリアイビス,牡,3,54.0,張田昂,105.6,3/4,3,7.9,40.7,12-12-12-9,船橋張田京,492.0,0.0,2023102947
2026/04/07,川崎,曇,11,クラウンカップ(東京ダービーTR重賞,ダ,1600,重,14,9,4,6,ロードレイジング,牡,3,56.0,古岡勇樹,106.8,6,5,26.5,41.9,14-14-13-10,川崎加藤誠一,453.0,13.0,2023100380
