date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,2,6,8,セレブウマザンマイ,牝,4,54.0,仲野光馬,98.5,1/2,6,15.8,40.9,3-3-3-2,船橋山下貴之,434.0,3.0,2022100907
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,3,7,10,ガルニエ,牡,5,56.0,古岡勇樹,98.6,クビ,8,25.7,40.7,8-7-4-5,川崎秋山直之,458.0,4.0,2021100395
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,4,7,11,フジュム,セ,4,56.0,矢野貴之,98.7,1/2,1,1.7,40.2,13-13-10-12,川崎高月賢一,517.0,6.0,2022101947
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,5,5,6,カレンメラメーラ,牝,5,54.0,櫻井光輔,98.8,3/4,9,77.1,41.2,2-2-2-4,川崎八木正喜,468.0,0.0,2021102440
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,6,4,4,ユウユウスプレマン,セ,4,55.0,☆佐野遥久,99.2,2,3,13.2,40.9,9-8-9-10,川崎久保勇,516.0,-9.0,2022103791
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,7,3,3,ダイゴホマレリュウ,牡,5,56.0,藤江渉,99.7,2.1/2,5,15.8,41.6,6-6-8-9,川崎山田質,537.0,-1.0,2021100934
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,8,6,9,フライングロッド,牡,5,56.0,西啓太,99.9,1,4,13.4,41.4,10-10-11-8,川崎高橋宏征,472.0,5.0,2021104668
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,9,8,13,ユウオウマイシン,牡,4,56.0,半澤慶実,100.0,3/4,10,122.6,41.4,11-11-12-11,浦和入口由美,469.0,-3.0,2022106921
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,10,8,12,プレジャー,牝,5,54.0,池谷匠翔,100.0,アタマ,11,123.4,41.2,12-12-13-13,川崎今井輝和,483.0,0.0,2021104454
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,11,5,7,ルージュメアート,牝,4,53.0,☆中山遥人,100.2,3/4,7,18.5,41.9,7-9-7-14,浦和水野貴史,545.0,-1.0,2022105541
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,12,4,5,グラスアラバニーユ,牡,7,56.0,増田充宏,100.3,3/4,12,140.9,42.4,5-5-6-7,川崎吉橋淳一,478.0,8.0,2019100957
2026/04/06,川崎,晴,12,錨草賞(C2),ダ,1500,重,13,13,2,2,オリエンタルマック,牡,4,56.0,室陽一朗,100.8,2.1/2,13,251.3,42.9,4-4-5-6,浦和酒井一則,479.0,2.0,2022106145
2026/04/06,佐賀,曇,1,3歳ー5組,ダ,1400,重,8,1,6,6,ラスエル,牝,3,54.0,飛田愛斗,91.5,,1,1.6,39.9,1-1,佐賀鮫島克也,504.0,-3.0,2023107446
2026/04/06,佐賀,曇,1,3歳ー5組,ダ,1400,重,8,2,1,1,テイエムテンジン,牡,3,56.0,山下裕貴,92.0,2.1/2,2,1.8,39.0,5-4-3,佐賀平山宏秀,498.0,18.0,2023101329
2026/04/06,佐賀,曇,1,3歳ー5組,ダ,1400,重,8,3,4,4,ダッテウマダモノ,牝,3,54.0,長田進仁,93.5,8,6,66.8,40.8,4-3,佐賀真島元徳,468.0,-14.0,2023101341
2026/04/06,佐賀,曇,1,3歳ー5組,ダ,1400,重,8,4,5,5,ハイパーアリュール,セ,3,55.0,☆青海大樹,93.6,クビ,4,33.6,40.5,4,佐賀東美義,482.0,2.0,2023101998
2026/04/06,佐賀,曇,1,3歳ー5組,ダ,1400,重,8,5,7,7,ニシノイーグレット,牡,3,55.0,☆林悠翔,93.6,アタマ,8,176.8,40.0,,佐賀渡辺博文,420.0,-1.0,2023109169
2026/04/06,佐賀,曇,1,3歳ー5組,ダ,1400,重,8,6,2,2,ファンシードール,牝,3,54.0,加茂飛翔,94.2,3,3,32.9,41.6,2-2-2,佐賀三小田幸,443.0,-9.0,2023106200
2026/04/06,佐賀,曇,1,3歳ー5組,ダ,1400,重,8,7,3,3,ユイノディスタンス,牡,3,56.0,田中直人,95.0,4,5,44.1,40.1,,佐賀東美義,486.0,16.0,2023106061
2026/04/06,佐賀,曇,1,3歳ー5組,ダ,1400,重,8,8,8,8,ノボセモン,牝,3,54.0,竹吉徹,95.2,1.1/4,7,146.9,41.3,3-3,佐賀渡辺博文,454.0,-5.0,2023109165
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,1,6,7,サヨノフジ,牡,6,56.0,出水拓人,91.9,,1,2.9,38.8,1-1-1,佐賀中川竜馬,531.0,0.0,2020100311
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,2,4,4,ニンマリ,牝,4,54.0,長田進仁,92.5,3,3,6.6,39.1,3-3-4,佐賀中野博,438.0,-1.0,2022102329
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,3,8,12,カイブルーノ,牡,5,56.0,川島拓,93.0,2.1/2,2,2.9,39.7,2-2-2-2,佐賀土井道隆,471.0,-1.0,2021106021
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,4,5,6,テーオーカルドア,牡,5,53.0,▲後藤武蔵,93.1,1/2,10,34.7,38.8,11-7-6,佐賀手島勝利,505.0,4.0,2021106761
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,5,3,3,エイシントレボン,牡,5,56.0,田中直人,93.2,1/2,9,32.9,39.0,8-6-6-5,佐賀東美義,489.0,0.0,2021103379
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,6,7,9,ビヨンドザバラード,牡,6,56.0,金山昇馬,93.4,3/4,8,32.7,38.9,6-7-10-9,佐賀濱田一夫,425.0,-1.0,2020103871
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,7,6,8,ホウオウギフト,牝,4,54.0,中山蓮王,93.4,クビ,7,25.1,39.0,9-9-8-8,佐賀平山宏秀,408.0,-19.0,2022103560
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,8,8,11,ダノンポセイドン,牡,4,55.0,☆林悠翔,93.5,クビ,5,9.6,40.0,7-4-3-3,佐賀中川竜馬,517.0,-12.0,2022103459
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,9,2,2,スマートアクシオン,牡,7,56.0,山口勲,93.5,クビ,4,9.6,39.7,5-5-5-4,佐賀九日俊光,513.0,-5.0,2019102527
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,10,5,5,ユールメイキット,牝,6,53.0,☆青海大樹,93.5,アタマ,11,148.1,38.9,10-8-9-7,佐賀三小田幸,429.0,2.0,2020103896
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,除外,1,1,マダムシーファー,牝,4,54.0,山下裕貴,,,,,,,佐賀九日俊光,426.0,2.0,2022102996
2026/04/06,佐賀,曇,2,C2ー11組,ダ,1400,重,12,中止,7,10,ジューンアレグロ,牡,4,56.0,長谷川蓮,,,6,13.4,,4,佐賀頼本盛行,445.0,-5.0,2022100377
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,1,3,3,スマートカリーナ,牝,4,54.0,石川慎将,84.7,,1,1.7,39.4,5-5-2-4,佐賀倉富隆一,447.0,1.0,2022101135
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,2,6,7,テイエムリアリティ,牝,4,54.0,金山昇馬,84.9,3/4,2,3.4,40.4,1-1-1,佐賀平山宏秀,503.0,-7.0,2022100672
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,3,5,6,ウーバーミッション,牝,4,54.0,山下裕貴,84.9,アタマ,3,5.4,39.3,6-6-5-2,佐賀矢野久美,455.0,1.0,2022104572
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,4,8,11,タガノミモザ,牝,4,54.0,竹吉徹,85.4,2.1/2,7,39.8,40.5,2-2-3,佐賀川田孝好,487.0,-5.0,2022106560
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,5,4,4,シリウスライト,牡,4,56.0,小松丈二,85.5,クビ,4,14.2,39.2,8-8-6-6,佐賀石川浩文,486.0,-4.0,2022101042
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,6,2,2,リンガスマイル,牡,4,56.0,田中直人,85.7,1,5,27.2,39.2,9-9-8-7,佐賀土井道隆,521.0,-3.0,2022107266
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,7,5,5,クイーンパレス,牝,4,54.0,飛田愛斗,86.1,2,6,28.0,40.9,3-3-4-5,佐賀三小田幸,400.0,-5.0,2022100070
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,8,7,10,ジーティーカメリア,牝,4,54.0,加茂飛翔,86.8,4,8,51.0,40.7,7-7-7,佐賀大島静夫,568.0,-6.0,2022100174
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,9,8,12,ナリノカサブランカ,牝,5,54.0,長谷川蓮,86.9,1/2,11,347.5,41.6,4-4-3-8,佐賀九日俊光,448.0,0.0,2021105257
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,10,1,1,メイショウワカタケ,牡,10,56.0,中山蓮王,87.0,1/2,12,388.2,39.5,11-10,佐賀松島壽,516.0,3.0,2016102031
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,11,7,9,アルジャヒリ,牡,5,56.0,田中純,87.3,1.1/2,10,174.8,40.5,10,佐賀濱田一夫,482.0,3.0,2021105421
2026/04/06,佐賀,曇,3,C2ー10組,ダ,1300,重,12,12,6,8,シセイ,牡,7,53.0,▲後藤武蔵,87.3,クビ,9,170.8,39.7,11-12-10-11,佐賀三小田幸,480.0,-3.0,2019106054
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,1,3,3,ユナブライト,牡,5,55.0,☆林悠翔,85.1,,4,6.7,39.0,3-4-4,佐賀手島勝利,504.0,1.0,2021107122
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,2,8,9,ミコノオンガエシ,牝,4,54.0,長谷川蓮,85.1,アタマ,1,2.6,39.5,2-2-2-2,佐賀松島壽,440.0,5.0,2022100279
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,3,7,7,ライフク,牝,4,54.0,竹吉徹,85.5,2,3,3.4,40.1,1-1-1-1,佐賀山田徹,413.0,1.0,2022100852
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,4,2,2,ピエノダモーレ,牝,4,54.0,山下裕貴,85.7,3/4,7,57.2,39.1,5-6-5,佐賀九日俊光,480.0,-6.0,2022106234
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,5,6,6,ディーズミソロジー,牝,5,54.0,田中純,86.1,2,5,12.2,39.1,7-8-9-8,佐賀柳井宏之,438.0,1.0,2021100676
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,6,1,1,ミシャベル,牝,4,54.0,小松丈二,86.2,クビ,9,159.3,39.5,8-7-6-5,佐賀柳井宏之,389.0,-7.0,2022106225
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,7,5,5,サウンドチアフル,牡,5,56.0,山口勲,86.4,1.1/4,6,53.5,39.8,6-5-7-7,佐賀東眞市,461.0,-1.0,2021102778
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,8,4,4,ブリックスダール,セ,6,55.0,☆青海大樹,86.9,2.1/2,10,167.8,39.9,8-6,佐賀中川竜馬,417.0,-6.0,2020103358
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,9,8,10,エクレールブリアン,牡,7,56.0,出水拓人,87.1,1,8,116.5,41.4,4-3-3-4,佐賀真島正徳,469.0,-2.0,2019106231
2026/04/06,佐賀,曇,4,C2ー9組,ダ,1300,重,10,10,7,8,サトノシュタール,牡,4,56.0,飛田愛斗,87.3,1,2,3.3,39.5,10-9,佐賀真島正徳,503.0,4.0,2022105062
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,1,1,1,ロイヤルデバイサー,牡,5,56.0,竹吉徹,84.2,,3,6.2,39.3,7-6-2-2,佐賀山田義人,540.0,-6.0,2021104238
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,2,2,2,ニシノサンストーン,牡,4,56.0,飛田愛斗,84.3,1/2,1,1.9,39.4,4-4-4-7,佐賀渡辺博文,487.0,5.0,2022109162
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,3,8,12,ブラックサンライズ,牝,5,54.0,田中直人,84.7,2,4,10.3,40.6,1-1-1,佐賀川田孝好,513.0,-2.0,2021102235
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,4,5,6,ヘルト,牡,5,56.0,石川慎将,84.8,クビ,2,2.8,40.2,2-2-3,佐賀真島元徳,460.0,-3.0,2021101483
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,5,5,5,スパーキングブルー,牡,6,56.0,山下裕貴,85.0,1.1/4,10,98.6,39.5,10-10-9-5,佐賀九日俊光,512.0,0.0,2020103958
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,6,4,4,フェルカド,セ,9,56.0,長田進仁,85.0,アタマ,11,123.5,39.7,8-8-6-6,佐賀中野博,478.0,-9.0,2017104967
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,7,6,7,ゴールドシリカ,牝,4,54.0,中山蓮王,85.1,1/2,5,29.1,39.2,8,佐賀松島壽,458.0,-8.0,2022106837
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,8,3,3,リヨン,牝,6,54.0,川島拓,85.5,2,12,180.6,38.9,13,佐賀川田孝好,490.0,7.0,2020101239
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,9,7,10,アウストラリス,牝,5,53.0,☆林悠翔,85.7,3/4,6,31.5,40.3,9-9-8-12,佐賀大島静夫,456.0,-1.0,2021103030
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,10,6,8,ダイメイヒロイン,牝,4,54.0,金山昇馬,85.7,クビ,7,42.9,41.1,3-3-3-9,佐賀平山宏秀,438.0,2.0,2022107122
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,11,8,11,キタカラキタテンシ,牝,4,54.0,加茂飛翔,85.9,1,8,61.8,41.0,6-5-5-10,佐賀川田孝好,426.0,2.0,2022106006
2026/04/06,佐賀,曇,5,C1ー9組,ダ,1300,重,12,12,7,9,ベルウッドミカサ,牡,6,56.0,山口勲,86.2,1.1/2,9,98.3,40.9,5-7-7-11,佐賀手島勝利,451.0,-5.0,2020100520
2026/04/06,佐賀,曇,6,C1ー8組,ダ,1400,重,9,1,2,2,サムシンググレート,牡,6,56.0,飛田愛斗,90.2,,1,1.3,39.2,1-1-1,佐賀松島壽,483.0,7.0,2020106760
2026/04/06,佐賀,曇,6,C1ー8組,ダ,1400,重,9,2,5,5,パームビーチ,牝,4,54.0,中山蓮王,90.5,1.1/2,2,4.4,39.2,3,佐賀池田忠好,517.0,1.0,2022102234
2026/04/06,佐賀,曇,6,C1ー8組,ダ,1400,重,9,3,1,1,グエムル,セ,5,56.0,山口勲,91.5,5,3,13.1,39.9,5-5-4,佐賀手島勝利,499.0,-5.0,2021105966
2026/04/06,佐賀,曇,6,C1ー8組,ダ,1400,重,9,4,8,8,レッドレジェーラ,セ,8,55.0,☆青海大樹,91.5,ハナ,6,23.8,39.4,6-7,佐賀三小田幸,504.0,-2.0,2018104772
2026/04/06,佐賀,曇,6,C1ー8組,ダ,1400,重,9,5,7,7,ボンウィークエンド,セ,5,56.0,竹吉徹,92.0,2.1/2,8,62.2,39.8,6-7-8,佐賀山田義人,444.0,1.0,2021110118
2026/04/06,佐賀,曇,6,C1ー8組,ダ,1400,重,9,6,4,4,グラフ,牝,5,54.0,金山昇馬,92.2,1.1/4,4,13.2,39.3,8-9-4,佐賀真島正徳,480.0,4.0,2021101232
2026/04/06,佐賀,曇,6,C1ー8組,ダ,1400,重,9,7,3,3,ムメ,牝,5,54.0,川島拓,92.4,1,9,120.0,40.7,5-2,佐賀土井道隆,456.0,4.0,2021106184
2026/04/06,佐賀,曇,6,C1ー8組,ダ,1400,重,9,8,8,9,コウユーラヴラヴ,牝,8,54.0,長谷川蓮,92.6,1,5,18.9,40.8,4-4-6-3,佐賀九日俊光,492.0,2.0,2018100213
2026/04/06,佐賀,曇,6,C1ー8組,ダ,1400,重,9,中止,6,6,フルオブプレイズ,牡,6,56.0,長田進仁,,,7,27.5,,2-2-2,佐賀大島静夫,491.0,1.0,2020105881
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,1,7,8,ダイハッシュウ,牡,4,56.0,長田進仁,89.3,,1,1.8,39.2,1,佐賀中野博,463.0,0.0,2022103177
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,2,6,7,テーオースミス,牡,6,56.0,加茂飛翔,89.4,クビ,3,6.2,37.5,7-2,佐賀井樋明正,462.0,-1.0,2020102339
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,3,4,4,ムーンパスゴールド,牡,7,56.0,川島拓,90.3,5,4,9.1,38.7,5-3-4-4,佐賀土井道隆,449.0,2.0,2019105667
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,4,8,10,クラウンフリード,牡,4,56.0,長谷川蓮,90.4,3/4,2,4.1,39.3,2-2,佐賀東眞市,466.0,-1.0,2022101281
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,5,8,11,スティルザワン,セ,5,56.0,山下裕貴,90.9,2.1/2,5,10.5,39.0,6-6-5,佐賀矢野久美,463.0,-3.0,2021100193
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,6,1,1,ビレッジルミエール,牝,4,54.0,田中純,91.4,2.1/2,7,63.1,39.9,3-2-3-3,佐賀濱田一夫,477.0,3.0,2022101760
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,7,7,9,ラブビーチ,牝,5,54.0,出水拓人,91.5,クビ,9,91.5,39.6,4-4-6,佐賀中川竜馬,461.0,-4.0,2021104232
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,8,3,3,ミナミジュウジセイ,牡,4,53.0,▲後藤武蔵,91.9,2,6,18.7,39.5,8-6,佐賀真島元徳,505.0,-3.0,2022106876
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,9,5,5,グリーングラシア,牡,6,56.0,竹吉徹,92.2,1.1/2,8,71.7,39.6,7,佐賀渡辺博文,514.0,-1.0,2020101421
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,10,2,2,アイフィロス,牝,5,54.0,田中直人,92.6,2,10,96.9,40.6,7-5,佐賀手島勝利,453.0,8.0,2021100153
2026/04/06,佐賀,曇,7,C1ー7組,ダ,1400,重,11,11,6,6,レディオンステージ,牝,4,54.0,小松丈二,93.0,2,11,110.6,40.0,8,佐賀石川浩文,511.0,13.0,2022105581
2026/04/06,佐賀,曇,8,サガデーナイト競馬賞(B),ダ,1400,重,8,1,7,7,ヘキクウ,牡,7,56.0,長谷川蓮,89.8,,2,2.7,39.5,4-6-3-2,佐賀東眞市,554.0,5.0,2019106034
2026/04/06,佐賀,曇,8,サガデーナイト競馬賞(B),ダ,1400,重,8,2,4,4,ハクアイアシスト,牝,4,54.0,山口勲,89.9,1/2,4,11.0,39.2,5-4-5-5,佐賀東眞市,496.0,7.0,2022106922
2026/04/06,佐賀,曇,8,サガデーナイト競馬賞(B),ダ,1400,重,8,3,3,3,グシチャンノホシ,牡,5,56.0,飛田愛斗,90.1,1,1,1.8,40.2,1-1-1,佐賀手島勝利,516.0,2.0,2021105069
2026/04/06,佐賀,曇,8,サガデーナイト競馬賞(B),ダ,1400,重,8,4,8,8,コマゼロワン,牡,5,56.0,竹吉徹,90.1,アタマ,3,8.9,39.0,6-7,佐賀渡辺博文,463.0,-5.0,2021101165
2026/04/06,佐賀,曇,8,サガデーナイト競馬賞(B),ダ,1400,重,8,5,6,6,プアラニ,牝,6,54.0,田中純,90.4,1.1/2,6,15.8,40.2,3-3-2-3,佐賀川田孝好,472.0,5.0,2020109087
2026/04/06,佐賀,曇,8,サガデーナイト競馬賞(B),ダ,1400,重,8,6,2,2,ショウナンダグラス,牡,6,56.0,加茂飛翔,90.7,1.1/2,7,61.2,40.3,2-2-4-4,佐賀大島静夫,531.0,-6.0,2020101961
2026/04/06,佐賀,曇,8,サガデーナイト競馬賞(B),ダ,1400,重,8,7,5,5,リンクビーナス,牝,5,54.0,長田進仁,91.4,4,8,124.0,40.0,5,佐賀井樋明正,430.0,0.0,2021101970
2026/04/06,佐賀,曇,8,サガデーナイト競馬賞(B),ダ,1400,重,8,8,1,1,ポッドジャスパー,牡,5,56.0,川島拓,92.0,3,5,14.1,40.1,7-8,佐賀古賀光範,469.0,-1.0,2021100578
2026/04/06,佐賀,曇,9,川上峡特別(3歳),ダ,1750,重,8,1,3,3,スティーブ,牡,3,56.0,金山昇馬,116.5,,2,2.6,39.4,1-1-1-1,佐賀池田忠好,479.0,-6.0,2023105461
2026/04/06,佐賀,曇,9,川上峡特別(3歳),ダ,1750,重,8,2,1,1,テイエムパイロダン,牡,3,56.0,山口勲,117.2,4,1,1.8,38.5,3,佐賀平山宏秀,459.0,-7.0,2023102610
2026/04/06,佐賀,曇,9,川上峡特別(3歳),ダ,1750,重,8,3,4,4,ニシノガウェイン,牡,3,56.0,石川慎将,117.2,クビ,3,5.7,40.0,2-2-2,佐賀石川浩文,471.0,-4.0,2023106264
2026/04/06,佐賀,曇,9,川上峡特別(3歳),ダ,1750,重,8,4,8,8,ニシカラキタユウマ,牡,3,56.0,竹吉徹,117.9,4,4,16.8,40.1,5-4,佐賀池田忠好,503.0,-3.0,2023109138
2026/04/06,佐賀,曇,9,川上峡特別(3歳),ダ,1750,重,8,5,2,2,ヘラクレステソーロ,牡,3,56.0,中山蓮王,118.3,2,5,28.4,40.0,4,佐賀川田孝好,474.0,1.0,2023100155
2026/04/06,佐賀,曇,9,川上峡特別(3歳),ダ,1750,重,8,6,7,7,ライジンボルト,牡,3,56.0,山下裕貴,118.3,ハナ,6,39.8,40.9,3-3,佐賀池田忠好,427.0,-4.0,2023101272
2026/04/06,佐賀,曇,9,川上峡特別(3歳),ダ,1750,重,8,7,6,6,カナデライド,牡,3,55.0,☆林悠翔,118.7,2,7,86.5,39.2,,佐賀池田忠好,446.0,-5.0,2023104534
2026/04/06,佐賀,曇,9,川上峡特別(3歳),ダ,1750,重,8,8,5,5,カドバンダッシュツ,牡,3,56.0,小松丈二,120.4,9,8,129.4,41.9,6-5-5,佐賀真島元徳,441.0,-8.0,2023106292
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,1,5,5,ソイジャガー,牝,4,54.0,石川慎将,114.3,,1,1.8,38.4,2-2-2-1,佐賀真島二也,467.0,5.0,2022100451
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,2,8,10,ゲットザフェイム,セ,6,56.0,長田進仁,114.7,2,5,32.9,38.6,5-5-3-3,佐賀鮫島克也,496.0,-4.0,2020101302
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,3,1,1,プレアレジェンド,牡,3,56.0,飛田愛斗,115.7,5,4,17.3,40.0,1-1-1-2,佐賀三小田幸,526.0,0.0,2023106354
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,4,3,3,カズロレアート,牡,8,56.0,川島拓,115.9,1,6,40.5,39.6,7-7-8-7,佐賀倉富隆一,502.0,0.0,2018105117
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,5,8,9,ミッジーチャンプ,セ,3,56.0,山口勲,116.0,クビ,3,16.2,39.8,8-8-6-6,佐賀真島元徳,453.0,3.0,2023105903
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,6,6,6,メイショウクラーク,セ,8,56.0,竹吉徹,116.3,1.1/2,9,178.5,39.2,9,佐賀真島正徳,448.0,2.0,2018103617
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,7,4,4,エイシンダズル,牡,4,56.0,長谷川蓮,116.3,ハナ,2,1.9,40.1,5-4,佐賀東眞市,519.0,-4.0,2022100925
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,8,7,8,メトゥス,牡,5,56.0,出水拓人,116.7,2,8,90.3,40.6,3-3-10,佐賀真島元徳,487.0,15.0,2021101803
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,9,2,2,シンメロワン,セ,8,56.0,田中直人,116.8,クビ,10,374.5,40.7,4-4-7-8,佐賀手島勝利,511.0,11.0,2018105776
2026/04/06,佐賀,曇,10,佐賀桜花特別(B),ダ,1750,重,10,10,7,7,アッシュアール,牡,3,55.0,☆青海大樹,117.4,3,7,88.7,41.4,6-6-4-5,佐賀池田忠好,463.0,-5.0,2023109097
2026/04/06,佐賀,曇,11,SAGAリベンジャーズダッシュ(C2),ダ,900,重,9,1,1,1,ベイリーテソーロ,牡,4,56.0,長谷川蓮,54.3,,1,1.3,36.3,1,佐賀東眞市,503.0,-6.0,2022106376
2026/04/06,佐賀,曇,11,SAGAリベンジャーズダッシュ(C2),ダ,900,重,9,2,2,2,ダイチノカムイ,牡,5,53.0,▲後藤武蔵,55.9,8,4,14.7,37.9,2,佐賀池田忠好,491.0,-8.0,2021109124
2026/04/06,佐賀,曇,11,SAGAリベンジャーズダッシュ(C2),ダ,900,重,9,3,8,8,マリアブーケ,牝,4,54.0,飛田愛斗,56.4,2.1/2,2,3.7,38.4,3,佐賀大島静夫,451.0,-7.0,2022103685
2026/04/06,佐賀,曇,11,SAGAリベンジャーズダッシュ(C2),ダ,900,重,9,4,8,9,エコログレイト,牡,6,56.0,小松丈二,56.6,1,3,8.7,37.9,4,佐賀柳井宏之,505.0,2.0,2020105843
2026/04/06,佐賀,曇,11,SAGAリベンジャーズダッシュ(C2),ダ,900,重,9,5,3,3,メイショウポワロ,牝,5,54.0,加茂飛翔,56.7,1/2,8,143.2,37.5,5,佐賀大島静夫,453.0,-3.0,2021102547
2026/04/06,佐賀,曇,11,SAGAリベンジャーズダッシュ(C2),ダ,900,重,9,6,4,4,ウサギ,牝,4,54.0,出水拓人,57.2,2.1/2,5,32.8,38.1,6,佐賀中川竜馬,439.0,2.0,2022109171
2026/04/06,佐賀,曇,11,SAGAリベンジャーズダッシュ(C2),ダ,900,重,9,7,6,6,プロデッツァ,セ,4,56.0,長田進仁,57.6,2,6,93.7,37.9,3,佐賀頼本盛行,488.0,1.0,2022100839
2026/04/06,佐賀,曇,11,SAGAリベンジャーズダッシュ(C2),ダ,900,重,9,8,7,7,ケイアンプルール,セ,5,56.0,中山蓮王,57.6,ハナ,7,120.7,38.3,4,佐賀手島勝利,450.0,-7.0,2021106742
2026/04/06,佐賀,曇,11,SAGAリベンジャーズダッシュ(C2),ダ,900,重,9,9,5,5,グリンダ,牝,4,53.0,☆青海大樹,60.7,大,9,322.0,40.5,5,佐賀石川浩文,443.0,-3.0,2022100202
