date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,6,4,6,チカッパ,牡,5,57.0,矢野貴之,71.6,3/4,7,25.7,36.3,9-7,大井佐宗応和,510.0,2.0,2021103868
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,7,5,8,ファーンヒル,牡,7,58.0,笹川翼,72.0,2,4,8.0,37.6,3-3,大井荒山勝徳,488.0,0.0,2019106293
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,8,5,9,イグザルト,牡,7,56.0,御神本訓,72.2,1,9,94.8,36.3,14-14,大井荒山勝徳,507.0,1.0,2019101741
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,9,8,14,ハッピーマン,牡,4,56.0,坂井瑠星,72.2,アタマ,5,11.2,36.9,10-9,栗東寺島良,471.0,1.0,2022100140
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,10,7,12,ザイデルバスト,牡,5,56.0,本橋孝太,72.2,アタマ,13,430.4,36.6,12-12,船橋川島正一,461.0,1.0,2021104965
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,11,3,5,ドリームビリーバー,牡,7,56.0,藤田凌,72.2,ハナ,14,474.2,36.6,11-10,大井阪本一栄,476.0,-2.0,2019101705
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,12,4,7,ギガース,セ,5,56.0,本田正重,72.2,アタマ,11,140.6,36.4,13-13,船橋佐藤裕太,507.0,-3.0,2021102661
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,13,6,10,エンテレケイア,牡,8,56.0,吉原寛人,72.7,2.1/2,10,105.2,37.9,5-8,浦和小久保智,526.0,-1.0,2018106247
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,14,8,15,シアージスト,牡,7,56.0,西啓太,75.0,大,12,398.6,39.8,8-11,大井坂井英光,566.0,-10.0,2019110009
2026/04/15,大井,雨,11,東京スプリントJpn3,ダ,1200,良,15,除外,2,2,マックス,セ,9,56.0,野畑凌,,,,,,,大井福永敏,,,2017100352
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,1,2,4,サトノリリウム,牝,4,54.0,和田譲治,72.0,,1,2.5,37.4,1-1,大井坂井英光,500.0,-8.0,2022101948
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,2,1,2,ライムフレイバー,牡,4,56.0,藤本現暉,72.5,2.1/2,3,4.5,37.1,5-4,大井福永敏,490.0,5.0,2022107080
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,3,3,5,ジューンドラゴン,牡,4,56.0,達城龍次,72.9,2,4,5.8,37.8,3-3,大井鈴木啓之,455.0,-6.0,2022105743
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,4,6,12,シャインフォール,牡,7,56.0,吉井章,73.1,1.1/4,5,13.7,36.8,14-10,大井橋本和馬,471.0,-4.0,2019101359
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,5,1,1,レベリオス,牡,5,56.0,安藤洋一,73.2,3/4,6,20.7,36.9,12-11,大井鈴木啓之,553.0,-2.0,2021100554
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,6,8,15,コスモソンジュ,牡,5,56.0,Ｅ．シャ,73.5,1.3/4,11,101.6,38.1,6-5,大井宗形竹見,443.0,5.0,2021106831
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,7,7,13,アポロリヤム,セ,7,56.0,張田昂,73.8,1.1/2,10,72.8,37.2,15-13,大井市村誠,463.0,0.0,2019101263
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,8,4,7,フレンドローマ,牡,4,56.0,矢野貴之,74.1,1.3/4,7,35.1,38.0,10-9,大井上杉昌宏,463.0,1.0,2022100337
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,9,3,6,ニシノデフィレ,セ,7,56.0,瀬川将輝,74.5,2,13,113.3,37.9,16-15,大井市村誠,502.0,7.0,2019103233
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,10,2,3,リュウノファウラー,牡,7,56.0,本田正重,74.5,クビ,2,4.4,39.5,2-2,大井鷹見浩,477.0,2.0,2019101773
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,11,5,9,シザーハンズ,牝,9,54.0,菅原涼太,74.5,アタマ,8,54.1,38.2,13-12,大井堀江仁,498.0,12.0,2017103470
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,12,8,16,カンノンミカヅキ,牝,4,54.0,西啓太,75.4,4,15,223.0,39.6,9-8,大井橋本和馬,443.0,1.0,2022104380
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,13,4,8,アジアジェニファー,牝,5,54.0,藤田凌,75.6,3/4,12,108.4,39.8,8-7,大井阪本一栄,464.0,-21.0,2021104046
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,14,5,10,ポッドレオ,牡,5,56.0,鷹見陸,75.6,クビ,9,58.8,40.3,4-6,川崎佐々木仁,516.0,-1.0,2021100246
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,15,6,11,モンゲーキララ,牝,4,53.0,☆中山遥人,76.2,3,14,211.3,39.6,17-16,大井上杉昌宏,447.0,15.0,2022101109
2026/04/15,大井,雨,12,東風賞競走(B2),ダ,1200,良,16,16,7,14,ペイシャカレン,牝,7,54.0,室陽一朗,76.2,アタマ,16,227.7,39.9,11-14,浦和水上直人,466.0,9.0,2019100132
2026/04/15,笠松,曇,1,C14組,ダ,1400,良,8,1,4,4,キセキタイム,牝,9,55.0,東川慎,93.9,,5,45.9,41.4,6-5,笠松水野善太,458.0,1.0,2017106646
2026/04/15,笠松,曇,1,C14組,ダ,1400,良,8,2,5,5,エスポワールドロワ,牝,4,55.0,藤原幹生,94.0,3/4,3,11.2,42.7,1-1-1,笠松笹野博司,472.0,6.0,2022106990
2026/04/15,笠松,曇,1,C14組,ダ,1400,良,8,3,8,8,ムビュリミュゴボカ,牝,5,55.0,明星晴大,94.0,ハナ,7,92.9,41.3,6,笠松後藤正義,412.0,-3.0,2021107341
2026/04/15,笠松,曇,1,C14組,ダ,1400,良,8,4,7,7,テルケンレングレー,牡,4,57.0,筒井勇介,94.7,3,2,3.0,42.4,5-6-5,笠松加藤幸保,434.0,2.0,2022102016
2026/04/15,笠松,曇,1,C14組,ダ,1400,良,8,5,1,1,ハッピーノリクン,セ,7,57.0,望月洵輝,94.8,1/2,4,18.8,43.2,3-4-3,笠松藤田正治,430.0,2.0,2019106190
2026/04/15,笠松,曇,1,C14組,ダ,1400,良,8,6,3,3,エイシンセブン,牡,6,57.0,高木健,95.3,2.1/2,1,1.3,43.7,4-3-4,笠松水野善太,511.0,-19.0,2020106252
2026/04/15,笠松,曇,1,C14組,ダ,1400,良,8,7,6,6,クマサンアリガトウ,牝,4,54.0,☆松本一心,95.4,1/2,6,64.3,43.9,2-2-2,笠松加藤幸保,470.0,1.0,2022100730
2026/04/15,笠松,曇,1,C14組,ダ,1400,良,8,8,2,2,アイベット,牝,4,55.0,森島貴之,96.2,4,8,300.3,42.6,,笠松伊藤勝好,462.0,-7.0,2022101163
2026/04/15,笠松,曇,2,C13組,ダ,1580,良,8,1,2,2,セイブザクイーン,牝,4,55.0,森島貴之,107.7,,5,12.3,41.4,1-1-1,笠松水野善太,496.0,0.0,2022104109
2026/04/15,笠松,曇,2,C13組,ダ,1580,良,8,2,1,1,ミスターヨッシャー,牡,4,57.0,大原浩司,108.2,2.1/2,4,7.1,41.3,3-3,笠松森山英雄,459.0,-7.0,2022106971
2026/04/15,笠松,曇,2,C13組,ダ,1580,良,8,3,7,7,スザンナ,牝,4,55.0,東川慎,108.2,アタマ,7,96.2,40.7,7-5-5,笠松栗本陽一,358.0,-3.0,2022102463
2026/04/15,笠松,曇,2,C13組,ダ,1580,良,8,4,4,4,ペップトーク,牝,4,55.0,明星晴大,108.4,3/4,3,5.6,40.7,6-7,笠松後藤正義,443.0,0.0,2022104157
2026/04/15,笠松,曇,2,C13組,ダ,1580,良,8,5,3,3,コスモサンブライト,牝,4,55.0,筒井勇介,108.9,2.1/2,1,1.9,42.4,2-2,笠松伊藤強一,432.0,1.0,2022106777
2026/04/15,笠松,曇,2,C13組,ダ,1580,良,8,6,5,5,ウィングコマンダー,セ,4,57.0,高木健,109.2,1.1/2,2,3.8,41.7,5-6-3,笠松後藤佑耶,477.0,3.0,2022104135
2026/04/15,笠松,曇,2,C13組,ダ,1580,良,8,7,6,6,ヒルノマース,牝,7,53.0,深澤杏花,109.6,2,8,258.2,42.7,4-4-4,笠松後藤正義,432.0,-1.0,2019105956
2026/04/15,笠松,曇,2,C13組,ダ,1580,良,8,8,8,8,エンドオブウォー,牡,6,57.0,藤原幹生,110.4,4,6,14.3,41.9,8-8,笠松加藤幸保,463.0,2.0,2020100465
2026/04/15,笠松,曇,3,C12組,ダ,1400,良,8,1,2,2,ホロキキ,牝,4,55.0,塚本征吾,92.9,,3,4.1,41.2,2-2-2,笠松藤田正治,436.0,-2.0,2022101318
2026/04/15,笠松,曇,3,C12組,ダ,1400,良,8,2,5,5,メモリーフィルム,牝,4,55.0,向山牧,93.0,クビ,5,9.2,41.4,1-1-1,笠松荒木道哉,422.0,-2.0,2022103845
2026/04/15,笠松,曇,3,C12組,ダ,1400,良,8,3,7,7,ダットデア,牡,4,57.0,明星晴大,93.8,4,1,3.0,41.9,4-3-3,笠松後藤佑耶,454.0,4.0,2022102683
2026/04/15,笠松,曇,3,C12組,ダ,1400,良,8,4,1,1,ニホンピロドーバー,牡,5,56.0,☆松本一心,94.1,1.1/2,6,14.7,41.0,7-7-6,笠松川嶋弘吉,527.0,2.0,2021103843
2026/04/15,笠松,曇,3,C12組,ダ,1400,良,8,5,6,6,ヤマジュンセーヌ,牝,6,55.0,加藤聡一,94.5,2,7,15.1,42.3,6-4-4,笠松伊藤強一,451.0,6.0,2020109009
2026/04/15,笠松,曇,3,C12組,ダ,1400,良,8,6,3,3,アラウズ,セ,4,57.0,藤原幹生,94.9,2,2,3.3,42.5,3-5-5,笠松笹野博司,475.0,-1.0,2022102187
2026/04/15,笠松,曇,3,C12組,ダ,1400,良,8,7,8,8,リモート,牝,4,55.0,東川慎,95.1,3/4,8,28.9,43.0,5-6-7,笠松柴田高志,419.0,6.0,2022100380
2026/04/15,笠松,曇,3,C12組,ダ,1400,良,8,8,4,4,クリチャーシシー,セ,4,57.0,筒井勇介,95.7,3,4,8.9,42.5,8-8-8,笠松大橋敬永,430.0,1.0,2022103400
2026/04/15,笠松,曇,4,若葉特別(3歳),ダ,1400,良,9,1,8,8,ムーンウォーリア,牡,3,57.0,渡辺竜也,89.9,,1,1.1,40.3,1,笠松笹野博司,465.0,7.0,2023101427
2026/04/15,笠松,曇,4,若葉特別(3歳),ダ,1400,良,9,2,8,9,アダマント,牡,3,57.0,馬渕繁治,92.0,大,3,9.5,42.0,,笠松森山英雄,441.0,-7.0,2023107442
2026/04/15,笠松,曇,4,若葉特別(3歳),ダ,1400,良,9,3,5,5,メイクイット,牝,3,55.0,東川慎,92.1,クビ,2,7.7,39.8,4-4-3,笠松後藤正義,493.0,-7.0,2023110011
2026/04/15,笠松,曇,4,若葉特別(3歳),ダ,1400,良,9,4,2,2,ツマミグイ,牡,3,57.0,丸野勝虎,92.3,1,7,52.3,40.3,3-2,笠松加藤幸保,506.0,1.0,2023104136
2026/04/15,笠松,曇,4,若葉特別(3歳),ダ,1400,良,9,5,3,3,イッスンボウシ,牡,3,57.0,森島貴之,92.9,3,6,36.1,39.8,8-6,笠松伊藤強一,453.0,7.0,2023102485
2026/04/15,笠松,曇,4,若葉特別(3歳),ダ,1400,良,9,6,1,1,グルノーブル,牡,3,57.0,向山牧,93.2,1.1/2,5,19.4,40.8,6-3-2,笠松後藤正義,503.0,1.0,2023105958
2026/04/15,笠松,曇,4,若葉特別(3歳),ダ,1400,良,9,7,7,7,レーヴドクロンヌ,牡,3,57.0,加藤聡一,94.1,4,4,14.9,41.0,5-7-5,笠松笹野博司,497.0,9.0,2023103589
2026/04/15,笠松,曇,4,若葉特別(3歳),ダ,1400,良,9,8,6,6,イエローガーデン,牝,3,55.0,明星晴大,95.6,7,9,251.5,43.6,5,笠松後藤佑耶,372.0,-2.0,2023105920
2026/04/15,笠松,曇,4,若葉特別(3歳),ダ,1400,良,9,9,4,4,フェアリーマーク,牝,3,55.0,藤原幹生,96.3,3,8,246.2,43.1,9-8-6,笠松大橋敬永,383.0,1.0,2023105188
2026/04/15,笠松,雨,5,C11組,ダ,1400,良,9,1,8,8,ジーティーララバイ,牝,4,55.0,渡辺竜也,91.0,,1,1.1,40.8,2-2-1,笠松笹野博司,522.0,4.0,2022110071
2026/04/15,笠松,雨,5,C11組,ダ,1400,良,9,2,1,1,ビバガール,牝,4,55.0,明星晴大,91.5,2.1/2,4,13.6,38.5,9-7,笠松大橋敬永,481.0,1.0,2022106021
2026/04/15,笠松,雨,5,C11組,ダ,1400,良,9,3,2,2,マリエ,牝,4,55.0,藤原幹生,92.4,4,6,46.0,40.9,6-5-5,笠松川嶋弘吉,490.0,-2.0,2022106728
2026/04/15,笠松,雨,5,C11組,ダ,1400,良,9,4,3,3,アイヴカムバック,牝,6,54.0,☆松本一心,92.9,2.1/2,8,173.1,40.9,7-6,笠松川嶋弘吉,451.0,-2.0,2020106989
2026/04/15,笠松,雨,5,C11組,ダ,1400,良,9,5,7,7,メイショウナナカゼ,牝,4,55.0,塚本征吾,93.4,2.1/2,2,6.8,42.7,4,笠松藤田正治,424.0,-4.0,2022103256
2026/04/15,笠松,雨,5,C11組,ダ,1400,良,9,6,5,5,プケッティ,牝,5,55.0,高木健,93.9,2.1/2,9,279.3,43.0,3-3,笠松加藤幸保,419.0,2.0,2021101333
2026/04/15,笠松,雨,5,C11組,ダ,1400,良,9,7,4,4,エンブレイスメント,牝,4,55.0,東川慎,93.9,クビ,5,28.0,44.0,1-1,笠松後藤正義,448.0,-3.0,2022105410
2026/04/15,笠松,雨,5,C11組,ダ,1400,良,9,8,8,9,アースリーブラ,牝,4,55.0,望月洵輝,94.9,5,7,108.7,42.9,8-6-4,笠松加藤幸保,366.0,-1.0,2022100561
2026/04/15,笠松,雨,5,C11組,ダ,1400,良,9,9,6,6,エイシンドラーゴ,牡,5,55.0,深澤杏花,96.6,8,3,12.3,45.4,5-4-8,笠松藤田正治,498.0,4.0,2021100089
2026/04/15,笠松,雨,6,C10組,ダ,1580,良,9,1,1,1,アーリドラータ,牡,4,57.0,丸野勝虎,108.5,,4,6.5,41.0,7-6,笠松藤田正治,490.0,-1.0,2022107173
2026/04/15,笠松,雨,6,C10組,ダ,1580,良,9,2,7,7,ミラクルム,牝,4,55.0,高木健,108.5,ハナ,2,3.0,41.7,6-4-4,笠松栗本陽一,467.0,-3.0,2022100130
2026/04/15,笠松,雨,6,C10組,ダ,1580,良,9,3,2,2,オカノルイーズ,牝,4,54.0,☆松本一心,108.7,1,6,25.2,41.8,3-5-5,笠松伊藤強一,432.0,0.0,2022101310
2026/04/15,笠松,雨,6,C10組,ダ,1580,良,9,4,6,6,タヤスアメリカン,牡,4,57.0,明星晴大,108.7,アタマ,3,4.6,42.1,2-2-1,笠松伊藤強一,494.0,-1.0,2022102022
2026/04/15,笠松,雨,6,C10組,ダ,1580,良,9,5,4,4,マジョリー,牝,7,55.0,大原浩司,109.2,2.1/2,8,41.9,42.8,1-1-2,笠松伊藤勝好,435.0,-9.0,2019101980
2026/04/15,笠松,雨,6,C10組,ダ,1580,良,9,6,8,9,モーモーブラウン,牡,4,57.0,塚本征吾,109.4,3/4,1,2.5,42.8,4-3-3,笠松藤田正治,435.0,2.0,2022100978
2026/04/15,笠松,雨,6,C10組,ダ,1580,良,9,7,8,8,ラインシュトラール,牡,6,57.0,森島貴之,109.6,1,9,106.4,42.1,8-6-7,笠松伊藤勝好,478.0,0.0,2020101469
2026/04/15,笠松,雨,6,C10組,ダ,1580,良,9,8,5,5,チュウワアスコット,牝,4,55.0,望月洵輝,109.6,アタマ,5,15.3,41.2,9-8-8,笠松加藤幸保,389.0,-2.0,2022102279
2026/04/15,笠松,雨,6,C10組,ダ,1580,良,9,9,3,3,ヴィレーラ,牝,5,53.0,深澤杏花,111.0,7,7,38.3,43.3,5-9,笠松伊藤勝好,436.0,1.0,2021107194
2026/04/15,笠松,雨,7,B4組,ダ,1400,稍,8,1,6,6,フィールマイウェイ,牡,6,57.0,向山牧,90.2,,4,11.0,40.1,1-1-1,笠松川嶋弘吉,513.0,0.0,2020107019
2026/04/15,笠松,雨,7,B4組,ダ,1400,稍,8,2,2,2,リョーマ,牡,4,57.0,渡辺竜也,90.4,3/4,2,2.5,40.6,3-4-2,笠松伊藤強一,460.0,-5.0,2022106750
2026/04/15,笠松,雨,7,B4組,ダ,1400,稍,8,3,8,8,セブンスリーローズ,牝,5,55.0,丸野勝虎,91.4,5,6,16.2,40.4,5-4,笠松加藤幸保,426.0,-3.0,2021102386
2026/04/15,笠松,雨,7,B4組,ダ,1400,稍,8,4,4,4,シホノインプルソ,牡,6,57.0,明星晴大,91.6,3/4,7,27.5,41.0,4-3-5,笠松笹野博司,467.0,2.0,2020103774
2026/04/15,笠松,雨,7,B4組,ダ,1400,稍,8,5,5,5,マーゴットメネス,牡,5,57.0,筒井勇介,91.6,クビ,8,50.6,39.9,,笠松伊藤強一,494.0,6.0,2021104180
2026/04/15,笠松,雨,7,B4組,ダ,1400,稍,8,6,3,3,ホームランバッター,牡,4,57.0,加藤聡一,91.7,1/2,1,2.1,40.7,5-6,笠松田口輝彦,505.0,-1.0,2022103415
2026/04/15,笠松,雨,7,B4組,ダ,1400,稍,8,7,7,7,ボーズマン,牡,5,57.0,望月洵輝,92.7,5,5,14.5,39.1,,笠松伊藤強一,496.0,0.0,2021102344
2026/04/15,笠松,雨,7,B4組,ダ,1400,稍,8,8,1,1,タイセイウーノ,牡,4,57.0,塚本征吾,92.7,ハナ,3,8.3,42.4,2-2-3,笠松後藤佑耶,500.0,3.0,2022104792
2026/04/15,笠松,雨,8,B3組,ダ,1580,稍,8,1,2,2,キチロクキャップ,牡,4,57.0,塚本征吾,105.0,,1,1.2,40.1,5-3-2,笠松後藤佑耶,531.0,-3.0,2022103636
2026/04/15,笠松,雨,8,B3組,ダ,1580,稍,8,2,4,4,エイシンヤタガラス,牡,4,57.0,渡辺竜也,105.0,ハナ,2,3.7,40.7,1-1-1,笠松笹野博司,474.0,0.0,2022103977
2026/04/15,笠松,雨,8,B3組,ダ,1580,稍,8,3,1,1,リングボーイ,セ,8,57.0,大原浩司,105.4,2,8,97.9,38.9,7-6-5,笠松川嶋弘吉,438.0,2.0,2018104484
2026/04/15,笠松,雨,8,B3組,ダ,1580,稍,8,4,7,7,グッバイアイザック,牡,6,56.0,☆松本一心,105.9,2.1/2,5,39.0,39.8,5-7,笠松加藤幸保,521.0,-2.0,2020100222
2026/04/15,笠松,雨,8,B3組,ダ,1580,稍,8,5,3,3,サブノチャンス,牝,6,55.0,明星晴大,106.6,3,4,21.9,41.1,8,笠松後藤佑耶,482.0,-4.0,2020104723
2026/04/15,笠松,雨,8,B3組,ダ,1580,稍,8,6,8,8,プレシャスアセット,牝,4,51.0,★小笠原羚,106.6,ハナ,3,13.5,42.0,2-6,愛知沖田明子,430.0,-11.0,2022101685
2026/04/15,笠松,雨,8,B3組,ダ,1580,稍,8,7,5,5,ウインフランシーズ,牝,6,55.0,藤原幹生,106.7,1/2,7,89.9,41.8,3-2-4,笠松水野善太,473.0,-4.0,2020105196
2026/04/15,笠松,雨,8,B3組,ダ,1580,稍,8,8,6,6,アークプルミエ,牡,5,57.0,高木健,108.5,9,6,86.8,42.2,4-7-9,笠松栗本陽一,464.0,1.0,2021100548
2026/04/15,笠松,雨,9,鵜沼宿特別(3歳),ダ,1400,稍,9,1,1,1,テーオーアンジェラ,牝,3,55.0,藤懸貴志,90.7,,1,1.4,40.7,4-3,栗東梅田智之,444.0,-4.0,2023107378
2026/04/15,笠松,雨,9,鵜沼宿特別(3歳),ダ,1400,稍,9,2,3,3,ニシノトリビュート,牡,3,54.0,▲田山旺佑,91.1,2,3,6.6,41.4,1-1,栗東新谷功一,489.0,-5.0,2023104703
2026/04/15,笠松,雨,9,鵜沼宿特別(3歳),ダ,1400,稍,9,3,8,8,アフリカンブラック,牡,3,57.0,渡辺竜也,91.2,1/2,2,4.6,40.8,6,笠松後藤佑耶,482.0,-4.0,2023100329
2026/04/15,笠松,雨,9,鵜沼宿特別(3歳),ダ,1400,稍,9,4,6,6,イセッセイ,牝,3,52.0,▲遠藤汰月,91.3,クビ,7,69.9,41.2,5-4-3,美浦伊藤伸一,443.0,3.0,2023106294
2026/04/15,笠松,雨,9,鵜沼宿特別(3歳),ダ,1400,稍,9,5,4,4,ニシノバリキング,牡,3,57.0,加藤聡一,93.6,大,5,13.9,43.9,2-2-2,美浦小手川準,526.0,8.0,2023106274
2026/04/15,笠松,雨,9,鵜沼宿特別(3歳),ダ,1400,稍,9,6,7,7,タカラプレスト,牝,3,55.0,丸野勝虎,94.3,3,6,59.5,42.7,,笠松伊藤強一,427.0,4.0,2023109025
2026/04/15,笠松,雨,9,鵜沼宿特別(3歳),ダ,1400,稍,9,7,5,5,モーブプリエール,牝,3,55.0,今井貴大,94.6,1.1/2,4,12.4,44.6,3-5,美浦鈴木慎太,432.0,-2.0,2023107282
2026/04/15,笠松,雨,9,鵜沼宿特別(3歳),ダ,1400,稍,9,8,2,2,ブキティンギ,牝,3,55.0,藤原幹生,96.0,7,8,97.9,45.0,,笠松水野善太,388.0,-7.0,2023102370
2026/04/15,笠松,雨,9,鵜沼宿特別(3歳),ダ,1400,稍,9,9,8,9,アイオエール,牝,3,53.0,深澤杏花,96.9,4,9,339.2,42.7,,笠松加藤幸保,462.0,7.0,2023100322
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,1,2,2,ベラジオジュピター,牝,3,55.0,明星晴大,89.9,,3,6.2,39.5,1,笠松後藤佑耶,456.0,4.0,2023102874
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,2,7,7,ホワイトラビット,牝,3,55.0,渡辺竜也,90.6,3,4,6.9,40.0,3-2,笠松後藤佑耶,469.0,1.0,2023100694
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,3,1,1,アメリカンビッキー,牝,3,55.0,加藤聡一,91.0,2,6,33.9,39.4,6-2,笠松田口輝彦,476.0,0.0,2023106509
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,4,6,6,エイシンリファイン,牝,3,55.0,筒井勇介,91.4,2,1,2.0,40.4,4,笠松笹野博司,435.0,-3.0,2023105495
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,5,7,8,ネフェルアスティ,牝,3,55.0,望月洵輝,93.2,9,2,2.9,42.4,4-3-3,愛知今津博之,431.0,3.0,2023105129
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,6,8,9,ケンブリッジロス,牝,3,53.0,深澤杏花,93.7,2.1/2,8,78.5,42.7,5-5-4,笠松田口輝彦,451.0,2.0,2023101695
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,7,4,4,アーラ,牝,3,55.0,向山牧,93.9,1,10,185.2,41.7,7-7-6,笠松大橋敬永,455.0,1.0,2023104791
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,8,5,5,ヴェルメイユドール,牝,3,55.0,東川慎,93.9,ハナ,5,18.2,41.7,8-8-7,笠松後藤正義,437.0,-2.0,2023104218
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,9,8,10,エターナルチーム,牝,3,55.0,藤原幹生,94.7,4,9,153.1,42.5,9-9-8,笠松後藤正義,424.0,-4.0,2023101189
2026/04/15,笠松,雨,10,姫街道特別(3歳),ダ,1400,稍,10,10,3,3,レディーキューティ,牝,3,55.0,塚本征吾,95.3,3,7,76.5,44.7,2-5,笠松藤田正治,408.0,6.0,2023106066
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,1,5,5,ハンターキラー,牡,4,57.0,松木大地,94.9,,1,1.5,39.0,6-6-2-2,兵庫田中一巧,503.0,-1.0,2022106687
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,2,7,7,ワンダーエルピス,牝,4,52.0,▲高橋洸佑,95.6,4,6,20.0,39.7,2-2-1,兵庫保利幸作,401.0,1.0,2022100016
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,3,6,6,ノルドステラ,牝,4,55.0,永井孝典,95.9,2,3,7.3,40.0,1-1-3-1,兵庫野田忍,431.0,5.0,2022100665
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,4,8,10,ミラクルサーダ,牝,6,55.0,山本屋太,96.1,1,4,7.5,40.1,3-4-4,兵庫織田誠,433.0,2.0,2020105102
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,5,1,1,シンプウコエド,牡,4,56.0,☆新庄海誠,96.2,1/2,2,6.5,39.5,7-8-6,兵庫織田誠,406.0,-4.0,2022107332
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,6,8,9,ワンダーフレックス,牝,4,55.0,大山真吾,96.6,2.1/2,9,219.0,39.3,9-10-10-8,兵庫保利幸作,412.0,-13.0,2022101025
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,7,2,2,ミッテルライン,牝,7,55.0,廣瀬航,96.7,1/2,5,11.8,40.5,4-3-5,兵庫諏訪貴正,449.0,5.0,2019105180
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,8,7,8,トランセンデンタル,牡,8,57.0,竹村達也,96.9,3/4,7,24.9,40.1,8-9-7,兵庫小村正也,481.0,1.0,2018106651
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,9,4,4,ロードヴォラーレ,セ,11,53.0,★塩津璃菜,96.9,クビ,8,92.5,40.3,8-9-9,兵庫保利幸作,433.0,8.0,2015102366
2026/04/15,園田,曇,1,C3三,ダ,1400,良,10,10,3,3,ナヴィゲイター,牡,7,54.0,▲南部楓馬,97.2,1.3/4,10,233.8,40.9,5-5-6-5,兵庫山元博徳,434.0,0.0,2019102987
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,1,8,10,グティ,セ,4,57.0,下原理,93.0,,1,2.3,39.8,3-3-3-2,兵庫吉見真幸,503.0,3.0,2022105036
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,2,6,6,アーウイン,牝,5,54.0,☆小谷哲平,93.4,2.1/2,6,26.2,40.6,1-1-1-1,兵庫西川進也,440.0,-5.0,2021104485
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,3,7,8,バイオサファイア,牝,4,55.0,土方颯太,94.1,4,2,2.7,40.1,9-8-6-4,兵庫大塚信次,405.0,0.0,2022100970
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,4,2,2,サニイアール,牝,5,55.0,笹田知宏,94.2,3/4,4,7.7,40.4,5-5-5-5,兵庫藤川純,462.0,6.0,2021103052
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,5,5,5,フィーロ,牡,5,57.0,松木大地,94.6,2.1/2,7,27.6,40.5,8-7-8,兵庫西村守幸,486.0,1.0,2021101338
