date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/14,金沢,晴,1,日本列島☆爆走!ツアー完走祈願杯(C2特別),ダ,1400,良,11,8,8,11,リケアエスプレッソ,牡,4,57.0,魚住謙心,98.0,5,7,12.3,43.1,7,金沢鋤田誠二,444.0,-3.0,2022102173
2026/07/14,金沢,晴,1,日本列島☆爆走!ツアー完走祈願杯(C2特別),ダ,1400,良,11,9,8,10,フランコニア,牝,6,55.0,栗原大河,98.2,3/4,6,10.5,42.9,10-12,金沢菅原欣也,488.0,-5.0,2020101507
2026/07/14,金沢,晴,1,日本列島☆爆走!ツアー完走祈願杯(C2特別),ダ,1400,良,11,10,7,8,ジャスミンガール,牝,4,55.0,葛山晃平,99.7,7,10,230.1,44.0,9-11,金沢川添明弘,466.0,-5.0,2022100498
2026/07/14,金沢,晴,1,日本列島☆爆走!ツアー完走祈願杯(C2特別),ダ,1400,良,11,取消,5,5,ウエスタンアミーゴ,牝,8,55.0,吉田晃浩,,,,,,,金沢田嶋弘幸,,,2018103445
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,1,6,6,ヨドノストーリー,牡,6,54.0,▲浅野登生,95.8,,9,37.9,40.7,5-5,金沢高橋優子,451.0,-3.0,2020100893
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,2,2,2,ビアメントブラスト,牝,5,55.0,吉田晃浩,96.0,1.1/2,2,3.2,41.1,2-2-2-2,金沢田嶋弘幸,439.0,2.0,2021100608
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,3,8,9,ルビープリンセス,牝,8,55.0,魚住謙心,96.3,1.1/2,1,2.9,41.5,1-1-1-1,金沢鋤田誠二,456.0,-1.0,2018106579
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,4,1,1,ジーマックス,牡,9,57.0,中島龍也,96.8,2.1/2,6,16.8,41.6,3-3,金沢加藤和宏,484.0,-2.0,2017100859
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,5,4,4,ルビーリング,牝,5,55.0,青柳正義,96.9,3/4,4,9.1,41.9,4-4-3-3,金沢高橋優子,455.0,2.0,2021103308
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,6,7,8,クロシオカレント,牡,4,57.0,松戸政也,96.9,アタマ,8,26.3,40.3,9-7-7,金沢宗綱泰彦,459.0,-7.0,2022105572
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,7,7,7,ギャクテンオー,牡,6,57.0,栗原大河,97.0,3/4,5,14.4,41.2,,金沢宗綱泰彦,470.0,-2.0,2020109007
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,8,8,10,ミラクルベルン,牝,8,55.0,服部大地,97.4,2,7,18.4,41.7,6-6-6,金沢田嶋弘幸,475.0,2.0,2018102514
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,9,3,3,クツワファミリー,牡,6,57.0,柴田勇真,97.5,クビ,3,4.0,41.6,7-5-5,金沢鋤田誠二,489.0,-4.0,2020104626
2026/07/14,金沢,晴,2,第1回えみこた日和記念レース(C2特別),ダ,1400,良,10,10,5,5,アンザンタカヒロ,セ,9,57.0,田知弘久,98.2,3,10,511.8,42.2,7-8-6-8,金沢吉井一良,466.0,2.0,2017102183
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,1,3,3,ビヨンドザシーン,牡,8,57.0,中島龍也,95.2,,1,2.9,41.0,10-7-3-2,金沢金田一昌,467.0,3.0,2018106610
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,2,6,6,マイネルクロンヌ,牡,9,57.0,栗原大河,96.2,5,5,8.5,42.0,5-4-4,金沢堀場裕充,519.0,7.0,2017102952
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,3,8,10,ワールドラブ,牡,4,57.0,甲賀弘隆,96.4,1.1/2,8,21.1,41.7,9-4-9-9,金沢室井眞文,462.0,12.0,2022101205
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,4,7,7,ハートリープ,牝,8,55.0,沖静男,96.5,クビ,9,22.3,41.9,12-6-7-7,金沢川添明弘,429.0,-3.0,2018102175
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,5,4,4,ミテクレコノアシ,牡,6,57.0,松戸政也,96.6,1/2,2,2.9,42.7,2-2-2-1,金沢井樋一也,524.0,5.0,2020100048
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,6,5,5,ビービービルダー,牡,8,57.0,魚住謙心,96.6,クビ,6,19.3,42.0,8-8-8,金沢鋤田誠二,488.0,1.0,2018101356
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,7,2,2,レッドフェリーチェ,牝,9,52.0,▲浅野登生,96.7,1/2,7,20.3,42.9,1-1-1-3,金沢宗綱泰彦,457.0,-4.0,2017102021
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,8,8,9,プリマベーラ,牝,4,55.0,葛山晃平,96.7,ハナ,3,7.6,42.7,3-5-6,金沢川添明弘,428.0,3.0,2022107265
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,9,1,1,コロラマ,牡,4,57.0,柴田勇真,96.8,クビ,10,74.8,42.4,11-5-6-5,金沢菅原欣也,460.0,5.0,2022101368
2026/07/14,金沢,晴,3,☆ひなの&はるかお誕生日おめでとう記念☆(C2特別),ダ,1400,良,10,10,7,8,ナムラダリウス,牡,6,57.0,青柳正義,97.3,2.1/2,4,8.0,42.8,6-10-10,金沢室井眞文,452.0,3.0,2020101949
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,1,4,4,メイショウヒュウガ,牡,6,57.0,加藤翔馬,98.9,,1,1.3,38.1,6-6-2,金沢加藤和義,484.0,-4.0,2020106843
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,2,6,6,グレースルージュ,牝,5,55.0,田知弘久,99.7,4,2,3.0,39.9,1-1-1,金沢佐藤茂,466.0,4.0,2021104140
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,3,8,9,ヴァルトバーデン,牡,4,57.0,中島龍也,101.7,大,3,6.1,41.0,2-2,金沢加藤和宏,484.0,1.0,2022101548
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,4,7,7,サノケン,牡,7,57.0,青柳正義,103.0,6,7,163.2,41.9,4-4-4-4,金沢加藤和宏,460.0,-2.0,2019102176
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,5,3,3,ヴェリーヌ,牝,4,55.0,平瀬城久,104.4,7,9,264.3,43.2,5-5,金沢黒木豊,378.0,3.0,2022106783
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,6,2,2,マイネルライゼン,牡,4,57.0,沖静男,104.5,1/2,5,125.1,43.5,7-2,金沢川添明弘,411.0,-3.0,2022106804
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,7,7,8,ランフォーリリーズ,牝,5,55.0,魚住謙心,105.6,5,8,240.6,43.0,,金沢高橋優子,421.0,-5.0,2021105246
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,8,5,5,キラメキダンサー,牝,4,52.0,▲浅野登生,106.3,3,4,56.5,45.7,3-3-3-5,金沢堀場裕充,440.0,-2.0,2022103637
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,取消,1,1,カイザーレオン,牡,7,57.0,吉田晃浩,,,,,,,金沢田嶋弘幸,,,2019106488
2026/07/14,金沢,晴,4,C29,ダ,1500,良,10,中止,8,10,ウチョウテン,牡,8,57.0,甲賀弘隆,,,6,148.9,,,金沢黒木豊,478.0,3.0,2018100896
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,1,4,4,ルーンファクター,牡,6,57.0,松戸政也,100.0,,1,1.2,40.0,2-1,金沢藤田弘治,458.0,-6.0,2020106552
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,2,3,3,カノアレディー,牝,7,55.0,吉田晃浩,100.7,3,2,6.7,40.3,5-5-2,金沢田嶋弘幸,492.0,1.0,2019102373
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,3,6,6,ダズリングスカイ,牝,6,55.0,青柳正義,102.1,7,3,7.1,41.2,4-5-8,金沢加藤和宏,491.0,1.0,2020100117
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,4,2,2,ウインドアリエル,牝,8,55.0,中島龍也,102.3,1,8,56.6,41.4,4-6-3-6,金沢野田幸雄,428.0,-3.0,2018103525
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,5,7,8,キトキト,牝,4,52.0,▲浅野登生,102.5,1,5,33.9,42.5,1-1-3,金沢加藤和義,409.0,-5.0,2022100983
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,6,5,5,ゴールドアバンティ,牡,7,57.0,加藤翔馬,102.9,2,7,37.0,41.8,6-7-4-7,金沢堀場裕充,454.0,-2.0,2019104748
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,7,8,9,ジャヴェール,牡,4,57.0,甲賀弘隆,103.1,1,4,31.5,42.0,8-8-6-11,金沢中川雅之,463.0,-1.0,2022105892
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,8,7,7,ムーンライトアリア,牝,9,55.0,兼子千央,103.2,1/2,9,95.1,41.8,7-10,金沢鈴木正也,460.0,4.0,2017102054
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,9,1,1,ポジティブガール,牝,7,55.0,田知弘久,104.0,4,6,35.3,43.4,3-3-2-5,金沢田嶋弘幸,490.0,18.0,2019102229
2026/07/14,金沢,晴,5,C28,ダ,1500,良,10,10,8,10,クリノヒビキ,セ,11,57.0,服部大地,104.4,2,10,112.7,42.3,9-12,金沢田嶋弘幸,503.0,1.0,2015103766
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,1,2,2,ディヴァージオン,牝,6,55.0,青柳正義,94.0,,1,2.4,40.3,6-6-8-4,金沢加藤和宏,460.0,-7.0,2020106144
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,2,5,5,ダイユウボンバー,牝,4,55.0,兼子千央,94.0,ハナ,4,8.0,40.7,8-9-3-1,金沢井樋一也,465.0,0.0,2022101943
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,3,1,1,ドゥフトブリューテ,牡,4,57.0,栗原大河,94.4,2,5,10.7,40.4,9-8-5,金沢宗綱泰彦,438.0,0.0,2022100052
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,4,6,6,アマソナ,牝,6,55.0,葛山晃平,94.8,2,9,173.9,41.8,4-4-2,金沢井樋一也,485.0,-2.0,2020103801
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,5,3,3,ソラムパレード,牡,4,57.0,加藤翔馬,94.9,1/2,6,16.9,42.0,7-7-1,金沢鈴木正也,494.0,3.0,2022102344
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,6,4,4,トップキング,牡,7,57.0,魚住謙心,95.6,3,10,309.0,41.0,10-10-8,金沢鋤田誠二,454.0,5.0,2019104121
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,7,7,8,ソルトチャンス,牝,4,55.0,松戸政也,95.8,3/4,2,3.8,42.4,2-2-5,金沢高橋優子,485.0,0.0,2022106531
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,8,8,9,メイショウロッキー,セ,5,57.0,中島龍也,96.8,5,3,3.9,43.5,3-3-7-7,金沢加藤和宏,457.0,2.0,2021103205
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,9,7,7,ビッグタイマー,牡,8,57.0,吉田晃浩,97.4,3,8,123.6,44.2,5-5-6-6,金沢鋤田誠二,464.0,-6.0,2018104873
2026/07/14,金沢,晴,6,C27,ダ,1400,良,10,10,8,10,ミスキャサリン,牝,5,52.0,▲浅野登生,98.1,3,7,24.5,45.0,1-1-4-3,金沢中川雅之,460.0,-2.0,2021102155
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,1,8,11,アラバンサ,セ,4,57.0,松戸政也,93.7,,2,2.7,39.0,7-6-4-3,金沢井樋一也,460.0,-2.0,2022104872
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,2,5,5,サヴォーカ,牝,4,55.0,柴田勇真,94.2,2.1/2,3,3.3,39.3,2-2-3-1,金沢鋤田誠二,466.0,-2.0,2022103691
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,3,4,4,ユーバーウィンデン,牡,6,57.0,甲賀弘隆,95.6,7,11,226.0,40.1,9-7-7,金沢佐藤茂,518.0,0.0,2020106960
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,4,7,9,ビックハート,セ,9,57.0,青柳正義,95.8,1,5,58.6,40.8,3-3-5,金沢高橋優子,414.0,4.0,2017106423
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,5,2,2,ユリオプスイエロー,牝,4,55.0,田知弘久,96.0,1.1/2,1,2.0,41.3,1-1-1-2,金沢田嶋弘幸,463.0,1.0,2022103370
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,6,6,6,ベストベルシック,牝,5,52.0,▲浅野登生,96.1,1/2,6,70.5,40.7,10-8-8-5,金沢菅原欣也,433.0,0.0,2021101437
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,7,3,3,ヘリオシース,牝,10,55.0,中島龍也,96.5,2,7,106.7,40.7,11-10,金沢野田幸雄,429.0,-2.0,2016101211
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,8,8,10,ソルセルリ,牝,5,55.0,栗原大河,96.7,1,4,23.7,41.8,4-4-2,金沢菅原欣也,429.0,2.0,2021105231
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,9,6,7,ニンギルス,牡,9,57.0,吉田晃浩,97.4,3,8,142.5,42.0,6-5-6,金沢田嶋弘幸,460.0,-8.0,2017103048
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,10,7,8,チャックイーズラブ,牝,5,55.0,葛山晃平,97.4,クビ,10,210.7,40.3,12-11,金沢川添明弘,423.0,0.0,2021103165
2026/07/14,金沢,晴,7,C26,ダ,1400,良,11,11,1,1,マイネルトワイス,牡,11,57.0,魚住謙心,97.7,1.1/2,9,200.9,42.0,11-10-9-6,金沢鋤田誠二,479.0,3.0,2015100886
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,1,8,9,インヴァリアンス,セ,8,57.0,栗原大河,100.2,,1,1.2,40.1,1-1-1-1,金沢池田敦,491.0,-14.0,2018105423
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,2,6,6,タッチザシーリング,牝,4,55.0,松戸政也,101.6,7,6,34.5,41.1,4-4-2-3,金沢川添明弘,444.0,0.0,2022105393
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,3,5,5,アポロリリー,牝,9,52.0,▲浅野登生,102.0,2,3,10.3,41.1,8-9-6,金沢室井眞文,432.0,5.0,2017100034
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,4,7,7,ワンダフルガイ,牡,5,57.0,吉田晃浩,102.2,1,2,7.4,41.9,2-2-3-4,金沢田嶋弘幸,525.0,2.0,2021109081
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,5,4,4,スーパーナニー,牝,5,55.0,沖静男,102.3,1/2,7,36.7,41.5,6-5-4-2,金沢川添明弘,445.0,3.0,2021103382
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,6,2,2,ネムレスクイーン,牝,5,55.0,兼子千央,102.3,アタマ,9,81.7,41.0,8,金沢川添明弘,444.0,-4.0,2021107169
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,7,3,3,オーデンアクア,牡,4,57.0,加藤翔馬,102.6,1.1/2,4,16.4,41.5,7-8-9,金沢鋤田誠二,467.0,-5.0,2022101998
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,8,7,8,クイーンオブロード,牝,7,55.0,甲賀弘隆,102.9,1.1/2,10,84.7,42.2,5-6-5-7,金沢黒木豊,433.0,-2.0,2019101152
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,9,1,1,エイシンセラフィム,牡,6,57.0,田知弘久,103.4,2.1/2,8,62.2,41.6,,金沢田嶋弘幸,514.0,-2.0,2020106261
2026/07/14,金沢,晴,8,C25,ダ,1500,良,10,10,8,10,ベルツリー,牝,4,55.0,魚住謙心,108.7,大,5,26.0,48.2,3-3-6,金沢鋤田誠二,459.0,-4.0,2022106270
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,1,6,6,ワンカードフェロー,セ,4,57.0,中島龍也,97.9,,1,1.3,39.6,5-6-2-2,金沢井樋一也,488.0,5.0,2022103643
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,2,6,7,ハクサンサクヤヒメ,牝,4,55.0,加藤翔馬,98.7,4,4,23.9,40.5,2-2-1-1,金沢堀場裕充,457.0,7.0,2022102925
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,3,8,11,トラジェクトワール,牡,5,57.0,青柳正義,98.9,1,2,3.5,40.6,3-4,金沢加藤和宏,492.0,0.0,2021105555
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,4,7,8,フラッシュフリーズ,牝,5,55.0,甲賀弘隆,99.1,1,9,201.8,39.9,6-7-4,金沢室井眞文,418.0,-2.0,2021101621
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,5,2,2,ハートロック,セ,8,57.0,米倉知,99.8,3,6,76.6,41.3,4-5-5,金沢藤田弘治,496.0,-6.0,2018102268
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,6,4,4,ドリームスパート,セ,4,57.0,平瀬城久,99.9,3/4,7,98.7,40.5,6,金沢池田敦,476.0,3.0,2022103294
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,7,1,1,ベルウッドブラボー,牡,7,57.0,吉原寛人,100.0,クビ,5,31.2,40.9,7-5,金沢加藤和義,472.0,1.0,2019103806
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,8,7,9,スリーオウギ,セ,5,57.0,魚住謙心,100.1,3/4,11,465.8,39.3,,金沢高橋優子,415.0,-1.0,2021103244
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,9,3,3,フレーズタルト,牝,5,52.0,▲浅野登生,100.4,1.1/2,8,174.6,40.7,,金沢中川雅之,477.0,0.0,2021100742
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,10,8,10,タンジェントアーク,セ,8,57.0,柴田勇真,101.9,7,3,11.2,43.5,4-6-7,金沢金田一昌,444.0,0.0,2018100752
2026/07/14,金沢,晴,9,B23,ダ,1500,良,11,11,5,5,パインピーチ,牝,5,55.0,吉田晃浩,102.3,2,10,336.4,44.2,1-1-3,金沢池田敦,453.0,-3.0,2021106463
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,1,6,6,アクイローネ,牡,5,57.0,吉田晃浩,91.7,,1,1.3,38.8,2,金沢佐藤茂,431.0,1.0,2021101059
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,2,8,10,デルマスソバライ,牝,6,52.0,▲浅野登生,91.8,クビ,4,10.5,39.2,1-1-1-1,金沢加藤和義,446.0,7.0,2020102105
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,3,7,8,ミラコロカナーレ,牡,8,57.0,吉原寛人,93.0,6,2,7.3,39.6,5-4,金沢堀場裕充,470.0,0.0,2018106049
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,4,4,4,ミラコロエクラ,牝,4,55.0,栗原大河,93.3,1.1/2,3,8.5,40.3,,金沢堀場裕充,454.0,-8.0,2022103163
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,5,3,3,ノースタンダード,牡,4,57.0,中島龍也,93.3,アタマ,6,15.9,40.4,4-3,金沢井樋一也,549.0,-4.0,2022103579
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,6,7,7,ミラコロヴァーグ,牡,4,57.0,加藤翔馬,93.4,クビ,8,84.4,40.6,2-3,金沢堀場裕充,468.0,-1.0,2022109004
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,7,5,5,ミスケイト,牝,4,55.0,甲賀弘隆,93.8,2,5,14.4,39.5,7-5,金沢宗綱泰彦,464.0,6.0,2022103943
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,8,2,2,ベラジオカゼタチヌ,牝,4,55.0,魚住謙心,94.2,2,9,113.9,39.6,9-7,金沢加藤和義,450.0,4.0,2022100524
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,9,1,1,カミノマジック,セ,6,57.0,青柳正義,94.8,3,7,80.8,41.4,4-3-6,金沢鈴木正也,491.0,2.0,2020101149
2026/07/14,金沢,晴,10,B22,ダ,1400,良,10,10,8,9,リプレット,牝,5,55.0,沖静男,95.4,3,10,557.1,41.1,6-8-6,金沢高橋優子,400.0,-1.0,2021105046
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,1,8,11,ハクサンリバーブ,牡,4,57.0,吉原寛人,92.5,,1,1.5,39.6,5-4-4-3,金沢堀場裕充,486.0,3.0,2022100239
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,2,2,2,ケンロクシャルモン,牡,4,57.0,柴田勇真,92.5,クビ,2,3.7,39.5,3-3-3-1,金沢金田一昌,478.0,2.0,2022104344
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,3,4,4,サルジュ,牡,4,57.0,松戸政也,92.8,1.1/2,4,17.6,38.9,,金沢菅原欣也,444.0,3.0,2022102953
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,4,5,5,イモータルソウル,牡,8,57.0,田知弘久,93.1,1.1/2,6,75.1,39.5,7-6-6,金沢加藤和宏,470.0,-1.0,2018103802
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,5,6,6,サノノヒーロー,セ,8,57.0,米倉知,93.8,3,7,79.0,40.7,6-6-7,金沢加藤和宏,481.0,-4.0,2018101033
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,6,6,7,ハクサンソヌス,牝,5,55.0,加藤翔馬,94.1,1.1/2,11,302.9,41.4,1-1-1-2,金沢加藤和義,450.0,2.0,2021100780
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,7,7,9,ブルーメリー,牝,4,55.0,青柳正義,94.5,2,5,21.6,41.7,2-2-2-4,金沢中川雅之,475.0,1.0,2022106941
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,8,3,3,モズアカトンボ,牝,4,55.0,栗原大河,94.6,クビ,3,5.2,41.4,4-5-5,金沢井樋一也,476.0,-4.0,2022102917
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,9,1,1,ラインポーチュラカ,牝,5,55.0,沖静男,94.6,アタマ,9,162.0,40.0,,金沢川添明弘,516.0,3.0,2021101308
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,10,7,8,ノイジーアプローチ,牡,6,57.0,兼子千央,94.8,3/4,10,297.0,40.9,8-7,金沢加藤和宏,500.0,6.0,2020110053
2026/07/14,金沢,晴,11,七尾港まつり特別(B2),ダ,1400,良,11,11,8,10,エムティトップ,牝,5,55.0,中島龍也,94.9,3/4,8,157.7,40.1,9,金沢佐藤茂,410.0,-7.0,2021104816
2026/07/14,金沢,晴,12,スマホで投票!楽天競馬特別(A1),ダ,1500,良,8,1,4,4,コンティノアール,牡,6,57.0,栗原大河,96.6,,1,1.1,39.2,3-4-1,金沢井樋一也,534.0,-5.0,2020103785
2026/07/14,金沢,晴,12,スマホで投票!楽天競馬特別(A1),ダ,1500,良,8,2,2,2,トゥルーバローズ,セ,8,57.0,加藤翔馬,98.0,7,3,9.2,40.8,2-2-2-3,金沢加藤和義,505.0,-6.0,2018101322
2026/07/14,金沢,晴,12,スマホで投票!楽天競馬特別(A1),ダ,1500,良,8,3,1,1,ハクサンバード,牡,6,57.0,吉原寛人,98.1,1/2,2,8.8,41.1,1-1-1-2,金沢加藤和義,500.0,2.0,2020100792
2026/07/14,金沢,晴,12,スマホで投票!楽天競馬特別(A1),ダ,1500,良,8,4,7,7,ハクサンアルタイル,牡,6,57.0,青柳正義,98.6,2.1/2,7,101.3,40.0,,金沢堀場裕充,449.0,-1.0,2020100765
2026/07/14,金沢,晴,12,スマホで投票!楽天競馬特別(A1),ダ,1500,良,8,5,6,6,デルマアートマン,セ,5,57.0,魚住謙心,98.8,1,6,85.2,39.3,,金沢加藤和義,493.0,-1.0,2021104992
2026/07/14,金沢,晴,12,スマホで投票!楽天競馬特別(A1),ダ,1500,良,8,6,8,8,オヌシナニモノ,牡,9,57.0,吉田晃浩,99.2,2,5,21.6,41.9,4-3-3-5,金沢佐藤茂,493.0,0.0,2017101303
2026/07/14,金沢,晴,12,スマホで投票!楽天競馬特別(A1),ダ,1500,良,8,7,3,3,ウェザーコック,牡,6,57.0,平瀬城久,99.3,クビ,8,141.0,41.3,6-5,金沢堀場裕充,455.0,5.0,2020101850
2026/07/14,金沢,晴,12,スマホで投票!楽天競馬特別(A1),ダ,1500,良,8,8,5,5,フラップシグナス,牡,7,57.0,米倉知,99.6,1.1/2,4,14.8,41.8,7-6-4,金沢中川雅之,484.0,-9.0,2019104660
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,1,7,10,ナムラシンジロー,牡,3,57.0,塚本征吾,97.6,,2,3.2,41.5,3-2,愛知迫田清美,445.0,-4.0,2023100672
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,2,2,2,シンクシビリティ,牝,3,55.0,丸野勝虎,98.1,2.1/2,5,16.6,40.0,7,愛知植松則幸,446.0,-4.0,2023101349
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,3,6,8,ロマンズロック,牡,3,57.0,大原浩司,98.6,2.1/2,11,234.1,42.3,2-2-4,愛知櫻井今朝,462.0,1.0,2023102657
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,4,5,5,ジューンスマッシュ,牡,3,57.0,望月洵輝,98.8,1,4,8.0,42.4,6-4-5,愛知戸部尚実,460.0,16.0,2023106699
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,5,7,9,ナンヨーロイヤル,牡,3,57.0,今井貴大,98.9,3/4,1,2.0,42.5,5-5-6,愛知角田輝也,468.0,10.0,2023106305
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,6,6,7,ウインマデイラ,牡,3,57.0,丹羽克輝,99.3,2,3,5.2,44.0,1,愛知櫻井今朝,475.0,-6.0,2023105856
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,7,4,4,コパノカーター,牡,3,57.0,加藤聡一,99.6,1.1/2,7,63.4,43.2,4-3-3,愛知服部功,480.0,-12.0,2023102321
