date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/30,川崎,晴,12,夏紅特別(B3二),ダ,1400,良,11,4,1,1,エルガー,牝,4,54.0,矢野貴之,91.4,1.1/2,3,6.9,40.3,4-4-7-6,川崎内田勝義,490.0,8.0,2022103989
2026/07/30,川崎,晴,12,夏紅特別(B3二),ダ,1400,良,11,5,5,5,トウマ,牡,6,56.0,鷹見陸,91.4,アタマ,5,8.3,40.3,6-5-5-4,川崎久保秀男,464.0,-3.0,2020105505
2026/07/30,川崎,晴,12,夏紅特別(B3二),ダ,1400,良,11,6,7,8,バルジェロ,牡,3,55.0,御神本訓,91.5,クビ,9,23.7,40.6,5-3-3-3,川崎山崎裕也,444.0,0.0,2023105609
2026/07/30,川崎,晴,12,夏紅特別(B3二),ダ,1400,良,11,7,8,11,リコーベレッタ,牝,6,54.0,佐野遥久,92.0,2.1/2,7,11.8,41.1,3-4-2,川崎久保秀男,465.0,-6.0,2020102367
2026/07/30,川崎,晴,12,夏紅特別(B3二),ダ,1400,良,11,8,2,2,アンジュメロディ,牝,4,54.0,櫻井光輔,92.0,クビ,11,45.0,40.6,7-6-9,川崎佐藤博紀,466.0,5.0,2022100581
2026/07/30,川崎,晴,12,夏紅特別(B3二),ダ,1400,良,11,9,8,10,サラサチャレンジ,牝,3,53.0,伊藤裕人,92.1,クビ,8,21.2,41.4,2-2,川崎佐々木仁,486.0,-3.0,2023102588
2026/07/30,川崎,晴,12,夏紅特別(B3二),ダ,1400,良,11,10,3,3,ケツァールアズール,牡,3,55.0,中越琉世,93.1,5,6,8.4,41.3,9-9-11-9,川崎佐藤博紀,478.0,-2.0,2023100262
2026/07/30,川崎,晴,12,夏紅特別(B3二),ダ,1400,良,11,11,4,4,タイセイフランク,牡,4,56.0,新原周馬,93.9,4,10,36.1,42.5,8-7-10,川崎内田勝義,493.0,3.0,2022100207
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,1,6,8,テリオスヒナ,牝,3,52.0,▲小笠原羚,97.3,,1,1.5,40.5,3-3-1,愛知宇都英樹,461.0,4.0,2023102859
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,2,6,7,ヘヴンリースカイ,牝,3,55.0,大畑雅章,97.7,2,5,16.4,41.0,2-2,愛知川西毅,482.0,3.0,2023106515
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,3,1,1,シンクシビリティ,牝,3,55.0,渡辺竜也,97.8,クビ,4,10.2,40.6,5-6-3,愛知植松則幸,446.0,0.0,2023101349
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,4,5,5,フローラルウェイ,牝,3,55.0,加藤聡一,97.8,ハナ,10,131.7,40.2,10-9-6,愛知植松則幸,453.0,-3.0,2023101861
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,5,3,3,ハタノグランクリュ,セ,3,57.0,望月洵輝,98.1,1.1/2,2,4.2,41.1,6-5-4,愛知今津博之,462.0,-2.0,2023100828
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,6,7,9,アウトリュコス,牡,3,57.0,塚本征吾,98.6,2.1/2,3,7.1,41.1,9-8-7,愛知横井将人,534.0,2.0,2023106804
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,7,5,6,クモンリュウ,牡,3,57.0,細川智史,98.7,クビ,11,289.4,41.3,7-7-8,愛知地辺幸一,556.0,7.0,2023100378
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,8,2,2,モメンタムシフト,牡,3,57.0,阪野学,98.8,クビ,9,109.3,40.9,8-11-10,愛知榎屋充,490.0,2.0,2023100783
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,9,8,11,スエ,牝,3,55.0,丸野勝虎,98.8,クビ,6,42.8,41.0,11-10-9,愛知角田輝也,437.0,0.0,2023105598
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,10,8,12,ロマンズロック,牡,3,57.0,大原浩司,99.1,1.1/2,7,70.8,42.2,4-4-5,愛知櫻井今朝,460.0,-2.0,2023102657
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,11,4,4,パッションマーレ,牝,3,55.0,大畑慧悟,99.7,3,8,90.0,43.0,1-1,愛知川西毅,414.0,6.0,2023105989
2026/07/30,名古屋,晴,1,名古屋モーニングフィーバー10(3歳),ダ,1500,良,12,取消,7,10,ナムラハンナ,牝,3,55.0,今井貴大,,,,,,,愛知沖田明子,,,2023106221
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,1,8,10,ナガノアリス,牝,2,55.0,渡辺竜也,99.3,,2,3.0,40.9,2-1-1,愛知藤ヶ崎一,446.0,-3.0,2024105359
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,2,7,7,ケイズヴェロシティ,牡,2,56.0,望月洵輝,99.5,1,1,1.7,41.0,3-2,愛知榎屋充,467.0,-1.0,2024103730
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,3,4,4,ディヴィナス,牡,2,56.0,大畑慧悟,101.2,8,5,22.0,42.2,,愛知横井将人,446.0,2.0,2024101348
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,4,8,9,ルクスオリジン,牡,2,56.0,細川智史,102.0,4,3,9.8,42.5,6-4,愛知地辺幸一,405.0,0.0,2024101044
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,5,7,8,ヘルツクライス,牝,2,55.0,加藤聡一,102.3,1.1/2,9,94.2,42.8,7-5,愛知宮下瞳,437.0,-1.0,2024101190
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,6,1,1,ラルスチェイサー,牝,2,55.0,阪野学,103.3,5,7,53.7,44.8,1-3,愛知榎屋充,431.0,8.0,2024105655
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,7,5,5,カクシンパーティー,牝,2,52.0,▲近藤颯羽,104.4,5,6,28.1,45.2,4-4-6,愛知宮下瞳,387.0,13.0,2024102090
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,8,6,6,コママイス,牝,2,53.0,木之前葵,105.3,4,8,61.5,44.9,8,愛知榎屋充,389.0,-4.0,2024105261
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,9,2,2,ダイユーホーク,牡,2,56.0,加藤利征,107.1,9,10,270.4,47.7,5-5-7,愛知錦見勇夫,470.0,4.0,2024105707
2026/07/30,名古屋,晴,2,2歳2組,ダ,1500,良,10,10,3,3,ノースバレリーナ,牝,2,55.0,塚本征吾,111.4,大,4,9.9,49.5,9,愛知櫻井今朝,441.0,-17.0,2024100530
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,1,8,9,エンジェルリング,牝,2,55.0,今井貴大,98.5,,2,3.6,40.8,4-4-1,愛知宮下瞳,441.0,0.0,2024101580
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,2,5,5,エールエクスプレス,牝,2,55.0,細川智史,98.8,1.1/2,4,8.8,41.4,3-1-2,愛知角田輝也,446.0,-1.0,2024102758
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,3,3,3,セバスティアン,牡,2,56.0,望月洵輝,99.1,1.1/2,3,4.2,41.3,8-6-4,愛知沖田明子,409.0,-6.0,2024106978
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,4,8,10,ロイヤルアンバー,牡,2,56.0,大畑慧悟,99.8,3,1,2.3,42.2,5-2-3,愛知倉地学,463.0,-2.0,2024101777
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,5,4,4,ニシキクイーン,牝,2,53.0,木之前葵,100.4,3,9,122.1,42.2,8,愛知錦見勇夫,414.0,-1.0,2024100218
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,6,6,6,ダバイストリーム,牝,2,55.0,加藤聡一,100.8,2,5,9.6,41.9,,愛知竹下太,461.0,1.0,2024103274
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,7,1,1,アルバイトボシュウ,牝,2,55.0,大畑雅章,102.4,8,10,183.7,44.7,1-5-6,愛知坂口義幸,408.0,4.0,2024101535
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,8,2,2,リュウワンニーケー,牝,2,52.0,▲近藤颯羽,102.8,2,8,61.4,45.2,2-3,愛知藤ヶ崎一,377.0,-2.0,2024101009
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,9,7,7,シルダリヤ,牝,2,55.0,筒井勇介,106.8,大,6,19.5,48.3,7,愛知藤ヶ崎一,481.0,4.0,2024106820
2026/07/30,名古屋,晴,3,サンシャイン特別(2歳),ダ,1500,良,10,10,7,8,ヤマビッグ,牝,2,52.0,▲小笠原羚,106.8,アタマ,7,61.0,48.7,6-7,愛知錦見勇夫,419.0,5.0,2024103661
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,1,6,8,ベイビーメイビー,牝,3,55.0,塚本征吾,97.2,,2,3.8,39.8,2-2-2,愛知宇都英樹,439.0,-3.0,2023100184
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,2,2,2,ベベペッパー,牝,3,55.0,今井貴大,97.4,1,1,2.0,40.0,1-1-1,愛知宇都英樹,442.0,-4.0,2023106858
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,3,5,6,ウインクリンゲル,牡,3,57.0,丹羽克輝,98.1,3,3,5.7,40.2,7-6-4,愛知横井将人,523.0,2.0,2023105885
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,4,6,7,アンファール,牝,3,55.0,大原浩司,98.1,アタマ,5,13.1,40.0,8-8-8,愛知原口次夫,415.0,-4.0,2023104466
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,5,8,11,エバーウインド,牝,3,55.0,筒井勇介,98.3,3/4,7,39.2,40.5,6-4-7,愛知植松則幸,443.0,9.0,2023103352
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,6,3,3,ホレキタヤレキタ,牡,3,54.0,▲近藤颯羽,98.4,3/4,6,28.0,39.5,12-12-11,愛知藤ヶ崎一,440.0,-6.0,2023104821
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,7,5,5,ゴッドシュアウイン,牡,3,57.0,渡辺竜也,98.6,1,4,6.6,41.0,3-3-3,愛知植松則幸,494.0,-11.0,2023105026
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,8,7,10,グレーターグレイ,牝,3,53.0,木之前葵,98.6,クビ,10,118.9,40.8,5-5-6,愛知井手上慎,426.0,1.0,2023100719
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,9,1,1,ウインモアナ,牝,3,52.0,▲小笠原羚,99.2,3,11,244.3,40.4,11-11,愛知塚田隆男,420.0,2.0,2023105867
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,10,4,4,ブルースプレイヤー,牡,3,57.0,阪野学,99.3,クビ,8,57.8,41.4,4-7-5,愛知今津勝之,566.0,5.0,2023103432
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,11,7,9,キタカラキタマアヤ,牝,3,55.0,大畑慧悟,99.4,1/2,12,268.9,40.9,10-10,愛知倉地学,404.0,-2.0,2023106015
2026/07/30,名古屋,晴,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,良,12,12,8,12,コスモギオン,牡,3,57.0,丸野勝虎,99.7,1.1/2,9,111.4,41.4,9-9-10,愛知迫田清美,463.0,4.0,2023106460
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,1,8,11,ユイノレジスタンス,牡,3,57.0,今井貴大,57.2,,3,6.1,37.4,2,愛知竹下直人,484.0,3.0,2023100835
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,2,7,9,フェスティヴニーサ,牡,3,57.0,塚本征吾,57.2,アタマ,4,6.3,36.8,4,愛知地辺幸一,455.0,2.0,2023100667
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,3,2,2,スタープレイン,牡,3,54.0,▲小笠原羚,57.3,3/4,6,22.4,37.4,1,愛知原口次夫,466.0,1.0,2023101080
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,4,6,8,ケイズシャーロット,牝,3,55.0,加藤聡一,57.5,3/4,1,2.2,37.5,3,愛知榎屋充,487.0,8.0,2023106035
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,5,5,6,ブルーアンバー,牝,3,55.0,丸野勝虎,58.0,2.1/2,2,4.3,37.4,,愛知迫田清美,411.0,-7.0,2023106604
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,6,1,1,クリコメリー,牝,3,52.0,▲近藤颯羽,58.1,クビ,9,28.7,37.1,8,愛知瀬戸口悟,428.0,1.0,2023101603
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,7,3,3,アイオロステソーロ,牡,3,55.0,木之前葵,58.2,3/4,5,13.2,37.9,6,愛知井上哲,454.0,2.0,2023106728
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,8,8,12,デスヨッテニ,牝,3,55.0,筒井勇介,58.3,1/2,10,81.6,38.3,5,愛知井上哲,426.0,-9.0,2023103640
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,9,6,7,クィーンズローズ,牝,3,55.0,丸山真一,58.5,1.1/2,8,27.8,37.9,,愛知原口次夫,493.0,0.0,2023102634
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,10,7,10,アマビエ,牝,3,55.0,望月洵輝,58.8,1.1/2,11,105.6,37.8,9,愛知井上哲,398.0,1.0,2023103060
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,11,5,5,ファビュラスベガス,牝,3,55.0,細川智史,59.2,2,7,23.2,38.8,,愛知榎屋充,419.0,-7.0,2023103545
2026/07/30,名古屋,晴,5,ハンブルグ疾風戦(3歳),ダ,920,良,12,12,4,4,ウインアレグロ,牝,3,55.0,大畑雅章,59.4,1,12,270.8,37.5,,愛知地辺幸一,470.0,-2.0,2023105882
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,1,3,3,ラヴァーズブルー,牝,4,55.0,加藤聡一,96.7,,1,2.0,39.5,1-1-2,愛知川西毅,463.0,-1.0,2022106932
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,2,2,2,ポムドール,牝,4,55.0,今井貴大,97.0,1.1/2,2,2.1,39.6,3-3-1,愛知宮下瞳,490.0,28.0,2022103921
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,3,6,7,ゴールドプラン,牝,4,52.0,▲小笠原羚,97.6,3,4,11.8,39.7,8-9-4,愛知塚田隆男,437.0,2.0,2022102172
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,4,5,5,セブンスプリングス,セ,4,57.0,塚本征吾,97.9,1.1/2,3,10.9,40.4,5-4-3,愛知戸部尚実,467.0,-7.0,2022104785
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,5,8,12,シャイニングウェイ,牝,5,55.0,阪野学,98.0,1/2,10,113.7,39.4,10-8,愛知塚田隆男,466.0,-1.0,2021100484
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,6,7,10,ザボドフスキー,牡,4,57.0,加藤誓二,98.1,クビ,9,69.4,40.4,6-7,愛知宮本仁,439.0,-1.0,2022109169
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,7,6,8,ヴァークスティ,牡,6,57.0,筒井勇介,98.2,1/2,12,273.3,40.3,8-6,愛知戸部尚実,472.0,-5.0,2020101878
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,8,4,4,チャットケリー,牝,4,55.0,村上弘樹,98.8,3,6,37.7,41.5,2-2-5,愛知榎屋充,437.0,2.0,2022101146
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,9,1,1,ロジスクリーン,牝,5,55.0,細川智史,99.6,4,11,237.1,41.4,7-9,愛知瀬戸口悟,418.0,2.0,2021101373
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,10,5,6,ウォーターリッシュ,牝,5,55.0,加藤利征,100.6,5,8,58.6,43.1,4-5-10,愛知塚田隆男,453.0,3.0,2021100954
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,11,8,11,ニホンピログリット,牡,6,57.0,大畑慧悟,102.0,7,7,40.6,44.2,9-7-11,愛知今津博之,529.0,0.0,2020104221
2026/07/30,名古屋,晴,6,C5組,ダ,1500,良,12,中止,7,9,デルマガニメデ,牡,4,57.0,大畑雅章,,,5,30.4,,,愛知井手上慎,480.0,3.0,2022105243
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,1,7,10,アミアン,牝,5,55.0,大原浩司,91.2,,6,49.8,40.1,4-2,愛知櫻井今朝,431.0,-1.0,2021104881
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,2,6,8,マルクパージュ,牝,6,52.0,▲小笠原羚,91.2,クビ,8,61.6,39.4,,愛知坂口義幸,440.0,-11.0,2020103495
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,3,7,9,トモエゴゼン,牝,4,55.0,加藤聡一,91.4,1,1,2.5,40.3,3-3-3,愛知今津博之,493.0,-2.0,2022102969
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,4,5,5,メイショウイチモン,牡,4,54.0,▲近藤颯羽,91.7,1.1/2,2,2.9,40.7,2-2-1,愛知藤ヶ崎一,510.0,-1.0,2022100208
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,5,4,4,マンノミューズ,牝,4,55.0,丸野勝虎,92.3,3,3,3.7,40.1,5,愛知安部幸夫,444.0,3.0,2022106518
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,6,6,7,パープルルージュ,牝,4,55.0,望月洵輝,92.4,1/2,4,6.1,39.9,6-6,愛知安部幸夫,434.0,9.0,2022102381
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,7,3,3,ミキノオーボエ,牝,4,55.0,阪野学,92.6,1,9,142.4,39.5,9-6,愛知井上哲,497.0,6.0,2022102592
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,8,8,12,オールオンフリーク,牝,5,55.0,東川慎,93.0,2,10,222.6,40.3,7-7,愛知戸部尚実,418.0,10.0,2021104190
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,9,5,6,ソブリンルーラー,セ,6,57.0,山田祥雄,93.6,3,11,395.4,39.9,8,愛知井手上慎,433.0,-1.0,2020102758
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,10,8,11,パリパリライズ,牝,4,55.0,加藤誓二,93.6,クビ,5,49.0,40.6,7-8-9,愛知宮本仁,491.0,-1.0,2022107205
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,11,1,1,ビナベンチェ,牝,4,55.0,今井貴大,95.1,7,7,51.3,44.1,1-1-4,愛知今津博之,444.0,17.0,2022100111
2026/07/30,名古屋,晴,7,南陽賞(C),ダ,1400,良,12,取消,2,2,ソダチザカリ,牝,4,53.0,木之前葵,,,,,,,愛知今津勝之,,,2022102149
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,1,3,3,アーニャアザザマス,牝,5,55.0,望月洵輝,97.4,,3,6.5,40.4,3-3-4,愛知川西毅,471.0,0.0,2021100835
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,2,8,12,デトネイター,牝,6,52.0,▲近藤颯羽,97.4,ハナ,5,8.7,40.2,6-4-5,愛知竹下太,499.0,2.0,2020105915
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,3,7,10,エドノバイオレット,牝,7,55.0,筒井勇介,97.4,クビ,4,6.9,40.7,1-1-1,愛知戸部尚実,474.0,-1.0,2019102909
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,4,7,9,メタルクラフト,牡,6,57.0,丸野勝虎,97.4,アタマ,6,10.4,40.0,7-6-6,愛知荒巻透,479.0,-5.0,2020104261
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,5,5,5,フィナルフェリス,牝,4,55.0,塚本征吾,98.1,3,8,15.9,40.2,8,愛知原口次夫,417.0,-5.0,2022102426
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,6,5,6,テレヴァカ,牝,4,55.0,村上弘樹,98.3,1,9,16.0,40.0,9-10-10,愛知竹下直人,449.0,6.0,2022102099
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,7,4,4,オニクダイスキマン,牡,7,54.0,▲小笠原羚,98.3,クビ,11,39.2,39.6,11-11-9,愛知井上哲,415.0,-13.0,2019106109
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,8,6,7,シャッフルガール,牝,5,55.0,加藤聡一,98.4,1/2,7,11.4,41.0,4-7,愛知原口次夫,459.0,2.0,2021103202
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,9,6,8,ハーピークオーレ,牝,5,55.0,渡辺竜也,98.5,クビ,1,4.1,41.6,2-2-3,愛知倉地学,465.0,8.0,2021103759
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,10,1,1,リンクスターツ,牡,7,57.0,今井貴大,98.5,ハナ,2,4.5,41.3,5-5-2,愛知榎屋充,432.0,-8.0,2019102119
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,11,8,11,グールマン,牡,4,57.0,大畑慧悟,99.8,6,10,27.1,41.6,10-9,愛知坂口義幸,515.0,-1.0,2022102801
2026/07/30,名古屋,晴,8,B8組,ダ,1500,良,12,12,2,2,グランプリショット,牡,5,57.0,丹羽克輝,101.8,大,12,152.1,44.0,11,愛知竹之下昭,487.0,-5.0,2021104631
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,1,1,1,エイシンナザレ,牝,4,52.0,▲近藤颯羽,97.1,,2,3.2,40.4,1-1-2,愛知今津勝之,469.0,-2.0,2022100566
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,2,8,12,コスモナッシュビル,牡,4,57.0,今井貴大,97.4,1.1/2,1,2.3,40.6,3-3-3,愛知宇都英樹,509.0,-3.0,2022103990
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,3,2,2,セイウンピカイチ,牡,4,57.0,大畑慧悟,97.6,1,4,12.6,40.0,9-5,愛知安部幸夫,480.0,-5.0,2022102706
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,4,5,6,ウォーオブサウンド,牡,5,57.0,塚本征吾,97.7,1/2,3,7.2,40.7,4-4-1,愛知戸部尚実,508.0,-10.0,2021103284
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,5,3,3,ラントリサント,牝,5,55.0,筒井勇介,97.8,1/2,8,26.4,40.5,6-6-8,愛知植松則幸,450.0,-5.0,2021105912
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,6,7,10,レースノワエ,牝,5,55.0,渡辺竜也,98.1,1.1/2,5,12.9,40.6,7-8-9,愛知植松則幸,443.0,0.0,2021100988
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,7,7,9,サンマイメ,牡,4,57.0,大原浩司,98.3,1.1/2,11,74.4,40.5,9-10,愛知地辺幸一,485.0,4.0,2022103878
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,8,8,11,アーキハッカー,牡,4,57.0,加藤誓二,98.4,1/2,10,40.1,41.4,5-5-6,愛知藤ヶ崎一,475.0,-2.0,2022104525
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,9,6,7,ミヤイグアス,牝,4,55.0,細川智史,98.9,2.1/2,7,22.2,42.2,2-2-4,愛知今津勝之,457.0,-2.0,2022102142
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,10,5,5,メイショウマクジキ,牡,4,57.0,加藤利征,99.1,1,6,19.5,41.7,8-7-7,愛知植松則幸,486.0,1.0,2022102576
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,11,4,4,モアサナイト,牝,4,55.0,望月洵輝,99.5,2,9,27.0,39.2,,愛知竹下太,436.0,-2.0,2022105568
2026/07/30,名古屋,晴,9,B7組,ダ,1500,良,12,12,6,8,エクメノポリス,牡,4,57.0,丹羽克輝,99.6,3/4,12,81.3,42.0,10-10,愛知井手上慎,484.0,2.0,2022107298
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,1,7,10,ブルースバローズ,セ,4,57.0,加藤聡一,96.2,,1,1.2,39.2,6-5-1,愛知角田輝也,508.0,-1.0,2022101397
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,2,5,5,ヴァルドグラース,牝,4,53.0,木之前葵,97.4,6,4,16.6,40.3,4-6-5,愛知錦見勇夫,447.0,2.0,2022105736
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,3,8,11,バウブロッサム,牝,5,55.0,細川智史,97.4,アタマ,11,133.6,40.6,2-2-4,愛知塚田隆男,434.0,-6.0,2021101774
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,4,5,6,ヤマカツライコウ,セ,4,57.0,大畑慧悟,97.6,1,6,28.4,40.4,7-7-2,愛知横井将人,487.0,13.0,2022104415
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,5,6,8,ビッグベッター,牡,7,57.0,丹羽克輝,97.8,1,9,87.3,41.1,1-1-3,愛知井手上慎,443.0,-1.0,2019106405
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,6,4,4,トップパワー,牡,4,57.0,東川慎,97.8,クビ,2,6.9,40.5,8-7,愛知井上哲,468.0,-3.0,2022106868
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,7,2,2,タマモルピナス,牝,5,52.0,▲近藤颯羽,98.1,1.1/2,8,61.8,39.6,10-10,愛知原口次夫,456.0,-8.0,2021104524
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,8,7,9,サンセットベリー,牡,6,57.0,塚本征吾,98.3,3/4,5,28.3,40.1,9,愛知櫻井今朝,480.0,3.0,2020104204
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,9,1,1,スキューマパーラ,牝,7,55.0,大原浩司,98.5,1.1/2,10,111.7,41.5,5-4-6,愛知櫻井今朝,456.0,-5.0,2019102598
2026/07/30,名古屋,晴,10,B6組,ダ,1500,良,12,10,8,12,バイアンドホールド,牡,4,57.0,渡辺竜也,99.0,2.1/2,7,30.9,42.1,3-3-8,愛知地辺幸一,487.0,-3.0,2022101712
