date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,2,5,5,ラモラック,牡,6,55.0,西啓太,104.8,クビ,3,5.4,39.3,8-8,大井佐宗応和,523.0,-5.0,2020105610
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,3,3,3,マイネルボンバー,牡,6,57.0,吉井章,105.0,1,4,10.2,40.2,2-2-2-2,大井阪本一栄,489.0,4.0,2020104653
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,4,1,1,シャドウキャッスル,牡,4,57.0,和田譲治,105.5,2.1/2,5,11.7,40.9,1-1-1-1,大井真島大輔,475.0,-1.0,2022105474
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,5,2,2,モリデンステルス,牡,6,57.0,矢野貴之,105.6,3/4,1,2.1,40.7,3-4-3-3,大井鈴木啓之,486.0,3.0,2020106018
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,6,6,8,ガンモレジェンド,牡,6,54.0,▲杉山海波,106.0,2,10,177.7,39.5,10-8-10,大井栗田泰昌,442.0,6.0,2020100590
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,7,8,12,アウトビアンキ,牡,6,55.0,藤本現暉,106.3,1.3/4,6,14.5,41.0,7-7-5,大井高橋清顕,516.0,0.0,2020104990
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,8,5,6,アトランティス,牡,7,54.0,▲西優哉,107.9,8,7,62.8,42.6,5-5-6-6,大井澤佳宏,512.0,-8.0,2019104593
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,9,7,10,スミソニアン,牡,8,57.0,鷹見陸,107.9,クビ,11,191.9,40.6,12-11-13-9,大井宗形竹見,463.0,-4.0,2018101031
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,10,4,4,ユイノコミチ,牡,5,55.0,東原悠善,108.1,3/4,8,116.2,41.2,9-9-11,大井庄子昭彦,511.0,8.0,2021101459
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,11,8,11,ジーゲル,セ,5,55.0,本村直樹,108.2,3/4,12,372.9,40.9,11-10-12-8,大井佐々木忠,388.0,-1.0,2021104947
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,12,6,7,リュミエール,セ,8,55.0,安藤洋一,108.9,3.1/2,9,132.5,43.5,4-3-9,大井福永敏,473.0,7.0,2018105796
2026/07/23,笠松,晴,1,C6組,ダ,1580,良,7,1,7,7,エスポワールドロワ,牝,4,55.0,渡辺竜也,108.1,,1,1.6,41.0,1-1-1,笠松笹野博司,476.0,9.0,2022106990
2026/07/23,笠松,晴,1,C6組,ダ,1580,良,7,2,3,3,キセキノクニ,セ,5,55.0,深澤杏花,108.5,2,4,13.0,41.2,2-2-2,笠松伊藤強一,474.0,2.0,2021102543
2026/07/23,笠松,晴,1,C6組,ダ,1580,良,7,3,2,2,リアルカイザー,牡,5,57.0,筒井勇介,108.7,1,2,2.2,41.0,3-3-3,笠松後藤佑耶,498.0,-4.0,2021100461
2026/07/23,笠松,晴,1,C6組,ダ,1580,良,7,4,1,1,エイシンソロモン,牡,5,57.0,森島貴之,109.7,5,3,9.4,41.4,5-5-4,笠松伊藤強一,469.0,2.0,2021102609
2026/07/23,笠松,晴,1,C6組,ダ,1580,良,7,5,4,4,ヤマジュンセーヌ,牝,6,55.0,松本一心,110.2,2.1/2,5,35.4,42.5,4-4-5,笠松伊藤強一,452.0,-3.0,2020109009
2026/07/23,笠松,晴,1,C6組,ダ,1580,良,7,取消,5,5,ジュエリークローム,牝,5,55.0,東川慎,,,,,,,笠松川嶋弘吉,,,2021101229
2026/07/23,笠松,晴,1,C6組,ダ,1580,良,7,除外,6,6,アップフェリス,牝,6,55.0,向山牧,,,,,,,笠松大橋敬永,424.0,-2.0,2020104026
2026/07/23,笠松,晴,2,祝☆裕太1歳おめでとう杯(C),ダ,1400,良,8,1,3,3,バレオリア,牝,4,55.0,松本一心,92.5,,5,14.0,40.0,5-5,笠松笹野博司,540.0,0.0,2022105127
2026/07/23,笠松,晴,2,祝☆裕太1歳おめでとう杯(C),ダ,1400,良,8,2,5,5,ゴーダンシング,牝,5,55.0,明星晴大,92.6,1/2,3,4.1,41.3,4-4-3,笠松後藤佑耶,458.0,5.0,2021102340
2026/07/23,笠松,晴,2,祝☆裕太1歳おめでとう杯(C),ダ,1400,良,8,3,7,7,フィエルテ,牝,4,55.0,渡辺竜也,93.2,3,2,3.7,42.2,1-1-1,笠松笹野博司,486.0,-4.0,2022102412
2026/07/23,笠松,晴,2,祝☆裕太1歳おめでとう杯(C),ダ,1400,良,8,4,4,4,エースオブスペーズ,セ,6,54.0,▲井口裕貴,93.3,クビ,6,44.8,40.1,7-6,笠松栗本陽一,478.0,0.0,2020103971
2026/07/23,笠松,晴,2,祝☆裕太1歳おめでとう杯(C),ダ,1400,良,8,5,6,6,センビトウリョウ,牝,4,55.0,塚本征吾,93.5,1,1,1.9,42.2,3-2-2,愛知榎屋充,438.0,-9.0,2022102747
2026/07/23,笠松,晴,2,祝☆裕太1歳おめでとう杯(C),ダ,1400,良,8,6,8,8,ネクタリス,牡,7,57.0,細川智史,93.9,2,4,6.9,42.7,2-3-4,笠松藤田正治,476.0,-1.0,2019104737
2026/07/23,笠松,晴,2,祝☆裕太1歳おめでとう杯(C),ダ,1400,良,8,7,1,1,モーニングフジ,牝,8,55.0,森島貴之,93.9,クビ,7,130.6,41.4,5-6-7,笠松水野善太,443.0,-4.0,2018103390
2026/07/23,笠松,晴,2,祝☆裕太1歳おめでとう杯(C),ダ,1400,良,8,取消,2,2,リモート,牝,4,55.0,東川慎,,,,,,,笠松柴田高志,,,2022100380
2026/07/23,笠松,晴,3,高井茅乃さん誕生日記念(C),ダ,1400,良,7,1,1,1,ジーグフェルド,牡,4,57.0,加藤聡一,91.9,,2,2.9,38.9,6-4-4,笠松伊藤強一,539.0,-4.0,2022101711
2026/07/23,笠松,晴,3,高井茅乃さん誕生日記念(C),ダ,1400,良,7,2,7,7,アメリータ,牝,4,55.0,馬渕繁治,91.9,アタマ,1,2.1,40.0,1-1-1,笠松森山英雄,447.0,-1.0,2022103199
2026/07/23,笠松,晴,3,高井茅乃さん誕生日記念(C),ダ,1400,良,7,3,3,3,マッチャンファイト,牡,6,57.0,東川慎,91.9,クビ,6,25.8,38.9,7-5-5,笠松後藤正義,454.0,-1.0,2020107133
2026/07/23,笠松,晴,3,高井茅乃さん誕生日記念(C),ダ,1400,良,7,4,4,4,ノアブラック,セ,8,57.0,森島貴之,93.4,7,7,28.1,40.8,4-7-6,笠松伊藤強一,462.0,0.0,2018106677
2026/07/23,笠松,晴,3,高井茅乃さん誕生日記念(C),ダ,1400,良,7,5,6,6,キタノヒコボシ,牡,5,57.0,筒井勇介,93.4,アタマ,4,10.8,41.4,2-2-2,笠松田口輝彦,458.0,1.0,2021101893
2026/07/23,笠松,晴,3,高井茅乃さん誕生日記念(C),ダ,1400,良,7,6,5,5,ベーディーナ,牝,5,55.0,加藤誓二,93.6,1.1/2,5,11.0,41.0,5-6-7,笠松藤田正治,490.0,-2.0,2021102662
2026/07/23,笠松,晴,3,高井茅乃さん誕生日記念(C),ダ,1400,良,7,7,2,2,ヤマニンエイドロン,牡,4,57.0,渡辺竜也,93.7,クビ,3,5.6,41.6,3-3-3,笠松笹野博司,470.0,-7.0,2022107326
2026/07/23,笠松,晴,4,カサブランカ特別(C),ダ,1400,良,7,1,3,3,コンヴェックス,牝,4,55.0,望月洵輝,91.1,,1,1.7,39.2,1-1-1,笠松加藤幸保,433.0,4.0,2022100175
2026/07/23,笠松,晴,4,カサブランカ特別(C),ダ,1400,良,7,2,6,6,ミエルシトロン,牡,5,57.0,塚本征吾,91.7,3,2,3.2,39.7,2-2-2,笠松藤田正治,440.0,-1.0,2021102050
2026/07/23,笠松,晴,4,カサブランカ特別(C),ダ,1400,良,7,3,7,7,ケルティックハーツ,牡,4,57.0,加藤聡一,91.7,アタマ,3,6.6,39.5,3-3,笠松伊藤強一,490.0,-3.0,2022100807
2026/07/23,笠松,晴,4,カサブランカ特別(C),ダ,1400,良,7,4,1,1,メイショウイタマエ,牡,7,57.0,向山牧,93.1,7,5,13.5,40.3,4-4,笠松水野善太,482.0,-5.0,2019103626
2026/07/23,笠松,晴,4,カサブランカ特別(C),ダ,1400,良,7,5,5,5,カミガミノウタゲ,牡,4,57.0,明星晴大,94.3,6,4,13.2,41.6,5,笠松大橋敬永,487.0,-2.0,2022106309
2026/07/23,笠松,晴,4,カサブランカ特別(C),ダ,1400,良,7,6,2,2,ホウライショウ,牝,4,55.0,東川慎,94.9,3,6,14.0,41.4,6,笠松後藤正義,499.0,4.0,2022109002
2026/07/23,笠松,晴,4,カサブランカ特別(C),ダ,1400,良,7,7,4,4,ダンテズセヴン,牝,5,55.0,加藤誓二,95.6,3,7,151.0,41.9,7-5-6,笠松藤田正治,413.0,-3.0,2021101662
2026/07/23,笠松,晴,5,C級セレクション,ダ,1400,良,8,1,6,6,ビートウマザンマイ,牝,4,55.0,明星晴大,93.1,,1,1.1,38.7,2-2-1,笠松後藤佑耶,435.0,-2.0,2022100153
2026/07/23,笠松,晴,5,C級セレクション,ダ,1400,良,8,2,1,1,ワンショートデイ,牝,4,55.0,塚本征吾,94.3,6,3,10.3,39.9,1-1-2,笠松藤田正治,439.0,1.0,2022106726
2026/07/23,笠松,晴,5,C級セレクション,ダ,1400,良,8,3,2,2,フェスティヴフリー,牡,4,57.0,松本一心,95.2,4,2,7.5,40.2,5-4-3,笠松加藤幸保,486.0,-4.0,2022103693
2026/07/23,笠松,晴,5,C級セレクション,ダ,1400,良,8,4,3,3,モリノリオン,牝,5,55.0,加藤誓二,95.2,ハナ,7,45.8,39.5,4-6-5,笠松藤田正治,414.0,-13.0,2021102322
2026/07/23,笠松,晴,5,C級セレクション,ダ,1400,良,8,5,8,8,リコネクト,牝,8,53.0,深澤杏花,95.9,3,5,29.2,41.0,3-3-4,笠松後藤正義,441.0,-5.0,2018100182
2026/07/23,笠松,晴,5,C級セレクション,ダ,1400,良,8,6,5,5,アバンサユキ,牝,4,55.0,大原浩司,96.0,1/2,6,31.8,40.1,6-7-6,笠松伊藤勝好,369.0,0.0,2022101181
2026/07/23,笠松,晴,5,C級セレクション,ダ,1400,良,8,7,4,4,ウィアザピープル,牝,4,55.0,森島貴之,96.4,2,8,85.9,40.5,7-8,笠松伊藤勝好,401.0,4.0,2022101167
2026/07/23,笠松,晴,5,C級セレクション,ダ,1400,良,8,8,7,7,ペッシュプラット,牝,5,55.0,細川智史,98.0,8,4,28.2,41.7,8-9,笠松栗本陽一,436.0,-2.0,2021102667
2026/07/23,笠松,晴,6,あおばお誕生日おめでとう記念(C),ダ,1580,良,7,1,6,6,プリュムドランジュ,牝,6,55.0,塚本征吾,106.4,,1,2.3,39.2,3-3-2,笠松後藤佑耶,438.0,-1.0,2020103864
2026/07/23,笠松,晴,6,あおばお誕生日おめでとう記念(C),ダ,1580,良,7,2,2,2,ジャスタパーティー,セ,4,57.0,加藤聡一,106.6,1,3,6.3,39.4,2-4-1,笠松伊藤強一,480.0,2.0,2022104731
2026/07/23,笠松,晴,6,あおばお誕生日おめでとう記念(C),ダ,1580,良,7,3,3,3,チャーミングドール,牝,4,55.0,馬渕繁治,107.8,6,6,13.3,41.1,1-3,笠松森山英雄,439.0,-1.0,2022101665
2026/07/23,笠松,晴,6,あおばお誕生日おめでとう記念(C),ダ,1580,良,7,4,7,7,サンモスクテール,牡,5,57.0,明星晴大,107.8,アタマ,2,2.3,40.2,4-5,笠松後藤正義,461.0,1.0,2021102714
2026/07/23,笠松,晴,6,あおばお誕生日おめでとう記念(C),ダ,1580,良,7,5,5,5,ホウオウパシュート,牡,4,57.0,渡辺竜也,107.9,1/2,4,11.4,40.8,2-4,笠松笹野博司,456.0,-2.0,2022103547
2026/07/23,笠松,晴,6,あおばお誕生日おめでとう記念(C),ダ,1580,良,7,6,4,4,ロバストウォリアー,牝,4,55.0,松本一心,108.0,3/4,5,13.2,40.0,5-6,笠松川嶋弘吉,444.0,-2.0,2022101271
2026/07/23,笠松,晴,6,あおばお誕生日おめでとう記念(C),ダ,1580,良,7,除外,1,1,リュクスブリランテ,牝,5,53.0,深澤杏花,,,,,,,笠松加藤幸保,430.0,-4.0,2021102299
2026/07/23,笠松,晴,7,こころバースデー記念杯(BC),ダ,1400,良,7,1,5,5,テルケンユミムーン,牝,4,56.0,明星晴大,91.7,,2,4.0,40.9,2-2-2,笠松後藤佑耶,443.0,2.0,2022102330
2026/07/23,笠松,晴,7,こころバースデー記念杯(BC),ダ,1400,良,7,2,2,2,ゴールドリッカ,牝,4,55.0,筒井勇介,92.0,1.1/2,5,11.6,41.3,1-1-1,笠松笹野博司,442.0,-2.0,2022107192
2026/07/23,笠松,晴,7,こころバースデー記念杯(BC),ダ,1400,良,7,3,7,7,オーキッドレディ,牝,5,55.0,塚本征吾,92.7,3,1,2.3,41.4,4-3-3,笠松藤田正治,417.0,-8.0,2021106410
2026/07/23,笠松,晴,7,こころバースデー記念杯(BC),ダ,1400,良,7,4,6,6,アークプルミエ,牡,5,55.0,▲井口裕貴,92.9,1,7,28.9,40.8,7-7-7,笠松栗本陽一,446.0,3.0,2021100548
2026/07/23,笠松,晴,7,こころバースデー記念杯(BC),ダ,1400,良,7,5,1,1,ミミコチャン,牝,7,56.0,松本一心,93.0,1/2,3,4.9,41.6,3-4-5,笠松伊藤強一,500.0,-4.0,2019100361
2026/07/23,笠松,晴,7,こころバースデー記念杯(BC),ダ,1400,良,7,6,3,3,ウインフランシーズ,牝,6,56.0,東川慎,93.3,1.1/2,6,12.2,41.6,5-5-4,笠松水野善太,499.0,7.0,2020105196
2026/07/23,笠松,晴,7,こころバースデー記念杯(BC),ダ,1400,良,7,7,4,4,ヒロノエクスカリバ,牡,4,57.0,加藤聡一,93.3,ハナ,4,6.0,41.3,6-6-6,笠松伊藤強一,446.0,3.0,2022104150
2026/07/23,笠松,晴,8,B8組,ダ,1400,良,7,1,4,4,インティパイロ,牝,4,55.0,筒井勇介,91.9,,3,4.2,40.4,3-3-3,笠松田口輝彦,453.0,5.0,2022102137
2026/07/23,笠松,晴,8,B8組,ダ,1400,良,7,2,5,5,マリエ,牝,4,55.0,松本一心,92.0,3/4,2,3.8,40.9,1-1-1,笠松川嶋弘吉,488.0,2.0,2022106728
2026/07/23,笠松,晴,8,B8組,ダ,1400,良,7,3,6,6,クロイゼルング,セ,4,57.0,大原浩司,92.5,2.1/2,5,22.2,41.4,2-2-2,笠松森山広大,482.0,1.0,2022103118
2026/07/23,笠松,晴,8,B8組,ダ,1400,良,7,4,7,7,メムエクラ,牝,4,55.0,渡辺竜也,92.5,ハナ,1,1.6,40.8,4-5-5,笠松笹野博司,486.0,-2.0,2022103026
2026/07/23,笠松,晴,8,B8組,ダ,1400,良,7,5,2,2,ソルエパトリオット,セ,4,54.0,▲井口裕貴,92.5,ハナ,7,123.8,40.7,5-7-6,笠松後藤佑耶,400.0,0.0,2022103416
2026/07/23,笠松,晴,8,B8組,ダ,1400,良,7,6,1,1,チュウワギフト,牝,5,55.0,望月洵輝,92.8,1.1/2,4,11.0,41.2,6-4-4,笠松加藤幸保,422.0,-1.0,2021102293
2026/07/23,笠松,晴,8,B8組,ダ,1400,良,7,7,3,3,マーレイン,牝,6,55.0,馬渕繁治,93.0,1,6,56.8,40.9,7-6-7,笠松森山英雄,492.0,-2.0,2020100605
2026/07/23,笠松,晴,9,B7組,ダ,1580,良,7,1,3,3,ヒルノガリシア,牡,4,57.0,渡辺竜也,106.0,,4,5.4,41.1,2-2,笠松後藤佑耶,459.0,4.0,2022103815
2026/07/23,笠松,晴,9,B7組,ダ,1580,良,7,2,1,1,サトノラッシュ,セ,7,57.0,塚本征吾,106.0,アタマ,5,8.5,41.2,1-1-1,笠松藤田正治,498.0,-9.0,2019106576
2026/07/23,笠松,晴,9,B7組,ダ,1580,良,7,3,2,2,フレンドキング,牡,6,54.0,▲井口裕貴,106.6,3,7,22.6,40.9,4-3-3,笠松加藤幸保,454.0,0.0,2020100882
2026/07/23,笠松,晴,9,B7組,ダ,1580,良,7,4,4,4,マーゴットメネス,牡,5,57.0,筒井勇介,107.5,4,3,4.3,40.9,6-6,笠松伊藤強一,485.0,-2.0,2021104180
2026/07/23,笠松,晴,9,B7組,ダ,1580,良,7,5,7,7,プエルタアスール,牝,5,55.0,向山牧,107.6,1/2,2,4.0,42.3,3-4,笠松川嶋弘吉,505.0,-4.0,2021103423
2026/07/23,笠松,晴,9,B7組,ダ,1580,良,7,6,5,5,ウィルソンウェイ,牡,5,57.0,松本一心,107.6,ハナ,1,2.8,41.8,5-4-5,笠松加藤幸保,482.0,2.0,2021101688
2026/07/23,笠松,晴,9,B7組,ダ,1580,良,7,7,6,6,マイクハージュ,牡,8,57.0,明星晴大,113.0,大,6,13.4,47.1,5-7,笠松伊藤強一,479.0,9.0,2018106291
2026/07/23,笠松,晴,10,スイレン特別(3歳),ダ,1400,良,8,1,2,2,ピカソジャスパー,牝,3,55.0,塚本征吾,91.5,,2,3.9,39.7,5-5-4,笠松後藤正義,450.0,-1.0,2023100494
2026/07/23,笠松,晴,10,スイレン特別(3歳),ダ,1400,良,8,2,1,1,フィティテラ,牝,3,55.0,東川慎,91.7,1,6,20.2,40.6,1-1-1,笠松後藤正義,423.0,3.0,2023104918
2026/07/23,笠松,晴,10,スイレン特別(3歳),ダ,1400,良,8,3,8,8,ラッキートリガー,牝,3,55.0,明星晴大,92.7,5,5,10.8,40.9,6-4-3,笠松後藤佑耶,492.0,-5.0,2023103131
2026/07/23,笠松,晴,10,スイレン特別(3歳),ダ,1400,良,8,4,4,4,マスカットオマーン,牝,3,55.0,森島貴之,92.8,クビ,4,5.4,41.2,3-3-2,笠松栗本陽一,422.0,-6.0,2023103327
2026/07/23,笠松,晴,10,スイレン特別(3歳),ダ,1400,良,8,5,6,6,アメリカンビッキー,牝,3,55.0,筒井勇介,93.2,2,3,5.1,41.3,,笠松田口輝彦,472.0,-1.0,2023106509
2026/07/23,笠松,晴,10,スイレン特別(3歳),ダ,1400,良,8,6,7,7,ペントハウス,セ,3,57.0,渡辺竜也,93.3,3/4,1,2.1,41.8,2-2-5,笠松笹野博司,462.0,5.0,2023102702
2026/07/23,笠松,晴,10,スイレン特別(3歳),ダ,1400,良,8,7,5,5,エターナルチーム,牝,3,53.0,深澤杏花,97.3,大,7,115.3,44.5,7,笠松後藤正義,424.0,0.0,2023101189
2026/07/23,笠松,晴,10,スイレン特別(3歳),ダ,1400,良,8,8,3,3,ミリオンダラベイブ,牡,3,57.0,加藤聡一,97.7,2,8,210.5,45.7,4,笠松伊藤強一,443.0,-3.0,2023100324
2026/07/23,笠松,晴,11,ラベンダー特別(C),ダ,1580,良,7,1,5,5,ミルキープリンセス,牝,4,56.0,渡辺竜也,105.2,,1,1.2,40.5,4-3-2,笠松笹野博司,543.0,0.0,2022104181
2026/07/23,笠松,晴,11,ラベンダー特別(C),ダ,1580,良,7,2,1,1,サルーポルティ,牝,4,55.0,馬渕繁治,105.5,1.1/2,4,11.9,41.3,1-1-1,笠松森山広大,408.0,-2.0,2022105828
2026/07/23,笠松,晴,11,ラベンダー特別(C),ダ,1580,良,7,3,2,2,チュウワアスコット,牝,4,55.0,望月洵輝,106.4,4,3,11.6,41.6,3,笠松加藤幸保,398.0,0.0,2022102279
2026/07/23,笠松,晴,11,ラベンダー特別(C),ダ,1580,良,7,4,6,6,カントゥータ,牝,5,55.0,大原浩司,107.5,5,7,82.5,42.2,5-4,笠松森山英雄,472.0,0.0,2021104933
2026/07/23,笠松,晴,11,ラベンダー特別(C),ダ,1580,良,7,5,4,4,ニホンピロペリー,牡,7,57.0,松本一心,107.6,クビ,2,5.8,41.8,6,笠松川嶋弘吉,524.0,1.0,2019106426
2026/07/23,笠松,晴,11,ラベンダー特別(C),ダ,1580,良,7,6,7,7,イクスクローバー,牝,4,53.0,深澤杏花,108.1,2.1/2,5,12.5,43.6,2-2,笠松後藤正義,446.0,-3.0,2022100338
2026/07/23,笠松,晴,11,ラベンダー特別(C),ダ,1580,良,7,7,3,3,ウィングコマンダー,セ,4,57.0,明星晴大,108.1,ハナ,6,41.7,41.8,7,笠松後藤佑耶,477.0,-2.0,2022104135
2026/07/23,笠松,晴,12,マリーゴールド特別(3歳),ダ,1580,良,9,1,8,9,ネフェルアスティ,牝,3,55.0,望月洵輝,105.6,,1,1.9,42.9,2-2-1,愛知今津博之,434.0,12.0,2023105129
2026/07/23,笠松,晴,12,マリーゴールド特別(3歳),ダ,1580,良,9,2,2,2,ラブミーカンヌ,牝,3,55.0,塚本征吾,106.6,5,7,23.0,44.1,1-1,笠松後藤正義,497.0,-7.0,2023105556
2026/07/23,笠松,晴,12,マリーゴールド特別(3歳),ダ,1580,良,9,3,5,5,アフリカンブラック,牡,3,57.0,渡辺竜也,106.7,クビ,9,27.6,40.7,4,笠松後藤佑耶,486.0,0.0,2023100329
2026/07/23,笠松,晴,12,マリーゴールド特別(3歳),ダ,1580,良,9,4,6,6,ホワイトラビット,牝,3,55.0,筒井勇介,107.0,1.1/2,3,10.1,43.2,,笠松後藤佑耶,475.0,4.0,2023100694
2026/07/23,笠松,晴,12,マリーゴールド特別(3歳),ダ,1580,良,9,5,8,8,ケンブリッジロス,牝,3,53.0,深澤杏花,107.1,クビ,4,13.2,42.3,,笠松田口輝彦,452.0,-2.0,2023101695
2026/07/23,笠松,晴,12,マリーゴールド特別(3歳),ダ,1580,良,9,6,3,3,ルベライトテソーロ,牝,3,55.0,細川智史,107.2,1/2,5,16.4,40.5,5-4,笠松藤田正治,396.0,-3.0,2023106731
2026/07/23,笠松,晴,12,マリーゴールド特別(3歳),ダ,1580,良,9,7,4,4,ヴェルメイユドール,牝,3,56.0,東川慎,108.0,4,2,2.8,45.0,3,笠松後藤正義,442.0,8.0,2023104218
2026/07/23,笠松,晴,12,マリーゴールド特別(3歳),ダ,1580,良,9,8,1,1,イッスンボウシ,牡,3,57.0,森島貴之,108.6,3,8,25.5,41.0,6,笠松伊藤強一,449.0,-3.0,2023102485
2026/07/23,笠松,晴,12,マリーゴールド特別(3歳),ダ,1580,良,9,9,7,7,ベラジオジュピター,牝,3,55.0,明星晴大,109.7,5,6,22.0,44.3,,笠松後藤佑耶,466.0,0.0,2023102874
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,1,4,4,フルリミット,牡,3,56.0,杉浦健太,93.7,,1,1.1,39.9,9-9-5-2,兵庫碇清次郎,414.0,-7.0,2023104004
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,2,7,10,シュガーラッシュ,牝,3,52.0,▲高橋洸佑,94.0,1.3/4,4,23.1,40.4,5-5-3-4,兵庫土屋洋之,446.0,1.0,2023103141
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,3,3,3,ケンシロウニセイ,牡,3,56.0,田野豊三,94.4,2.1/2,3,13.3,40.3,8-8-7,兵庫寺地誠一,437.0,-5.0,2023101538
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,4,8,11,コルシカブルー,牡,5,57.0,板野央,94.9,3,7,49.5,41.4,4-3-2-1,兵庫木村健,518.0,5.0,2021102180
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,5,5,6,ブラックアスラーダ,牡,4,57.0,山本屋太,95.7,5,5,32.2,41.9,3-4-8-6,兵庫野田忍,457.0,-2.0,2022103663
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,6,6,8,エイシンバーマン,牝,4,55.0,長尾翼玖,95.8,3/4,6,36.7,41.4,11-11-11,兵庫岡田利一,455.0,6.0,2022100809
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,7,7,9,ワンダーフレックス,牝,4,55.0,大山真吾,96.0,1.1/2,10,104.6,41.2,12-12-10-8,兵庫保利幸作,420.0,-1.0,2022101025
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,8,6,7,ピースアンドレノン,牡,3,56.0,廣瀬航,96.1,1/2,2,6.2,42.8,1-1-1-3,兵庫保利良平,455.0,-7.0,2023104179
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,9,1,1,ジェントルショット,牡,4,57.0,新庄海誠,96.4,1.1/2,11,187.3,42.3,6-6-9-9,兵庫野田忍,468.0,15.0,2022105867
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,10,8,12,ケイツーレオン,牡,5,57.0,渡瀬和幸,96.4,クビ,12,332.4,42.9,2-2-4,兵庫三宅直之,443.0,3.0,2021100202
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,11,5,5,ビップピュアエース,牝,6,55.0,高畑皓一,96.4,ハナ,8,53.6,42.6,7-7-6-7,兵庫小村正也,464.0,1.0,2020101141
2026/07/23,園田,晴,1,C3三,ダ,1400,良,12,12,2,2,プロミット,セ,5,57.0,永井孝典,101.0,大,9,66.1,46.4,10-10-12,兵庫新井隆太,496.0,-2.0,2021100939
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,1,3,3,ココリカレドニアン,牝,8,55.0,永井孝典,92.5,,2,5.3,40.5,3-3-3-2,兵庫北野真弘,446.0,1.0,2018102662
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,2,2,2,ニシノウインド,牡,5,55.0,佐々木世,92.6,1/2,3,6.6,40.9,2-2-2-3,兵庫山口浩幸,450.0,1.0,2021102683
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,3,7,9,サブノレインボー,牝,5,55.0,吉村智洋,92.9,1.3/4,1,2.1,40.6,4-4-4-4,兵庫永島太郎,428.0,-2.0,2021104378
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,4,6,8,シマノダイヤモンド,牡,6,53.0,★塩津璃菜,93.1,1.1/4,6,12.5,39.6,14-12-13-13,兵庫山元博徳,440.0,1.0,2020106619
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,5,1,1,シンパティア,牡,3,56.0,杉浦健太,93.4,2,7,14.5,41.9,1-1-1-1,兵庫南弘樹,481.0,-4.0,2023100010
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,6,7,10,クラウンオーシャン,牝,6,54.0,☆小谷哲平,93.9,3,9,36.3,40.8,8-7-8-8,兵庫溝橋利喜,459.0,-1.0,2020100667
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,7,6,7,ラロワイヤル,牡,8,57.0,長尾翼玖,93.9,アタマ,5,10.0,40.8,12-10-9-9,兵庫田中道夫,530.0,5.0,2018102239
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,8,8,12,ラント,牝,8,55.0,小谷周平,93.9,アタマ,10,39.0,41.0,9-8-6-6,兵庫西村守幸,502.0,-2.0,2018103311
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,9,8,11,ガラデレオン,牡,9,57.0,竹村達也,94.0,1/2,8,35.1,41.2,6-6-11-11,兵庫栗林徹治,495.0,2.0,2017103406
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,10,4,4,ライヴモヒート,牡,3,56.0,板野央,94.1,クビ,11,128.5,40.6,13-11-12-12,兵庫茂崎正善,479.0,-3.0,2023102337
2026/07/23,園田,晴,2,C3二,ダ,1400,良,12,11,5,6,ケイアイマヌカ,牡,8,57.0,井上幹太,94.1,ハナ,12,252.5,40.9,11-9-10-7,兵庫平松徳彦,472.0,-4.0,2018104442
