date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/05,高知,曇,2,3歳ー6,ダ,1400,不,10,10,2,2,トウカイティエラ,牝,3,53.0,濱尚美,97.0,大,7,23.1,45.9,2-2-3,高知那俄性哲,438.0,-16.0,2023102134
2026/07/05,高知,曇,3,3歳ー5,ダ,1400,不,8,1,2,2,ファーストシーン,牝,3,55.0,木村直輝,92.0,,6,20.7,39.9,6-8-6-5,高知胡本友晴,436.0,0.0,2023100624
2026/07/05,高知,曇,3,3歳ー5,ダ,1400,不,8,2,6,6,クレインヴォイス,牡,3,57.0,上田将司,92.2,1,7,21.3,40.7,5-2-2-1,高知宮路洋一,440.0,6.0,2023106789
2026/07/05,高知,曇,3,3歳ー5,ダ,1400,不,8,3,7,7,オーケートムボーイ,牝,3,55.0,畑中信司,92.4,1,1,1.6,40.7,3-4-3,高知那俄性哲,452.0,1.0,2023103900
2026/07/05,高知,曇,3,3歳ー5,ダ,1400,不,8,4,8,8,ロイヤルサウンダ,牝,3,55.0,山崎雅由,92.8,2,8,28.8,40.7,4-5-7-8,高知田中譲二,410.0,-12.0,2023104132
2026/07/05,高知,曇,3,3歳ー5,ダ,1400,不,8,5,5,5,モズラストセール,牡,3,57.0,岡村卓弥,92.9,1/2,3,7.9,41.0,8-7-7,高知川野勇馬,503.0,2.0,2023100178
2026/07/05,高知,曇,3,3歳ー5,ダ,1400,不,8,6,3,3,ノクスパーピリオ,牝,3,54.0,☆城野慈尚,92.9,アタマ,2,5.0,41.7,1-1-1-2,高知目迫大輔,466.0,-5.0,2023104806
2026/07/05,高知,曇,3,3歳ー5,ダ,1400,不,8,7,4,4,スリーマドンナ,牝,3,52.0,▲塚本直之,93.0,1/2,5,13.0,41.6,2-3-3-4,高知目迫大輔,433.0,2.0,2023106207
2026/07/05,高知,曇,3,3歳ー5,ダ,1400,不,8,8,1,1,オグナ,牡,3,57.0,多田羅誠,93.3,1.1/2,4,9.8,41.9,7-6-4-6,高知工藤真司,470.0,2.0,2023103241
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,1,8,10,トシッキーセカンド,牡,3,57.0,岡村卓弥,91.0,,1,1.7,39.7,1-1-1-1,高知工藤真司,515.0,-11.0,2023102502
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,2,1,1,クレセントゴールド,牡,3,57.0,赤岡修次,91.0,クビ,6,14.6,39.6,3-2-2-2,高知田中守,453.0,1.0,2023104797
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,3,8,11,レンジシ,牡,3,57.0,郷間勇太,91.7,3,8,34.2,40.2,2-3-3-4,高知田中守,449.0,-4.0,2023101249
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,4,3,3,リジョイシファイ,牡,3,57.0,岡遼太郎,91.8,1/2,10,208.1,39.3,9-10-10-6,高知工藤真司,487.0,-6.0,2023104895
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,5,5,5,ホットロッドスター,牡,3,57.0,多田羅誠,91.8,ハナ,5,10.3,39.9,6-5-3,高知工藤真司,489.0,-8.0,2023101935
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,6,4,4,メイショウゴウケツ,牡,3,57.0,畑中信司,92.4,3,3,6.6,40.0,8-9-9-9,高知那俄性哲,501.0,4.0,2023106563
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,7,7,8,ユイノナナフシギ,牡,3,57.0,木村直輝,92.5,3/4,4,8.6,40.4,7-8-8,高知田中伸一,466.0,-7.0,2023105432
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,8,7,9,ローメット,牝,3,54.0,☆城野慈尚,92.5,クビ,7,19.6,40.6,4-5-6-5,高知別府真司,419.0,-11.0,2023106653
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,9,6,6,ランツェンライター,牡,3,57.0,永森大智,92.9,2,2,6.0,40.3,10-11-12,高知倉兼育康,479.0,-10.0,2023100035
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,10,6,7,アシャカバッハ,牡,3,57.0,西森将司,93.3,2,9,109.0,41.5,5-4-7-7,高知目迫大輔,458.0,2.0,2023100760
2026/07/05,高知,曇,4,3歳ー4,ダ,1400,不,11,11,2,2,アーユーリアル,牝,3,55.0,上田将司,93.6,1.1/2,11,319.4,41.2,7-8-11,高知国澤輝幸,449.0,2.0,2023102055
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,1,1,1,プグナファータ,牝,3,55.0,赤岡修次,91.1,,3,7.2,40.0,4-3-3-1,高知中西達也,477.0,0.0,2023107393
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,2,3,3,プリティスーチャン,牝,3,55.0,永森大智,91.5,2,2,3.0,39.8,7-7-7,高知国澤輝幸,400.0,0.0,2023103039
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,3,4,4,ナイトスナイパー,牡,3,57.0,岡遼太郎,91.9,2,1,1.7,40.8,3-4-4-4,高知中西達也,481.0,2.0,2023106659
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,4,5,5,シデレウス,牡,3,57.0,山崎雅由,92.1,3/4,5,31.7,41.3,1-1-1-2,高知嬉勝則,462.0,0.0,2023100872
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,5,8,10,キーゴールド,牡,3,57.0,佐原秀泰,92.1,クビ,8,52.9,41.2,2-2-2-3,高知西川敏弘,528.0,-1.0,2023104785
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,6,6,6,クリュメノス,牡,3,56.0,☆城野慈尚,92.4,1.1/2,4,9.6,40.5,9-8-8,高知西川敏弘,518.0,5.0,2023102107
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,7,8,9,ジョウショーレーヴ,牝,3,55.0,木村直輝,92.8,2,7,47.4,40.8,10-9-10-6,高知雑賀正光,442.0,0.0,2023104088
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,8,7,7,ヴィルアヴァンセ,牡,3,55.0,濱尚美,93.4,3,6,40.8,41.5,11-10-9,高知那俄性哲,438.0,1.0,2023101284
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,9,7,8,ハルウタ,牝,3,55.0,西森将司,93.8,2,10,199.2,42.3,5-5-5-7,高知別府真司,454.0,0.0,2023101981
2026/07/05,高知,曇,5,3歳ー3,ダ,1400,不,10,10,2,2,チュラリヴァル,牡,3,54.0,▲塚本直之,95.9,大,9,121.3,44.3,6-6-6,高知宮川浩一,440.0,3.0,2023100255
2026/07/05,高知,曇,6,Aー3,ダ,1400,不,9,1,1,1,プレイサーゴールド,牡,6,57.0,永森大智,87.8,,1,1.5,38.0,3-3-3-1,高知打越勇児,503.0,1.0,2020100053
2026/07/05,高知,曇,6,Aー3,ダ,1400,不,9,2,7,7,ケイアイメープル,セ,9,57.0,赤岡修次,88.8,5,2,4.3,39.4,1-1-1-2,高知田中守,475.0,3.0,2017103575
2026/07/05,高知,曇,6,Aー3,ダ,1400,不,9,3,8,9,メイショウヨンク,牡,4,57.0,佐原秀泰,88.8,アタマ,3,6.5,39.2,2-2-2-5,高知那俄性哲,468.0,2.0,2022103346
2026/07/05,高知,曇,6,Aー3,ダ,1400,不,9,4,6,6,メイショウヒューマ,牡,8,57.0,岡遼太郎,88.8,アタマ,4,9.6,38.9,4-4,高知中西達也,495.0,-3.0,2018106560
2026/07/05,高知,曇,6,Aー3,ダ,1400,不,9,5,2,2,リーチアディール,牡,8,57.0,岡村卓弥,89.0,3/4,5,17.2,38.2,8-7-7-8,高知雑賀正光,566.0,1.0,2018104433
2026/07/05,高知,曇,6,Aー3,ダ,1400,不,9,6,5,5,アムレートゥム,牡,5,57.0,郷間勇太,89.4,2,7,67.6,39.0,6-6-5-7,高知宮川真衣,503.0,1.0,2021103566
2026/07/05,高知,曇,6,Aー3,ダ,1400,不,9,7,8,8,キャッスルトップ,牡,8,57.0,上田将司,89.4,アタマ,8,76.0,39.1,7-6,高知宮川真衣,454.0,-8.0,2018103898
2026/07/05,高知,曇,6,Aー3,ダ,1400,不,9,8,4,4,ナムラテディー,牡,6,57.0,山崎雅由,89.8,2,6,49.1,39.3,5-5-6-9,高知西川敏弘,496.0,-3.0,2020101950
2026/07/05,高知,曇,6,Aー3,ダ,1400,不,9,取消,3,3,ロードアラビアン,牡,7,57.0,宮川実,,,,,,,高知打越勇児,,,2019103101
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,1,5,5,エクストラノート,セ,9,57.0,岡村卓弥,103.0,,3,8.9,38.5,2-2-2,高知工藤真司,488.0,8.0,2017103267
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,2,7,8,イーサンバーニング,牡,7,57.0,岡遼太郎,103.1,3/4,1,1.9,37.2,6-3,高知中西達也,504.0,-8.0,2019104192
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,3,8,9,フランスゴデイナ,牡,8,57.0,宮川実,103.5,2,2,2.0,38.8,3-3,高知打越勇児,490.0,-2.0,2018110117
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,4,6,6,ボンベール,牡,10,57.0,佐原秀泰,105.8,大,4,15.2,40.7,5-5,高知宮川浩一,497.0,-4.0,2016102904
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,5,7,7,リゼレインボー,牡,7,54.0,▲塚本直之,106.4,3,5,19.1,41.9,1-1-1-2,高知別府真司,502.0,3.0,2019102676
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,6,2,2,クラールス,牡,10,56.0,☆城野慈尚,106.6,1,6,106.5,41.4,4-4,高知平和人,466.0,-5.0,2016105912
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,7,1,1,フランフィズ,牡,4,57.0,石本純也,107.4,4,7,165.4,40.4,7-8-6,高知田中伸一,483.0,-1.0,2022106055
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,8,8,10,シェルブールレイン,牝,5,55.0,西森将司,108.7,6,8,198.9,42.1,,高知嬉勝則,494.0,-1.0,2021105189
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,9,4,4,ブルジョア,牝,4,55.0,上田将司,109.8,5,9,223.0,43.8,5,高知嬉勝則,424.0,-4.0,2022101231
2026/07/05,高知,曇,7,C3ー12,ダ,1600,不,10,取消,3,3,エリジブル,牡,4,57.0,多田羅誠,,,,,,,高知田中譲二,,,2022106403
2026/07/05,高知,曇,8,C3ー11,ダ,800,不,9,1,3,3,ペイシャニット,牝,5,55.0,佐原秀泰,48.3,,1,2.0,35.5,1-1,高知別府真司,468.0,-13.0,2021106326
2026/07/05,高知,曇,8,C3ー11,ダ,800,不,9,2,7,7,バスターコール,セ,5,56.0,☆城野慈尚,48.5,1,2,2.1,35.6,2,高知工藤真司,483.0,-13.0,2021105668
2026/07/05,高知,曇,8,C3ー11,ダ,800,不,9,3,5,5,レリッシュ,牝,5,55.0,岡村卓弥,48.7,1,3,4.6,35.3,,高知別府真司,490.0,-4.0,2021101385
2026/07/05,高知,曇,8,C3ー11,ダ,800,不,9,4,8,9,セージブラッシュ,牡,4,57.0,畑中信司,50.0,6,4,35.8,36.8,3,高知東原己俊,497.0,-5.0,2022100969
2026/07/05,高知,曇,8,C3ー11,ダ,800,不,9,5,6,6,ナチュラルスマイル,牝,4,55.0,永森大智,50.1,クビ,5,48.6,36.3,4,高知国澤輝幸,450.0,4.0,2022104863
2026/07/05,高知,曇,8,C3ー11,ダ,800,不,9,6,4,4,トーセンブレンダ,牝,5,55.0,多田羅誠,50.6,2.1/2,6,109.3,36.6,6-3,高知胡本友晴,435.0,-3.0,2021104712
2026/07/05,高知,曇,8,C3ー11,ダ,800,不,9,7,8,8,オーウェンズバレー,牡,4,57.0,大澤誠志,50.9,1.1/2,7,168.4,36.7,7-6,高知細川忠義,484.0,-2.0,2022103627
2026/07/05,高知,曇,8,C3ー11,ダ,800,不,9,8,1,1,アラタマファルクス,牝,5,52.0,▲塚本直之,51.3,2,8,202.8,37.5,5-5,高知胡本友晴,404.0,-2.0,2021102114
2026/07/05,高知,曇,8,C3ー11,ダ,800,不,9,取消,2,2,アンファンテリブル,牝,4,55.0,木村直輝,,,,,,,高知胡本友晴,,,2022107402
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,1,6,6,ニクソンテソーロ,牡,6,57.0,多田羅誠,86.7,,2,4.6,36.8,2,高知田中守,480.0,-8.0,2020102375
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,2,4,4,ロードエクレール,牡,8,57.0,宮川実,87.0,1.1/2,1,1.6,38.1,1,高知打越勇児,479.0,-9.0,2018105998
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,3,3,3,ブルーシンフォニー,牡,8,57.0,赤岡修次,87.9,4,4,10.0,38.7,3,高知工藤真司,487.0,-9.0,2018100693
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,4,1,1,マジックセブン,牡,5,57.0,岡遼太郎,88.4,2.1/2,6,29.4,37.3,6,高知那俄性哲,456.0,0.0,2021104078
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,5,2,2,エイシングラス,牡,7,57.0,郷間勇太,88.5,クビ,9,114.6,38.2,3-3-3-4,高知田中譲二,495.0,-3.0,2019103731
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,5,8,10,ウインヴェルデ,牡,7,57.0,永森大智,88.5,同着,3,5.8,38.3,4-4-4-5,高知打越勇児,498.0,0.0,2019100206
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,7,7,7,ロイズピーク,牡,7,57.0,上田将司,89.4,4,5,10.8,39.9,,高知宮路洋一,490.0,3.0,2019102483
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,8,8,9,ティアップエックス,セ,6,57.0,畑中信司,89.8,2,7,81.3,38.3,7,高知細川忠義,513.0,1.0,2020100733
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,9,5,5,タマモマスラオ,牡,6,57.0,木村直輝,90.2,2,10,153.9,38.2,10-6-7,高知倉兼育康,473.0,0.0,2020103994
2026/07/05,高知,曇,9,Aー2,ダ,1400,不,10,10,7,8,カツベンケイ,牡,7,54.0,▲塚本直之,90.2,ハナ,8,95.9,38.5,9-8,高知雑賀正光,465.0,-6.0,2019106313
2026/07/05,高知,曇,10,ルビー特別(A),ダ,1400,不,8,1,1,1,ライラボンド,牡,7,57.0,宮川実,86.9,,1,1.3,36.7,3-2,高知打越勇児,525.0,-9.0,2019105913
2026/07/05,高知,曇,10,ルビー特別(A),ダ,1400,不,8,2,3,3,グランレザンドール,牡,5,57.0,永森大智,87.0,クビ,2,4.1,37.0,1-1,高知打越勇児,529.0,-1.0,2021106091
2026/07/05,高知,曇,10,ルビー特別(A),ダ,1400,不,8,3,2,2,ゲンヨウサイ,牡,5,57.0,西森将司,87.9,4,3,8.2,36.8,7-7-5,高知倉兼育康,502.0,-6.0,2021101157
2026/07/05,高知,曇,10,ルビー特別(A),ダ,1400,不,8,4,5,5,ネオブレイブ,牡,10,57.0,上田将司,88.2,1.1/2,7,117.8,37.3,6-6-3-2,高知目迫大輔,524.0,4.0,2016101055
2026/07/05,高知,曇,10,ルビー特別(A),ダ,1400,不,8,5,6,6,グッドウッドガイ,牡,7,57.0,赤岡修次,88.5,1.1/2,4,17.7,37.9,5-5,高知田中守,516.0,-5.0,2019105709
2026/07/05,高知,曇,10,ルビー特別(A),ダ,1400,不,8,6,8,8,グラティアスグー,牡,6,57.0,佐原秀泰,89.2,3,5,19.8,38.9,2-3-3,高知川野勇馬,453.0,5.0,2020109098
2026/07/05,高知,曇,10,ルビー特別(A),ダ,1400,不,8,7,7,7,ミズワリヲクダサイ,牡,6,57.0,岡村卓弥,90.1,4,6,56.9,38.6,8-8-6,高知雑賀正光,469.0,0.0,2020101161
2026/07/05,高知,曇,10,ルビー特別(A),ダ,1400,不,8,8,4,4,デシジョン,牡,7,57.0,山崎雅由,91.3,6,8,211.6,40.2,4-4-4-5,高知西川敏弘,497.0,4.0,2019100363
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,1,7,9,ソレユケカツコ,牝,3,53.0,△阿部基嗣,92.2,,6,10.7,40.9,2-2-3-2,高知平和人,406.0,5.0,2023104530
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,2,3,3,ソヴァージュ,牝,3,55.0,木村直輝,92.5,1.1/2,5,8.8,41.3,1-1-1-1,高知那俄性哲,427.0,4.0,2023101410
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,3,4,4,オリヴィオリヴィ,牝,3,55.0,西森将司,92.9,2,12,169.7,40.4,9-10-9,高知西山裕貴,392.0,-1.0,2023101957
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,4,5,5,マジックステラ,牡,3,55.0,濱尚美,92.9,クビ,9,25.0,41.3,7-8-6-4,高知那俄性哲,425.0,-2.0,2023103963
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,5,8,11,キンデアポチャン,牝,3,55.0,多田羅誠,93.0,1/2,8,23.8,41.5,4-4-5-3,高知国澤輝幸,421.0,5.0,2023106679
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,6,8,12,メイジョウエナジー,牝,3,52.0,▲塚本直之,93.1,クビ,2,4.6,41.8,5-5-2-5,高知田中伸一,419.0,5.0,2023101075
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,7,2,2,セントポールヒロ,牝,3,55.0,上田将司,93.1,アタマ,3,5.6,41.1,6-7-10,高知目迫大輔,500.0,6.0,2023100863
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,8,6,7,テンサラ,セ,3,56.0,☆城野慈尚,93.1,アタマ,1,3.2,41.1,10-9-7-7,高知田中譲二,445.0,0.0,2023105442
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,9,5,6,エスケーブラッド,牡,3,57.0,山崎雅由,93.2,1/2,7,15.5,39.4,,高知宮路洋一,428.0,-2.0,2023104428
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,10,6,8,タスクディライト,牝,3,55.0,岡遼太郎,94.7,7,10,25.7,40.2,,高知国澤輝幸,470.0,4.0,2023102291
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,11,1,1,ウィギル,セ,3,57.0,岡村卓弥,95.8,5,4,7.1,44.2,3-3-4-8,高知胡本友晴,445.0,4.0,2023102825
2026/07/05,高知,曇,11,ファイナルレース(3歳),ダ,1400,不,12,中止,7,10,タマールカ,牡,3,57.0,大澤誠志,,,11,89.1,,11,高知田中譲二,522.0,5.0,2023104742
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,1,1,1,ヘラクレステソーロ,牡,3,56.0,川島拓,84.3,,7,35.9,38.1,8-6-6-4,佐賀川田孝好,459.0,-9.0,2023100155
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,2,6,6,タートルインメイ,牝,3,54.0,山田義貴,84.3,クビ,1,1.8,38.4,5-4-4-5,佐賀山田徹,490.0,6.0,2023104274
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,3,5,5,コスモローマ,牡,3,56.0,飛田愛斗,84.7,2,3,5.9,39.0,2-2-3-2,佐賀大島静夫,461.0,9.0,2023102474
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,4,2,2,ムーヴザクラウド,牝,3,54.0,山下裕貴,85.3,3,8,45.4,40.0,1-1-1-1,佐賀鮫島克也,438.0,-10.0,2023105922
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,5,7,8,ニシノナスタチウム,牝,3,54.0,長田進仁,85.4,1/2,6,31.9,38.9,6-8-7-7,佐賀中野博,458.0,-2.0,2023104698
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,6,4,4,ソードマスターマリ,牝,3,54.0,長谷川蓮,85.4,アタマ,10,167.7,39.7,3-3-2-3,佐賀大垣敏夫,431.0,9.0,2023100816
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,7,3,3,ショーダンビギン,牝,3,54.0,金山昇馬,86.6,6,9,123.4,40.1,7-7-9-9,佐賀池田忠好,455.0,-9.0,2023102728
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,8,7,7,ショウサンカナヲ,牝,3,54.0,出水拓人,86.6,ハナ,2,2.6,40.7,4-5-5-8,佐賀頼本盛行,456.0,-3.0,2023101526
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,9,8,9,テイエムスワーブ,牝,3,54.0,石川慎将,86.8,1.1/4,5,29.9,39.9,9-10-10-11,佐賀平山宏秀,458.0,7.0,2023106712
2026/07/05,佐賀,雨,1,脳みそ夫さん来場記念(3歳),ダ,1300,不,10,10,8,10,ゴーゴーコクラ,牡,3,56.0,田中純,87.4,3,4,26.4,40.8,10-9-8-10,佐賀古賀光範,479.0,-2.0,2023109093
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,1,8,10,メロディセーラ,牝,3,54.0,加茂飛翔,84.4,,7,22.3,39.8,2-2-2-1,佐賀北村欣也,457.0,0.0,2023100134
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,2,6,6,マテラブルース,牝,3,54.0,渡辺竜也,85.0,3,3,7.6,40.5,1-1-1-2,佐賀北村欣也,458.0,-5.0,2023105165
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,3,8,11,ポップサンダー,牝,3,54.0,金山昇馬,85.0,ハナ,10,28.7,40.2,4-4-6-4,佐賀池田忠好,382.0,-2.0,2023100172
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,4,3,3,カシノロイ,牡,3,56.0,出水拓人,85.7,4,11,80.5,40.4,8-8-7-7,佐賀古賀光範,451.0,3.0,2023109110
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,5,2,2,テイエムカミカゼ,牝,3,54.0,中山蓮王,85.8,クビ,1,1.8,40.9,5-5-3-3,佐賀平山宏秀,436.0,-4.0,2023101336
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,6,7,9,アンシーン,牡,3,56.0,桑村真明,85.9,1/2,4,12.5,39.4,11-5,佐賀手島勝利,463.0,-4.0,2023106719
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,7,7,8,エイトノット,牝,3,54.0,山田義貴,86.0,1/2,9,26.4,40.4,9-9-9-10,佐賀山田徹,457.0,-2.0,2023102839
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,8,1,1,ライフイズマネー,牝,3,54.0,竹吉徹,86.1,クビ,6,15.3,41.3,3-3-4-6,佐賀渡辺博文,468.0,1.0,2023101833
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,9,6,7,ニシノヒンメル,牝,3,54.0,川島拓,86.7,3,5,15.2,41.4,7-7-8-9,佐賀土井道隆,414.0,2.0,2023106261
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,10,5,5,スフェーンテソーロ,牝,3,51.0,▲椿聡太,87.0,1.1/2,2,4.8,42.0,6-6-5-8,佐賀真島正徳,477.0,-3.0,2023100121
2026/07/05,佐賀,雨,2,3歳ー3組,ダ,1300,不,11,11,4,4,ヴァンクラッセ,牝,3,54.0,長谷川蓮,87.2,3/4,8,23.0,41.3,10-11,佐賀池田忠好,478.0,3.0,2023106307
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,1,7,9,ノブノリオウ,牡,4,56.0,加茂飛翔,91.6,,1,2.0,39.0,11-11-4,佐賀井樋明正,443.0,2.0,2022101898
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,2,2,2,ダノンポセイドン,牡,4,56.0,出水拓人,91.6,アタマ,3,5.2,39.7,4-4-1,佐賀中川竜馬,510.0,-7.0,2022103459
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,3,4,4,マヘアラニ,牝,7,54.0,田中直人,93.0,7,4,8.7,41.4,1-1-2,佐賀川田孝好,454.0,-6.0,2019106612
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,4,3,3,トラウムビルト,牝,5,54.0,長田進仁,93.8,4,9,56.8,41.9,3-3-5-2,佐賀大島静夫,440.0,17.0,2021104774
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,5,8,10,クリノマックイーン,牡,4,56.0,金山昇馬,93.9,クビ,5,10.1,41.3,10-9-9-5,佐賀東美義,473.0,5.0,2022102012
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,6,8,11,ケイアンプルール,セ,5,56.0,中山蓮王,94.0,1/2,8,50.6,42.2,2-2-3-3,佐賀手島勝利,431.0,7.0,2021106742
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,7,6,6,ジャヴァンナ,牝,5,54.0,川島拓,94.2,1,2,4.2,41.4,9-8-8-4,佐賀北村欣也,459.0,8.0,2021102769
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,8,5,5,ジューンアレグロ,牡,4,55.0,☆林悠翔,95.1,5,6,29.4,42.6,6-7-7-6,佐賀頼本盛行,423.0,2.0,2022100377
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,9,1,1,ユールメイキット,牝,6,51.0,▲後藤武蔵,95.5,2,7,43.6,42.7,7-6-10,佐賀三小田幸,433.0,14.0,2020103896
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,10,7,8,メイショウポワロ,牝,5,51.0,▲椿聡太,95.6,1/2,11,76.3,44.3,5-5-6,佐賀大島静夫,443.0,2.0,2021102547
2026/07/05,佐賀,雨,3,C2ー11組,ダ,1400,不,11,11,6,7,ラブコ,牝,6,54.0,山下裕貴,96.2,3,10,63.0,43.9,8-10-11-8,佐賀頼本盛行,420.0,3.0,2020101870
2026/07/05,佐賀,雨,4,C2ー10組,ダ,1400,不,12,1,6,7,タガノフレミング,牝,5,54.0,小松丈二,93.1,,8,25.1,40.6,6-6-2-1,佐賀九日俊光,432.0,2.0,2021106552
2026/07/05,佐賀,雨,4,C2ー10組,ダ,1400,不,12,2,7,10,ジーティーカメリア,牝,4,54.0,加茂飛翔,93.3,1,10,42.7,41.2,4-4-3-5,佐賀大島静夫,532.0,3.0,2022100174
2026/07/05,佐賀,雨,4,C2ー10組,ダ,1400,不,12,3,2,2,ヤマタケプレーダ,セ,5,56.0,長谷川蓮,93.5,1.1/4,6,18.8,41.5,2-2-1-2,佐賀頼本盛行,463.0,3.0,2021102485
2026/07/05,佐賀,雨,4,C2ー10組,ダ,1400,不,12,4,5,5,カルストンブランド,牝,4,54.0,竹吉徹,93.7,1,1,1.6,41.6,3-3-4-3,佐賀渡辺博文,429.0,3.0,2022106363
2026/07/05,佐賀,雨,4,C2ー10組,ダ,1400,不,12,5,6,8,ピュアコレクション,牝,4,54.0,石川慎将,94.1,2,2,5.6,41.7,5-5-5,佐賀九日俊光,461.0,6.0,2022105497
2026/07/05,佐賀,雨,4,C2ー10組,ダ,1400,不,12,6,8,12,シエルルビー,牝,4,54.0,長田進仁,94.3,1,5,12.6,41.2,8,佐賀中野博,408.0,11.0,2022101939
