date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/28,金沢,曇,4,2歳新馬,ダ,900,重,5,4,3,3,ザケンロクエン,牝,2,55.0,青柳正義,60.9,5,4,12.0,41.1,4,金沢池田敦,404.0,0.0,2024102055
2026/06/28,金沢,曇,4,2歳新馬,ダ,900,重,5,取消,4,4,サンエイヴェスタ,牝,2,55.0,田知弘久,,,,,,,金沢金田一昌,,,2024101167
2026/06/28,金沢,曇,5,2歳2,ダ,1400,重,6,1,1,1,ササキントサ,牡,2,56.0,魚住謙心,95.2,,2,2.3,41.0,1-1-1,金沢鋤田誠二,473.0,5.0,2024107269
2026/06/28,金沢,曇,5,2歳2,ダ,1400,重,6,2,6,6,カロヤカ,牡,2,56.0,栗原大河,96.4,6,1,2.1,42.1,2-2-2,金沢菅原欣也,496.0,1.0,2024105377
2026/06/28,金沢,曇,5,2歳2,ダ,1400,重,6,3,4,4,ジーティーエナジー,牝,2,55.0,松戸政也,97.0,3,3,5.5,42.5,3-3,金沢藤田弘治,417.0,4.0,2024102387
2026/06/28,金沢,曇,5,2歳2,ダ,1400,重,6,4,5,5,トキユシ,牡,2,56.0,甲賀弘隆,98.5,7,4,7.4,44.0,4-4-3,金沢鋤田誠二,470.0,-6.0,2024100231
2026/06/28,金沢,曇,5,2歳2,ダ,1400,重,6,5,3,3,ハートサイン,牝,2,55.0,青柳正義,98.8,1.1/2,5,40.1,43.9,2,金沢鈴木正也,426.0,-8.0,2024104908
2026/06/28,金沢,曇,5,2歳2,ダ,1400,重,6,6,2,2,スピーディブラック,牝,2,55.0,吉田晃浩,99.9,5,6,50.2,44.2,4,金沢鈴木正也,455.0,0.0,2024103764
2026/06/28,金沢,曇,6,麦雨特別(2歳),ダ,1400,重,5,1,3,3,カネトシエルド,牝,2,55.0,柴田勇真,95.0,,2,6.2,41.6,,金沢中川雅之,454.0,8.0,2024103542
2026/06/28,金沢,曇,6,麦雨特別(2歳),ダ,1400,重,5,2,5,5,ライダースーツ,牡,2,56.0,中島龍也,95.6,3,1,1.0,44.0,2-2,金沢佐藤茂,463.0,10.0,2024102443
2026/06/28,金沢,曇,6,麦雨特別(2歳),ダ,1400,重,5,3,4,4,ハジマリノアイズ,牝,2,55.0,加藤翔馬,96.4,4,3,15.2,44.9,1-1-1-1,金沢加藤和義,415.0,2.0,2024101909
2026/06/28,金沢,曇,6,麦雨特別(2歳),ダ,1400,重,5,4,1,1,ヘイアンフラワー,牝,2,55.0,田知弘久,97.4,5,4,25.2,43.4,,金沢中川雅之,447.0,6.0,2024105484
2026/06/28,金沢,曇,6,麦雨特別(2歳),ダ,1400,重,5,5,2,2,ピカイチ,牡,2,56.0,平瀬城久,97.4,アタマ,5,28.6,42.6,,金沢鈴木正也,416.0,-8.0,2024102319
2026/06/28,金沢,曇,7,としおゆうこ夫妻に感謝記念!(B2),ダ,1400,重,9,1,2,2,サノノヒーロー,セ,8,57.0,中島龍也,94.3,,2,5.5,40.3,2-2,金沢加藤和宏,485.0,5.0,2018101033
2026/06/28,金沢,曇,7,としおゆうこ夫妻に感謝記念!(B2),ダ,1400,重,9,2,8,9,ドナデュボア,牝,5,55.0,甲賀弘隆,94.4,3/4,4,14.5,40.8,1-1-1-1,金沢井樋一也,439.0,-3.0,2021103380
2026/06/28,金沢,曇,7,としおゆうこ夫妻に感謝記念!(B2),ダ,1400,重,9,3,1,1,セキレイ,牝,7,55.0,柴田勇真,94.7,1.1/2,5,16.3,39.7,6-4,金沢中川雅之,475.0,-1.0,2019102025
2026/06/28,金沢,曇,7,としおゆうこ夫妻に感謝記念!(B2),ダ,1400,重,9,4,7,7,ヒシタイカン,セ,6,57.0,吉原寛人,95.3,3,3,9.0,41.6,2-2-3-3,金沢加藤和義,436.0,-3.0,2020103685
2026/06/28,金沢,曇,7,としおゆうこ夫妻に感謝記念!(B2),ダ,1400,重,9,5,3,3,メイショウコウシ,牡,8,57.0,松戸政也,95.3,ハナ,6,53.6,40.3,5-5,金沢藤田弘治,519.0,-2.0,2018103110
2026/06/28,金沢,曇,7,としおゆうこ夫妻に感謝記念!(B2),ダ,1400,重,9,6,8,8,グレイトムーン,牡,9,57.0,兼子千央,95.7,2,1,1.2,41.6,3-3-6,金沢井樋一也,496.0,8.0,2017104673
2026/06/28,金沢,曇,7,としおゆうこ夫妻に感謝記念!(B2),ダ,1400,重,9,7,4,4,ポッドボレット,牡,7,57.0,葛山晃平,96.3,3,7,98.4,40.7,,金沢藤田弘治,542.0,-1.0,2019104762
2026/06/28,金沢,曇,7,としおゆうこ夫妻に感謝記念!(B2),ダ,1400,重,9,8,5,5,キャラハンテソーロ,牡,6,57.0,魚住謙心,96.6,1.1/2,8,128.7,39.3,,金沢鋤田誠二,480.0,-4.0,2020102205
2026/06/28,金沢,曇,7,としおゆうこ夫妻に感謝記念!(B2),ダ,1400,重,9,9,6,6,ウインシャルマン,セ,6,57.0,服部大地,96.7,クビ,9,381.7,41.7,5-5-6,金沢川添明弘,456.0,0.0,2020101289
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,1,8,11,ブルーメリー,牝,4,55.0,柴田勇真,93.0,,4,8.2,40.0,1,金沢中川雅之,474.0,0.0,2022106941
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,2,6,8,ハートロック,セ,8,57.0,米倉知,94.0,5,2,3.8,40.7,3,金沢藤田弘治,502.0,-5.0,2018102268
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,3,3,3,ユナパール,牝,4,55.0,青柳正義,94.3,1.1/2,1,2.5,40.2,5-3,金沢池田敦,506.0,0.0,2022104261
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,4,6,7,クレイプマートル,牝,6,55.0,松戸政也,94.3,アタマ,3,5.9,40.8,2-2,金沢金田一昌,554.0,1.0,2020106976
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,5,7,9,ソウルユニバンス,セ,9,57.0,田知弘久,94.5,3/4,7,11.7,40.3,7-4-3-5,金沢中川雅之,488.0,0.0,2017105358
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,6,4,4,フェスティヴカレン,牝,5,55.0,加藤翔馬,94.6,3/4,5,11.5,39.9,2,金沢堀場裕充,453.0,0.0,2021103193
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,7,8,12,ハガネ,牡,6,57.0,中島龍也,95.5,4,6,11.5,41.4,4-4,金沢藤田弘治,472.0,0.0,2020101577
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,8,5,5,リンクアームズ,牝,5,55.0,服部大地,95.9,2,11,204.8,41.4,6-5-5-7,金沢田嶋弘幸,398.0,3.0,2021100128
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,9,5,6,ロングサクセション,牡,8,57.0,栗原大河,96.1,1,8,52.5,41.5,6-8,金沢鈴木正也,478.0,-5.0,2018103771
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,10,2,2,ウインペルセ,牡,6,57.0,吉田晃浩,96.1,クビ,9,64.5,40.1,8-10,金沢佐藤茂,482.0,1.0,2020106822
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,11,1,1,マイボーイ,牡,4,57.0,平瀬城久,96.3,1,10,70.5,40.2,9-11,金沢堀場裕充,470.0,-9.0,2022101138
2026/06/28,金沢,曇,8,心星ひなまる永遠の5歳児☆配信5周年記念(B2),ダ,1400,重,12,12,7,10,カルミネイション,牝,4,55.0,甲賀弘隆,97.0,3,12,383.6,41.6,9-7-9,金沢宗綱泰彦,458.0,-6.0,2022103154
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,1,6,8,ドーンコスモ,牝,5,55.0,魚住謙心,100.5,,11,104.6,40.2,1,金沢加藤和義,420.0,1.0,2021101949
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,2,2,2,タンジェントアーク,セ,8,57.0,柴田勇真,101.4,4,2,3.0,41.8,3-3,金沢金田一昌,444.0,-1.0,2018100752
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,3,5,5,アギト,牡,10,57.0,栗原大河,101.8,2,8,25.3,41.1,9-8-5,金沢菅原欣也,486.0,-4.0,2016101634
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,4,5,6,フレーズタルト,牝,5,52.0,▲浅野登生,101.8,クビ,6,17.8,41.9,7-5-6,金沢中川雅之,477.0,2.0,2021100742
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,5,7,9,ビーマイセルフ,牝,8,55.0,松戸政也,102.5,3,3,6.9,41.9,6-9-9,金沢金田一昌,494.0,3.0,2018106606
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,6,4,4,アルマイナンナ,牝,9,55.0,中島龍也,102.6,1/2,1,2.7,43.1,5-4-3-3,金沢加藤和宏,453.0,0.0,2017102945
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,7,8,11,ライチトゥーム,牝,7,55.0,甲賀弘隆,102.7,クビ,9,32.2,43.4,7-6-7-7,金沢中川雅之,439.0,0.0,2019106279
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,8,3,3,メイショウゴルシ,牡,6,57.0,田知弘久,103.4,3,7,19.8,42.6,,金沢加藤和宏,464.0,1.0,2020106849
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,9,7,10,カワキタオルゴ,牝,7,55.0,平瀬城久,103.5,1/2,10,94.8,44.3,1-1-1-2,金沢池田敦,526.0,1.0,2019102973
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,10,8,12,カドバンソコヂカラ,牡,4,57.0,加藤翔馬,104.0,2.1/2,4,9.3,43.9,2-2-2,金沢鋤田誠二,456.0,-4.0,2022104263
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,11,1,1,ユイノコキュウ,牡,5,57.0,米倉知,104.4,2,5,9.5,44.7,4-5-6-8,金沢加藤和宏,485.0,5.0,2021106583
2026/06/28,金沢,曇,9,B24,ダ,1500,重,12,12,6,7,ユウトザイースト,牡,5,57.0,服部大地,105.1,3,12,221.4,42.7,,金沢川添明弘,545.0,7.0,2021104661
2026/06/28,金沢,曇,10,金沢サマーカップ重賞,ダ,1700,重,6,1,6,6,シンリミテス,牡,7,57.0,加藤翔馬,112.1,,1,1.8,38.2,1,金沢加藤和義,524.0,-1.0,2019106148
2026/06/28,金沢,曇,10,金沢サマーカップ重賞,ダ,1700,重,6,2,3,3,ダイヤモンドライン,牝,6,55.0,魚住謙心,113.5,7,6,27.6,38.8,4-4-2-2,金沢佐藤茂,429.0,-3.0,2020105405
2026/06/28,金沢,曇,10,金沢サマーカップ重賞,ダ,1700,重,6,3,4,4,アオイミモザ,セ,5,57.0,吉原寛人,113.8,1.1/2,2,2.2,39.6,3,金沢加藤和義,506.0,4.0,2021100873
2026/06/28,金沢,曇,10,金沢サマーカップ重賞,ダ,1700,重,6,4,1,1,ベアエンジェル,牝,5,55.0,松戸政也,114.1,1.1/2,5,27.0,39.6,3,金沢藤田弘治,471.0,-5.0,2021100213
2026/06/28,金沢,曇,10,金沢サマーカップ重賞,ダ,1700,重,6,5,2,2,ペガサスターボ,牡,9,57.0,甲賀弘隆,114.8,3,4,12.1,40.1,2-2,金沢井樋一也,505.0,0.0,2017109098
2026/06/28,金沢,曇,10,金沢サマーカップ重賞,ダ,1700,重,6,6,5,5,マンガン,牡,9,57.0,米倉知,115.3,2.1/2,3,10.4,40.2,3-3,金沢中川雅之,466.0,-6.0,2017103289
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,1,2,2,モルゲンゾンネ,セ,4,57.0,中島龍也,93.7,,1,1.1,41.1,5-5-3-3,金沢井樋一也,460.0,2.0,2022102141
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,2,3,3,インテンスフレイム,牡,8,57.0,甲賀弘隆,93.8,1/2,3,18.0,40.0,7-7-4,金沢黒木豊,526.0,-2.0,2018100679
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,3,6,8,ナムラパール,牝,4,55.0,青柳正義,94.0,1,9,46.9,40.4,6-8-6,金沢高橋優子,428.0,0.0,2022104304
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,4,5,6,ナギサノバルコニー,牝,4,55.0,平瀬城久,94.5,2.1/2,8,41.4,42.2,1-1-1-2,金沢金田一昌,473.0,0.0,2022103883
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,5,6,7,ラストヨンマル,牡,4,57.0,魚住謙心,94.8,1.1/2,4,18.9,40.1,12-10-8,金沢鋤田誠二,478.0,3.0,2022106015
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,6,5,5,アリーワーク,牝,4,55.0,田知弘久,94.8,ハナ,5,24.1,42.3,4-4-2-1,金沢田嶋弘幸,470.0,-1.0,2022101325
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,7,4,4,ワンモアチャンス,牝,5,55.0,服部大地,95.4,3,7,40.9,40.1,11-12,金沢菅原欣也,466.0,2.0,2021103816
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,8,7,10,ブリックス,牡,5,57.0,栗原大河,95.5,1/2,6,37.7,40.7,9-8-10,金沢菅原欣也,430.0,-6.0,2021100024
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,9,7,9,クツワファミリー,牡,6,57.0,加藤翔馬,95.6,クビ,10,86.0,41.3,8-11-9,金沢鋤田誠二,493.0,-4.0,2020104626
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,10,1,1,ネオクラウン,牡,5,57.0,吉田晃浩,95.6,クビ,12,121.9,41.3,10-7-9-7,金沢田嶋弘幸,488.0,-4.0,2021106120
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,11,8,11,カラーズリング,牝,4,55.0,松戸政也,97.2,8,2,13.6,44.4,2-2-5-5,金沢井樋一也,422.0,-1.0,2022109028
2026/06/28,金沢,曇,11,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,重,12,12,8,12,ルビープリンセス,牝,8,55.0,柴田勇真,97.6,2,11,105.7,45.2,3-3-6-11,金沢鋤田誠二,457.0,4.0,2018106579
2026/06/28,高知,曇,1,2歳新馬,ダ,1300,不,6,1,5,5,トサノシュンライ,牝,2,55.0,多田羅誠,83.5,,2,2.1,38.8,2-2-2-2,高知工藤真司,461.0,0.0,2024105008
2026/06/28,高知,曇,1,2歳新馬,ダ,1300,不,6,2,2,2,リケアボレロ,セ,2,56.0,赤岡修次,83.6,1/2,1,1.6,39.0,1-1-1-1,高知田中守,437.0,0.0,2024105364
2026/06/28,高知,曇,1,2歳新馬,ダ,1300,不,6,3,4,4,ダイナヴェール,牝,2,55.0,上田将司,86.5,大,5,36.9,41.5,4-4-3,高知宮路洋一,461.0,0.0,2024103496
2026/06/28,高知,曇,1,2歳新馬,ダ,1300,不,6,4,3,3,スミスバローズ,牡,2,56.0,山田義貴,87.9,7,3,15.5,42.7,3-3,高知別府真司,475.0,0.0,2024103324
2026/06/28,高知,曇,1,2歳新馬,ダ,1300,不,6,5,1,1,アフレカンヌ,牝,2,55.0,木村直輝,89.0,5,6,38.5,41.5,6,高知国澤輝幸,496.0,0.0,2024100627
2026/06/28,高知,曇,1,2歳新馬,ダ,1300,不,6,6,6,6,グリットロード,牝,2,54.0,☆城野慈尚,89.7,3,4,17.0,43.9,5,高知目迫大輔,403.0,0.0,2024105421
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,1,7,7,スリーローズ,牝,4,55.0,山田義貴,90.6,,2,2.7,40.5,6-5-2-2,高知目迫大輔,485.0,-2.0,2022102974
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,2,4,4,ホークレア,牝,5,54.0,☆城野慈尚,90.7,1/2,3,6.0,40.6,1-1-1-1,高知工藤真司,453.0,-5.0,2021100198
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,3,8,10,ベルヴィオレット,牝,4,55.0,木村直輝,91.5,4,4,9.8,40.7,8-9-8-7,高知胡本友晴,415.0,-5.0,2022100786
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,4,5,5,ジョーパイロライト,牡,10,57.0,山崎雅由,91.6,クビ,8,161.4,40.7,7-7-4,高知中西達也,486.0,2.0,2016101330
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,5,1,1,マイネルビジョン,牡,6,57.0,永森大智,92.3,3,1,2.2,41.8,4-4-3-3,高知打越勇児,496.0,-1.0,2020107036
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,6,6,6,ドウフォルス,牡,6,57.0,石本純也,92.9,3,10,211.0,41.9,7-8-8,高知東原己俊,480.0,1.0,2020103431
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,7,7,8,サノノビスケッツ,牡,6,54.0,▲塚本直之,93.0,3/4,7,155.1,42.7,3-3-5-5,高知胡本友晴,471.0,1.0,2020100801
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,8,3,3,エイシンギアアップ,牡,8,57.0,郷間勇太,93.6,3,5,12.2,43.0,5-6-6-6,高知嬉勝則,500.0,-4.0,2018105954
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,9,2,2,キープインマインド,牡,5,55.0,△阿部基嗣,93.6,ハナ,9,175.8,41.8,10-10,高知胡本友晴,515.0,-1.0,2021105053
2026/06/28,高知,曇,2,C2ー7,ダ,1400,不,10,10,8,9,ナムラルッコラ,牝,5,55.0,佐原秀泰,95.4,9,6,12.8,45.0,2-2-4-9,高知那俄性哲,496.0,4.0,2021100604
2026/06/28,高知,曇,3,C2ー6,ダ,1400,不,8,1,5,5,タイガーワゴン,牡,4,54.0,▲塚本直之,91.3,,2,3.5,38.8,2-2-2-2,高知国澤輝幸,504.0,4.0,2022100957
2026/06/28,高知,曇,3,C2ー6,ダ,1400,不,8,2,8,8,ヒデノブルースカイ,牡,4,57.0,郷間勇太,91.4,1/2,4,6.3,39.0,1-1-1-1,高知田中譲二,438.0,-2.0,2022100837
2026/06/28,高知,曇,3,C2ー6,ダ,1400,不,8,3,4,4,テソリーノ,牡,4,55.0,△阿部基嗣,91.5,3/4,1,2.3,38.6,8-6-6-4,高知那俄性哲,553.0,-6.0,2022105860
2026/06/28,高知,曇,3,C2ー6,ダ,1400,不,8,4,7,7,ダノンペドロ,セ,6,57.0,岡村卓弥,92.5,5,6,23.9,39.9,6-5-5-6,高知別府真司,463.0,-4.0,2020103453
2026/06/28,高知,曇,3,C2ー6,ダ,1400,不,8,5,3,3,ニットウライジン,セ,6,57.0,多田羅誠,92.6,1/2,3,3.6,40.0,3-3-4-5,高知宮路洋一,493.0,0.0,2020106779
2026/06/28,高知,曇,3,C2ー6,ダ,1400,不,8,6,1,1,シュマンドロワ,牡,6,57.0,山田義貴,93.2,3,5,17.7,40.6,4-4-3-3,高知宮川真衣,477.0,1.0,2020100241
2026/06/28,高知,曇,3,C2ー6,ダ,1400,不,8,7,2,2,ナンデフェスティヴ,牝,7,55.0,大澤誠志,93.3,1/2,7,100.7,40.2,7-7,高知田中譲二,486.0,2.0,2019101158
2026/06/28,高知,曇,3,C2ー6,ダ,1400,不,8,8,6,6,コルテデフィート,牡,5,57.0,木村直輝,93.8,2.1/2,8,202.6,40.3,5-8,高知那俄性哲,468.0,0.0,2021100398
2026/06/28,高知,曇,4,C2ー5,ダ,1400,不,9,1,5,5,アンビシュー,牝,5,55.0,永森大智,90.2,,1,1.5,38.3,3-2-1,高知打越勇児,465.0,-3.0,2021102756
2026/06/28,高知,曇,4,C2ー5,ダ,1400,不,9,2,8,9,ミステリオ,牡,4,57.0,宮川実,90.5,1.1/2,2,3.3,38.4,3-5-5,高知打越勇児,447.0,1.0,2022100576
2026/06/28,高知,曇,4,C2ー5,ダ,1400,不,9,3,2,2,アスキーアート,牝,6,55.0,多田羅誠,91.3,4,6,61.2,39.5,1-1,高知宮路洋一,443.0,0.0,2020106149
2026/06/28,高知,曇,4,C2ー5,ダ,1400,不,9,4,1,1,スパイスアップ,牡,8,56.0,☆城野慈尚,91.7,2,4,34.2,38.7,4,高知平和人,501.0,-1.0,2018100510
2026/06/28,高知,曇,4,C2ー5,ダ,1400,不,9,5,4,4,メンヒ,牡,6,57.0,岡村卓弥,91.8,1/2,5,37.2,39.2,6-7-6-5,高知川野勇馬,490.0,1.0,2020107079
2026/06/28,高知,曇,4,C2ー5,ダ,1400,不,9,6,7,7,スーパーキティ,牝,4,52.0,▲塚本直之,92.5,3,3,5.4,40.4,2-2-3,高知目迫大輔,505.0,-6.0,2022105943
2026/06/28,高知,曇,4,C2ー5,ダ,1400,不,9,7,8,8,オケイン,牡,6,57.0,木村直輝,92.5,アタマ,7,85.6,39.8,5-6-7,高知那俄性哲,430.0,-6.0,2020104683
2026/06/28,高知,曇,4,C2ー5,ダ,1400,不,9,8,3,3,ライーナシェリー,牝,5,55.0,畑中信司,92.6,クビ,9,154.7,40.4,4-4-4-3,高知細川忠義,492.0,4.0,2021100033
2026/06/28,高知,曇,4,C2ー5,ダ,1400,不,9,9,6,6,レッドサラマンダー,牡,4,57.0,西森将司,95.1,大,8,121.6,40.3,,高知倉兼育康,470.0,3.0,2022102485
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,1,5,5,カゲマル,牡,6,57.0,山崎雅由,83.1,,2,3.1,38.4,2-2-2-1,高知西山裕貴,523.0,1.0,2020106458
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,2,1,1,シュプリンガー,セ,7,57.0,赤岡修次,83.2,1/2,1,1.7,38.2,8-5-5,高知中西達也,514.0,10.0,2019104636
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,3,3,3,ナバロン,牡,7,57.0,佐原秀泰,84.1,4,4,18.2,39.5,1-1-1-2,高知田中譲二,512.0,-2.0,2019102456
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,4,6,6,シシ,牡,4,57.0,山田義貴,84.4,1.1/2,7,27.4,39.4,4-4-6,高知田中譲二,452.0,-2.0,2022100505
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,5,4,4,ブリックバーン,セ,5,57.0,郷間勇太,84.5,クビ,8,42.2,39.5,3-3-4,高知西山裕貴,475.0,4.0,2021105495
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,6,7,7,ハンドレインジ,牝,4,55.0,多田羅誠,85.0,2.1/2,6,20.7,39.0,10-9-11-8,高知国澤輝幸,427.0,1.0,2022107331
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,7,2,2,チャンピオンリボン,牝,4,53.0,△阿部基嗣,85.4,2,9,87.9,40.0,5-6-7,高知西山裕貴,430.0,9.0,2022102964
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,8,7,8,ペタルビジュー,牝,4,54.0,☆城野慈尚,85.6,1,5,20.6,39.9,6-8-8-7,高知西川敏弘,492.0,13.0,2022106153
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,9,8,9,リコーリュウセイ,牡,8,57.0,木村直輝,85.8,1,10,473.1,40.2,7-7-9-5,高知胡本友晴,485.0,1.0,2018101217
2026/06/28,高知,曇,5,C3ー2,ダ,1300,不,10,10,8,10,トーアグッドラック,牡,4,57.0,岡村卓弥,85.8,アタマ,3,7.2,40.0,9-10-10-6,高知宮川浩一,492.0,-5.0,2022105906
2026/06/28,高知,曇,6,ギボウシ特別(C3),ダ,1300,不,9,1,4,4,コパノハンプトン,牡,6,57.0,赤岡修次,82.7,,1,1.7,38.5,3-2-2-2,高知田中守,531.0,4.0,2020104679
2026/06/28,高知,曇,6,ギボウシ特別(C3),ダ,1300,不,9,2,6,6,ライゾマティクス,牡,5,57.0,宮川実,82.9,1,2,3.6,38.8,1-1-1-1,高知宮川真衣,507.0,5.0,2021104387
2026/06/28,高知,曇,6,ギボウシ特別(C3),ダ,1300,不,9,3,2,2,ウインドブロウン,セ,10,56.0,☆城野慈尚,82.9,ハナ,4,20.1,37.8,7-8-6-4,高知倉兼育康,498.0,-3.0,2016104935
2026/06/28,高知,曇,6,ギボウシ特別(C3),ダ,1300,不,9,4,5,5,メイショウフジタカ,牡,8,57.0,山田義貴,83.5,3,3,4.2,38.9,6-6-3-3,高知中西達也,507.0,5.0,2018105860
2026/06/28,高知,曇,6,ギボウシ特別(C3),ダ,1300,不,9,5,8,9,イカホ,牝,5,53.0,△阿部基嗣,83.9,2,8,93.4,39.1,4-4-5,高知西山裕貴,453.0,3.0,2021101817
2026/06/28,高知,曇,6,ギボウシ特別(C3),ダ,1300,不,9,6,8,8,グランパリッシュ,牝,5,55.0,上田将司,84.1,1,7,52.9,38.8,8-7-8-8,高知目迫大輔,453.0,6.0,2021100708
2026/06/28,高知,曇,6,ギボウシ特別(C3),ダ,1300,不,9,7,1,1,ワキノクイーン,牝,8,55.0,多田羅誠,84.1,ハナ,6,32.4,38.9,5-5-7,高知別府真司,480.0,5.0,2018103636
2026/06/28,高知,曇,6,ギボウシ特別(C3),ダ,1300,不,9,8,3,3,コンジャンクション,牡,7,57.0,岡村卓弥,84.7,3,9,104.4,39.3,9-9-9-6,高知工藤真司,516.0,3.0,2019105182
2026/06/28,高知,曇,6,ギボウシ特別(C3),ダ,1300,不,9,9,7,7,フクノスパイン,牝,4,55.0,永森大智,85.7,5,5,28.2,41.0,2-3-4-7,高知打越勇児,472.0,7.0,2022106455
2026/06/28,高知,曇,7,C1ー4,ダ,1600,不,9,1,7,7,ダイヤモンドフジ,牡,7,57.0,赤岡修次,105.5,,2,5.1,38.8,6-6-6-3,高知工藤真司,457.0,-3.0,2019109096
2026/06/28,高知,曇,7,C1ー4,ダ,1600,不,9,2,8,9,ワンダフルトゥデイ,セ,7,57.0,多田羅誠,105.5,ハナ,1,1.3,39.0,4-4-4-6,高知工藤真司,503.0,-12.0,2019106671
2026/06/28,高知,曇,7,C1ー4,ダ,1600,不,9,3,2,2,ペプチドヒナタ,牡,5,57.0,畑中信司,106.2,3,6,20.4,39.2,7-7-5-4,高知胡本友晴,498.0,1.0,2021101240
2026/06/28,高知,曇,7,C1ー4,ダ,1600,不,9,4,3,3,ビッキーファースト,牡,4,57.0,佐原秀泰,106.3,1/2,4,12.4,40.1,2-2-2-1,高知宮川浩一,483.0,-8.0,2022105051
2026/06/28,高知,曇,7,C1ー4,ダ,1600,不,9,5,4,4,ジークシュベルト,牡,6,57.0,山田義貴,107.2,4,3,12.2,40.2,8-8-8,高知雑賀正光,464.0,-3.0,2020106593
