date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,8,6,10,プルメリアクヒオ,牡,5,58.0,木幡初,115.1,3/4,7,14.2,40.8,,美浦深山,466.0,-4.0,2021103208
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,9,3,4,カージオイド,牡,4,56.0,△長浜,115.2,クビ,6,11.5,40.1,,美浦黒岩,522.0,2.0,2022104062
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,10,4,7,メトロポリターナ,牝,5,56.0,菊沢,115.3,3/4,10,42.8,39.7,,美浦粕谷,500.0,4.0,2021110040
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,11,1,1,ヴェーヌドール,牡,4,58.0,丹内,115.4,1/2,8,40.1,40.5,,美浦平岩,518.0,4.0,2022105708
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,12,6,11,ベイビールビオ,牡,7,58.0,杉原,115.8,2.1/2,13,125.2,40.1,,美浦田村,508.0,14.0,2019103592
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,13,8,15,グロリアスヒーロー,セ,7,58.0,小沢,116.7,5,12,94.7,42.1,,美浦高木,486.0,14.0,2019105755
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,14,5,8,ツインクルステージ,牝,5,53.0,▲舟山,116.8,クビ,14,203.3,41.8,,美浦高木,488.0,4.0,2021103512
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,15,2,2,クニノハッピー,牡,4,58.0,ディー,116.9,1/2,3,6.2,41.8,,美浦田中剛,480.0,-2.0,2022105990
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,1,3,5,ルイステソーロ,セ,4,58.0,丹内,71.3,,1,2.3,36.9,,美浦畠山,480.0,0.0,2022100574
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,2,3,6,アースミューズ,牝,4,56.0,松岡,71.7,2.1/2,11,89.2,36.8,,美浦粕谷,454.0,-4.0,2022105909
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,3,4,8,ティピティーナ,牝,4,56.0,伊藤,72.0,1.3/4,5,12.0,37.5,,美浦林,442.0,6.0,2022105376
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,4,6,11,ハヌル,牝,5,56.0,江田照,72.1,クビ,14,142.2,37.5,,美浦岩戸,490.0,4.0,2021103343
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,5,2,3,ヘルヴェティオス,牡,4,58.0,ディー,72.1,クビ,2,3.6,37.1,,美浦金成,450.0,0.0,2022104619
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,6,6,12,サヨノジャンボリー,牡,4,58.0,大野,72.2,クビ,7,21.6,37.2,,美浦小笠,476.0,-2.0,2022106243
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,7,5,9,ガンハンマー,牡,4,58.0,木幡巧,72.2,アタマ,8,31.6,36.6,,美浦加藤征,432.0,-12.0,2022100050
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,8,2,4,エルムラント,牡,4,58.0,荻野極,72.3,1/2,3,7.8,37.5,,美浦鹿戸,492.0,-6.0,2022104678
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,9,1,1,プルシャプラ,牡,4,58.0,杉原,72.3,ハナ,12,91.6,36.1,,美浦池上,518.0,0.0,2022100582
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,10,8,16,スノーホルンロード,セ,7,58.0,横山武,72.5,1.1/4,4,8.1,37.0,,美浦清水英,506.0,-2.0,2019106520
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,11,5,10,アルニラム,セ,5,58.0,武藤,72.7,1.1/4,10,55.9,38.2,,美浦伊藤大,466.0,-8.0,2021109088
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,12,7,14,キングプロフィット,牡,5,55.0,▲遠藤,72.9,1.1/4,16,333.5,37.2,,美浦天間,490.0,-8.0,2021107012
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,13,7,13,カルフ,セ,5,58.0,原,73.0,クビ,6,19.4,37.6,,美浦大和田,480.0,8.0,2021103342
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,14,1,2,ライヴドライバー,牡,4,58.0,石川,73.2,1,13,101.5,38.5,,美浦尾形,536.0,26.0,2022105609
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,15,8,15,ミッシオーネ,牝,4,53.0,▲上里,73.7,3,9,41.3,39.1,,美浦秋本,418.0,-2.0,2022106767
2026/03/29,中山,晴,8,4歳以上1勝クラス,ダ,1200,稍,16,16,4,7,アイランドピーク,牡,5,56.0,△長浜,73.7,クビ,15,218.1,38.6,,美浦加藤和,492.0,-8.0,2021101363
2026/03/29,中山,晴,9,ミモザ賞,芝,2000,良,7,1,3,3,ベンヴェヌータ,牝,3,55.0,石橋脩,120.6,,3,5.9,34.7,,美浦辻,460.0,-2.0,2023103446
2026/03/29,中山,晴,9,ミモザ賞,芝,2000,良,7,2,2,2,ドナルンバ,牝,3,55.0,荻野極,120.7,1/2,1,2.7,34.4,,美浦上原佑,472.0,0.0,2023103472
2026/03/29,中山,晴,9,ミモザ賞,芝,2000,良,7,3,5,5,ランザワールド,牝,3,55.0,丹内,121.0,1.1/2,2,2.7,35.0,,美浦宮田,496.0,0.0,2023107164
2026/03/29,中山,晴,9,ミモザ賞,芝,2000,良,7,4,1,1,ガーヴィ,牝,3,55.0,舟山,121.1,クビ,7,31.1,34.5,,美浦村田,456.0,0.0,2023107330
2026/03/29,中山,晴,9,ミモザ賞,芝,2000,良,7,5,4,4,ユメシルベ,牝,3,55.0,柴田大,121.6,3,6,12.5,35.4,,美浦粕谷,416.0,-2.0,2023106412
2026/03/29,中山,晴,9,ミモザ賞,芝,2000,良,7,6,7,7,セットエトワール,牝,3,55.0,津村,121.9,2,4,6.2,36.0,,美浦鹿戸,480.0,2.0,2023103792
2026/03/29,中山,晴,9,ミモザ賞,芝,2000,良,7,7,6,6,ナムラダリア,牝,3,55.0,原田和,122.0,1/2,5,11.3,35.1,,美浦蛯名利,444.0,-2.0,2023106231
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,1,6,10,サウンドモリアーナ,牝,4,56.0,石橋脩,67.8,,7,11.8,34.1,,栗東武英,442.0,0.0,2022102057
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,2,4,6,カンシン,牡,4,58.0,津村,67.9,1/2,2,4.8,33.3,,栗東西園翔,472.0,2.0,2022103146
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,3,8,15,トーセンエスクード,牡,6,58.0,菊沢,67.9,クビ,1,4.7,34.0,,美浦菊沢,460.0,4.0,2020102488
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,4,7,12,ヴェサリウス,牡,5,58.0,横山和,68.1,1,5,8.4,33.9,,美浦菊沢,490.0,-2.0,2021104401
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,5,3,4,スティールブルー,牝,5,56.0,横山典,68.1,ハナ,12,39.4,33.7,,美浦田中勝,458.0,2.0,2021105888
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,6,6,11,ロードトレイル,牡,5,58.0,横山琉,68.1,クビ,14,82.6,34.3,,栗東藤岡健,480.0,-8.0,2021100157
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,7,4,7,パクスロマーナ,牝,6,56.0,杉原,68.3,1,8,22.3,34.3,4-4,栗東加藤公,440.0,-8.0,2020104616
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,8,5,8,タイセイレスポンス,セ,5,58.0,武藤,68.3,クビ,9,26.2,34.3,,栗東安田,494.0,-10.0,2021105646
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,9,2,3,アンビバレント,牡,6,58.0,石川,68.4,クビ,4,6.4,33.7,,栗東藤野,478.0,0.0,2020102140
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,10,8,14,ブランデーロック,牡,7,58.0,原,68.4,アタマ,11,39.1,33.2,,美浦青木,486.0,0.0,2019107075
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,11,7,13,サトミノキラリ,牡,5,58.0,横山武,68.5,クビ,6,10.2,33.6,,美浦鈴木伸,464.0,-6.0,2021101429
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,12,5,9,コスモアディラート,牡,8,58.0,丹内,68.5,クビ,10,34.5,34.1,,美浦和田郎,518.0,0.0,2018110149
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,13,3,5,アームテイル,牝,6,56.0,大野,68.6,1/2,13,78.2,33.9,,美浦和田勇,462.0,0.0,2020106900
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,14,1,1,ウインスノーライト,牡,6,58.0,松岡,68.7,3/4,15,128.0,33.6,,栗東宮,494.0,0.0,2020105198
2026/03/29,中山,晴,10,船橋S,芝,1200,良,15,15,2,2,ポッドロワール,牡,4,58.0,荻野極,68.7,クビ,3,5.4,33.8,,美浦畠山,510.0,0.0,2022101573
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,1,8,15,サンデーファンデー,牡,6,59.0,角田和,111.2,,8,12.8,36.8,,栗東東田,532.0,4.0,2020104136
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,2,4,7,アクションプラン,牡,6,57.5,荻野極,111.6,2.1/2,5,9.6,37.0,,美浦池上,514.0,-2.0,2020100116
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,3,2,4,ブレイクフォース,牡,7,58.0,横山武,111.8,1.1/4,7,12.7,36.4,,美浦中舘,496.0,0.0,2019105604
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,4,3,6,ヴァルツァーシャル,牡,7,58.5,丹内,112.1,2,1,4.9,37.3,,美浦高木,510.0,-2.0,2019102437
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,5,7,13,ミッキーヌチバナ,牡,8,58.0,大野,112.1,アタマ,10,14.2,37.5,,栗東高橋亮,512.0,2.0,2018105431
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,6,7,14,チュウワクリスエス,牡,4,56.0,原田和,112.3,1.1/4,3,7.3,37.7,,美浦栗田,502.0,4.0,2022102280
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,7,5,9,オメガギネス,牡,6,59.0,横山和,112.4,クビ,2,4.9,37.3,,栗東安田,496.0,-2.0,2020102904
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,8,6,11,ペイシャエス,牡,7,58.5,木幡巧,112.4,クビ,4,8.3,37.5,,美浦高木,506.0,12.0,2019104245
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,9,5,10,バスタードサフラン,牝,5,54.0,舟山,112.8,2.1/2,13,65.1,38.5,,栗東渡辺,480.0,6.0,2021106610
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,10,2,3,ショウナンライシン,牡,6,56.0,柴田善,112.8,ハナ,15,109.0,37.6,,美浦大竹,500.0,-4.0,2020103148
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,11,6,12,ハナウマビーチ,牡,4,55.0,石川,112.8,アタマ,11,30.9,37.6,,栗東西園翔,522.0,2.0,2022102874
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,12,1,2,マテンロウスカイ,セ,7,59.0,横山典,112.9,クビ,9,13.8,38.2,,栗東松永幹,484.0,2.0,2019105546
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,13,8,16,コレペティトール,セ,6,56.0,松岡,113.2,2,14,106.6,37.7,,栗東中竹,478.0,-12.0,2020103043
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,14,4,8,ピュアキアン,牡,5,56.0,吉田豊,113.3,1/2,12,42.5,38.3,,美浦竹内,526.0,8.0,2021107001
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,15,3,5,レヴォントゥレット,牡,5,57.0,ディー,114.8,9,6,10.1,40.5,,栗東矢作,492.0,-6.0,2021103717
2026/03/29,中山,晴,11,マーチS,ダ,1800,稍,16,取消,1,1,ハピ,牡,7,58.0,津村,,,,,,,栗東大久保,,,2019100630
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,1,8,10,トーセントラム,牡,6,56.0,△長浜,68.2,,6,12.0,33.8,,美浦佐藤吉,450.0,0.0,2020102535
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,2,7,9,ビービーエフォート,牝,4,56.0,横山武,68.2,ハナ,2,3.6,34.0,,美浦高柳瑞,422.0,-2.0,2022102421
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,3,5,5,カリーシ,牝,5,56.0,大野,68.2,クビ,8,16.9,33.7,,美浦武井,458.0,-2.0,2021105833
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,4,2,2,バンブルビー,牡,4,55.0,▲石田,68.2,アタマ,3,5.8,34.3,,美浦浅利,466.0,2.0,2022102635
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,5,6,7,マリノトニトゥルス,牝,4,56.0,菊沢,68.5,1.1/2,1,3.4,34.9,,美浦武市,474.0,-2.0,2022101290
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,6,3,3,ヴェナートル,牡,4,55.0,▲佐藤,68.5,1/2,5,8.9,34.9,,美浦武藤,506.0,-2.0,2022101469
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,7,7,8,タイキエクセロン,牡,7,58.0,横山典,68.7,1,9,59.2,34.0,,栗東橋田,510.0,-2.0,2019103996
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,8,4,4,ジャガード,牡,8,55.0,▲上里,68.7,アタマ,11,143.1,33.9,,美浦和田雄,426.0,-4.0,2018103485
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,9,6,6,ヴィヴァクラウン,牡,5,55.0,▲舟山,68.8,1/2,4,6.8,35.2,,美浦杉浦,472.0,2.0,2021101595
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,10,8,11,ルクスレゼルヴァ,セ,4,58.0,杉原,69.0,1.1/2,7,12.8,35.6,,栗東加藤公,516.0,6.0,2022103947
2026/03/29,中山,晴,12,4歳以上2勝クラス,芝,1200,良,11,11,1,1,クインズスピカ,牝,5,53.0,▲遠藤,70.7,10,10,64.5,36.4,,美浦村田,492.0,16.0,2021106559
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,1,6,12,ルビドゥソレイユ,牝,3,55.0,ルメー,85.0,,1,2.0,36.9,,栗東田中克,474.0,-2.0,2023107081
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,2,7,13,セヴェンヌ,牝,3,55.0,松山,85.2,1.1/4,4,8.2,37.2,,栗東藤野,494.0,-4.0,2023101062
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,3,8,16,カーリキュー,牝,3,55.0,西村淳,85.3,クビ,3,6.7,37.6,,栗東高橋一,446.0,-2.0,2023101115
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,4,1,1,ワイルドミュール,牝,3,55.0,三浦,86.3,6,6,41.5,37.9,,美浦鹿戸,420.0,-10.0,2023103530
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,5,4,8,クラン,牝,3,52.0,▲田山,86.6,1.1/2,5,12.1,38.1,,栗東昆,434.0,0.0,2023103065
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,6,3,6,クインズナデシコ,牝,3,55.0,川田,86.8,1.1/2,2,3.3,38.6,,栗東平田,466.0,-4.0,2023105765
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,7,1,2,シトリンテソーロ,牝,3,55.0,高杉,86.8,クビ,8,82.8,37.9,,美浦武市,412.0,-8.0,2023106730
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,8,2,3,イデアジュアンイハ,牝,3,55.0,中井,87.0,1.1/4,15,393.8,38.3,,美浦小野,416.0,2.0,2023102157
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,9,3,5,カミカクシ,牝,3,55.0,吉田隼,87.3,1.1/2,11,112.5,38.1,,美浦竹内,468.0,0.0,2023104045
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,10,5,9,サトミノアカリ,牝,3,52.0,▲小林美,87.7,2.1/2,10,106.0,39.0,,美浦鈴木伸,472.0,0.0,2023103139
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,11,7,14,デパーチャー,牝,3,55.0,城戸,87.8,3/4,16,582.1,39.5,,栗東宮地,436.0,-2.0,2023103275
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,12,5,10,ヒナタ,牝,3,52.0,▲森田,88.1,2,9,87.6,39.5,,美浦上原佑,432.0,2.0,2023105457
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,13,8,15,ワンダーミューズ,牝,3,53.0,◇今村,88.4,1.3/4,7,65.0,39.7,,栗東今野,414.0,0.0,2023100166
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,14,4,7,ツキノマバタキ,牝,3,55.0,佐々木,88.7,1.3/4,13,227.4,40.3,,美浦牧,448.0,0.0,2023103569
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,15,2,4,ココアプローズ,牝,3,55.0,秋山稔,89.5,5,14,338.5,40.9,,栗東羽月,456.0,-4.0,2023105745
2026/03/29,中京,晴,1,3歳未勝利,ダ,1400,良,16,16,6,11,ボンボンブーケ,牝,3,51.0,★河原田,90.0,3,12,158.3,41.8,,栗東渡辺,528.0,0.0,2023104792
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,1,1,1,メイショウペイト,牡,3,57.0,加藤,122.1,,9,63.0,37.3,,栗東梅田,528.0,-2.0,2023106564
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,2,7,12,マイカラー,牡,3,57.0,岩田康,122.1,クビ,5,19.4,38.4,,栗東吉岡,470.0,2.0,2023110031
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,3,6,10,コスモブラック,牡,3,57.0,武豊,122.3,1,1,2.2,37.7,,栗東武英,464.0,-2.0,2023102452
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,4,5,8,マテンロウアワー,牡,3,57.0,松山,122.4,1/2,2,2.3,38.1,,栗東福永,520.0,-2.0,2023110068
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,5,8,13,ノリノドラゴン,牡,3,57.0,城戸,122.4,クビ,3,9.9,37.8,,栗東荒川,434.0,-10.0,2023101721
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,6,8,14,カシノスパーク,牡,3,54.0,▲石神道,122.6,1,6,26.0,38.3,,美浦天間,454.0,-6.0,2023105779
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,7,5,7,チェストー,牡,3,57.0,団野,122.8,1,7,40.8,38.9,,美浦高橋文,448.0,-10.0,2023100770
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,8,4,6,アメリカンダンス,牝,3,53.0,△鷲頭,122.9,1/2,8,59.9,38.9,,栗東藤岡健,476.0,0.0,2023110082
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,9,6,9,メイショウハチマキ,牡,3,57.0,吉田隼,122.9,クビ,12,134.8,38.2,,栗東飯田,494.0,-6.0,2023106565
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,10,2,2,キーサーバー,牡,3,53.0,★河原田,124.2,8,11,104.1,39.2,,美浦青木,430.0,-2.0,2023101948
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,11,3,4,リントゥラウル,牡,3,57.0,酒井,124.3,3/4,4,11.8,40.3,,栗東秋山,464.0,10.0,2023101735
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,12,3,3,ジャスパーレオン,牡,3,54.0,▲田山,124.8,3,10,64.3,40.3,,栗東森秀,452.0,-2.0,2023107531
2026/03/29,中京,晴,2,3歳未勝利,ダ,1900,良,14,13,4,5,ロードエルドラド,牡,3,57.0,中井,125.0,1.1/2,14,323.7,39.6,,栗東坂口,500.0,-2.0,2023105722
