date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/25,福島,晴,1,3歳未勝利,ダ,1700,良,15,15,4,7,ノヴェルカフナ,牝,3,52.0,▲小林美,112.7,10,9,60.4,42.8,,美浦秋本,472.0,0.0,2023105426
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,1,6,11,フィラーエ,牝,3,55.0,国分恭,68.7,,4,14.3,34.3,,栗東高橋康,446.0,-6.0,2023102025
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,2,8,16,シルバーアックス,牡,3,55.0,△舟山,69.3,3.1/2,3,7.9,35.4,,美浦村田,460.0,0.0,2023104434
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,3,6,12,ナデシコザクラ,牝,3,52.0,▲小林美,69.4,1/2,8,29.1,35.4,,栗東秋山,424.0,4.0,2023103916
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,4,3,6,セイウンプーパ,牝,3,52.0,▲遠藤,69.5,3/4,14,173.6,35.3,,美浦奥平,422.0,0.0,2023105570
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,5,3,5,ブレッティレディ,牝,3,55.0,横山琉,69.7,1.1/4,9,63.2,34.8,,栗東高橋一,446.0,4.0,2023101092
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,6,2,4,フクオトコ,牡,3,57.0,菊沢,69.7,クビ,1,1.9,34.2,,美浦菊沢,450.0,-8.0,2023102564
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,7,1,2,ブルーハーツ,牡,3,57.0,武藤,69.8,クビ,7,26.5,34.7,,美浦勢司,480.0,-4.0,2023101627
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,8,4,8,ウィズアツインクル,牡,3,57.0,富田,70.0,1.1/4,2,3.6,35.6,,美浦牧,484.0,-2.0,2023102388
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,9,1,1,フェブリノ,牝,3,55.0,小沢,70.2,1.1/4,5,14.6,35.5,,栗東加藤公,400.0,2.0,2023104075
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,10,7,13,エクスペクタント,牡,3,54.0,▲和田陽,70.3,3/4,6,19.5,35.5,,栗東西園翔,466.0,0.0,2023105579
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,11,4,7,ケイツースクード,牡,3,54.0,▲上里,70.5,1,16,314.7,35.1,,美浦萱野,416.0,-8.0,2023104018
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,12,5,9,ジューンスマッシュ,牡,3,57.0,本田重,70.5,クビ,11,89.2,35.5,,栗東杉山佳,446.0,8.0,2023106699
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,13,2,3,ジョーヌミモザ,牝,3,52.0,▲大久保,70.9,2.1/2,12,135.9,35.7,,美浦小野,422.0,2.0,2023100264
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,14,7,14,アヴァンフライト,牝,3,52.0,▲石田,71.4,3.1/2,10,79.1,36.7,,美浦上原佑,440.0,-2.0,2023103525
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,15,5,10,エンチャンテッド,牝,3,53.0,◇今村,72.3,5,15,198.1,38.1,,美浦佐藤吉,406.0,2.0,2023104082
2026/04/25,福島,晴,2,3歳未勝利,芝,1200,良,16,16,8,15,バッカス,牡,3,57.0,斎藤,76.0,大,13,156.9,39.2,,栗東長谷川,470.0,2.0,2023104924
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,1,4,8,サルワールカミーズ,牝,3,55.0,丸山,120.6,,7,8.8,35.7,,美浦矢嶋,456.0,0.0,2023106802
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,2,2,4,ナムラオリガミ,牝,3,55.0,小崎,120.7,3/4,5,8.2,36.3,,栗東高橋一,436.0,-6.0,2023106236
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,3,5,10,ライツェントライゼ,牝,3,55.0,丹内,120.7,ハナ,4,6.6,36.0,,栗東梅田,474.0,12.0,2023106414
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,4,4,7,ダイヤモンドパレス,牝,3,55.0,石川,121.0,1.1/2,6,8.4,35.3,,美浦手塚久,424.0,0.0,2023107160
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,5,7,13,グリミスティ,牝,3,55.0,富田,121.2,1.1/4,11,53.7,37.1,,栗東森田,440.0,-8.0,2023101308
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,6,8,15,エコロディアン,牝,3,55.0,斎藤,121.3,1/2,1,3.4,36.8,,栗東牧浦,446.0,4.0,2023107273
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,7,5,9,ゴコウコイコイ,牝,3,52.0,▲石神道,121.4,クビ,2,6.1,35.8,,美浦栗田,410.0,2.0,2023104486
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,8,7,14,クインズロベリア,牝,3,55.0,菊沢,121.6,1.1/4,10,46.8,36.1,,美浦田村,498.0,0.0,2023105760
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,9,1,2,イバラヒメ,牝,3,53.0,◇今村,121.7,1/2,14,147.6,36.4,,美浦新開,434.0,-16.0,2023101298
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,10,6,11,エリカアズーラ,牝,3,55.0,荻野極,121.7,クビ,3,6.3,35.9,,栗東友道,434.0,0.0,2023102622
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,11,2,3,ダイナマイトメロン,牝,3,52.0,▲石田,121.8,クビ,8,28.2,36.0,,美浦伊藤大,458.0,-10.0,2023101081
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,12,3,5,オウケンサクラコ,牝,3,52.0,▲上里,121.8,1/2,15,312.6,36.0,,美浦田中勝,414.0,-12.0,2023105601
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,13,6,12,ストームアイ,牝,3,55.0,武藤,121.9,1/2,16,362.5,36.7,,美浦和田郎,434.0,14.0,2023104166
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,14,8,16,アルファリラエ,牝,3,55.0,本田重,121.9,アタマ,13,143.7,36.4,,美浦田島,408.0,8.0,2023103772
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,15,3,6,リリーボレア,牝,3,55.0,小沢,122.1,1.1/4,9,29.7,37.8,,栗東高橋一,400.0,0.0,2023106813
2026/04/25,福島,晴,3,3歳未勝利,芝,2000,良,16,16,1,1,オーケーグレイス,牝,3,55.0,横山琉,122.9,5,12,131.0,36.5,,美浦相沢,434.0,-10.0,2023104951
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,1,4,7,ブレイヴソルジャー,牡,3,54.0,▲石田,69.0,,4,8.5,37.0,,美浦新開,452.0,-12.0,2023102740
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,2,1,2,セイウンヤオヨロズ,牡,3,57.0,野中,69.3,1.1/2,5,13.9,37.4,,美浦上原博,476.0,4.0,2023100006
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,3,4,8,ニンジャトットリ,牡,3,57.0,木幡育,69.4,1/2,2,3.1,37.3,,美浦松永康,458.0,-6.0,2023106658
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,4,8,15,ジーティーニッツァ,牡,3,54.0,▲遠藤,69.5,3/4,9,36.5,37.1,,美浦伊藤伸,450.0,-8.0,2023106331
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,5,8,16,フィールマイプラン,牡,3,57.0,荻野極,69.7,1.1/4,3,7.2,37.2,,美浦岩戸,440.0,0.0,2023103860
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,6,2,3,コウソクルリアン,牡,3,57.0,武藤,70.0,1.1/2,1,2.6,37.2,,美浦武藤,466.0,-6.0,2023102674
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,7,5,10,ユナダイヤ,牝,3,55.0,小沢,70.4,2.1/2,12,192.2,37.8,,栗東岡田,426.0,-4.0,2023106105
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,8,7,14,クルビデンス,牡,3,54.0,▲上里,70.6,1.1/2,8,34.7,37.7,,美浦菊川,458.0,-6.0,2023104001
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,9,3,6,カシノユメミヅキ,牡,3,57.0,本田重,71.0,2,16,447.6,37.6,,美浦和田雄,510.0,9.0,2023109103
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,10,3,5,ビースタニング,牝,3,51.0,★河原田,71.6,4,14,296.8,39.4,,美浦小手川,478.0,-5.0,2023106357
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,11,7,13,ブレイシオン,牝,3,53.0,◇古川奈,71.6,ハナ,13,236.9,38.7,,美浦青木,452.0,-10.0,2023101280
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,12,2,4,ヴェントディルーナ,牝,3,55.0,菊沢,72.0,2.1/2,10,84.6,38.3,,美浦清水英,472.0,-4.0,2023101158
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,13,1,1,ガクエンテンゴク,牡,3,57.0,丸田,72.2,1,11,164.8,39.1,,美浦秋本,512.0,2.0,2023109088
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,14,6,12,リスペクトライト,牡,3,54.0,▲石神道,72.8,4,15,314.5,38.9,,美浦和田郎,434.0,0.0,2023101191
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,15,5,9,マロ,牡,3,54.0,▲小林美,73.0,1,6,14.7,39.9,,栗東藤野,516.0,2.0,2023102636
2026/04/25,福島,晴,4,3歳未勝利,ダ,1150,良,16,16,6,11,ルヴレアール,牡,3,57.0,丹内,73.4,2.1/2,7,15.5,40.3,,栗東角田,466.0,-2.0,2023106319
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,1,4,8,ミエノストロング,牡,3,57.0,石川,120.4,,1,2.6,35.7,,美浦上原佑,470.0,-2.0,2023105257
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,2,6,11,ブランニューホーム,牡,3,54.0,▲遠藤,120.8,2.1/2,3,6.9,35.5,,美浦深山,442.0,-4.0,2023106607
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,3,1,1,ヴォンサクレ,牡,3,57.0,武藤,121.0,1.1/2,9,25.4,36.2,,美浦勢司,478.0,-2.0,2023100651
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,4,5,10,タイキアロハ,牡,3,57.0,菊沢,121.1,アタマ,6,16.1,35.8,,美浦西田,480.0,2.0,2023102183
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,5,2,4,ナムラシンジロー,牡,3,57.0,松本,121.2,1,12,121.9,36.1,,栗東羽月,444.0,4.0,2023100672
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,6,6,12,コンフィグシス,牝,3,55.0,丸田,121.3,1/2,7,19.5,35.7,,美浦小笠,452.0,2.0,2023103688
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,7,8,16,レイアン,牝,3,52.0,▲和田陽,121.5,1.1/4,15,209.7,36.5,,栗東笹田,426.0,0.0,2023103887
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,8,1,2,ナディア,牝,3,53.0,△舟山,121.6,1/2,5,15.4,37.2,,美浦菊川,436.0,4.0,2023105951
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,9,7,14,イノセントホープ,牡,3,57.0,横山琉,121.6,ハナ,8,23.9,36.5,,美浦小島,482.0,-8.0,2023103328
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,10,4,7,ピコブロッサム,牝,3,50.0,▲石田,121.7,1/2,11,79.3,35.8,,美浦伊藤大,464.0,-10.0,2023107510
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,11,5,9,ウマナミカイドウ,セ,3,53.0,★河原田,121.8,3/4,16,234.4,36.2,,美浦天間,456.0,0.0,2023100465
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,12,3,5,ブルーブロディ,牡,3,54.0,▲上里,121.9,クビ,13,122.1,36.6,,美浦伊坂,498.0,-2.0,2023103835
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,13,7,13,ヒロイックヴァース,牡,3,57.0,荻野極,122.0,3/4,2,3.2,37.5,,美浦浅利,480.0,0.0,2023102418
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,14,8,15,トレセデオロ,牡,3,57.0,富田,122.1,1/2,4,10.3,37.5,,栗東清水久,444.0,-6.0,2023102771
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,15,2,3,ルミノヴァンクール,牡,3,57.0,丹内,122.4,1.3/4,14,160.3,37.7,,美浦金成,552.0,2.0,2023103831
2026/04/25,福島,晴,5,3歳未勝利,芝,2000,良,16,16,3,6,イザショウブ,牡,3,57.0,長岡,123.1,4,10,50.9,37.9,,栗東高橋亮,486.0,-2.0,2023100600
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,1,6,10,ゴールドバローズ,牡,3,57.0,荻野極,106.7,,2,4.5,38.1,,栗東渡辺,512.0,-2.0,2023105395
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,2,5,9,アデルフィー,牡,3,57.0,吉田隼,107.1,2.1/2,7,12.0,38.6,,美浦金成,448.0,-8.0,2023105753
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,3,2,3,ストロングボーイ,牡,3,57.0,西塚,107.2,3/4,6,9.7,37.8,,栗東野中,512.0,-12.0,2023106397
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,4,2,2,オンザ,牡,3,57.0,富田,107.5,1.3/4,5,7.6,38.6,,栗東高橋一,494.0,0.0,2023104070
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,5,8,14,シンエンドーツダ,牡,3,57.0,菊沢,107.7,1.1/4,1,4.4,37.8,,美浦萱野,468.0,-2.0,2023103621
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,6,5,8,セブンワンダーズ,牡,3,57.0,斎藤,107.7,クビ,3,6.3,38.6,,美浦斎藤誠,468.0,0.0,2023100928
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,7,7,13,ユニゾン,牡,3,57.0,丹内,108.2,3,4,6.5,38.7,,美浦菊川,446.0,-7.0,2023100586
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,8,3,4,ガビーズメロディ,牡,3,55.0,◇今村,108.7,3,11,56.7,39.0,,美浦伊坂,466.0,-4.0,2023106214
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,9,4,6,デルマカイモン,牡,3,54.0,▲遠藤,109.0,2,8,13.0,40.5,,美浦高柳瑞,494.0,-8.0,2023101371
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,10,4,7,ラクシオンデクラ,牡,3,57.0,本田重,109.9,5,13,109.1,39.6,,美浦尾関,432.0,-4.0,2023103597
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,11,8,15,マイネルカイザー,牡,3,57.0,小崎,110.0,クビ,14,157.0,40.3,,栗東宮,450.0,4.0,2023104460
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,12,7,12,プレヒティヒ,牝,3,52.0,▲石田,110.1,1/2,12,103.6,40.8,,美浦伊藤圭,406.0,-4.0,2023100202
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,13,3,5,トップオブザキング,牡,3,54.0,▲上里,110.2,クビ,15,258.1,39.7,,美浦蛯名利,474.0,-10.0,2023103034
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,14,6,11,アリアベルデ,牝,3,55.0,横山琉,110.8,3.1/2,10,44.1,40.8,,栗東清水久,444.0,-8.0,2023105226
2026/04/25,福島,晴,6,3歳未勝利,ダ,1700,良,15,15,1,1,ジェネチェン,牝,3,55.0,松本,111.4,4,9,30.2,42.5,,栗東角田,464.0,2.0,2023104945
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,1,5,6,カーヌスティ,牡,4,56.0,△舟山,68.1,,4,5.3,34.0,,美浦大和田,478.0,-12.0,2022103639
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,2,1,1,グランテレーズ,牝,5,56.0,小沢,68.6,2.1/2,3,5.0,34.3,,栗東渡辺,456.0,-2.0,2021102401
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,3,8,11,ミエノブラボー,牝,5,53.0,▲石田,68.6,ハナ,5,8.7,33.6,,美浦田中勝,466.0,-2.0,2021104137
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,4,8,12,セイプリーズ,牝,4,53.0,▲上里,68.6,クビ,2,4.8,33.9,,栗東宮,428.0,0.0,2022105583
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,5,6,7,アーサーズウェイン,牝,4,56.0,横山琉,68.6,アタマ,8,19.9,33.9,,栗東高橋一,454.0,8.0,2022106433
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,6,5,5,クリノゴッホ,セ,6,55.0,▲大久保,68.9,1.1/2,11,141.2,34.9,,美浦岩戸,464.0,0.0,2020103885
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,7,3,3,キョラムン,牝,4,52.0,★河原田,68.9,クビ,1,4.6,34.4,,栗東石橋,462.0,-6.0,2022107147
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,8,2,2,ホリーアン,牝,4,54.0,△鷲頭,69.2,2,12,202.6,33.6,,美浦萱野,438.0,0.0,2022106065
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,9,7,9,ハッピーサプライズ,牡,5,58.0,西塚,69.2,ハナ,10,33.9,35.0,,美浦佐藤吉,480.0,0.0,2021106395
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,10,6,8,クレセントウイング,セ,6,55.0,▲小林美,69.2,ハナ,6,9.6,34.5,,美浦高橋文,460.0,-6.0,2020100707
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,11,7,10,バーケンティン,牡,5,55.0,▲和田陽,69.2,ハナ,7,11.7,33.9,,栗東平田,490.0,-10.0,2021105868
2026/04/25,福島,晴,7,4歳以上1勝クラス,芝,1200,良,12,12,4,4,トリプルバレル,牡,4,58.0,松本,69.5,1.1/2,9,21.3,35.1,,栗東藤野,474.0,-4.0,2022101086
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,1,7,12,オウケンシルヴァー,牡,5,58.0,木幡育,105.3,,2,4.3,37.5,,美浦松永康,494.0,-6.0,2021103017
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,2,2,3,ウィズマスタング,牡,4,58.0,石川,106.0,4,8,26.7,38.4,,栗東西園翔,452.0,-2.0,2022106045
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,3,6,10,ココデイック,牡,4,58.0,西塚,106.1,クビ,3,6.9,38.2,,栗東藤岡健,484.0,-6.0,2022100912
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,4,8,14,チギリ,牝,4,54.0,△舟山,106.1,クビ,6,17.7,37.8,,美浦鹿戸,468.0,0.0,2022105429
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,5,2,2,ルシャルムール,セ,4,58.0,丹内,106.1,クビ,1,2.2,37.6,,美浦萩原,460.0,-4.0,2022105863
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,6,4,7,ハヤブサオヒメサマ,牝,4,56.0,吉田隼,106.2,クビ,13,128.1,38.1,,栗東渡辺,450.0,-4.0,2022105973
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,7,1,1,タキノボリ,牡,4,58.0,菊沢,106.7,3,9,35.8,38.3,,美浦勢司,466.0,-12.0,2022100320
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,8,4,6,タニセンドリーム,牡,5,58.0,本田重,106.7,ハナ,5,11.5,38.4,,美浦加藤士,494.0,-4.0,2021106057
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,9,3,4,マテンロウカナロア,牡,4,58.0,松本,107.5,5,4,7.8,39.3,,栗東野中,484.0,-2.0,2022101445
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,10,7,13,ラッキーヤース,牡,5,55.0,▲小林美,107.5,アタマ,7,23.5,38.9,,美浦鈴木伸,466.0,2.0,2021101081
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,11,5,9,ヴェラグエリエロ,牡,6,55.0,▲石田,107.6,クビ,12,87.4,39.0,,美浦辻,458.0,-6.0,2020102772
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,12,3,5,トクシージェネラル,牡,5,58.0,横山琉,108.1,3,10,71.5,39.7,,美浦辻,522.0,-6.0,2021107279
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,13,6,11,シヴァールバーニ,牡,4,58.0,斎藤,109.4,8,15,215.7,40.1,,栗東畑端,458.0,1.0,2022105734
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,14,8,15,ヒラボクヒーロー,牡,5,58.0,黛,110.2,5,14,166.1,41.0,,美浦平岩,484.0,0.0,2021103004
2026/04/25,福島,晴,8,4歳以上1勝クラス,ダ,1700,良,15,15,5,8,ロジルーラー,牡,5,58.0,丸山,111.0,5,11,86.0,42.0,,美浦稲垣,518.0,4.0,2021105552
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,1,1,2,ロジケープ,牡,3,57.0,丹内,67.8,,1,2.1,34.5,,美浦尾形,490.0,-16.0,2023104015
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,2,1,1,マナボニート,牝,3,55.0,富田,68.0,1.1/4,4,12.0,35.3,,栗東北出,490.0,8.0,2023100617
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,3,4,7,ムーンリットアイル,牝,3,55.0,吉田隼,68.1,1/2,3,5.9,35.1,,栗東武英,450.0,4.0,2023107269
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,4,6,11,ロンドンオービタル,牝,3,55.0,横山琉,68.2,1/2,9,26.8,34.4,,美浦岩戸,430.0,-2.0,2023103032
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,5,7,14,ハッピーラッキー,牡,3,57.0,荻野極,68.3,1/2,2,5.0,34.3,,美浦武市,448.0,-10.0,2023103137
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,6,8,16,メローネ,牝,3,55.0,斎藤,68.4,3/4,7,19.9,35.1,,栗東西園翔,406.0,-4.0,2023104079
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,7,5,9,ディヴァインスカイ,牡,3,57.0,丸山,68.5,アタマ,6,18.7,34.6,,美浦田島,490.0,0.0,2023100479
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,8,6,12,ウォーターデライト,牡,3,57.0,亀田,68.6,3/4,8,21.7,35.6,,栗東高柳大,458.0,10.0,2023101865
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,9,2,4,ニシノセイドウ,牡,3,57.0,菊沢,68.6,クビ,5,17.0,34.5,,美浦伊藤大,446.0,-2.0,2023106269
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,10,5,10,メイショウテリオス,牡,3,57.0,長岡,68.8,1,11,52.2,35.2,,栗東高橋亮,492.0,2.0,2023102241
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,11,7,13,フェーダーローター,牝,3,55.0,石神道,69.0,1.1/2,12,76.7,34.5,,美浦天間,442.0,0.0,2023106484
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,12,2,3,カシノリアーナ,牝,3,55.0,菅原隆,69.2,1,15,188.5,35.1,,美浦天間,434.0,-4.0,2023100421
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,13,3,5,ナクソス,牡,3,57.0,小崎,69.4,1.1/4,13,98.4,35.7,,栗東井上,450.0,4.0,2023105868
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,14,3,6,ジャスパールビー,牝,3,55.0,松本,69.7,2,14,127.2,36.6,,栗東森秀,440.0,0.0,2023110097
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,15,8,15,スルーザミル,牝,3,55.0,本田重,70.1,2.1/2,16,309.2,35.4,,地方野口寛,444.0,-9.0,2023104115
2026/04/25,福島,晴,9,雪うさぎ賞,芝,1200,良,16,16,4,8,クワイエットアイ,牡,3,57.0,石川,70.4,2,10,36.8,37.6,,栗東中竹,466.0,0.0,2023110054
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,1,2,4,ウィンストン,牡,4,58.0,和田陽,67.7,,3,5.3,33.5,,栗東杉山晴,494.0,-4.0,2022101683
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,2,4,7,ヴァンヴィーヴ,牡,5,58.0,舟山,67.7,アタマ,2,4.0,33.7,,栗東牧浦,514.0,2.0,2021101399
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,3,6,11,セントールビースト,牡,4,58.0,長岡,67.7,アタマ,10,41.4,33.9,,栗東羽月,428.0,-6.0,2022100371
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,4,3,6,クイーンズデイ,牝,4,56.0,国分恭,67.7,アタマ,5,13.1,33.9,,栗東岡田,446.0,-2.0,2022100962
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,5,8,16,ヴェントゥーラ,牝,4,56.0,斎藤,67.9,3/4,1,2.8,34.5,,栗東小栗,484.0,4.0,2022104186
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,6,5,10,ソレントフレイバー,牡,7,58.0,野中,67.9,アタマ,14,140.7,33.4,,美浦久保田,496.0,0.0,2019106503
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,7,1,2,セイウンデセオ,牝,5,56.0,菊沢,67.9,クビ,6,15.0,33.6,,美浦小手川,496.0,6.0,2021100248
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,8,2,3,インブロリオ,牝,4,56.0,丹内,68.0,クビ,4,9.4,34.0,,栗東吉村,480.0,4.0,2022101686
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,9,5,9,バシレウスシチー,牡,7,58.0,小崎,68.0,クビ,11,47.2,34.4,,栗東岡田,460.0,0.0,2019101643
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,10,3,5,モズトキキ,牝,5,56.0,亀田,68.0,アタマ,8,21.3,33.8,,栗東平田,538.0,-14.0,2021102914
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,11,7,14,シュブロンレーヴル,牝,5,56.0,小沢,68.1,クビ,7,17.1,34.2,,栗東杉山佳,422.0,-4.0,2021105873
2026/04/25,福島,晴,10,医王寺特別,芝,1200,良,16,12,8,15,マイネルラッシュ,牡,6,58.0,石川,68.1,クビ,13,108.2,33.3,,美浦水野,464.0,-4.0,2020105803
