date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/17,笠松,曇,1,3歳5組,ダ,800,良,7,2,3,3,ルナドロップ,牝,3,55.0,向山牧,51.5,8,2,4.0,37.6,,笠松後藤正義,420.0,8.0,2023100591
2026/04/17,笠松,曇,1,3歳5組,ダ,800,良,7,3,4,4,リージョワユーズ,牝,3,55.0,筒井勇介,51.7,1,1,1.6,38.2,,笠松後藤佑耶,438.0,-2.0,2023100001
2026/04/17,笠松,曇,1,3歳5組,ダ,800,良,7,4,6,6,サートゥリア,牡,3,56.0,☆松本一心,51.9,1,4,11.7,38.0,,笠松栗本陽一,487.0,9.0,2023104556
2026/04/17,笠松,曇,1,3歳5組,ダ,800,良,7,5,5,5,インカー,牝,3,55.0,塚本征吾,52.3,2,5,20.0,38.9,,笠松藤田正治,404.0,0.0,2023106381
2026/04/17,笠松,曇,1,3歳5組,ダ,800,良,7,6,2,2,テンクウノヤマジロ,牡,3,57.0,明星晴大,53.1,4,6,21.1,38.5,,笠松笹野博司,488.0,-1.0,2023103106
2026/04/17,笠松,曇,1,3歳5組,ダ,800,良,7,7,1,1,ウワサノモアナ,牝,3,55.0,細川智史,53.8,3,7,55.9,38.7,,笠松栗本陽一,381.0,-5.0,2023101597
2026/04/17,笠松,曇,2,3歳6組,ダ,1400,良,8,1,1,1,ゴールドチャチャ,牝,3,55.0,筒井勇介,94.3,,3,5.3,41.1,5-3,笠松田口輝彦,467.0,-8.0,2023102339
2026/04/17,笠松,曇,2,3歳6組,ダ,1400,良,8,2,6,6,ダンストンチアーズ,牝,3,55.0,東川慎,94.3,ハナ,2,4.2,41.3,1-1-1,笠松柴田高志,408.0,-1.0,2023103115
2026/04/17,笠松,曇,2,3歳6組,ダ,1400,良,8,3,2,2,エイシンヒアカムズ,牝,3,55.0,藤原幹生,95.1,4,1,1.9,41.2,6-6-3,笠松笹野博司,435.0,1.0,2023105131
2026/04/17,笠松,曇,2,3歳6組,ダ,1400,良,8,4,4,4,シンデレラローズ,牝,3,55.0,望月洵輝,95.9,4,8,143.4,42.5,4-5-4,笠松藤田正治,395.0,-2.0,2023104244
2026/04/17,笠松,曇,2,3歳6組,ダ,1400,良,8,5,3,3,キャンティ,牝,3,55.0,明星晴大,96.2,1.1/2,4,6.4,42.0,7-8-5,笠松伊藤強一,434.0,-1.0,2023100435
2026/04/17,笠松,曇,2,3歳6組,ダ,1400,良,8,6,7,7,ヒトリセレブ,牝,3,55.0,塚本征吾,96.3,1/2,7,59.2,42.8,2-7-6,笠松藤田正治,433.0,-2.0,2023103040
2026/04/17,笠松,曇,2,3歳6組,ダ,1400,良,8,7,8,8,プリンセスリッカ,牝,3,52.0,▲井口裕貴,97.1,4,5,8.5,44.0,3-2,笠松後藤正義,398.0,3.0,2023109175
2026/04/17,笠松,曇,2,3歳6組,ダ,1400,良,8,8,5,5,ヨザクラブルース,牝,3,53.0,深澤杏花,98.4,6,6,39.3,44.2,8-9-7,笠松大橋敬永,407.0,19.0,2023105070
2026/04/17,笠松,曇,3,C9組,ダ,1400,良,8,1,8,8,ウィルソンウェイ,牡,5,56.0,☆松本一心,91.8,,3,13.0,40.4,4-4-2,笠松加藤幸保,486.0,-1.0,2021101688
2026/04/17,笠松,曇,3,C9組,ダ,1400,良,8,2,2,2,ユウトザキンパツ,牡,5,57.0,加藤聡一,92.9,5,1,1.2,42.1,1-1-1,笠松伊藤強一,510.0,-4.0,2021104597
2026/04/17,笠松,曇,3,C9組,ダ,1400,良,8,3,7,7,ギンノアラナミ,牡,5,57.0,高木健,93.8,4,4,14.5,42.2,6-6-6,笠松加藤幸保,489.0,-1.0,2021103882
2026/04/17,笠松,曇,3,C9組,ダ,1400,良,8,4,5,5,キタノヒコボシ,牡,5,55.0,深澤杏花,93.9,3/4,5,15.7,43.0,2-2-3,笠松田口輝彦,456.0,-1.0,2021101893
2026/04/17,笠松,曇,3,C9組,ダ,1400,良,8,5,1,1,ヒルノヴィクトリア,セ,6,57.0,向山牧,94.2,1.1/2,7,75.3,41.5,8-7,笠松後藤正義,526.0,1.0,2020100211
2026/04/17,笠松,曇,3,C9組,ダ,1400,良,8,6,3,3,ナムラロビン,牡,4,57.0,筒井勇介,94.3,クビ,6,16.7,42.7,5-4,笠松水野善太,516.0,2.0,2022101130
2026/04/17,笠松,曇,3,C9組,ダ,1400,良,8,7,4,4,スマートジュディ,牝,4,55.0,大原浩司,94.6,1.1/2,8,77.6,42.5,5-7-8,笠松森山広大,408.0,-3.0,2022101824
2026/04/17,笠松,曇,3,C9組,ダ,1400,良,8,8,6,6,ヴァンガルダ,牝,4,52.0,▲井口裕貴,94.7,1/2,2,7.1,43.8,3-3-5,笠松笹野博司,449.0,0.0,2022104726
2026/04/17,笠松,曇,4,C8組,ダ,1400,良,8,1,3,3,ダングラール,セ,4,57.0,東川慎,92.6,,3,5.9,40.8,1-1-1,笠松栗本陽一,449.0,-7.0,2022105288
2026/04/17,笠松,曇,4,C8組,ダ,1400,良,8,2,1,1,エースオブスペーズ,セ,6,54.0,▲井口裕貴,93.2,3,6,20.9,39.6,9-7-7,笠松栗本陽一,474.0,2.0,2020103971
2026/04/17,笠松,曇,4,C8組,ダ,1400,良,8,3,6,6,レジョンデロル,牡,4,57.0,筒井勇介,93.2,ハナ,1,2.4,40.9,6-2-2,笠松田口輝彦,432.0,-1.0,2022107398
2026/04/17,笠松,曇,4,C8組,ダ,1400,良,8,4,2,2,ツインレイ,牝,7,55.0,細川智史,93.9,3,4,6.0,41.6,4-4,笠松藤田正治,473.0,3.0,2019103757
2026/04/17,笠松,曇,4,C8組,ダ,1400,良,8,5,4,4,シバノテンテン,牝,5,55.0,塚本征吾,94.1,1,5,7.9,42.0,2-3-5,笠松藤田正治,447.0,-4.0,2021106459
2026/04/17,笠松,曇,4,C8組,ダ,1400,良,8,6,5,5,ロバストウォリアー,牝,4,54.0,☆松本一心,94.3,1,2,3.3,42.1,3-4-6,笠松川嶋弘吉,432.0,1.0,2022101271
2026/04/17,笠松,曇,4,C8組,ダ,1400,良,8,7,8,8,プロペラシャフト,牡,8,57.0,高木健,95.2,4,7,47.9,41.8,8-8,笠松水野善太,542.0,7.0,2018106016
2026/04/17,笠松,曇,4,C8組,ダ,1400,良,8,8,7,7,ホウオウマリアン,牝,5,55.0,向山牧,95.6,2,8,53.4,42.3,5-6-9,笠松川嶋弘吉,437.0,1.0,2021103542
2026/04/17,笠松,曇,5,C級セレクション,ダ,1580,良,9,1,4,4,ハルカサクソラ,牝,4,55.0,筒井勇介,105.7,,1,2.1,41.1,1-1-1,笠松加藤幸保,498.0,6.0,2022105484
2026/04/17,笠松,曇,5,C級セレクション,ダ,1580,良,9,2,7,7,ケンヴェンツェル,牡,5,55.0,深澤杏花,106.3,3,3,6.3,41.5,2-2,笠松田口輝彦,501.0,-2.0,2021100696
2026/04/17,笠松,曇,5,C級セレクション,ダ,1580,良,9,3,3,3,ソルエパトリオット,セ,4,57.0,渡辺竜也,106.7,2,2,4.5,41.1,4-3,笠松後藤佑耶,400.0,-1.0,2022103416
2026/04/17,笠松,曇,5,C級セレクション,ダ,1580,良,9,4,1,1,アップフェリス,牝,6,55.0,塚本征吾,106.8,1/2,9,25.0,40.8,5-5,笠松大橋敬永,429.0,-1.0,2020104026
2026/04/17,笠松,曇,5,C級セレクション,ダ,1580,良,9,5,6,6,レッドスウィング,牡,5,57.0,大原浩司,107.6,4,8,23.6,40.5,7-10-5,笠松森山英雄,456.0,-3.0,2021105130
2026/04/17,笠松,曇,5,C級セレクション,ダ,1580,良,9,6,2,2,ポケッティーノ,牡,6,57.0,細川智史,108.0,2,7,19.0,41.4,9-8-4,笠松栗本陽一,498.0,-2.0,2020100592
2026/04/17,笠松,曇,5,C級セレクション,ダ,1580,良,9,7,5,5,ジャスタパーティー,セ,4,57.0,加藤聡一,108.6,3,6,12.3,42.7,6-4,笠松伊藤強一,480.0,-2.0,2022104731
2026/04/17,笠松,曇,5,C級セレクション,ダ,1580,良,9,8,8,8,イクスクローバー,牝,4,55.0,藤原幹生,109.2,3,4,9.8,43.6,3-6,笠松後藤正義,442.0,-2.0,2022100338
2026/04/17,笠松,曇,5,C級セレクション,ダ,1580,良,9,9,8,9,ファーニスクリーク,セ,4,57.0,向山牧,109.6,2,5,11.5,43.1,8-9-6,笠松川嶋弘吉,483.0,-2.0,2022105821
2026/04/17,笠松,曇,6,C7組,ダ,1580,良,9,1,2,2,ウインラムセス,セ,5,57.0,明星晴大,105.7,,4,12.6,41.0,4-3-1,笠松後藤佑耶,445.0,-2.0,2021101530
2026/04/17,笠松,曇,6,C7組,ダ,1580,良,9,2,8,9,ミミコチャン,牝,7,54.0,☆松本一心,107.2,7,6,20.7,42.1,6-5-3,笠松伊藤強一,471.0,-11.0,2019100361
2026/04/17,笠松,曇,6,C7組,ダ,1580,良,9,3,6,6,ゴージャスレディ,牝,4,55.0,藤原幹生,107.4,1,1,1.6,42.8,2-2-2,笠松田口輝彦,459.0,-4.0,2022100303
2026/04/17,笠松,曇,6,C7組,ダ,1580,良,9,4,4,4,リアルカイザー,牡,5,57.0,渡辺竜也,108.0,3,3,6.5,43.1,3-4-5,笠松後藤佑耶,500.0,-2.0,2021100461
2026/04/17,笠松,曇,6,C7組,ダ,1580,良,9,5,8,8,ミルタンドレス,牝,5,55.0,塚本征吾,108.0,ハナ,8,94.7,42.6,7,笠松川嶋弘吉,476.0,-1.0,2021100438
2026/04/17,笠松,曇,6,C7組,ダ,1580,良,9,6,3,3,カイトベルク,牡,4,57.0,加藤聡一,108.2,1,2,3.5,43.2,5-4,愛知榎屋充,544.0,2.0,2022103044
2026/04/17,笠松,曇,6,C7組,ダ,1580,良,9,7,5,5,シュピラール,牡,6,54.0,▲井口裕貴,109.4,6,7,82.5,42.9,,笠松水野善太,530.0,2.0,2020101461
2026/04/17,笠松,曇,6,C7組,ダ,1580,良,9,8,1,1,ロードトワイライト,牡,5,57.0,高木健,111.3,9,5,18.8,47.0,1-1-6,笠松水野善太,486.0,8.0,2021100147
2026/04/17,笠松,曇,6,C7組,ダ,1580,良,9,9,7,7,タキザクラ,牡,5,57.0,森島貴之,112.5,6,9,148.7,45.2,8,笠松伊藤強一,457.0,-5.0,2021100180
2026/04/17,笠松,曇,7,C6組,ダ,1400,良,9,1,5,5,ゴールドリッカ,牝,4,55.0,筒井勇介,90.8,,3,5.2,40.0,1-1-1,笠松笹野博司,443.0,0.0,2022107192
2026/04/17,笠松,曇,7,C6組,ダ,1400,良,9,2,3,3,ミカエル,牝,3,55.0,望月洵輝,90.9,1/2,1,2.0,39.7,3-3-2,笠松大橋敬永,387.0,1.0,2023104955
2026/04/17,笠松,曇,7,C6組,ダ,1400,良,9,3,8,9,グラウクス,セ,10,57.0,塚本征吾,91.5,3,5,15.0,39.7,4,笠松藤田正治,498.0,1.0,2016105226
2026/04/17,笠松,曇,7,C6組,ダ,1400,良,9,4,1,1,クロイゼルング,セ,4,57.0,渡辺竜也,92.1,3,2,2.6,40.9,4-2-3,笠松森山広大,472.0,-3.0,2022103118
2026/04/17,笠松,曇,7,C6組,ダ,1400,良,9,5,8,8,テーオーライラ,牝,7,55.0,森島貴之,93.1,5,9,225.3,40.4,,笠松大橋敬永,460.0,1.0,2019105137
2026/04/17,笠松,曇,7,C6組,ダ,1400,良,9,6,4,4,マッチャンファイト,牡,6,57.0,細川智史,93.2,3/4,8,99.5,39.7,7-7-7,笠松後藤正義,456.0,4.0,2020107133
2026/04/17,笠松,曇,7,C6組,ダ,1400,良,9,7,7,7,ピュアキショウ,牡,5,57.0,高木健,93.6,2,6,49.0,42.5,2-4,笠松栗本陽一,414.0,3.0,2021106948
2026/04/17,笠松,曇,7,C6組,ダ,1400,良,9,8,6,6,リックノワール,牝,4,55.0,馬渕繁治,94.1,2.1/2,4,13.7,40.7,8-8,笠松森山英雄,406.0,-3.0,2022102968
2026/04/17,笠松,曇,7,C6組,ダ,1400,良,9,9,2,2,ジュエリークローム,牝,5,55.0,東川慎,94.2,クビ,7,49.1,41.4,6-6,笠松川嶋弘吉,418.0,-2.0,2021101229
2026/04/17,笠松,曇,8,C5組,ダ,1400,良,9,1,3,3,マイクハージュ,牡,8,57.0,明星晴大,91.8,,5,11.5,39.6,1-1-1,笠松伊藤強一,466.0,2.0,2018106291
2026/04/17,笠松,曇,8,C5組,ダ,1400,良,9,2,8,9,チュウワジョーダン,セ,9,57.0,望月洵輝,92.2,2,4,9.3,39.6,2-4-2,笠松加藤幸保,472.0,-2.0,2017101057
2026/04/17,笠松,曇,8,C5組,ダ,1400,良,9,3,7,7,コヴェナント,牝,4,55.0,大原浩司,93.1,4,1,1.8,40.6,4-2-3,笠松森山広大,455.0,-14.0,2022101383
2026/04/17,笠松,曇,8,C5組,ダ,1400,良,9,4,2,2,エイシンソロモン,牡,5,57.0,森島貴之,93.2,3/4,6,19.5,39.9,7-7,笠松伊藤強一,467.0,5.0,2021102609
2026/04/17,笠松,曇,8,C5組,ダ,1400,良,9,5,1,1,マイネルアットーレ,牡,5,57.0,塚本征吾,93.3,クビ,8,91.0,40.6,5-5-4,笠松藤田正治,476.0,-2.0,2021106767
2026/04/17,笠松,曇,8,C5組,ダ,1400,良,9,6,4,4,オールマイタイム,牝,4,54.0,☆松本一心,93.5,1,7,27.2,40.3,6-6,笠松加藤幸保,400.0,-1.0,2022100867
2026/04/17,笠松,曇,8,C5組,ダ,1400,良,9,7,8,8,ジーグフェルド,牡,4,57.0,加藤聡一,95.7,大,2,4.0,41.6,9-9,笠松伊藤強一,536.0,5.0,2022101711
2026/04/17,笠松,曇,8,C5組,ダ,1400,良,9,8,5,5,サノノダンサー,牝,4,53.0,深澤杏花,95.9,1,3,6.0,43.5,3-3-5,笠松藤田正治,423.0,0.0,2022100503
2026/04/17,笠松,曇,8,C5組,ダ,1400,良,9,9,6,6,モイエンド,牡,5,57.0,藤原幹生,97.1,6,9,106.6,44.0,6-8-8,笠松後藤正義,463.0,0.0,2021106015
2026/04/17,笠松,曇,9,C4組,ダ,1580,良,9,1,8,9,ラヴアンドホープ,牝,4,55.0,望月洵輝,107.1,,2,3.0,40.4,2,笠松藤田正治,483.0,-4.0,2022106740
2026/04/17,笠松,曇,9,C4組,ダ,1580,良,9,2,8,8,プエルタアスール,牝,5,55.0,向山牧,107.3,3/4,5,14.6,40.8,1,笠松川嶋弘吉,501.0,-3.0,2021103423
2026/04/17,笠松,曇,9,C4組,ダ,1580,良,9,3,2,2,ケイズエルミー,牝,4,55.0,加藤聡一,107.5,1,1,2.2,40.6,2-3-2,愛知榎屋充,425.0,-7.0,2022104173
2026/04/17,笠松,曇,9,C4組,ダ,1580,良,9,4,3,3,スマートマナリス,牡,5,57.0,東川慎,107.8,1.1/2,6,18.7,40.7,3-5-4,笠松川嶋弘吉,455.0,-2.0,2021102059
2026/04/17,笠松,曇,9,C4組,ダ,1580,良,9,5,7,7,チュウワギフト,牝,5,54.0,☆松本一心,108.0,1.1/2,8,22.4,40.8,4-6-7,笠松加藤幸保,420.0,0.0,2021102293
2026/04/17,笠松,曇,9,C4組,ダ,1580,良,9,6,6,6,カントゥータ,牝,5,55.0,大原浩司,108.2,3/4,4,11.1,41.3,4-3,笠松森山英雄,475.0,-3.0,2021104933
2026/04/17,笠松,曇,9,C4組,ダ,1580,良,9,7,5,5,キョウエイウインド,牝,4,55.0,明星晴大,108.3,1/2,3,6.7,40.8,7-5,笠松伊藤強一,402.0,-2.0,2022102145
2026/04/17,笠松,曇,9,C4組,ダ,1580,良,9,8,4,4,ダンテズセヴン,牝,5,55.0,筒井勇介,108.5,3/4,9,34.3,40.8,5-6,笠松藤田正治,431.0,0.0,2021101662
2026/04/17,笠松,曇,9,C4組,ダ,1580,良,9,9,1,1,チェンジオブハート,牡,4,54.0,▲井口裕貴,108.8,1.1/2,7,20.1,40.3,8,笠松笹野博司,468.0,-15.0,2022101631
2026/04/17,笠松,曇,10,春色特別(A),ダ,1580,良,6,1,6,6,ハワイアンアイコン,牡,5,57.0,渡辺竜也,103.3,,1,1.9,40.9,1-1-1,笠松笹野博司,506.0,-3.0,2021101694
2026/04/17,笠松,曇,10,春色特別(A),ダ,1580,良,6,2,2,2,ドラムライム,セ,5,57.0,筒井勇介,103.4,クビ,3,4.7,40.0,5,笠松加藤幸保,538.0,-4.0,2021102783
2026/04/17,笠松,曇,10,春色特別(A),ダ,1580,良,6,3,3,3,ダンスデュヴァン,牡,4,57.0,大原浩司,103.9,2.1/2,2,2.4,41.0,2-2,笠松森山英雄,511.0,0.0,2022105841
2026/04/17,笠松,曇,10,春色特別(A),ダ,1580,良,6,4,1,1,タイセイドリーマー,牡,8,57.0,明星晴大,105.1,6,4,13.1,41.1,3,笠松後藤佑耶,514.0,-6.0,2018103730
2026/04/17,笠松,曇,10,春色特別(A),ダ,1580,良,6,5,4,4,ミルミル,牝,5,55.0,馬渕繁治,105.5,2,6,48.2,41.5,5,笠松森山英雄,403.0,1.0,2021100287
2026/04/17,笠松,曇,10,春色特別(A),ダ,1580,良,6,6,5,5,マルヨファーザ,牝,5,55.0,東川慎,107.5,大,5,46.5,44.7,4-4,笠松柴田高志,460.0,-9.0,2021100807
2026/04/17,笠松,曇,11,陽春特別(A),ダ,1800,良,5,1,2,2,スタンレー,牡,6,57.0,藤原幹生,119.1,,1,2.2,41.3,1-1-1,笠松後藤正義,468.0,-2.0,2020102493
2026/04/17,笠松,曇,11,陽春特別(A),ダ,1800,良,5,2,5,5,セイエクシード,牡,8,56.0,☆松本一心,120.3,6,4,5.8,41.2,5-5-3,笠松伊藤勝好,472.0,-3.0,2018100463
2026/04/17,笠松,曇,11,陽春特別(A),ダ,1800,良,5,3,3,3,ゴールウェイガール,牝,5,55.0,大原浩司,120.3,ハナ,2,3.5,42.3,2-2-2,笠松森山英雄,429.0,0.0,2021104552
2026/04/17,笠松,曇,11,陽春特別(A),ダ,1800,良,5,4,1,1,ステイクラッシー,牝,4,52.0,▲井口裕貴,123.0,大,5,6.6,44.2,3-3-4-2,笠松笹野博司,426.0,3.0,2022100794
2026/04/17,笠松,曇,11,陽春特別(A),ダ,1800,良,5,5,4,4,アカリリッキー,牡,5,57.0,東川慎,124.4,7,3,5.0,45.6,4-4-5-3,笠松後藤正義,510.0,-3.0,2021104308
2026/04/17,笠松,曇,12,春光特別(A),ダ,1900,良,7,1,3,3,ヒフミバンダム,セ,4,57.0,渡辺竜也,125.9,,1,2.3,40.7,1-1-1,笠松後藤佑耶,476.0,1.0,2022103446
2026/04/17,笠松,曇,12,春光特別(A),ダ,1900,良,7,2,5,5,キャッシュブリッツ,牡,5,57.0,塚本征吾,126.2,1.1/2,3,4.0,40.8,3-3-2,笠松笹野博司,519.0,0.0,2021106746
2026/04/17,笠松,曇,12,春光特別(A),ダ,1900,良,7,3,2,2,スペシャルトーク,セ,8,58.0,馬渕繁治,126.9,3,2,2.9,41.8,5-1-2-3,笠松森山広大,463.0,-3.0,2018104459
2026/04/17,笠松,曇,12,春光特別(A),ダ,1900,良,7,4,6,6,ボールドホーク,牡,5,57.0,明星晴大,127.0,3/4,6,32.1,40.8,5-4,笠松伊藤強一,449.0,-6.0,2021100030
2026/04/17,笠松,曇,12,春光特別(A),ダ,1900,良,7,5,4,4,コトシロ,牝,6,54.0,深澤杏花,127.5,2.1/2,4,7.0,41.1,6-3-6,笠松森山英雄,496.0,6.0,2020101374
2026/04/17,笠松,曇,12,春光特別(A),ダ,1900,良,7,6,1,1,ナンヨーヴィヨレ,牡,8,57.0,望月洵輝,128.5,5,7,55.9,43.0,4-5,笠松藤田正治,485.0,4.0,2018105748
2026/04/17,笠松,曇,12,春光特別(A),ダ,1900,良,7,7,7,7,エイシンコソンテ,牝,5,56.0,森島貴之,133.6,大,5,24.5,47.6,2-7,笠松笹野博司,462.0,-2.0,2021100331
